exercise_name,parent,leaf_class
ae_adl_variables,ListMethod,remove()
ae_adl_variables,ListMethod,append()
ae_adl_variables,ListMethod,pop()
ae_adl_variables,FileMethod,readline()
ae_adl_variables,FileMethod,close()
ae_adl_variables,FileMethod,read()
ae_adl_variables,ComparisonOperator,LessOrEqual
ae_adl_variables,ComparisonOperator,Less
ae_adl_variables,ComparisonOperator,Larger
ae_adl_variables,ComparisonOperator,LargerOrEqual
ae_adl_variables,ComparisonOperator,==
ae_adl_variables,ComparisonOperator,NotEqual
ae_adl_variables,MembershipOperator,in
ae_adl_variables,LogicalOperator,and
ae_adl_variables,LogicalOperator,or
ae_adl_variables,LogicalOperator,not
ae_adl_variables,ArtithmeticOperator,//
ae_adl_variables,ArtithmeticOperator,-
ae_adl_variables,ArtithmeticOperator,/
ae_adl_variables,ArtithmeticOperator,**
ae_adl_variables,ArtithmeticOperator,Modulus
ae_adl_variables,ArtithmeticOperator,*
ae_adl_variables,ConditionalStatement,IfElifElseStatement
ae_adl_variables,ConditionalStatement,IfStatement
ae_adl_variables,ConditionalStatement,IfElseStatement
ae_adl_variables,ConditionalStatement,IfElifStatement
ae_adl_variables,ImportStatement,Import
ae_adl_variables,ImportStatement,ImportFrom
ae_adl_variables,JumpStatement,PassStatement
ae_adl_variables,JumpStatement,BreakStatement
ae_adl_variables,JumpStatement,ContinueStatement
ae_adl_variables,JumpStatement,ReturnStatement
ae_adl_variables,IterationStatement,ForStatement
ae_adl_variables,IterationStatement,WhileStatement
ae_adl_variables,ExceptionHandlingStatement,TryStatement
ae_adl_variables,ExceptionHandlingStatement,RaiseStatement
ae_adl_variables,ExceptionHandlingStatement,AssertStatement
ae_adl_variables,AssignmentStatement,AugmentedAssignmentStatement
ae_adl_variables,DefinitionStatement,FunctionDefinition
ae_adl_variables,DefinitionStatement,ClassDefinition
ae_adl_variables,BuiltInFunction,dict()
ae_adl_variables,BuiltInFunction,str()
ae_adl_variables,BuiltInFunction,next()
ae_adl_variables,BuiltInFunction,input()
ae_adl_variables,BuiltInFunction,int()
ae_adl_variables,BuiltInFunction,max()
ae_adl_variables,BuiltInFunction,float()
ae_adl_variables,BuiltInFunction,set()
ae_adl_variables,BuiltInFunction,open()
ae_adl_variables,BuiltInFunction,range()
ae_adl_variables,BuiltInFunction,tuple()
ae_adl_variables,BuiltInFunction,abs()
ae_adl_variables,BuiltInFunction,round()
ae_adl_variables,BuiltInFunction,len()
ae_adl_variables,BuiltInFunction,min()
ae_adl_variables,BuiltInFunction,list()
ae_adl_arithmetics2,SubscriptExpression,IndexingExpression
ae_adl_arithmetics2,SubscriptExpression,SlicingExpression
ae_adl_arithmetics2,Call,FunctionCall
ae_adl_arithmetics2,ArithmeticExpression,UnaryOperation
ae_adl_arithmetics2,LogicalExpression,ComparisonExpression
ae_adl_arithmetics2,LogicalExpression,BooleanExpression
ae_adl_arithmetics2,Literal,StringLiteral
ae_adl_arithmetics2,Literal,BooleanLiteral
ae_adl_arithmetics2,Literal,NoneLiteral
ae_adl_arithmetics2,NumericLiteral,IntegerLiteral
ae_adl_arithmetics2,LiteralCollection,TupleLiteral
ae_adl_arithmetics2,LiteralCollection,SetLiteral
ae_adl_arithmetics2,LiteralCollection,ListLiteral
ae_adl_arithmetics2,LiteralCollection,DictLiteral
ae_adl_arithmetics2,Error,TypeError
ae_adl_arithmetics2,Error,OSError
ae_adl_arithmetics2,Error,IndexError
ae_adl_arithmetics2,Error,IOError
ae_adl_arithmetics2,Error,FileNotFoundError
ae_adl_arithmetics2,Error,ValueError
ae_adl_arithmetics2,Error,AssertionError
ae_adl_arithmetics2,StringMethod,split()
ae_adl_arithmetics2,StringMethod,lower()
ae_adl_arithmetics2,StringMethod,join()
ae_adl_arithmetics2,StringMethod,format()
ae_adl_arithmetics2,StringMethod,capitalize()
ae_adl_arithmetics2,StringMethod,rstrip()
ae_adl_arithmetics2,StringMethod,replace()
ae_adl_arithmetics2,DictionaryMethod,values()
ae_adl_arithmetics2,DictionaryMethod,keys()
ae_adl_arithmetics2,DictionaryMethod,items()
ae_adl_arithmetics2,DictionaryMethod,get()
ae_adl_arithmetics2,ClassMethod,__init()__
ae_adl_arithmetics2,ListMethod,reverse()
ae_adl_arithmetics2,ListMethod,insert()
ae_adl_arithmetics2,ListMethod,remove()
ae_adl_arithmetics2,ListMethod,append()
ae_adl_arithmetics2,ListMethod,pop()
ae_adl_arithmetics2,FileMethod,readline()
ae_adl_arithmetics2,FileMethod,close()
ae_adl_arithmetics2,FileMethod,read()
ae_adl_arithmetics2,Operator,=
ae_adl_arithmetics2,ComparisonOperator,LessOrEqual
ae_adl_arithmetics2,ComparisonOperator,Less
ae_adl_arithmetics2,ComparisonOperator,Larger
ae_adl_arithmetics2,ComparisonOperator,LargerOrEqual
ae_adl_arithmetics2,ComparisonOperator,==
ae_adl_arithmetics2,ComparisonOperator,NotEqual
ae_adl_arithmetics2,MembershipOperator,in
ae_adl_arithmetics2,LogicalOperator,and
ae_adl_arithmetics2,LogicalOperator,or
ae_adl_arithmetics2,LogicalOperator,not
ae_adl_arithmetics2,ArtithmeticOperator,//
ae_adl_arithmetics2,ArtithmeticOperator,-
ae_adl_arithmetics2,ArtithmeticOperator,+
ae_adl_arithmetics2,ArtithmeticOperator,/
ae_adl_arithmetics2,ArtithmeticOperator,**
ae_adl_arithmetics2,ArtithmeticOperator,Modulus
ae_adl_arithmetics2,ArtithmeticOperator,*
ae_adl_arithmetics2,ConditionalStatement,IfElifElseStatement
ae_adl_arithmetics2,ConditionalStatement,IfStatement
ae_adl_arithmetics2,ConditionalStatement,IfElseStatement
ae_adl_arithmetics2,ConditionalStatement,IfElifStatement
ae_adl_arithmetics2,ImportStatement,Import
ae_adl_arithmetics2,ImportStatement,ImportFrom
ae_adl_arithmetics2,JumpStatement,PassStatement
ae_adl_arithmetics2,JumpStatement,BreakStatement
ae_adl_arithmetics2,JumpStatement,ContinueStatement
ae_adl_arithmetics2,JumpStatement,ReturnStatement
ae_adl_arithmetics2,IterationStatement,ForStatement
ae_adl_arithmetics2,IterationStatement,WhileStatement
ae_adl_arithmetics2,ExceptionHandlingStatement,TryStatement
ae_adl_arithmetics2,ExceptionHandlingStatement,RaiseStatement
ae_adl_arithmetics2,ExceptionHandlingStatement,AssertStatement
ae_adl_arithmetics2,AssignmentStatement,AugmentedAssignmentStatement
ae_adl_arithmetics2,DefinitionStatement,FunctionDefinition
ae_adl_arithmetics2,DefinitionStatement,ClassDefinition
ae_adl_arithmetics2,BuiltInFunction,dict()
ae_adl_arithmetics2,BuiltInFunction,str()
ae_adl_arithmetics2,BuiltInFunction,next()
ae_adl_arithmetics2,BuiltInFunction,input()
ae_adl_arithmetics2,BuiltInFunction,int()
ae_adl_arithmetics2,BuiltInFunction,max()
ae_adl_arithmetics2,BuiltInFunction,float()
ae_adl_arithmetics2,BuiltInFunction,set()
ae_adl_arithmetics2,BuiltInFunction,open()
ae_adl_arithmetics2,BuiltInFunction,range()
ae_adl_arithmetics2,BuiltInFunction,tuple()
ae_adl_arithmetics2,BuiltInFunction,abs()
ae_adl_arithmetics2,BuiltInFunction,round()
ae_adl_arithmetics2,BuiltInFunction,len()
ae_adl_arithmetics2,BuiltInFunction,min()
ae_adl_arithmetics2,BuiltInFunction,list()
ae_adl_swap,SubscriptExpression,IndexingExpression
ae_adl_swap,SubscriptExpression,SlicingExpression
ae_adl_swap,Call,FunctionCall
ae_adl_swap,ArithmeticExpression,BinaryOperation
ae_adl_swap,ArithmeticExpression,UnaryOperation
ae_adl_swap,LogicalExpression,ComparisonExpression
ae_adl_swap,LogicalExpression,BooleanExpression
ae_adl_swap,Literal,BooleanLiteral
ae_adl_swap,Literal,NoneLiteral
ae_adl_swap,NumericLiteral,FloatLiteral
ae_adl_swap,NumericLiteral,IntegerLiteral
ae_adl_swap,LiteralCollection,TupleLiteral
ae_adl_swap,LiteralCollection,SetLiteral
ae_adl_swap,LiteralCollection,ListLiteral
ae_adl_swap,LiteralCollection,DictLiteral
ae_adl_swap,Error,TypeError
ae_adl_swap,Error,OSError
ae_adl_swap,Error,IndexError
ae_adl_swap,Error,IOError
ae_adl_swap,Error,FileNotFoundError
ae_adl_swap,Error,ValueError
ae_adl_swap,Error,AssertionError
ae_adl_swap,StringMethod,split()
ae_adl_swap,StringMethod,lower()
ae_adl_swap,StringMethod,join()
ae_adl_swap,StringMethod,format()
ae_adl_swap,StringMethod,capitalize()
ae_adl_swap,StringMethod,rstrip()
ae_adl_swap,StringMethod,replace()
ae_adl_swap,DictionaryMethod,values()
ae_adl_swap,DictionaryMethod,keys()
ae_adl_swap,DictionaryMethod,items()
ae_adl_swap,DictionaryMethod,get()
ae_adl_swap,ClassMethod,__init()__
ae_adl_swap,ListMethod,reverse()
ae_adl_swap,ListMethod,insert()
ae_adl_swap,ListMethod,remove()
ae_adl_swap,ListMethod,append()
ae_adl_swap,ListMethod,pop()
ae_adl_swap,FileMethod,readline()
ae_adl_swap,FileMethod,close()
ae_adl_swap,FileMethod,read()
ae_adl_swap,Operator,=
ae_adl_swap,ComparisonOperator,LessOrEqual
ae_adl_swap,ComparisonOperator,Less
ae_adl_swap,ComparisonOperator,Larger
ae_adl_swap,ComparisonOperator,LargerOrEqual
ae_adl_swap,ComparisonOperator,==
ae_adl_swap,ComparisonOperator,NotEqual
ae_adl_swap,MembershipOperator,in
ae_adl_swap,LogicalOperator,and
ae_adl_swap,LogicalOperator,or
ae_adl_swap,LogicalOperator,not
ae_adl_swap,ArtithmeticOperator,//
ae_adl_swap,ArtithmeticOperator,-
ae_adl_swap,ArtithmeticOperator,+
ae_adl_swap,ArtithmeticOperator,/
ae_adl_swap,ArtithmeticOperator,**
ae_adl_swap,ArtithmeticOperator,Modulus
ae_adl_swap,ArtithmeticOperator,*
ae_adl_swap,Statement,ExpressionStatement
ae_adl_swap,ConditionalStatement,IfElifElseStatement
ae_adl_swap,ConditionalStatement,IfStatement
ae_adl_swap,ConditionalStatement,IfElseStatement
ae_adl_swap,ConditionalStatement,IfElifStatement
ae_adl_swap,ImportStatement,Import
ae_adl_swap,ImportStatement,ImportFrom
ae_adl_swap,JumpStatement,PassStatement
ae_adl_swap,JumpStatement,BreakStatement
ae_adl_swap,JumpStatement,ContinueStatement
ae_adl_swap,JumpStatement,ReturnStatement
ae_adl_swap,IterationStatement,ForStatement
ae_adl_swap,IterationStatement,WhileStatement
ae_adl_swap,ExceptionHandlingStatement,TryStatement
ae_adl_swap,ExceptionHandlingStatement,RaiseStatement
ae_adl_swap,ExceptionHandlingStatement,AssertStatement
ae_adl_swap,AssignmentStatement,AugmentedAssignmentStatement
ae_adl_swap,DefinitionStatement,FunctionDefinition
ae_adl_swap,DefinitionStatement,ClassDefinition
ae_adl_swap,BuiltInFunction,dict()
ae_adl_swap,BuiltInFunction,str()
ae_adl_swap,BuiltInFunction,next()
ae_adl_swap,BuiltInFunction,input()
ae_adl_swap,BuiltInFunction,int()
ae_adl_swap,BuiltInFunction,max()
ae_adl_swap,BuiltInFunction,float()
ae_adl_swap,BuiltInFunction,set()
ae_adl_swap,BuiltInFunction,open()
ae_adl_swap,BuiltInFunction,range()
ae_adl_swap,BuiltInFunction,tuple()
ae_adl_swap,BuiltInFunction,abs()
ae_adl_swap,BuiltInFunction,round()
ae_adl_swap,BuiltInFunction,len()
ae_adl_swap,BuiltInFunction,min()
ae_adl_swap,BuiltInFunction,list()
ae_adl_comparison,BuiltInFunction,list()
ae_adl_logic,ArithmeticExpression,UnaryOperation
ae_adl_logic,Literal,StringLiteral
ae_adl_logic,Literal,BooleanLiteral
ae_adl_logic,Literal,NoneLiteral
ae_adl_logic,NumericLiteral,FloatLiteral
ae_adl_logic,NumericLiteral,IntegerLiteral
ae_adl_logic,ClassMethod,__init()__
ae_adl_logic,ComparisonOperator,LessOrEqual
ae_adl_logic,ComparisonOperator,==
ae_adl_logic,ComparisonOperator,NotEqual
ae_adl_logic,MembershipOperator,in
ae_adl_logic,LogicalOperator,not
ae_adl_logic,ArtithmeticOperator,//
ae_adl_logic,ArtithmeticOperator,-
ae_adl_logic,ArtithmeticOperator,+
ae_adl_logic,ArtithmeticOperator,/
ae_adl_logic,ArtithmeticOperator,**
ae_adl_logic,ArtithmeticOperator,Modulus
ae_adl_logic,ArtithmeticOperator,*
ae_adl_logic,ImportStatement,Import
ae_adl_logic,ImportStatement,ImportFrom
ae_adl_logic,AssignmentStatement,AugmentedAssignmentStatement
ae_adl_logic,BuiltInFunction,str()
ae_adl_logic,BuiltInFunction,next()
ae_adl_logic,BuiltInFunction,set()
ae_adl_logic,BuiltInFunction,open()
ae_adl_logic,BuiltInFunction,tuple()
ae_adl_input1,ClassMethod,__init()__
ae_adl_input2,ClassMethod,__init()__
ae_adl_hiscore2,SubscriptExpression,IndexingExpression
ae_adl_hiscore2,SubscriptExpression,SlicingExpression
ae_adl_hiscore2,Call,FunctionCall
ae_adl_hiscore2,ArithmeticExpression,UnaryOperation
ae_adl_hiscore2,LogicalExpression,BooleanExpression
ae_adl_hiscore2,Literal,StringLiteral
ae_adl_hiscore2,Literal,BooleanLiteral
ae_adl_hiscore2,Literal,NoneLiteral
ae_adl_hiscore2,NumericLiteral,FloatLiteral
ae_adl_hiscore2,NumericLiteral,IntegerLiteral
ae_adl_hiscore2,LiteralCollection,TupleLiteral
ae_adl_hiscore2,LiteralCollection,SetLiteral
ae_adl_hiscore2,LiteralCollection,ListLiteral
ae_adl_hiscore2,LiteralCollection,DictLiteral
ae_adl_hiscore2,Error,TypeError
ae_adl_hiscore2,Error,OSError
ae_adl_hiscore2,Error,IndexError
ae_adl_hiscore2,Error,IOError
ae_adl_hiscore2,Error,FileNotFoundError
ae_adl_hiscore2,Error,ValueError
ae_adl_hiscore2,Error,AssertionError
ae_adl_hiscore2,StringMethod,split()
ae_adl_hiscore2,StringMethod,lower()
ae_adl_hiscore2,StringMethod,join()
ae_adl_hiscore2,StringMethod,format()
ae_adl_hiscore2,StringMethod,capitalize()
ae_adl_hiscore2,StringMethod,rstrip()
ae_adl_hiscore2,StringMethod,replace()
ae_adl_hiscore2,DictionaryMethod,values()
ae_adl_hiscore2,DictionaryMethod,keys()
ae_adl_hiscore2,DictionaryMethod,items()
ae_adl_hiscore2,DictionaryMethod,get()
ae_adl_hiscore2,ClassMethod,__init()__
ae_adl_hiscore2,ListMethod,reverse()
ae_adl_hiscore2,ListMethod,insert()
ae_adl_hiscore2,ListMethod,remove()
ae_adl_hiscore2,ListMethod,append()
ae_adl_hiscore2,ListMethod,pop()
ae_adl_hiscore2,FileMethod,readline()
ae_adl_hiscore2,FileMethod,close()
ae_adl_hiscore2,FileMethod,read()
ae_adl_hiscore2,Operator,=
ae_adl_hiscore2,ComparisonOperator,LessOrEqual
ae_adl_hiscore2,ComparisonOperator,Less
ae_adl_hiscore2,ComparisonOperator,Larger
ae_adl_hiscore2,ComparisonOperator,LargerOrEqual
ae_adl_hiscore2,ComparisonOperator,==
ae_adl_hiscore2,ComparisonOperator,NotEqual
ae_adl_hiscore2,MembershipOperator,in
ae_adl_hiscore2,LogicalOperator,and
ae_adl_hiscore2,LogicalOperator,or
ae_adl_hiscore2,LogicalOperator,not
ae_adl_hiscore2,ArtithmeticOperator,//
ae_adl_hiscore2,ArtithmeticOperator,-
ae_adl_hiscore2,ArtithmeticOperator,+
ae_adl_hiscore2,ArtithmeticOperator,/
ae_adl_hiscore2,ArtithmeticOperator,**
ae_adl_hiscore2,ArtithmeticOperator,Modulus
ae_adl_hiscore2,ArtithmeticOperator,*
ae_adl_hiscore2,Statement,ExpressionStatement
ae_adl_hiscore2,ConditionalStatement,IfElifElseStatement
ae_adl_hiscore2,ConditionalStatement,IfElseStatement
ae_adl_hiscore2,ConditionalStatement,IfElifStatement
ae_adl_hiscore2,ImportStatement,Import
ae_adl_hiscore2,ImportStatement,ImportFrom
ae_adl_hiscore2,JumpStatement,PassStatement
ae_adl_hiscore2,JumpStatement,BreakStatement
ae_adl_hiscore2,JumpStatement,ContinueStatement
ae_adl_hiscore2,JumpStatement,ReturnStatement
ae_adl_hiscore2,IterationStatement,ForStatement
ae_adl_hiscore2,IterationStatement,WhileStatement
ae_adl_hiscore2,ExceptionHandlingStatement,TryStatement
ae_adl_hiscore2,ExceptionHandlingStatement,RaiseStatement
ae_adl_hiscore2,ExceptionHandlingStatement,AssertStatement
ae_adl_hiscore2,AssignmentStatement,AugmentedAssignmentStatement
ae_adl_hiscore2,DefinitionStatement,FunctionDefinition
ae_adl_hiscore2,DefinitionStatement,ClassDefinition
ae_adl_hiscore2,BuiltInFunction,dict()
ae_adl_hiscore2,BuiltInFunction,str()
ae_adl_hiscore2,BuiltInFunction,next()
ae_adl_hiscore2,BuiltInFunction,input()
ae_adl_hiscore2,BuiltInFunction,int()
ae_adl_hiscore2,BuiltInFunction,max()
ae_adl_hiscore2,BuiltInFunction,float()
ae_adl_hiscore2,BuiltInFunction,set()
ae_adl_hiscore2,BuiltInFunction,open()
ae_adl_hiscore2,BuiltInFunction,range()
ae_adl_hiscore2,BuiltInFunction,tuple()
ae_adl_hiscore2,BuiltInFunction,abs()
ae_adl_hiscore2,BuiltInFunction,round()
ae_adl_hiscore2,BuiltInFunction,len()
ae_adl_hiscore2,BuiltInFunction,min()
ae_adl_hiscore2,BuiltInFunction,list()
ae_adl_ifelifelse,SubscriptExpression,IndexingExpression
ae_adl_ifelifelse,SubscriptExpression,SlicingExpression
ae_adl_ifelifelse,Call,FunctionCall
ae_adl_ifelifelse,ArithmeticExpression,BinaryOperation
ae_adl_ifelifelse,ArithmeticExpression,UnaryOperation
ae_adl_ifelifelse,LogicalExpression,ComparisonExpression
ae_adl_ifelifelse,LogicalExpression,BooleanExpression
ae_adl_ifelifelse,Literal,BooleanLiteral
ae_adl_ifelifelse,Literal,NoneLiteral
ae_adl_ifelifelse,NumericLiteral,FloatLiteral
ae_adl_ifelifelse,NumericLiteral,IntegerLiteral
ae_adl_ifelifelse,LiteralCollection,TupleLiteral
ae_adl_ifelifelse,LiteralCollection,SetLiteral
ae_adl_ifelifelse,LiteralCollection,ListLiteral
ae_adl_ifelifelse,LiteralCollection,DictLiteral
ae_adl_ifelifelse,Error,TypeError
ae_adl_ifelifelse,Error,OSError
ae_adl_ifelifelse,Error,IndexError
ae_adl_ifelifelse,Error,IOError
ae_adl_ifelifelse,Error,FileNotFoundError
ae_adl_ifelifelse,Error,ValueError
ae_adl_ifelifelse,Error,AssertionError
ae_adl_ifelifelse,StringMethod,split()
ae_adl_ifelifelse,StringMethod,lower()
ae_adl_ifelifelse,StringMethod,join()
ae_adl_ifelifelse,StringMethod,format()
ae_adl_ifelifelse,StringMethod,capitalize()
ae_adl_ifelifelse,StringMethod,rstrip()
ae_adl_ifelifelse,StringMethod,replace()
ae_adl_ifelifelse,DictionaryMethod,values()
ae_adl_ifelifelse,DictionaryMethod,keys()
ae_adl_ifelifelse,DictionaryMethod,items()
