exercise_name,parent,leaf_class
ae_adl_simple_arithmetics,ListMethod,pop()
ae_adl_simple_arithmetics,FileMethod,readline()
ae_adl_simple_arithmetics,FileMethod,close()
ae_adl_simple_arithmetics,FileMethod,read()
ae_adl_simple_arithmetics,Operator,=
ae_adl_simple_arithmetics,ComparisonOperator,LessOrEqual
ae_adl_simple_arithmetics,ComparisonOperator,Less
ae_adl_simple_arithmetics,ComparisonOperator,Larger
ae_adl_simple_arithmetics,ComparisonOperator,LargerOrEqual
ae_adl_simple_arithmetics,ComparisonOperator,==
ae_adl_simple_arithmetics,ComparisonOperator,NotEqual
ae_adl_simple_arithmetics,MembershipOperator,in
ae_adl_simple_arithmetics,LogicalOperator,and
ae_adl_simple_arithmetics,LogicalOperator,or
ae_adl_simple_arithmetics,LogicalOperator,not
ae_adl_simple_arithmetics,ArtithmeticOperator,//
ae_adl_simple_arithmetics,ArtithmeticOperator,-
ae_adl_simple_arithmetics,ArtithmeticOperator,+
ae_adl_simple_arithmetics,ArtithmeticOperator,/
ae_adl_simple_arithmetics,ArtithmeticOperator,**
ae_adl_simple_arithmetics,ArtithmeticOperator,Modulus
ae_adl_simple_arithmetics,ArtithmeticOperator,*
ae_adl_simple_arithmetics,Statement,ExpressionStatement
ae_adl_simple_arithmetics,ConditionalStatement,IfElifElseStatement
ae_adl_simple_arithmetics,ConditionalStatement,IfStatement
ae_adl_simple_arithmetics,ConditionalStatement,IfElseStatement
ae_adl_simple_arithmetics,ConditionalStatement,IfElifStatement
ae_adl_simple_arithmetics,ImportStatement,Import
ae_adl_simple_arithmetics,ImportStatement,ImportFrom
ae_adl_simple_arithmetics,JumpStatement,PassStatement
ae_adl_simple_arithmetics,JumpStatement,BreakStatement
ae_adl_simple_arithmetics,JumpStatement,ContinueStatement
ae_adl_simple_arithmetics,JumpStatement,ReturnStatement
ae_adl_simple_arithmetics,IterationStatement,ForStatement
ae_adl_simple_arithmetics,IterationStatement,WhileStatement
ae_adl_simple_arithmetics,ExceptionHandlingStatement,TryStatement
ae_adl_simple_arithmetics,ExceptionHandlingStatement,RaiseStatement
ae_adl_simple_arithmetics,ExceptionHandlingStatement,AssertStatement
ae_adl_simple_arithmetics,AssignmentStatement,AugmentedAssignmentStatement
ae_adl_simple_arithmetics,DefinitionStatement,FunctionDefinition
ae_adl_simple_arithmetics,DefinitionStatement,ClassDefinition
ae_adl_simple_arithmetics,BuiltInFunction,dict()
ae_adl_simple_arithmetics,BuiltInFunction,str()
ae_adl_simple_arithmetics,BuiltInFunction,next()
ae_adl_simple_arithmetics,BuiltInFunction,input()
ae_adl_simple_arithmetics,BuiltInFunction,int()
ae_adl_simple_arithmetics,BuiltInFunction,max()
ae_adl_simple_arithmetics,BuiltInFunction,float()
ae_adl_simple_arithmetics,BuiltInFunction,set()
ae_adl_simple_arithmetics,BuiltInFunction,open()
ae_adl_simple_arithmetics,BuiltInFunction,range()
ae_adl_simple_arithmetics,BuiltInFunction,tuple()
ae_adl_simple_arithmetics,BuiltInFunction,abs()
ae_adl_simple_arithmetics,BuiltInFunction,round()
ae_adl_simple_arithmetics,BuiltInFunction,len()
ae_adl_simple_arithmetics,BuiltInFunction,min()
ae_adl_simple_arithmetics,BuiltInFunction,list()
ae_adl_arithmetics2,SubscriptExpression,IndexingExpression
ae_adl_arithmetics2,SubscriptExpression,SlicingExpression
ae_adl_arithmetics2,Call,FunctionCall
ae_adl_arithmetics2,ArithmeticExpression,UnaryOperation
ae_adl_arithmetics2,LogicalExpression,ComparisonExpression
ae_adl_arithmetics2,LogicalExpression,BooleanExpression
ae_adl_arithmetics2,Literal,StringLiteral
ae_adl_arithmetics2,Literal,BooleanLiteral
ae_adl_arithmetics2,Literal,NoneLiteral
ae_adl_arithmetics2,NumericLiteral,FloatLiteral
ae_adl_arithmetics2,NumericLiteral,IntegerLiteral
ae_adl_arithmetics2,LiteralCollection,TupleLiteral
ae_adl_arithmetics2,LiteralCollection,SetLiteral
ae_adl_arithmetics2,LiteralCollection,ListLiteral
ae_adl_arithmetics2,LiteralCollection,DictLiteral
ae_adl_arithmetics2,Error,TypeError
ae_adl_arithmetics2,Error,OSError
ae_adl_arithmetics2,Error,IndexError
ae_adl_arithmetics2,Error,IOError
ae_adl_arithmetics2,Error,FileNotFoundError
ae_adl_arithmetics2,Error,ValueError
ae_adl_arithmetics2,Error,AssertionError
ae_adl_arithmetics2,StringMethod,split()
ae_adl_arithmetics2,StringMethod,lower()
ae_adl_arithmetics2,StringMethod,join()
ae_adl_arithmetics2,StringMethod,format()
ae_adl_arithmetics2,StringMethod,capitalize()
ae_adl_arithmetics2,StringMethod,rstrip()
ae_adl_arithmetics2,StringMethod,replace()
ae_adl_arithmetics2,DictionaryMethod,values()
ae_adl_arithmetics2,DictionaryMethod,keys()
ae_adl_arithmetics2,DictionaryMethod,items()
ae_adl_arithmetics2,DictionaryMethod,get()
ae_adl_arithmetics2,ClassMethod,__init()__
ae_adl_arithmetics2,ListMethod,reverse()
ae_adl_arithmetics2,ListMethod,insert()
ae_adl_arithmetics2,ListMethod,remove()
ae_adl_arithmetics2,ListMethod,append()
ae_adl_arithmetics2,ListMethod,pop()
ae_adl_arithmetics2,FileMethod,readline()
ae_adl_arithmetics2,FileMethod,close()
ae_adl_arithmetics2,FileMethod,read()
ae_adl_arithmetics2,Operator,=
ae_adl_arithmetics2,ComparisonOperator,LessOrEqual
ae_adl_arithmetics2,ComparisonOperator,Less
ae_adl_arithmetics2,ComparisonOperator,Larger
ae_adl_arithmetics2,ComparisonOperator,LargerOrEqual
ae_adl_arithmetics2,ComparisonOperator,==
ae_adl_arithmetics2,ComparisonOperator,NotEqual
ae_adl_arithmetics2,MembershipOperator,in
ae_adl_arithmetics2,LogicalOperator,and
ae_adl_arithmetics2,LogicalOperator,or
ae_adl_arithmetics2,LogicalOperator,not
ae_adl_arithmetics2,ArtithmeticOperator,//
ae_adl_arithmetics2,ArtithmeticOperator,-
ae_adl_arithmetics2,ArtithmeticOperator,+
ae_adl_arithmetics2,ArtithmeticOperator,/
ae_adl_arithmetics2,ArtithmeticOperator,**
ae_adl_arithmetics2,ArtithmeticOperator,Modulus
ae_adl_arithmetics2,ArtithmeticOperator,*
ae_adl_arithmetics2,ConditionalStatement,IfElifElseStatement
ae_adl_arithmetics2,ConditionalStatement,IfStatement
ae_adl_arithmetics2,ConditionalStatement,IfElseStatement
ae_adl_arithmetics2,ConditionalStatement,IfElifStatement
ae_adl_arithmetics2,ImportStatement,Import
ae_adl_arithmetics2,ImportStatement,ImportFrom
ae_adl_arithmetics2,JumpStatement,PassStatement
ae_adl_arithmetics2,JumpStatement,BreakStatement
ae_adl_arithmetics2,JumpStatement,ContinueStatement
ae_adl_arithmetics2,JumpStatement,ReturnStatement
ae_adl_arithmetics2,IterationStatement,ForStatement
ae_adl_arithmetics2,IterationStatement,WhileStatement
ae_adl_arithmetics2,ExceptionHandlingStatement,TryStatement
ae_adl_arithmetics2,ExceptionHandlingStatement,RaiseStatement
ae_adl_arithmetics2,ExceptionHandlingStatement,AssertStatement
ae_adl_arithmetics2,AssignmentStatement,AugmentedAssignmentStatement
ae_adl_arithmetics2,DefinitionStatement,FunctionDefinition
ae_adl_arithmetics2,DefinitionStatement,ClassDefinition
ae_adl_arithmetics2,BuiltInFunction,dict()
ae_adl_arithmetics2,BuiltInFunction,str()
ae_adl_arithmetics2,BuiltInFunction,next()
ae_adl_arithmetics2,BuiltInFunction,input()
ae_adl_arithmetics2,BuiltInFunction,int()
ae_adl_arithmetics2,BuiltInFunction,max()
ae_adl_arithmetics2,BuiltInFunction,float()
ae_adl_arithmetics2,BuiltInFunction,set()
ae_adl_arithmetics2,BuiltInFunction,open()
ae_adl_arithmetics2,BuiltInFunction,range()
ae_adl_arithmetics2,BuiltInFunction,tuple()
ae_adl_arithmetics2,BuiltInFunction,abs()
ae_adl_arithmetics2,BuiltInFunction,round()
ae_adl_arithmetics2,BuiltInFunction,len()
ae_adl_arithmetics2,BuiltInFunction,min()
ae_adl_arithmetics2,BuiltInFunction,list()
ae_adl_swap,Call,FunctionCall
ae_adl_swap,Literal,BooleanLiteral
ae_adl_swap,Literal,NoneLiteral
ae_adl_swap,NumericLiteral,FloatLiteral
ae_adl_swap,NumericLiteral,IntegerLiteral
ae_adl_swap,ClassMethod,__init()__
ae_adl_swap,BuiltInFunction,list()
ae_adl_comparison,SubscriptExpression,IndexingExpression
ae_adl_comparison,SubscriptExpression,SlicingExpression
ae_adl_comparison,Call,FunctionCall
ae_adl_comparison,ArithmeticExpression,BinaryOperation
ae_adl_comparison,ArithmeticExpression,UnaryOperation
ae_adl_comparison,LogicalExpression,BooleanExpression
ae_adl_comparison,Literal,BooleanLiteral
ae_adl_comparison,Literal,NoneLiteral
ae_adl_comparison,NumericLiteral,FloatLiteral
ae_adl_comparison,LiteralCollection,TupleLiteral
ae_adl_comparison,LiteralCollection,SetLiteral
ae_adl_comparison,LiteralCollection,ListLiteral
ae_adl_comparison,LiteralCollection,DictLiteral
ae_adl_comparison,Error,TypeError
ae_adl_comparison,Error,OSError
ae_adl_comparison,Error,IndexError
ae_adl_comparison,Error,IOError
ae_adl_comparison,Error,FileNotFoundError
ae_adl_comparison,Error,ValueError
ae_adl_comparison,Error,AssertionError
ae_adl_comparison,StringMethod,split()
ae_adl_comparison,StringMethod,lower()
ae_adl_comparison,StringMethod,join()
ae_adl_comparison,StringMethod,format()
ae_adl_comparison,StringMethod,capitalize()
ae_adl_comparison,StringMethod,rstrip()
ae_adl_comparison,StringMethod,replace()
ae_adl_comparison,DictionaryMethod,values()
ae_adl_comparison,DictionaryMethod,keys()
ae_adl_comparison,DictionaryMethod,items()
ae_adl_comparison,DictionaryMethod,get()
ae_adl_comparison,ClassMethod,__init()__
ae_adl_comparison,ListMethod,reverse()
ae_adl_comparison,ListMethod,insert()
ae_adl_comparison,ListMethod,remove()
ae_adl_comparison,ListMethod,append()
ae_adl_comparison,ListMethod,pop()
ae_adl_comparison,FileMethod,readline()
ae_adl_comparison,FileMethod,close()
ae_adl_comparison,FileMethod,read()
ae_adl_comparison,Operator,=
ae_adl_comparison,ComparisonOperator,LessOrEqual
ae_adl_comparison,ComparisonOperator,LargerOrEqual
ae_adl_comparison,MembershipOperator,in
ae_adl_comparison,LogicalOperator,and
ae_adl_comparison,LogicalOperator,or
ae_adl_comparison,LogicalOperator,not
ae_adl_comparison,ArtithmeticOperator,//
ae_adl_comparison,ArtithmeticOperator,-
ae_adl_comparison,ArtithmeticOperator,+
ae_adl_comparison,ArtithmeticOperator,/
ae_adl_comparison,ArtithmeticOperator,**
ae_adl_comparison,ArtithmeticOperator,Modulus
ae_adl_comparison,ArtithmeticOperator,*
ae_adl_comparison,Statement,ExpressionStatement
ae_adl_comparison,ConditionalStatement,IfElifElseStatement
ae_adl_comparison,ConditionalStatement,IfStatement
ae_adl_comparison,ConditionalStatement,IfElseStatement
ae_adl_comparison,ConditionalStatement,IfElifStatement
ae_adl_comparison,ImportStatement,Import
ae_adl_comparison,ImportStatement,ImportFrom
ae_adl_comparison,JumpStatement,PassStatement
ae_adl_comparison,JumpStatement,BreakStatement
ae_adl_comparison,JumpStatement,ContinueStatement
ae_adl_comparison,JumpStatement,ReturnStatement
ae_adl_comparison,IterationStatement,ForStatement
ae_adl_comparison,IterationStatement,WhileStatement
ae_adl_comparison,ExceptionHandlingStatement,TryStatement
ae_adl_comparison,ExceptionHandlingStatement,RaiseStatement
ae_adl_comparison,ExceptionHandlingStatement,AssertStatement
ae_adl_comparison,AssignmentStatement,AugmentedAssignmentStatement
ae_adl_comparison,DefinitionStatement,FunctionDefinition
ae_adl_comparison,DefinitionStatement,ClassDefinition
ae_adl_comparison,BuiltInFunction,dict()
ae_adl_comparison,BuiltInFunction,str()
ae_adl_comparison,BuiltInFunction,next()
ae_adl_comparison,BuiltInFunction,input()
ae_adl_comparison,BuiltInFunction,int()
ae_adl_comparison,BuiltInFunction,max()
ae_adl_comparison,BuiltInFunction,float()
ae_adl_comparison,BuiltInFunction,set()
ae_adl_comparison,BuiltInFunction,open()
ae_adl_comparison,BuiltInFunction,range()
ae_adl_comparison,BuiltInFunction,tuple()
ae_adl_comparison,BuiltInFunction,abs()
ae_adl_comparison,BuiltInFunction,round()
ae_adl_comparison,BuiltInFunction,len()
ae_adl_comparison,BuiltInFunction,min()
ae_adl_comparison,BuiltInFunction,list()
ae_adl_logic,SubscriptExpression,IndexingExpression
ae_adl_logic,SubscriptExpression,SlicingExpression
ae_adl_logic,Call,FunctionCall
ae_adl_logic,ArithmeticExpression,UnaryOperation
ae_adl_logic,Literal,StringLiteral
ae_adl_logic,Literal,BooleanLiteral
ae_adl_logic,Literal,NoneLiteral
ae_adl_logic,NumericLiteral,FloatLiteral
ae_adl_logic,NumericLiteral,IntegerLiteral
ae_adl_logic,LiteralCollection,TupleLiteral
ae_adl_logic,LiteralCollection,SetLiteral
ae_adl_logic,LiteralCollection,DictLiteral
ae_adl_logic,Error,TypeError
ae_adl_logic,Error,OSError
ae_adl_logic,Error,IndexError
ae_adl_logic,Error,IOError
ae_adl_logic,Error,FileNotFoundError
ae_adl_logic,Error,ValueError
ae_adl_logic,Error,AssertionError
ae_adl_logic,StringMethod,split()
ae_adl_logic,StringMethod,lower()
ae_adl_logic,StringMethod,join()
ae_adl_logic,StringMethod,format()
ae_adl_logic,StringMethod,capitalize()
ae_adl_logic,StringMethod,rstrip()
ae_adl_logic,StringMethod,replace()
ae_adl_logic,DictionaryMethod,values()
ae_adl_logic,DictionaryMethod,keys()
ae_adl_logic,DictionaryMethod,items()
ae_adl_logic,DictionaryMethod,get()
ae_adl_logic,ClassMethod,__init()__
ae_adl_logic,ListMethod,reverse()
ae_adl_logic,ListMethod,insert()
ae_adl_logic,ListMethod,remove()
ae_adl_logic,ListMethod,append()
ae_adl_logic,ListMethod,pop()
ae_adl_logic,FileMethod,readline()
ae_adl_logic,FileMethod,close()
ae_adl_logic,FileMethod,read()
ae_adl_logic,ComparisonOperator,LessOrEqual
ae_adl_logic,ComparisonOperator,==
ae_adl_logic,ComparisonOperator,NotEqual
ae_adl_logic,MembershipOperator,in
ae_adl_logic,LogicalOperator,not
ae_adl_logic,ArtithmeticOperator,//
ae_adl_logic,ArtithmeticOperator,-
ae_adl_logic,ArtithmeticOperator,+
ae_adl_logic,ArtithmeticOperator,/
ae_adl_logic,ArtithmeticOperator,**
ae_adl_logic,ArtithmeticOperator,Modulus
ae_adl_logic,ArtithmeticOperator,*
ae_adl_logic,Statement,ExpressionStatement
ae_adl_logic,ConditionalStatement,IfElifElseStatement
ae_adl_logic,ConditionalStatement,IfStatement
ae_adl_logic,ConditionalStatement,IfElseStatement
ae_adl_logic,ConditionalStatement,IfElifStatement
ae_adl_logic,IterationStatement,ForStatement
ae_adl_logic,IterationStatement,WhileStatement
ae_adl_logic,ExceptionHandlingStatement,AssertStatement
ae_adl_logic,AssignmentStatement,AugmentedAssignmentStatement
ae_adl_logic,BuiltInFunction,dict()
ae_adl_logic,BuiltInFunction,str()
ae_adl_logic,BuiltInFunction,next()
ae_adl_logic,BuiltInFunction,input()
ae_adl_logic,BuiltInFunction,max()
ae_adl_logic,BuiltInFunction,float()
ae_adl_logic,BuiltInFunction,set()
ae_adl_logic,BuiltInFunction,open()
ae_adl_logic,BuiltInFunction,range()
ae_adl_logic,BuiltInFunction,tuple()
ae_adl_logic,BuiltInFunction,abs()
ae_adl_logic,BuiltInFunction,round()
ae_adl_logic,BuiltInFunction,len()
ae_adl_logic,BuiltInFunction,min()
ae_adl_logic,BuiltInFunction,print()
ae_adl_logic,BuiltInFunction,list()
ae_adl_input1,ClassMethod,__init()__
ae_adl_hiscore2,SubscriptExpression,IndexingExpression
ae_adl_hiscore2,SubscriptExpression,SlicingExpression
ae_adl_hiscore2,Call,FunctionCall
ae_adl_hiscore2,ArithmeticExpression,BinaryOperation
ae_adl_hiscore2,ArithmeticExpression,UnaryOperation
ae_adl_hiscore2,LogicalExpression,ComparisonExpression
ae_adl_hiscore2,LogicalExpression,BooleanExpression
ae_adl_hiscore2,Literal,StringLiteral
ae_adl_hiscore2,Literal,BooleanLiteral
ae_adl_hiscore2,Literal,NoneLiteral
ae_adl_hiscore2,NumericLiteral,FloatLiteral
ae_adl_hiscore2,NumericLiteral,IntegerLiteral
ae_adl_hiscore2,LiteralCollection,TupleLiteral
ae_adl_hiscore2,LiteralCollection,SetLiteral
ae_adl_hiscore2,LiteralCollection,ListLiteral
ae_adl_hiscore2,LiteralCollection,DictLiteral
ae_adl_hiscore2,Error,TypeError
ae_adl_hiscore2,Error,OSError
ae_adl_hiscore2,Error,IndexError
ae_adl_hiscore2,Error,IOError
ae_adl_hiscore2,Error,FileNotFoundError
ae_adl_hiscore2,Error,ValueError
ae_adl_hiscore2,Error,AssertionError
ae_adl_hiscore2,StringMethod,split()
ae_adl_hiscore2,StringMethod,lower()
ae_adl_hiscore2,StringMethod,join()
ae_adl_hiscore2,StringMethod,format()
ae_adl_hiscore2,StringMethod,capitalize()
ae_adl_hiscore2,StringMethod,rstrip()
ae_adl_hiscore2,StringMethod,replace()
ae_adl_hiscore2,DictionaryMethod,values()
ae_adl_hiscore2,DictionaryMethod,keys()
ae_adl_hiscore2,DictionaryMethod,items()
ae_adl_hiscore2,DictionaryMethod,get()
ae_adl_hiscore2,ClassMethod,__init()__
ae_adl_hiscore2,ListMethod,reverse()
ae_adl_hiscore2,ListMethod,insert()
ae_adl_hiscore2,ListMethod,remove()
ae_adl_hiscore2,ListMethod,append()
ae_adl_hiscore2,ListMethod,pop()
ae_adl_hiscore2,FileMethod,readline()
ae_adl_hiscore2,FileMethod,close()
ae_adl_hiscore2,FileMethod,read()
ae_adl_hiscore2,Operator,=
ae_adl_hiscore2,ComparisonOperator,LessOrEqual
ae_adl_hiscore2,ComparisonOperator,Less
ae_adl_hiscore2,ComparisonOperator,LargerOrEqual
ae_adl_hiscore2,ComparisonOperator,==
ae_adl_hiscore2,ComparisonOperator,NotEqual
ae_adl_hiscore2,MembershipOperator,in
ae_adl_hiscore2,LogicalOperator,and
ae_adl_hiscore2,LogicalOperator,or
ae_adl_hiscore2,LogicalOperator,not
ae_adl_hiscore2,ArtithmeticOperator,//
ae_adl_hiscore2,ArtithmeticOperator,-
ae_adl_hiscore2,ArtithmeticOperator,+
ae_adl_hiscore2,ArtithmeticOperator,/
ae_adl_hiscore2,ArtithmeticOperator,**
ae_adl_hiscore2,ArtithmeticOperator,Modulus
ae_adl_hiscore2,ArtithmeticOperator,*
ae_adl_hiscore2,ConditionalStatement,IfElifElseStatement
ae_adl_hiscore2,ConditionalStatement,IfElseStatement
