exercise_name,parent,leaf_class
ae_adl_arithmetics2,Error,IOError
ae_adl_arithmetics2,Error,FileNotFoundError
ae_adl_arithmetics2,Error,ValueError
ae_adl_arithmetics2,Error,AssertionError
ae_adl_arithmetics2,StringMethod,split()
ae_adl_arithmetics2,StringMethod,lower()
ae_adl_arithmetics2,StringMethod,join()
ae_adl_arithmetics2,StringMethod,format()
ae_adl_arithmetics2,StringMethod,capitalize()
ae_adl_arithmetics2,StringMethod,rstrip()
ae_adl_arithmetics2,StringMethod,replace()
ae_adl_arithmetics2,DictionaryMethod,values()
ae_adl_arithmetics2,DictionaryMethod,keys()
ae_adl_arithmetics2,DictionaryMethod,items()
ae_adl_arithmetics2,DictionaryMethod,get()
ae_adl_arithmetics2,ClassMethod,__init()__
ae_adl_arithmetics2,ListMethod,reverse()
ae_adl_arithmetics2,ListMethod,insert()
ae_adl_arithmetics2,ListMethod,remove()
ae_adl_arithmetics2,ListMethod,append()
ae_adl_arithmetics2,ListMethod,pop()
ae_adl_arithmetics2,FileMethod,readline()
ae_adl_arithmetics2,FileMethod,close()
ae_adl_arithmetics2,FileMethod,read()
ae_adl_arithmetics2,Operator,=
ae_adl_arithmetics2,ComparisonOperator,LessOrEqual
ae_adl_arithmetics2,ComparisonOperator,Less
ae_adl_arithmetics2,ComparisonOperator,Larger
ae_adl_arithmetics2,ComparisonOperator,LargerOrEqual
ae_adl_arithmetics2,ComparisonOperator,==
ae_adl_arithmetics2,ComparisonOperator,NotEqual
ae_adl_arithmetics2,MembershipOperator,in
ae_adl_arithmetics2,LogicalOperator,and
ae_adl_arithmetics2,LogicalOperator,or
ae_adl_arithmetics2,LogicalOperator,not
ae_adl_arithmetics2,ArtithmeticOperator,//
ae_adl_arithmetics2,ArtithmeticOperator,-
ae_adl_arithmetics2,ArtithmeticOperator,+
ae_adl_arithmetics2,ArtithmeticOperator,/
ae_adl_arithmetics2,ArtithmeticOperator,**
ae_adl_arithmetics2,ArtithmeticOperator,Modulus
ae_adl_arithmetics2,ArtithmeticOperator,*
ae_adl_arithmetics2,Statement,ExpressionStatement
ae_adl_arithmetics2,ConditionalStatement,IfElifElseStatement
ae_adl_arithmetics2,ConditionalStatement,IfStatement
ae_adl_arithmetics2,ConditionalStatement,IfElseStatement
ae_adl_arithmetics2,ConditionalStatement,IfElifStatement
ae_adl_arithmetics2,ImportStatement,Import
ae_adl_arithmetics2,ImportStatement,ImportFrom
ae_adl_arithmetics2,JumpStatement,PassStatement
ae_adl_arithmetics2,JumpStatement,BreakStatement
ae_adl_arithmetics2,JumpStatement,ContinueStatement
ae_adl_arithmetics2,JumpStatement,ReturnStatement
ae_adl_arithmetics2,IterationStatement,ForStatement
ae_adl_arithmetics2,IterationStatement,WhileStatement
ae_adl_arithmetics2,ExceptionHandlingStatement,TryStatement
ae_adl_arithmetics2,ExceptionHandlingStatement,RaiseStatement
ae_adl_arithmetics2,ExceptionHandlingStatement,AssertStatement
ae_adl_arithmetics2,AssignmentStatement,AugmentedAssignmentStatement
ae_adl_arithmetics2,DefinitionStatement,FunctionDefinition
ae_adl_arithmetics2,DefinitionStatement,ClassDefinition
ae_adl_arithmetics2,BuiltInFunction,dict()
ae_adl_arithmetics2,BuiltInFunction,str()
ae_adl_arithmetics2,BuiltInFunction,next()
ae_adl_arithmetics2,BuiltInFunction,input()
ae_adl_arithmetics2,BuiltInFunction,int()
ae_adl_arithmetics2,BuiltInFunction,max()
ae_adl_arithmetics2,BuiltInFunction,float()
ae_adl_arithmetics2,BuiltInFunction,set()
ae_adl_arithmetics2,BuiltInFunction,open()
ae_adl_arithmetics2,BuiltInFunction,range()
ae_adl_arithmetics2,BuiltInFunction,tuple()
ae_adl_arithmetics2,BuiltInFunction,abs()
ae_adl_arithmetics2,BuiltInFunction,round()
ae_adl_arithmetics2,BuiltInFunction,len()
ae_adl_arithmetics2,BuiltInFunction,min()
ae_adl_arithmetics2,BuiltInFunction,list()
ae_adl_swap,SubscriptExpression,IndexingExpression
ae_adl_swap,SubscriptExpression,SlicingExpression
ae_adl_swap,Call,FunctionCall
ae_adl_swap,ArithmeticExpression,BinaryOperation
ae_adl_swap,ArithmeticExpression,UnaryOperation
ae_adl_swap,LogicalExpression,ComparisonExpression
ae_adl_swap,LogicalExpression,BooleanExpression
ae_adl_swap,Literal,BooleanLiteral
ae_adl_swap,Literal,NoneLiteral
ae_adl_swap,NumericLiteral,FloatLiteral
ae_adl_swap,NumericLiteral,IntegerLiteral
ae_adl_swap,LiteralCollection,TupleLiteral
ae_adl_swap,LiteralCollection,SetLiteral
ae_adl_swap,LiteralCollection,ListLiteral
ae_adl_swap,LiteralCollection,DictLiteral
ae_adl_swap,Error,TypeError
ae_adl_swap,Error,OSError
ae_adl_swap,Error,IndexError
ae_adl_swap,Error,IOError
ae_adl_swap,Error,FileNotFoundError
ae_adl_swap,Error,ValueError
ae_adl_swap,Error,AssertionError
ae_adl_swap,StringMethod,split()
ae_adl_swap,StringMethod,lower()
ae_adl_swap,StringMethod,join()
ae_adl_swap,StringMethod,format()
ae_adl_swap,StringMethod,capitalize()
ae_adl_swap,StringMethod,rstrip()
ae_adl_swap,StringMethod,replace()
ae_adl_swap,DictionaryMethod,values()
ae_adl_swap,DictionaryMethod,keys()
ae_adl_swap,DictionaryMethod,items()
ae_adl_swap,DictionaryMethod,get()
ae_adl_swap,ClassMethod,__init()__
ae_adl_swap,ListMethod,reverse()
ae_adl_swap,ListMethod,insert()
ae_adl_swap,ListMethod,remove()
ae_adl_swap,ListMethod,append()
ae_adl_swap,ListMethod,pop()
ae_adl_swap,FileMethod,readline()
ae_adl_swap,FileMethod,close()
ae_adl_swap,FileMethod,read()
ae_adl_swap,ComparisonOperator,LessOrEqual
ae_adl_swap,ComparisonOperator,Less
ae_adl_swap,ComparisonOperator,Larger
ae_adl_swap,ComparisonOperator,LargerOrEqual
ae_adl_swap,ComparisonOperator,==
ae_adl_swap,ComparisonOperator,NotEqual
ae_adl_swap,MembershipOperator,in
ae_adl_swap,LogicalOperator,and
ae_adl_swap,LogicalOperator,or
ae_adl_swap,LogicalOperator,not
ae_adl_swap,ArtithmeticOperator,//
ae_adl_swap,ArtithmeticOperator,-
ae_adl_swap,ArtithmeticOperator,+
ae_adl_swap,ArtithmeticOperator,/
ae_adl_swap,ArtithmeticOperator,**
ae_adl_swap,ArtithmeticOperator,Modulus
ae_adl_swap,ArtithmeticOperator,*
ae_adl_swap,ConditionalStatement,IfElifElseStatement
ae_adl_swap,ConditionalStatement,IfStatement
ae_adl_swap,ConditionalStatement,IfElseStatement
ae_adl_swap,ConditionalStatement,IfElifStatement
ae_adl_swap,ImportStatement,Import
ae_adl_swap,ImportStatement,ImportFrom
ae_adl_swap,JumpStatement,PassStatement
ae_adl_swap,JumpStatement,BreakStatement
ae_adl_swap,JumpStatement,ContinueStatement
ae_adl_swap,JumpStatement,ReturnStatement
ae_adl_swap,IterationStatement,ForStatement
ae_adl_swap,IterationStatement,WhileStatement
ae_adl_swap,ExceptionHandlingStatement,TryStatement
ae_adl_swap,ExceptionHandlingStatement,RaiseStatement
ae_adl_swap,ExceptionHandlingStatement,AssertStatement
ae_adl_swap,AssignmentStatement,AugmentedAssignmentStatement
ae_adl_swap,DefinitionStatement,FunctionDefinition
ae_adl_swap,DefinitionStatement,ClassDefinition
ae_adl_swap,BuiltInFunction,dict()
ae_adl_swap,BuiltInFunction,str()
ae_adl_swap,BuiltInFunction,next()
ae_adl_swap,BuiltInFunction,input()
ae_adl_swap,BuiltInFunction,int()
ae_adl_swap,BuiltInFunction,max()
ae_adl_swap,BuiltInFunction,float()
ae_adl_swap,BuiltInFunction,set()
ae_adl_swap,BuiltInFunction,open()
ae_adl_swap,BuiltInFunction,range()
ae_adl_swap,BuiltInFunction,tuple()
ae_adl_swap,BuiltInFunction,abs()
ae_adl_swap,BuiltInFunction,round()
ae_adl_swap,BuiltInFunction,len()
ae_adl_swap,BuiltInFunction,min()
ae_adl_swap,BuiltInFunction,list()
ae_adl_comparison,BuiltInFunction,list()
ae_adl_logic,ArithmeticExpression,UnaryOperation
ae_adl_logic,Literal,StringLiteral
ae_adl_logic,Literal,NoneLiteral
ae_adl_logic,NumericLiteral,FloatLiteral
ae_adl_logic,NumericLiteral,IntegerLiteral
ae_adl_logic,ClassMethod,__init()__
ae_adl_logic,ComparisonOperator,==
ae_adl_logic,MembershipOperator,in
ae_adl_logic,LogicalOperator,not
ae_adl_logic,ArtithmeticOperator,//
ae_adl_logic,ArtithmeticOperator,-
ae_adl_logic,ArtithmeticOperator,+
ae_adl_logic,ArtithmeticOperator,/
ae_adl_logic,ArtithmeticOperator,**
ae_adl_logic,ArtithmeticOperator,Modulus
ae_adl_logic,ArtithmeticOperator,*
ae_adl_logic,Statement,ExpressionStatement
ae_adl_logic,ConditionalStatement,IfElifElseStatement
ae_adl_logic,ConditionalStatement,IfStatement
ae_adl_logic,ConditionalStatement,IfElseStatement
ae_adl_logic,ConditionalStatement,IfElifStatement
ae_adl_logic,ImportStatement,Import
ae_adl_logic,ImportStatement,ImportFrom
ae_adl_logic,AssignmentStatement,AugmentedAssignmentStatement
ae_adl_logic,BuiltInFunction,dict()
ae_adl_logic,BuiltInFunction,str()
ae_adl_logic,BuiltInFunction,next()
ae_adl_logic,BuiltInFunction,input()
ae_adl_logic,BuiltInFunction,max()
ae_adl_logic,BuiltInFunction,set()
ae_adl_logic,BuiltInFunction,open()
ae_adl_logic,BuiltInFunction,range()
ae_adl_logic,BuiltInFunction,tuple()
ae_adl_logic,BuiltInFunction,abs()
ae_adl_logic,BuiltInFunction,round()
ae_adl_logic,BuiltInFunction,len()
ae_adl_logic,BuiltInFunction,min()
ae_adl_logic,BuiltInFunction,print()
ae_adl_logic,BuiltInFunction,list()
ae_adl_input1,SubscriptExpression,IndexingExpression
ae_adl_input1,SubscriptExpression,SlicingExpression
ae_adl_input1,Call,FunctionCall
ae_adl_input1,ArithmeticExpression,UnaryOperation
ae_adl_input1,LogicalExpression,ComparisonExpression
ae_adl_input1,LogicalExpression,BooleanExpression
ae_adl_input1,Literal,StringLiteral
ae_adl_input1,Literal,BooleanLiteral
ae_adl_input1,Literal,NoneLiteral
ae_adl_input1,NumericLiteral,FloatLiteral
ae_adl_input1,NumericLiteral,IntegerLiteral
ae_adl_input1,LiteralCollection,TupleLiteral
ae_adl_input1,LiteralCollection,SetLiteral
ae_adl_input1,LiteralCollection,ListLiteral
ae_adl_input1,LiteralCollection,DictLiteral
ae_adl_input1,Error,TypeError
ae_adl_input1,Error,OSError
ae_adl_input1,Error,IndexError
ae_adl_input1,Error,IOError
ae_adl_input1,Error,FileNotFoundError
ae_adl_input1,Error,ValueError
ae_adl_input1,Error,AssertionError
ae_adl_input1,StringMethod,split()
ae_adl_input1,StringMethod,lower()
ae_adl_input1,StringMethod,join()
ae_adl_input1,StringMethod,format()
ae_adl_input1,StringMethod,capitalize()
ae_adl_input1,StringMethod,rstrip()
ae_adl_input1,StringMethod,replace()
ae_adl_input1,DictionaryMethod,values()
ae_adl_input1,DictionaryMethod,keys()
ae_adl_input1,DictionaryMethod,items()
ae_adl_input1,DictionaryMethod,get()
ae_adl_input1,ClassMethod,__init()__
ae_adl_input1,ListMethod,reverse()
ae_adl_input1,ListMethod,insert()
ae_adl_input1,ListMethod,remove()
ae_adl_input1,ListMethod,append()
ae_adl_input1,ListMethod,pop()
ae_adl_input1,FileMethod,readline()
ae_adl_input1,FileMethod,close()
ae_adl_input1,FileMethod,read()
ae_adl_input1,Operator,=
ae_adl_input1,ComparisonOperator,LessOrEqual
ae_adl_input1,ComparisonOperator,Less
ae_adl_input1,ComparisonOperator,Larger
ae_adl_input1,ComparisonOperator,LargerOrEqual
ae_adl_input1,ComparisonOperator,==
ae_adl_input1,ComparisonOperator,NotEqual
ae_adl_input1,MembershipOperator,in
ae_adl_input1,LogicalOperator,and
ae_adl_input1,LogicalOperator,or
ae_adl_input1,LogicalOperator,not
ae_adl_input1,ArtithmeticOperator,//
ae_adl_input1,ArtithmeticOperator,-
ae_adl_input1,ArtithmeticOperator,+
ae_adl_input1,ArtithmeticOperator,/
ae_adl_input1,ArtithmeticOperator,**
ae_adl_input1,ArtithmeticOperator,Modulus
ae_adl_input1,ArtithmeticOperator,*
ae_adl_input1,Statement,ExpressionStatement
ae_adl_input1,ConditionalStatement,IfElifElseStatement
ae_adl_input1,ConditionalStatement,IfStatement
ae_adl_input1,ConditionalStatement,IfElseStatement
ae_adl_input1,ConditionalStatement,IfElifStatement
ae_adl_input1,ImportStatement,Import
ae_adl_input1,ImportStatement,ImportFrom
ae_adl_input1,JumpStatement,PassStatement
ae_adl_input1,JumpStatement,BreakStatement
ae_adl_input1,JumpStatement,ContinueStatement
ae_adl_input1,JumpStatement,ReturnStatement
ae_adl_input1,IterationStatement,ForStatement
ae_adl_input1,IterationStatement,WhileStatement
ae_adl_input1,ExceptionHandlingStatement,TryStatement
ae_adl_input1,ExceptionHandlingStatement,RaiseStatement
ae_adl_input1,ExceptionHandlingStatement,AssertStatement
ae_adl_input1,AssignmentStatement,AugmentedAssignmentStatement
ae_adl_input1,DefinitionStatement,FunctionDefinition
ae_adl_input1,DefinitionStatement,ClassDefinition
ae_adl_input1,BuiltInFunction,dict()
ae_adl_input1,BuiltInFunction,str()
ae_adl_input1,BuiltInFunction,next()
ae_adl_input1,BuiltInFunction,max()
ae_adl_input1,BuiltInFunction,float()
ae_adl_input1,BuiltInFunction,set()
ae_adl_input1,BuiltInFunction,open()
ae_adl_input1,BuiltInFunction,range()
ae_adl_input1,BuiltInFunction,tuple()
ae_adl_input1,BuiltInFunction,abs()
ae_adl_input1,BuiltInFunction,round()
ae_adl_input1,BuiltInFunction,len()
ae_adl_input1,BuiltInFunction,min()
ae_adl_input1,BuiltInFunction,list()
ae_adl_input2,ClassMethod,__init()__
ae_adl_hiscore1,ClassMethod,__init()__
ae_adl_hiscore2,ClassMethod,__init()__
ae_adl_nested_if,LogicalExpression,ComparisonExpression
ae_adl_nested_if,LogicalExpression,BooleanExpression
ae_adl_nested_if,Literal,BooleanLiteral
ae_adl_nested_if,Literal,NoneLiteral
ae_adl_nested_if,NumericLiteral,FloatLiteral
ae_adl_nested_if,NumericLiteral,IntegerLiteral
ae_adl_nested_if,Error,TypeError
ae_adl_nested_if,Error,OSError
ae_adl_nested_if,Error,IndexError
ae_adl_nested_if,Error,IOError
ae_adl_nested_if,Error,FileNotFoundError
ae_adl_nested_if,Error,ValueError
ae_adl_nested_if,Error,AssertionError
ae_adl_nested_if,StringMethod,split()
ae_adl_nested_if,StringMethod,lower()
ae_adl_nested_if,StringMethod,join()
ae_adl_nested_if,StringMethod,format()
ae_adl_nested_if,StringMethod,capitalize()
ae_adl_nested_if,StringMethod,rstrip()
ae_adl_nested_if,StringMethod,replace()
ae_adl_nested_if,DictionaryMethod,values()
ae_adl_nested_if,DictionaryMethod,keys()
ae_adl_nested_if,DictionaryMethod,items()
ae_adl_nested_if,DictionaryMethod,get()
ae_adl_nested_if,ClassMethod,__init()__
ae_adl_nested_if,ListMethod,reverse()
ae_adl_nested_if,ListMethod,insert()
ae_adl_nested_if,ListMethod,remove()
ae_adl_nested_if,ListMethod,append()
ae_adl_nested_if,ListMethod,pop()
ae_adl_nested_if,FileMethod,readline()
ae_adl_nested_if,FileMethod,close()
ae_adl_nested_if,FileMethod,read()
ae_adl_nested_if,Operator,=
ae_adl_nested_if,ComparisonOperator,LessOrEqual
ae_adl_nested_if,ComparisonOperator,Less
ae_adl_nested_if,ComparisonOperator,Larger
ae_adl_nested_if,ComparisonOperator,LargerOrEqual
ae_adl_nested_if,ComparisonOperator,==
ae_adl_nested_if,ComparisonOperator,NotEqual
ae_adl_nested_if,MembershipOperator,in
ae_adl_nested_if,ArtithmeticOperator,//
ae_adl_nested_if,ArtithmeticOperator,-
ae_adl_nested_if,ArtithmeticOperator,+
ae_adl_nested_if,ArtithmeticOperator,/
ae_adl_nested_if,ArtithmeticOperator,**
ae_adl_nested_if,ArtithmeticOperator,Modulus
ae_adl_nested_if,ArtithmeticOperator,*
ae_adl_nested_if,Statement,ExpressionStatement
ae_adl_nested_if,ConditionalStatement,IfElifElseStatement
ae_adl_nested_if,ConditionalStatement,IfStatement
ae_adl_nested_if,ConditionalStatement,IfElseStatement
ae_adl_nested_if,ConditionalStatement,IfElifStatement
ae_adl_nested_if,IterationStatement,ForStatement
ae_adl_nested_if,IterationStatement,WhileStatement
ae_adl_nested_if,AssignmentStatement,AugmentedAssignmentStatement
ae_adl_nested_if,DefinitionStatement,FunctionDefinition
ae_adl_nested_if,DefinitionStatement,ClassDefinition
ae_adl_nested_if,BuiltInFunction,dict()
ae_adl_nested_if,BuiltInFunction,str()
ae_adl_nested_if,BuiltInFunction,next()
ae_adl_nested_if,BuiltInFunction,input()
ae_adl_nested_if,BuiltInFunction,int()
ae_adl_nested_if,BuiltInFunction,max()
ae_adl_nested_if,BuiltInFunction,float()
ae_adl_nested_if,BuiltInFunction,set()
ae_adl_nested_if,BuiltInFunction,open()
ae_adl_nested_if,BuiltInFunction,range()
ae_adl_nested_if,BuiltInFunction,tuple()
ae_adl_nested_if,BuiltInFunction,abs()
ae_adl_nested_if,BuiltInFunction,round()
ae_adl_nested_if,BuiltInFunction,len()
ae_adl_nested_if,BuiltInFunction,min()
ae_adl_nested_if,BuiltInFunction,list()
ae_adl_while,SubscriptExpression,IndexingExpression
ae_adl_while,SubscriptExpression,SlicingExpression
ae_adl_while,Call,FunctionCall
ae_adl_while,ArithmeticExpression,UnaryOperation
ae_adl_while,LogicalExpression,BooleanExpression
ae_adl_while,Literal,StringLiteral
ae_adl_while,Literal,BooleanLiteral
ae_adl_while,Literal,NoneLiteral
ae_adl_while,NumericLiteral,FloatLiteral
ae_adl_while,NumericLiteral,IntegerLiteral
ae_adl_while,LiteralCollection,TupleLiteral
ae_adl_while,LiteralCollection,SetLiteral
ae_adl_while,LiteralCollection,ListLiteral
ae_adl_while,LiteralCollection,DictLiteral
ae_adl_while,Error,TypeError
ae_adl_while,Error,OSError
ae_adl_while,Error,IndexError
ae_adl_while,Error,IOError
ae_adl_while,Error,FileNotFoundError
ae_adl_while,Error,ValueError
ae_adl_while,Error,AssertionError
ae_adl_while,StringMethod,split()
ae_adl_while,StringMethod,lower()
ae_adl_while,StringMethod,join()
ae_adl_while,StringMethod,format()
ae_adl_while,StringMethod,capitalize()
ae_adl_while,StringMethod,rstrip()
ae_adl_while,StringMethod,replace()
ae_adl_while,DictionaryMethod,values()
ae_adl_while,DictionaryMethod,keys()
ae_adl_while,DictionaryMethod,items()
ae_adl_while,DictionaryMethod,get()
ae_adl_while,ClassMethod,__init()__
ae_adl_while,ListMethod,reverse()
ae_adl_while,ListMethod,insert()
ae_adl_while,ListMethod,remove()
ae_adl_while,ListMethod,append()
ae_adl_while,ListMethod,pop()
ae_adl_while,FileMethod,readline()
ae_adl_while,FileMethod,close()
ae_adl_while,FileMethod,read()
ae_adl_while,ComparisonOperator,LessOrEqual
ae_adl_while,ComparisonOperator,Less
ae_adl_while,ComparisonOperator,Larger
ae_adl_while,ComparisonOperator,LargerOrEqual
ae_adl_while,ComparisonOperator,==
ae_adl_while,ComparisonOperator,NotEqual
ae_adl_while,MembershipOperator,in
ae_adl_while,LogicalOperator,and
ae_adl_while,LogicalOperator,or
ae_adl_while,LogicalOperator,not
ae_adl_while,ArtithmeticOperator,//
ae_adl_while,ArtithmeticOperator,-
