exercise_name,parent,leaf_class
ae_adl_hello,ComparisonOperator,NotEqual
ae_adl_hello,MembershipOperator,in
ae_adl_hello,LogicalOperator,and
ae_adl_hello,LogicalOperator,or
ae_adl_hello,LogicalOperator,not
ae_adl_hello,ArtithmeticOperator,//
ae_adl_hello,ArtithmeticOperator,-
ae_adl_hello,ArtithmeticOperator,+
ae_adl_hello,ArtithmeticOperator,/
ae_adl_hello,ArtithmeticOperator,**
ae_adl_hello,ArtithmeticOperator,Modulus
ae_adl_hello,ArtithmeticOperator,*
ae_adl_hello,ConditionalStatement,IfElifElseStatement
ae_adl_hello,ConditionalStatement,IfElseStatement
ae_adl_hello,ConditionalStatement,IfElifStatement
ae_adl_hello,ImportStatement,Import
ae_adl_hello,ImportStatement,ImportFrom
ae_adl_hello,JumpStatement,PassStatement
ae_adl_hello,JumpStatement,BreakStatement
ae_adl_hello,JumpStatement,ContinueStatement
ae_adl_hello,JumpStatement,ReturnStatement
ae_adl_hello,AssignmentStatement,AugmentedAssignmentStatement
ae_adl_hello,BuiltInFunction,dict()
ae_adl_hello,BuiltInFunction,str()
ae_adl_hello,BuiltInFunction,next()
ae_adl_hello,BuiltInFunction,input()
ae_adl_hello,BuiltInFunction,int()
ae_adl_hello,BuiltInFunction,max()
ae_adl_hello,BuiltInFunction,float()
ae_adl_hello,BuiltInFunction,set()
ae_adl_hello,BuiltInFunction,open()
ae_adl_hello,BuiltInFunction,range()
ae_adl_hello,BuiltInFunction,tuple()
ae_adl_hello,BuiltInFunction,abs()
ae_adl_hello,BuiltInFunction,round()
ae_adl_hello,BuiltInFunction,len()
ae_adl_hello,BuiltInFunction,min()
ae_adl_hello,BuiltInFunction,list()
ae_adl_variables,Call,FunctionCall
ae_adl_variables,Literal,BooleanLiteral
ae_adl_variables,Literal,NoneLiteral
ae_adl_variables,NumericLiteral,FloatLiteral
ae_adl_variables,NumericLiteral,IntegerLiteral
ae_adl_variables,LiteralCollection,TupleLiteral
ae_adl_variables,LiteralCollection,SetLiteral
ae_adl_variables,LiteralCollection,ListLiteral
ae_adl_variables,LiteralCollection,DictLiteral
ae_adl_variables,ClassMethod,__init()__
ae_adl_variables,BuiltInFunction,list()
ae_adl_simple_arithmetics,SubscriptExpression,IndexingExpression
ae_adl_simple_arithmetics,SubscriptExpression,SlicingExpression
ae_adl_simple_arithmetics,Call,FunctionCall
ae_adl_simple_arithmetics,ArithmeticExpression,UnaryOperation
ae_adl_simple_arithmetics,LogicalExpression,ComparisonExpression
ae_adl_simple_arithmetics,LogicalExpression,BooleanExpression
ae_adl_simple_arithmetics,Literal,StringLiteral
ae_adl_simple_arithmetics,Literal,BooleanLiteral
ae_adl_simple_arithmetics,Literal,NoneLiteral
ae_adl_simple_arithmetics,NumericLiteral,FloatLiteral
ae_adl_simple_arithmetics,NumericLiteral,IntegerLiteral
ae_adl_simple_arithmetics,LiteralCollection,TupleLiteral
ae_adl_simple_arithmetics,LiteralCollection,SetLiteral
ae_adl_simple_arithmetics,LiteralCollection,ListLiteral
ae_adl_simple_arithmetics,LiteralCollection,DictLiteral
ae_adl_simple_arithmetics,Error,TypeError
ae_adl_simple_arithmetics,Error,OSError
ae_adl_simple_arithmetics,Error,IndexError
ae_adl_simple_arithmetics,Error,IOError
ae_adl_simple_arithmetics,Error,FileNotFoundError
ae_adl_simple_arithmetics,Error,ValueError
ae_adl_simple_arithmetics,Error,AssertionError
ae_adl_simple_arithmetics,StringMethod,split()
ae_adl_simple_arithmetics,StringMethod,lower()
ae_adl_simple_arithmetics,StringMethod,join()
ae_adl_simple_arithmetics,StringMethod,format()
ae_adl_simple_arithmetics,StringMethod,capitalize()
ae_adl_simple_arithmetics,StringMethod,rstrip()
ae_adl_simple_arithmetics,StringMethod,replace()
ae_adl_simple_arithmetics,DictionaryMethod,values()
ae_adl_simple_arithmetics,DictionaryMethod,keys()
ae_adl_simple_arithmetics,DictionaryMethod,items()
ae_adl_simple_arithmetics,DictionaryMethod,get()
ae_adl_simple_arithmetics,ClassMethod,__init()__
ae_adl_simple_arithmetics,ListMethod,reverse()
ae_adl_simple_arithmetics,ListMethod,insert()
ae_adl_simple_arithmetics,ListMethod,remove()
ae_adl_simple_arithmetics,ListMethod,append()
ae_adl_simple_arithmetics,ListMethod,pop()
ae_adl_simple_arithmetics,FileMethod,readline()
ae_adl_simple_arithmetics,FileMethod,close()
ae_adl_simple_arithmetics,FileMethod,read()
ae_adl_simple_arithmetics,Operator,=
ae_adl_simple_arithmetics,ComparisonOperator,LessOrEqual
ae_adl_simple_arithmetics,ComparisonOperator,Less
ae_adl_simple_arithmetics,ComparisonOperator,Larger
ae_adl_simple_arithmetics,ComparisonOperator,LargerOrEqual
ae_adl_simple_arithmetics,ComparisonOperator,==
ae_adl_simple_arithmetics,ComparisonOperator,NotEqual
ae_adl_simple_arithmetics,MembershipOperator,in
ae_adl_simple_arithmetics,LogicalOperator,and
ae_adl_simple_arithmetics,LogicalOperator,or
ae_adl_simple_arithmetics,LogicalOperator,not
ae_adl_simple_arithmetics,ArtithmeticOperator,//
ae_adl_simple_arithmetics,ArtithmeticOperator,-
ae_adl_simple_arithmetics,ArtithmeticOperator,+
ae_adl_simple_arithmetics,ArtithmeticOperator,/
ae_adl_simple_arithmetics,ArtithmeticOperator,**
ae_adl_simple_arithmetics,ArtithmeticOperator,Modulus
ae_adl_simple_arithmetics,ArtithmeticOperator,*
ae_adl_simple_arithmetics,Statement,ExpressionStatement
ae_adl_simple_arithmetics,ConditionalStatement,IfElifElseStatement
ae_adl_simple_arithmetics,ConditionalStatement,IfStatement
ae_adl_simple_arithmetics,ConditionalStatement,IfElseStatement
ae_adl_simple_arithmetics,ConditionalStatement,IfElifStatement
ae_adl_simple_arithmetics,ImportStatement,Import
ae_adl_simple_arithmetics,ImportStatement,ImportFrom
ae_adl_simple_arithmetics,JumpStatement,PassStatement
ae_adl_simple_arithmetics,JumpStatement,BreakStatement
ae_adl_simple_arithmetics,JumpStatement,ContinueStatement
ae_adl_simple_arithmetics,JumpStatement,ReturnStatement
ae_adl_simple_arithmetics,IterationStatement,ForStatement
ae_adl_simple_arithmetics,IterationStatement,WhileStatement
ae_adl_simple_arithmetics,ExceptionHandlingStatement,TryStatement
ae_adl_simple_arithmetics,ExceptionHandlingStatement,RaiseStatement
ae_adl_simple_arithmetics,ExceptionHandlingStatement,AssertStatement
ae_adl_simple_arithmetics,AssignmentStatement,AugmentedAssignmentStatement
ae_adl_simple_arithmetics,DefinitionStatement,FunctionDefinition
ae_adl_simple_arithmetics,DefinitionStatement,ClassDefinition
ae_adl_simple_arithmetics,BuiltInFunction,dict()
ae_adl_simple_arithmetics,BuiltInFunction,str()
ae_adl_simple_arithmetics,BuiltInFunction,next()
ae_adl_simple_arithmetics,BuiltInFunction,input()
ae_adl_simple_arithmetics,BuiltInFunction,int()
ae_adl_simple_arithmetics,BuiltInFunction,max()
ae_adl_simple_arithmetics,BuiltInFunction,float()
ae_adl_simple_arithmetics,BuiltInFunction,set()
ae_adl_simple_arithmetics,BuiltInFunction,open()
ae_adl_simple_arithmetics,BuiltInFunction,range()
ae_adl_simple_arithmetics,BuiltInFunction,tuple()
ae_adl_simple_arithmetics,BuiltInFunction,abs()
ae_adl_simple_arithmetics,BuiltInFunction,round()
ae_adl_simple_arithmetics,BuiltInFunction,len()
ae_adl_simple_arithmetics,BuiltInFunction,min()
ae_adl_simple_arithmetics,BuiltInFunction,list()
ae_adl_arithmetics2,SubscriptExpression,IndexingExpression
ae_adl_arithmetics2,SubscriptExpression,SlicingExpression
ae_adl_arithmetics2,Call,FunctionCall
ae_adl_arithmetics2,ArithmeticExpression,UnaryOperation
ae_adl_arithmetics2,LogicalExpression,ComparisonExpression
ae_adl_arithmetics2,LogicalExpression,BooleanExpression
ae_adl_arithmetics2,Literal,BooleanLiteral
ae_adl_arithmetics2,Literal,NoneLiteral
ae_adl_arithmetics2,NumericLiteral,IntegerLiteral
ae_adl_arithmetics2,LiteralCollection,TupleLiteral
ae_adl_arithmetics2,LiteralCollection,SetLiteral
ae_adl_arithmetics2,LiteralCollection,ListLiteral
ae_adl_arithmetics2,LiteralCollection,DictLiteral
ae_adl_arithmetics2,Error,TypeError
ae_adl_arithmetics2,Error,OSError
ae_adl_arithmetics2,Error,IndexError
ae_adl_arithmetics2,Error,IOError
ae_adl_arithmetics2,Error,FileNotFoundError
ae_adl_arithmetics2,Error,ValueError
ae_adl_arithmetics2,Error,AssertionError
ae_adl_arithmetics2,StringMethod,split()
ae_adl_arithmetics2,StringMethod,lower()
ae_adl_arithmetics2,StringMethod,join()
ae_adl_arithmetics2,StringMethod,format()
ae_adl_arithmetics2,StringMethod,capitalize()
ae_adl_arithmetics2,StringMethod,rstrip()
ae_adl_arithmetics2,StringMethod,replace()
ae_adl_arithmetics2,DictionaryMethod,values()
ae_adl_arithmetics2,DictionaryMethod,keys()
ae_adl_arithmetics2,DictionaryMethod,items()
ae_adl_arithmetics2,DictionaryMethod,get()
ae_adl_arithmetics2,ClassMethod,__init()__
ae_adl_arithmetics2,ListMethod,reverse()
ae_adl_arithmetics2,ListMethod,insert()
ae_adl_arithmetics2,ListMethod,remove()
ae_adl_arithmetics2,ListMethod,append()
ae_adl_arithmetics2,ListMethod,pop()
ae_adl_arithmetics2,FileMethod,readline()
ae_adl_arithmetics2,FileMethod,close()
ae_adl_arithmetics2,FileMethod,read()
ae_adl_arithmetics2,Operator,=
ae_adl_arithmetics2,ComparisonOperator,LessOrEqual
ae_adl_arithmetics2,ComparisonOperator,Less
ae_adl_arithmetics2,ComparisonOperator,Larger
ae_adl_arithmetics2,ComparisonOperator,LargerOrEqual
ae_adl_arithmetics2,ComparisonOperator,==
ae_adl_arithmetics2,ComparisonOperator,NotEqual
ae_adl_arithmetics2,MembershipOperator,in
ae_adl_arithmetics2,LogicalOperator,and
ae_adl_arithmetics2,LogicalOperator,or
ae_adl_arithmetics2,LogicalOperator,not
ae_adl_arithmetics2,ArtithmeticOperator,//
ae_adl_arithmetics2,ArtithmeticOperator,-
ae_adl_arithmetics2,ArtithmeticOperator,+
ae_adl_arithmetics2,ArtithmeticOperator,/
ae_adl_arithmetics2,ArtithmeticOperator,**
ae_adl_arithmetics2,ArtithmeticOperator,Modulus
ae_adl_arithmetics2,ArtithmeticOperator,*
ae_adl_arithmetics2,Statement,ExpressionStatement
ae_adl_arithmetics2,ConditionalStatement,IfElifElseStatement
ae_adl_arithmetics2,ConditionalStatement,IfStatement
ae_adl_arithmetics2,ConditionalStatement,IfElseStatement
ae_adl_arithmetics2,ConditionalStatement,IfElifStatement
ae_adl_arithmetics2,ImportStatement,Import
ae_adl_arithmetics2,ImportStatement,ImportFrom
ae_adl_arithmetics2,JumpStatement,PassStatement
ae_adl_arithmetics2,JumpStatement,BreakStatement
ae_adl_arithmetics2,JumpStatement,ContinueStatement
ae_adl_arithmetics2,JumpStatement,ReturnStatement
ae_adl_arithmetics2,IterationStatement,ForStatement
ae_adl_arithmetics2,IterationStatement,WhileStatement
ae_adl_arithmetics2,ExceptionHandlingStatement,TryStatement
ae_adl_arithmetics2,ExceptionHandlingStatement,RaiseStatement
ae_adl_arithmetics2,ExceptionHandlingStatement,AssertStatement
ae_adl_arithmetics2,AssignmentStatement,AugmentedAssignmentStatement
ae_adl_arithmetics2,DefinitionStatement,FunctionDefinition
ae_adl_arithmetics2,DefinitionStatement,ClassDefinition
ae_adl_arithmetics2,BuiltInFunction,dict()
ae_adl_arithmetics2,BuiltInFunction,str()
ae_adl_arithmetics2,BuiltInFunction,next()
ae_adl_arithmetics2,BuiltInFunction,input()
ae_adl_arithmetics2,BuiltInFunction,int()
ae_adl_arithmetics2,BuiltInFunction,max()
ae_adl_arithmetics2,BuiltInFunction,float()
ae_adl_arithmetics2,BuiltInFunction,set()
ae_adl_arithmetics2,BuiltInFunction,open()
ae_adl_arithmetics2,BuiltInFunction,range()
ae_adl_arithmetics2,BuiltInFunction,tuple()
ae_adl_arithmetics2,BuiltInFunction,abs()
ae_adl_arithmetics2,BuiltInFunction,round()
ae_adl_arithmetics2,BuiltInFunction,len()
ae_adl_arithmetics2,BuiltInFunction,min()
ae_adl_arithmetics2,BuiltInFunction,list()
ae_adl_comparison,SubscriptExpression,IndexingExpression
ae_adl_comparison,SubscriptExpression,SlicingExpression
ae_adl_comparison,Call,FunctionCall
ae_adl_comparison,ArithmeticExpression,UnaryOperation
ae_adl_comparison,LogicalExpression,ComparisonExpression
ae_adl_comparison,LogicalExpression,BooleanExpression
ae_adl_comparison,Literal,StringLiteral
ae_adl_comparison,Literal,BooleanLiteral
ae_adl_comparison,Literal,NoneLiteral
ae_adl_comparison,NumericLiteral,FloatLiteral
ae_adl_comparison,NumericLiteral,IntegerLiteral
ae_adl_comparison,LiteralCollection,TupleLiteral
ae_adl_comparison,LiteralCollection,SetLiteral
ae_adl_comparison,LiteralCollection,ListLiteral
ae_adl_comparison,LiteralCollection,DictLiteral
ae_adl_comparison,Error,TypeError
ae_adl_comparison,Error,OSError
ae_adl_comparison,Error,IndexError
ae_adl_comparison,Error,IOError
ae_adl_comparison,Error,FileNotFoundError
ae_adl_comparison,Error,ValueError
ae_adl_comparison,Error,AssertionError
ae_adl_comparison,StringMethod,split()
ae_adl_comparison,StringMethod,lower()
ae_adl_comparison,StringMethod,join()
ae_adl_comparison,StringMethod,format()
ae_adl_comparison,StringMethod,capitalize()
ae_adl_comparison,StringMethod,rstrip()
ae_adl_comparison,StringMethod,replace()
ae_adl_comparison,DictionaryMethod,values()
ae_adl_comparison,DictionaryMethod,keys()
ae_adl_comparison,DictionaryMethod,items()
ae_adl_comparison,DictionaryMethod,get()
ae_adl_comparison,ClassMethod,__init()__
ae_adl_comparison,ListMethod,reverse()
ae_adl_comparison,ListMethod,insert()
ae_adl_comparison,ListMethod,remove()
ae_adl_comparison,ListMethod,append()
ae_adl_comparison,ListMethod,pop()
ae_adl_comparison,FileMethod,readline()
ae_adl_comparison,FileMethod,close()
ae_adl_comparison,FileMethod,read()
ae_adl_comparison,Operator,=
ae_adl_comparison,ComparisonOperator,LessOrEqual
ae_adl_comparison,ComparisonOperator,LargerOrEqual
ae_adl_comparison,MembershipOperator,in
ae_adl_comparison,LogicalOperator,and
ae_adl_comparison,LogicalOperator,or
ae_adl_comparison,LogicalOperator,not
ae_adl_comparison,ArtithmeticOperator,//
ae_adl_comparison,ArtithmeticOperator,-
ae_adl_comparison,ArtithmeticOperator,+
ae_adl_comparison,ArtithmeticOperator,/
ae_adl_comparison,ArtithmeticOperator,**
ae_adl_comparison,ArtithmeticOperator,Modulus
ae_adl_comparison,ArtithmeticOperator,*
ae_adl_comparison,Statement,ExpressionStatement
ae_adl_comparison,ConditionalStatement,IfElifElseStatement
ae_adl_comparison,ConditionalStatement,IfStatement
ae_adl_comparison,ConditionalStatement,IfElseStatement
ae_adl_comparison,ConditionalStatement,IfElifStatement
ae_adl_comparison,ImportStatement,Import
ae_adl_comparison,ImportStatement,ImportFrom
ae_adl_comparison,JumpStatement,PassStatement
ae_adl_comparison,JumpStatement,BreakStatement
ae_adl_comparison,JumpStatement,ContinueStatement
ae_adl_comparison,JumpStatement,ReturnStatement
ae_adl_comparison,IterationStatement,ForStatement
ae_adl_comparison,IterationStatement,WhileStatement
ae_adl_comparison,ExceptionHandlingStatement,TryStatement
ae_adl_comparison,ExceptionHandlingStatement,RaiseStatement
ae_adl_comparison,ExceptionHandlingStatement,AssertStatement
ae_adl_comparison,AssignmentStatement,SimpleAssignmentStatement
ae_adl_comparison,AssignmentStatement,AugmentedAssignmentStatement
ae_adl_comparison,DefinitionStatement,FunctionDefinition
ae_adl_comparison,DefinitionStatement,ClassDefinition
ae_adl_comparison,BuiltInFunction,dict()
ae_adl_comparison,BuiltInFunction,str()
ae_adl_comparison,BuiltInFunction,next()
ae_adl_comparison,BuiltInFunction,input()
ae_adl_comparison,BuiltInFunction,int()
ae_adl_comparison,BuiltInFunction,max()
ae_adl_comparison,BuiltInFunction,float()
ae_adl_comparison,BuiltInFunction,set()
ae_adl_comparison,BuiltInFunction,open()
ae_adl_comparison,BuiltInFunction,range()
ae_adl_comparison,BuiltInFunction,tuple()
ae_adl_comparison,BuiltInFunction,abs()
ae_adl_comparison,BuiltInFunction,round()
ae_adl_comparison,BuiltInFunction,len()
ae_adl_comparison,BuiltInFunction,min()
ae_adl_comparison,BuiltInFunction,list()
ae_adl_logic,Call,FunctionCall
ae_adl_logic,ArithmeticExpression,UnaryOperation
ae_adl_logic,Literal,StringLiteral
ae_adl_logic,Literal,BooleanLiteral
ae_adl_logic,Literal,NoneLiteral
ae_adl_logic,NumericLiteral,FloatLiteral
ae_adl_logic,NumericLiteral,IntegerLiteral
ae_adl_logic,LiteralCollection,TupleLiteral
ae_adl_logic,LiteralCollection,SetLiteral
ae_adl_logic,LiteralCollection,ListLiteral
ae_adl_logic,LiteralCollection,DictLiteral
ae_adl_logic,ClassMethod,__init()__
ae_adl_logic,Statement,ExpressionStatement
ae_adl_logic,ConditionalStatement,IfElifElseStatement
ae_adl_logic,ConditionalStatement,IfStatement
ae_adl_logic,ConditionalStatement,IfElseStatement
ae_adl_logic,ConditionalStatement,IfElifStatement
ae_adl_logic,ImportStatement,Import
ae_adl_logic,ImportStatement,ImportFrom
ae_adl_logic,JumpStatement,PassStatement
ae_adl_logic,JumpStatement,BreakStatement
ae_adl_logic,JumpStatement,ContinueStatement
ae_adl_logic,JumpStatement,ReturnStatement
ae_adl_logic,AssignmentStatement,AugmentedAssignmentStatement
ae_adl_logic,BuiltInFunction,dict()
ae_adl_logic,BuiltInFunction,str()
ae_adl_logic,BuiltInFunction,next()
ae_adl_logic,BuiltInFunction,input()
ae_adl_logic,BuiltInFunction,int()
ae_adl_logic,BuiltInFunction,max()
ae_adl_logic,BuiltInFunction,float()
ae_adl_logic,BuiltInFunction,set()
ae_adl_logic,BuiltInFunction,open()
ae_adl_logic,BuiltInFunction,range()
ae_adl_logic,BuiltInFunction,tuple()
ae_adl_logic,BuiltInFunction,abs()
ae_adl_logic,BuiltInFunction,round()
ae_adl_logic,BuiltInFunction,len()
ae_adl_logic,BuiltInFunction,min()
ae_adl_logic,BuiltInFunction,list()
ae_adl_greet,Literal,BooleanLiteral
ae_adl_greet,Literal,NoneLiteral
ae_adl_greet,NumericLiteral,FloatLiteral
ae_adl_greet,NumericLiteral,IntegerLiteral
ae_adl_greet,ClassMethod,__init()__
ae_adl_greet,IterationStatement,ForStatement
ae_adl_greet,IterationStatement,WhileStatement
ae_adl_greet,ExceptionHandlingStatement,TryStatement
ae_adl_greet,ExceptionHandlingStatement,RaiseStatement
ae_adl_greet,ExceptionHandlingStatement,AssertStatement
ae_adl_greet,AssignmentStatement,AugmentedAssignmentStatement
ae_adl_greet,DefinitionStatement,ClassDefinition
ae_adl_greet,BuiltInFunction,dict()
ae_adl_greet,BuiltInFunction,str()
