exercise_name,parent,leaf_class
py_str_repeat_chars,HandlingError,HandlingSpecificError
py_str_repeat_chars,HandlingError,HandlingGeneralError
py_str_repeat2,HandlingObjectOrientedProgramming,DefiningOOPMethod
py_str_repeat2,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_str_repeat2,HandlingStandardFunction,CallingStandardFunction
py_str_repeat2,HandlingStandardFunction,DefiningStandardFunction
py_str_repeat2,NonNestedIteration,SingleWhileLoopIteration
py_str_repeat2,ArithmeticOperation,FindAbsolute
py_str_repeat2,ArithmeticOperation,FindRemainder
py_str_repeat2,ArithmeticOperation,FindMaximum
py_str_repeat2,ArithmeticOperation,Addition
py_str_repeat2,ArithmeticOperation,Round
py_str_repeat2,ArithmeticOperation,Power
py_str_repeat2,ArithmeticOperation,FindMinimum
py_str_repeat2,ArithmeticOperation,Substraction
py_str_repeat2,ArithmeticOperation,Division
py_str_repeat2,HandlingString,SplittingString
py_file_input_stat,ManagingVariable,AssigningVariable
py_file_input_stat,ManagingVariable,UpdatingVariable
py_file_input_stat,HandlingAdvancedDataStructure,BinaryTreeTask
py_file_input_stat,HandlingAdvancedDataStructure,LinkedListTask
py_file_input_stat,HandlingAdvancedDataStructure,QueueTask
py_file_input_stat,HandlingAdvancedDataStructure,StackTask
py_file_input_stat,TwoDimensionalArrayTask,ReplacingElement2DArray
py_file_input_stat,TwoDimensionalArrayTask,Indexing2DArray
py_file_input_stat,TwoDimensionalArrayTask,Create2DArray
py_file_input_stat,HandlingObjectOrientedProgramming,CallingOOPMethod
py_file_input_stat,HandlingObjectOrientedProgramming,CreatingObject
py_file_input_stat,HandlingObjectOrientedProgramming,DefiningClass
py_file_input_stat,HandlingObjectOrientedProgramming,DefiningOOPMethod
py_file_input_stat,HandlingFunction,CallingFunctionLibrary
py_file_input_stat,HandlingFunction,NestedFunctionCall
py_file_input_stat,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
py_file_input_stat,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_file_input_stat,HandlingRecursiveFunction,CallingRecursiveFunction
py_file_input_stat,HandlingRecursiveFunction,DefiningRecursiveFunction
py_file_input_stat,HandlingNestedFunction,CallingNestedFunction
py_file_input_stat,HandlingNestedFunction,DefiningNestedFunction
py_file_input_stat,HandlingStandardFunction,CallingStandardFunction
py_file_input_stat,HandlingStandardFunction,DefiningStandardFunction
py_file_input_stat,NonNestedIteration,SingleForLoopIteration
py_file_input_stat,NonNestedIteration,SingleWhileLoopIteration
py_file_input_stat,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_file_input_stat,WhileLoopWithUpdate,WhileLoopWith*=
py_file_input_stat,WhileLoopWithUpdate,WhileLoopWith+=
py_file_input_stat,ForLoopWithUpdate,ForLoopWith+=
py_file_input_stat,ForLoopWithUpdate,ForLoopWith*=
py_file_input_stat,ForLoopWithUpdate,ForLoopWithListIndexing
py_file_input_stat,NestedLoopIteration,MixedNestedLoopIteration
py_file_input_stat,NestedLoopIteration,NestedForLoopIteration
py_file_input_stat,NestedLoopIteration,NestedWhileLoopIteration
py_file_input_stat,ArithmeticOperation,FindAbsolute
py_file_input_stat,ArithmeticOperation,FindRemainder
py_file_input_stat,ArithmeticOperation,FindMaximum
py_file_input_stat,ArithmeticOperation,Addition
py_file_input_stat,ArithmeticOperation,Round
py_file_input_stat,ArithmeticOperation,Power
py_file_input_stat,ArithmeticOperation,FindMinimum
py_file_input_stat,ArithmeticOperation,Substraction
py_file_input_stat,ArithmeticOperation,Division
py_file_input_stat,ArithmeticOperation,Multiplication
py_file_input_stat,HandlingInteger,TransformingToIntType
py_file_input_stat,HandlingTuple,CreatingTuple
py_file_input_stat,HandlingDictionary,IndexingDictionary
py_file_input_stat,HandlingList,SlicingList
py_file_input_stat,HandlingString,TrimmingString
py_file_input_stat,HandlingString,IndexingString
py_file_input_stat,HandlingString,SlicingString
py_file_input_stat,ModifyingStringCase,ConvertStringToUpperCase
py_file_input_stat,ModifyingStringCase,ConvertStringToLowerCase
py_file_input_stat,ModifyingStringCase,CapitalizeString
py_file_input_stat,HandlingError,HandlingSpecificError
py_file_input_stat,HandlingError,HandlingGeneralError
py_input_stat2,Python,CheckingForItem
py_input_stat2,NonNestedIteration,SingleWhileLoopIteration
py_input_stat2,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_input_stat2,WhileLoopWithUpdate,WhileLoopWith*=
py_input_stat2,WhileLoopWithUpdate,WhileLoopWith+=
py_input_stat2,ForLoopWithUpdate,ForLoopWith+=
py_input_stat2,ForLoopWithUpdate,ForLoopWith*=
py_input_stat2,ForLoopWithUpdate,ForLoopWithListIndexing
py_input_stat2,NestedLoopIteration,MixedNestedLoopIteration
py_input_stat2,NestedLoopIteration,NestedForLoopIteration
py_input_stat2,NestedLoopIteration,NestedWhileLoopIteration
py_input_stat2,ArithmeticOperation,FindAbsolute
py_input_stat2,ArithmeticOperation,FindRemainder
py_input_stat2,ArithmeticOperation,FindMaximum
py_input_stat2,ArithmeticOperation,Addition
py_input_stat2,ArithmeticOperation,Round
py_input_stat2,ArithmeticOperation,Power
py_input_stat2,ArithmeticOperation,FindMinimum
py_input_stat2,ArithmeticOperation,Substraction
py_input_stat2,ArithmeticOperation,Division
py_input_stat2,ArithmeticOperation,Multiplication
py_input_stat2,HandlingInteger,TransformingToIntType
py_input_stat2,HandlingTuple,CreatingTuple
py_student_score,Python,Concatenation
py_student_score,Python,Importing
py_student_score,Python,FindingLength
py_student_score,Python,Printing
py_student_score,Python,CheckingForItem
py_student_score,Python,HandlingInput
py_student_score,CheckingCondition,IfElseChecking
py_student_score,CheckingCondition,AssertChecking
py_student_score,CheckingCondition,IfElifElseChecking
py_student_score,CheckingCondition,NestedIfChecking
py_student_score,CheckingCondition,IfChecking
py_student_score,CheckingCondition,IfElifChecking
py_student_score,CheckingCondition,BooleanEvaluating
py_student_score,CheckingInForLoop,IfElseCheckingInForLoop
py_student_score,CheckingInForLoop,IfElifCheckingInForLoop
py_student_score,CheckingInForLoop,IfCheckingInForLoop
py_student_score,CheckingInForLoop,IfElifElseCheckingInForLoop
py_student_score,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
py_student_score,CheckingInWhileLoop,IfCheckingInWhileLoop
py_student_score,CheckingInWhileLoop,IfElseCheckingInWhileLoop
py_student_score,CheckingInWhileLoop,IfElifCheckingInWhileLoop
py_student_score,ManagingVariable,SwappingVariablesValue
py_student_score,ManagingVariable,AssigningVariable
py_student_score,ManagingVariable,UpdatingVariable
py_student_score,HandlingAdvancedDataStructure,BinaryTreeTask
py_student_score,HandlingAdvancedDataStructure,LinkedListTask
py_student_score,HandlingAdvancedDataStructure,QueueTask
py_student_score,HandlingAdvancedDataStructure,StackTask
py_student_score,TwoDimensionalArrayTask,ReplacingElement2DArray
py_student_score,TwoDimensionalArrayTask,Indexing2DArray
py_student_score,TwoDimensionalArrayTask,Create2DArray
py_student_score,HandlingObjectOrientedProgramming,CallingOOPMethod
py_student_score,HandlingObjectOrientedProgramming,CreatingObject
py_student_score,HandlingObjectOrientedProgramming,DefiningClass
py_student_score,HandlingObjectOrientedProgramming,DefiningOOPMethod
py_student_score,HandlingFunction,CallingFunctionLibrary
py_student_score,HandlingFunction,NestedFunctionCall
py_student_score,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
py_student_score,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_student_score,HandlingRecursiveFunction,CallingRecursiveFunction
py_student_score,HandlingRecursiveFunction,DefiningRecursiveFunction
py_student_score,HandlingNestedFunction,CallingNestedFunction
py_student_score,HandlingNestedFunction,DefiningNestedFunction
py_student_score,HandlingStandardFunction,CallingStandardFunction
py_student_score,HandlingStandardFunction,DefiningStandardFunction
py_student_score,NonNestedIteration,SingleForLoopIteration
py_student_score,HandlingDictionary,IndexingDictionary
py_student_score,HandlingList,SlicingList
py_student_score,AddingListElement,AddingListElementWithAppend
py_score_dict2,NonNestedIteration,SingleWhileLoopIteration
py_score_dict2,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_score_dict2,WhileLoopWithUpdate,WhileLoopWith*=
py_score_dict2,WhileLoopWithUpdate,WhileLoopWith+=
py_score_dict2,ForLoopWithUpdate,ForLoopWith+=
py_score_dict2,ForLoopWithUpdate,ForLoopWith*=
py_score_dict2,ForLoopWithUpdate,ForLoopWithListIndexing
py_score_dict2,NestedLoopIteration,MixedNestedLoopIteration
py_score_dict2,NestedLoopIteration,NestedForLoopIteration
py_score_dict2,NestedLoopIteration,NestedWhileLoopIteration
py_score_dict2,ArithmeticOperation,FindAbsolute
py_score_dict2,ArithmeticOperation,FindRemainder
py_score_dict2,ArithmeticOperation,FindMaximum
py_score_dict2,ArithmeticOperation,Addition
py_score_dict2,ArithmeticOperation,Round
py_score_dict2,ArithmeticOperation,Power
py_score_dict2,ArithmeticOperation,FindMinimum
py_score_dict2,ArithmeticOperation,Substraction
py_score_dict2,ArithmeticOperation,Division
py_score_dict2,ArithmeticOperation,Multiplication
py_score_dict2,HandlingInteger,TransformingToIntType
py_score_dict2,HandlingTuple,CreatingTuple
py_score_dict2,HandlingList,ReversingList
py_score_dict2,AddingListElement,AddingListElementWithAppend
py_score_dict2,HandlingString,TrimmingString
py_score_dict2,HandlingString,IndexingString
py_score_dict2,HandlingString,SlicingString
py_score_dict2,ModifyingStringCase,ConvertStringToUpperCase
py_score_dict2,ModifyingStringCase,ConvertStringToLowerCase
py_score_dict2,ModifyingStringCase,CapitalizeString
py_score_dict2,HandlingError,HandlingSpecificError
py_score_dict2,HandlingError,HandlingGeneralError
bjects_classes_loan,ArithmeticOperation,FindAbsolute
bjects_classes_loan,ArithmeticOperation,FindRemainder
bjects_classes_loan,ArithmeticOperation,FindMaximum
bjects_classes_loan,ArithmeticOperation,Round
bjects_classes_loan,ArithmeticOperation,FindMinimum
bjects_classes_loan,HandlingTuple,CreatingTuple
bjects_classes_loan,HandlingTuple,SlicingTuple
bjects_classes_loan,HandlingTuple,IndexingTuple
bjects_classes_loan,HandlingFloat,TransformingToFloatType
bjects_classes_loan,HandlingDictionary,ReplacingDictionaryElement
bjects_classes_loan,HandlingDictionary,IndexingDictionary
bjects_classes_loan,HandlingDictionary,AddingItemToDictionary
bjects_classes_loan,HandlingDictionary,AccessingDictionary
bjects_classes_loan,HandlingDictionary,CreatingDictionary
bjects_classes_loan,HandlingList,DeletingListElement
bjects_classes_loan,HandlingList,IndexingList
bjects_classes_loan,HandlingList,CreatingList
bjects_classes_loan,HandlingList,SlicingList
bjects_classes_loan,HandlingList,ReplacingListElement
bjects_classes_loan,HandlingList,ListReferencing
bjects_classes_loan,HandlingList,ReversingList
bjects_classes_loan,AddingListElement,AddingListElementWithInsert
bjects_classes_loan,AddingListElement,AddingListElementWithAppend
bjects_classes_loan,HandlingFile,ClosingFile
bjects_classes_loan,HandlingFile,ReadingLine
bjects_classes_loan,HandlingFile,OpeningFile
bjects_classes_loan,HandlingString,CreatingString
bjects_classes_loan,HandlingString,ReplacingStringContent
bjects_classes_loan,HandlingString,FormattingString
bjects_classes_loan,HandlingString,TransformingToStringType
bjects_classes_loan,HandlingString,SplittingString
py_loan2,ManagingVariable,AssigningVariable
py_loan2,ManagingVariable,UpdatingVariable
py_loan2,HandlingAdvancedDataStructure,BinaryTreeTask
py_loan2,HandlingAdvancedDataStructure,LinkedListTask
py_loan2,HandlingAdvancedDataStructure,QueueTask
py_loan2,HandlingAdvancedDataStructure,StackTask
py_loan2,TwoDimensionalArrayTask,ReplacingElement2DArray
py_loan2,TwoDimensionalArrayTask,Indexing2DArray
py_loan2,TwoDimensionalArrayTask,Create2DArray
py_loan2,HandlingObjectOrientedProgramming,CallingOOPMethod
py_loan2,HandlingObjectOrientedProgramming,CreatingObject
py_loan2,HandlingObjectOrientedProgramming,DefiningClass
py_loan2,HandlingObjectOrientedProgramming,DefiningOOPMethod
py_loan2,HandlingFunction,CallingFunctionLibrary
py_loan2,HandlingFunction,NestedFunctionCall
py_loan2,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
py_loan2,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_loan2,HandlingRecursiveFunction,CallingRecursiveFunction
py_loan2,HandlingRecursiveFunction,DefiningRecursiveFunction
py_loan2,HandlingNestedFunction,CallingNestedFunction
py_loan2,HandlingNestedFunction,DefiningNestedFunction
py_loan2,HandlingStandardFunction,CallingStandardFunction
py_loan2,HandlingStandardFunction,DefiningStandardFunction
py_loan2,NonNestedIteration,SingleForLoopIteration
py_loan2,HandlingTuple,SlicingTuple
py_loan2,HandlingTuple,IndexingTuple
py_loan2,HandlingFloat,TransformingToFloatType
py_loan2,HandlingDictionary,ReplacingDictionaryElement
py_loan2,HandlingDictionary,IndexingDictionary
py_loan2,HandlingDictionary,AddingItemToDictionary
py_loan2,HandlingDictionary,AccessingDictionary
py_loan2,HandlingDictionary,CreatingDictionary
py_loan2,HandlingList,DeletingListElement
py_loan2,HandlingList,IndexingList
py_loan2,HandlingList,CreatingList
py_loan2,HandlingList,SlicingList
py_loan2,HandlingList,ReplacingListElement
py_loan2,HandlingList,ListReferencing
py_loan2,HandlingList,ReversingList
py_loan2,AddingListElement,AddingListElementWithInsert
py_loan2,AddingListElement,AddingListElementWithAppend
py_loan2,HandlingFile,ClosingFile
py_loan2,HandlingFile,ReadingLine
py_loan2,HandlingFile,OpeningFile
py_loan2,HandlingString,CreatingString
py_loan2,HandlingString,ReplacingStringContent
py_loan2,HandlingString,FormattingString
py_loan2,HandlingString,TransformingToStringType
py_loan2,HandlingString,SplittingString
py_loan2,HandlingString,TrimmingString
py_loan2,HandlingString,IndexingString
py_loan2,HandlingString,SlicingString
py_loan2,ModifyingStringCase,ConvertStringToUpperCase
py_loan2,ModifyingStringCase,ConvertStringToLowerCase
py_loan2,ModifyingStringCase,CapitalizeString
py_loan2,HandlingError,HandlingSpecificError
py_loan2,HandlingError,HandlingGeneralError
py_tv2,Python,Concatenation
py_tv2,Python,Importing
py_tv2,Python,FindingLength
py_tv2,Python,Printing
py_tv2,Python,CheckingForItem
py_tv2,Python,HandlingInput
py_tv2,CheckingCondition,IfElseChecking
py_tv2,CheckingCondition,AssertChecking
py_tv2,CheckingCondition,IfElifElseChecking
py_tv2,CheckingCondition,NestedIfChecking
py_tv2,CheckingCondition,IfChecking
py_tv2,CheckingCondition,IfElifChecking
py_tv2,CheckingCondition,BooleanEvaluating
py_tv2,CheckingInForLoop,IfElseCheckingInForLoop
py_tv2,CheckingInForLoop,IfElifCheckingInForLoop
py_tv2,CheckingInForLoop,IfCheckingInForLoop
py_tv2,CheckingInForLoop,IfElifElseCheckingInForLoop
py_tv2,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
py_tv2,CheckingInWhileLoop,IfCheckingInWhileLoop
py_tv2,CheckingInWhileLoop,IfElseCheckingInWhileLoop
py_tv2,CheckingInWhileLoop,IfElifCheckingInWhileLoop
py_tv2,ManagingVariable,SwappingVariablesValue
py_tv2,ManagingVariable,AssigningVariable
py_tv2,ManagingVariable,UpdatingVariable
py_tv2,HandlingAdvancedDataStructure,BinaryTreeTask
py_tv2,HandlingAdvancedDataStructure,LinkedListTask
py_tv2,HandlingAdvancedDataStructure,QueueTask
py_tv2,HandlingAdvancedDataStructure,StackTask
py_tv2,TwoDimensionalArrayTask,ReplacingElement2DArray
py_tv2,TwoDimensionalArrayTask,Indexing2DArray
py_tv2,TwoDimensionalArrayTask,Create2DArray
py_tv2,HandlingObjectOrientedProgramming,CallingOOPMethod
py_tv2,HandlingObjectOrientedProgramming,CreatingObject
py_tv2,HandlingObjectOrientedProgramming,DefiningClass
py_tv2,HandlingObjectOrientedProgramming,DefiningOOPMethod
py_tv2,HandlingFunction,CallingFunctionLibrary
py_tv2,HandlingFunction,NestedFunctionCall
py_tv2,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
py_tv2,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_tv2,HandlingRecursiveFunction,CallingRecursiveFunction
py_tv2,HandlingRecursiveFunction,DefiningRecursiveFunction
py_tv2,HandlingNestedFunction,CallingNestedFunction
py_tv2,HandlingNestedFunction,DefiningNestedFunction
py_tv2,HandlingStandardFunction,CallingStandardFunction
py_tv2,HandlingStandardFunction,DefiningStandardFunction
py_tv2,NonNestedIteration,SingleForLoopIteration
py_tv2,HandlingTuple,SlicingTuple
py_tv2,HandlingTuple,IndexingTuple
py_tv2,HandlingFloat,TransformingToFloatType
py_tv2,HandlingDictionary,ReplacingDictionaryElement
py_tv2,HandlingDictionary,IndexingDictionary
py_tv2,HandlingDictionary,AddingItemToDictionary
py_tv2,HandlingDictionary,AccessingDictionary
py_tv2,HandlingDictionary,CreatingDictionary
py_tv2,HandlingList,DeletingListElement
