exercise_name,parent,leaf_class
ae_adl_variables,HandlingObjectOrientedProgramming,CreatingObject
ae_adl_variables,HandlingObjectOrientedProgramming,DefiningClass
ae_adl_variables,HandlingObjectOrientedProgramming,DefiningOOPMethod
ae_adl_variables,HandlingTuple,SlicingTuple
ae_adl_variables,HandlingTuple,IndexingTuple
ae_adl_variables,HandlingFloat,TransformingToFloatType
ae_adl_variables,HandlingDictionary,ReplacingDictionaryElement
ae_adl_variables,HandlingDictionary,IndexingDictionary
ae_adl_variables,HandlingDictionary,AddingItemToDictionary
ae_adl_variables,HandlingDictionary,AccessingDictionary
ae_adl_variables,HandlingDictionary,CreatingDictionary
ae_adl_variables,HandlingList,DeletingListElement
ae_adl_variables,HandlingList,IndexingList
ae_adl_variables,HandlingList,CreatingList
ae_adl_variables,HandlingList,SlicingList
ae_adl_variables,HandlingList,ReplacingListElement
ae_adl_variables,HandlingList,ListReferencing
ae_adl_variables,HandlingList,ReversingList
ae_adl_variables,AddingListElement,AddingListElementWithInsert
ae_adl_variables,AddingListElement,AddingListElementWithAppend
ae_adl_variables,HandlingFile,ClosingFile
ae_adl_variables,HandlingFile,ReadingLine
ae_adl_variables,HandlingFile,OpeningFile
ae_adl_variables,HandlingString,CreatingString
ae_adl_variables,HandlingString,ReplacingStringContent
ae_adl_variables,HandlingString,FormattingString
ae_adl_variables,HandlingString,TransformingToStringType
ae_adl_variables,HandlingString,SplittingString
ae_adl_arithmetics2,ManagingVariable,AssigningVariable
ae_adl_arithmetics2,ManagingVariable,UpdatingVariable
ae_adl_arithmetics2,HandlingAdvancedDataStructure,BinaryTreeTask
ae_adl_arithmetics2,HandlingAdvancedDataStructure,LinkedListTask
ae_adl_arithmetics2,HandlingAdvancedDataStructure,QueueTask
ae_adl_arithmetics2,HandlingAdvancedDataStructure,StackTask
ae_adl_arithmetics2,TwoDimensionalArrayTask,ReplacingElement2DArray
ae_adl_arithmetics2,TwoDimensionalArrayTask,Indexing2DArray
ae_adl_arithmetics2,TwoDimensionalArrayTask,Create2DArray
ae_adl_arithmetics2,HandlingObjectOrientedProgramming,CallingOOPMethod
ae_adl_arithmetics2,HandlingObjectOrientedProgramming,CreatingObject
ae_adl_arithmetics2,HandlingObjectOrientedProgramming,DefiningClass
ae_adl_arithmetics2,HandlingObjectOrientedProgramming,DefiningOOPMethod
ae_adl_arithmetics2,HandlingFunction,CallingFunctionLibrary
ae_adl_arithmetics2,HandlingFunction,NestedFunctionCall
ae_adl_arithmetics2,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
ae_adl_arithmetics2,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ae_adl_arithmetics2,HandlingRecursiveFunction,CallingRecursiveFunction
ae_adl_arithmetics2,HandlingRecursiveFunction,DefiningRecursiveFunction
ae_adl_arithmetics2,HandlingNestedFunction,CallingNestedFunction
ae_adl_arithmetics2,HandlingNestedFunction,DefiningNestedFunction
ae_adl_arithmetics2,HandlingStandardFunction,CallingStandardFunction
ae_adl_arithmetics2,HandlingStandardFunction,DefiningStandardFunction
ae_adl_arithmetics2,NonNestedIteration,SingleForLoopIteration
ae_adl_comparison,NonNestedIteration,SingleWhileLoopIteration
ae_adl_comparison,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_comparison,WhileLoopWithUpdate,WhileLoopWith*=
ae_adl_comparison,WhileLoopWithUpdate,WhileLoopWith+=
ae_adl_comparison,ForLoopWithUpdate,ForLoopWith+=
ae_adl_comparison,ForLoopWithUpdate,ForLoopWith*=
ae_adl_comparison,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_comparison,NestedLoopIteration,MixedNestedLoopIteration
ae_adl_comparison,NestedLoopIteration,NestedForLoopIteration
ae_adl_comparison,NestedLoopIteration,NestedWhileLoopIteration
ae_adl_comparison,ArithmeticOperation,FindAbsolute
ae_adl_comparison,ArithmeticOperation,FindRemainder
ae_adl_comparison,ArithmeticOperation,FindMaximum
ae_adl_comparison,ArithmeticOperation,Addition
ae_adl_comparison,ArithmeticOperation,Round
ae_adl_comparison,ArithmeticOperation,Power
ae_adl_comparison,ArithmeticOperation,FindMinimum
ae_adl_comparison,ArithmeticOperation,Substraction
ae_adl_comparison,ArithmeticOperation,Division
ae_adl_comparison,ArithmeticOperation,Multiplication
ae_adl_comparison,HandlingInteger,TransformingToIntType
ae_adl_comparison,HandlingTuple,CreatingTuple
ae_adl_comparison,HandlingList,ReversingList
ae_adl_comparison,HandlingString,TransformingToStringType
ae_adl_logic,HandlingObjectOrientedProgramming,CallingOOPMethod
ae_adl_logic,HandlingObjectOrientedProgramming,CreatingObject
ae_adl_logic,HandlingObjectOrientedProgramming,DefiningClass
ae_adl_logic,HandlingObjectOrientedProgramming,DefiningOOPMethod
ae_adl_logic,NonNestedIteration,SingleForLoopIteration
ae_adl_greet,Python,Importing
ae_adl_greet,Python,FindingLength
ae_adl_greet,Python,CheckingForItem
ae_adl_greet,CheckingCondition,IfElseChecking
ae_adl_greet,CheckingCondition,AssertChecking
ae_adl_greet,CheckingCondition,IfElifElseChecking
ae_adl_greet,CheckingCondition,NestedIfChecking
ae_adl_greet,CheckingCondition,IfChecking
ae_adl_greet,CheckingCondition,IfElifChecking
ae_adl_greet,CheckingCondition,BooleanEvaluating
ae_adl_greet,CheckingInForLoop,IfElseCheckingInForLoop
ae_adl_greet,CheckingInForLoop,IfElifCheckingInForLoop
ae_adl_greet,CheckingInForLoop,IfCheckingInForLoop
ae_adl_greet,CheckingInForLoop,IfElifElseCheckingInForLoop
ae_adl_greet,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
ae_adl_greet,CheckingInWhileLoop,IfCheckingInWhileLoop
ae_adl_greet,CheckingInWhileLoop,IfElseCheckingInWhileLoop
ae_adl_greet,CheckingInWhileLoop,IfElifCheckingInWhileLoop
ae_adl_greet,ManagingVariable,SwappingVariablesValue
ae_adl_greet,HandlingList,ReversingList
ae_adl_input1,NonNestedIteration,SingleWhileLoopIteration
ae_adl_input1,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_input1,WhileLoopWithUpdate,WhileLoopWith*=
ae_adl_input1,WhileLoopWithUpdate,WhileLoopWith+=
ae_adl_input1,ForLoopWithUpdate,ForLoopWith+=
ae_adl_input1,ForLoopWithUpdate,ForLoopWith*=
ae_adl_input1,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_input1,NestedLoopIteration,MixedNestedLoopIteration
ae_adl_input1,NestedLoopIteration,NestedForLoopIteration
ae_adl_input1,NestedLoopIteration,NestedWhileLoopIteration
ae_adl_input1,ArithmeticOperation,FindAbsolute
ae_adl_input1,ArithmeticOperation,FindRemainder
ae_adl_input1,ArithmeticOperation,FindMaximum
ae_adl_input1,ArithmeticOperation,Addition
ae_adl_input1,ArithmeticOperation,Round
ae_adl_input1,ArithmeticOperation,Power
ae_adl_input1,ArithmeticOperation,FindMinimum
ae_adl_input1,ArithmeticOperation,Substraction
ae_adl_input1,ArithmeticOperation,Division
ae_adl_input1,ArithmeticOperation,Multiplication
ae_adl_input1,HandlingInteger,TransformingToIntType
ae_adl_input1,HandlingTuple,CreatingTuple
ae_adl_input1,HandlingDictionary,ReplacingDictionaryElement
ae_adl_input1,HandlingDictionary,IndexingDictionary
ae_adl_input1,HandlingDictionary,AddingItemToDictionary
ae_adl_input1,HandlingDictionary,CreatingDictionary
ae_adl_input1,HandlingList,DeletingListElement
ae_adl_input1,HandlingList,SlicingList
ae_adl_input1,HandlingList,ReplacingListElement
ae_adl_input1,HandlingList,ListReferencing
ae_adl_input1,HandlingList,ReversingList
ae_adl_input1,HandlingFile,ClosingFile
ae_adl_input1,HandlingFile,ReadingLine
ae_adl_input1,HandlingString,ReplacingStringContent
ae_adl_input1,HandlingString,TransformingToStringType
ae_adl_input2,HandlingString,TransformingToStringType
ae_adl_hiscore1,HandlingList,SlicingList
ae_adl_hiscore1,HandlingString,TransformingToStringType
ae_adl_hiscore2,NonNestedIteration,SingleWhileLoopIteration
ae_adl_hiscore2,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_hiscore2,WhileLoopWithUpdate,WhileLoopWith*=
ae_adl_hiscore2,WhileLoopWithUpdate,WhileLoopWith+=
ae_adl_hiscore2,ForLoopWithUpdate,ForLoopWith+=
ae_adl_hiscore2,ForLoopWithUpdate,ForLoopWith*=
ae_adl_hiscore2,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_hiscore2,NestedLoopIteration,MixedNestedLoopIteration
ae_adl_hiscore2,NestedLoopIteration,NestedForLoopIteration
ae_adl_hiscore2,NestedLoopIteration,NestedWhileLoopIteration
ae_adl_hiscore2,ArithmeticOperation,FindAbsolute
ae_adl_hiscore2,ArithmeticOperation,FindRemainder
ae_adl_hiscore2,ArithmeticOperation,FindMaximum
ae_adl_hiscore2,ArithmeticOperation,Addition
ae_adl_hiscore2,ArithmeticOperation,Round
ae_adl_hiscore2,ArithmeticOperation,Power
ae_adl_hiscore2,ArithmeticOperation,FindMinimum
ae_adl_hiscore2,ArithmeticOperation,Substraction
ae_adl_hiscore2,ArithmeticOperation,Division
ae_adl_hiscore2,ArithmeticOperation,Multiplication
ae_adl_hiscore2,HandlingInteger,TransformingToIntType
ae_adl_hiscore2,HandlingTuple,CreatingTuple
ae_adl_ifelse,NonNestedIteration,SingleWhileLoopIteration
ae_adl_ifelse,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_ifelse,WhileLoopWithUpdate,WhileLoopWith*=
ae_adl_ifelse,WhileLoopWithUpdate,WhileLoopWith+=
ae_adl_ifelse,ForLoopWithUpdate,ForLoopWith+=
ae_adl_ifelse,ForLoopWithUpdate,ForLoopWith*=
ae_adl_ifelse,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_ifelse,NestedLoopIteration,MixedNestedLoopIteration
ae_adl_ifelse,NestedLoopIteration,NestedForLoopIteration
ae_adl_ifelse,NestedLoopIteration,NestedWhileLoopIteration
ae_adl_ifelse,ArithmeticOperation,FindAbsolute
ae_adl_ifelse,ArithmeticOperation,Round
ae_adl_ifelse,ArithmeticOperation,Power
ae_adl_ifelse,ArithmeticOperation,FindMinimum
ae_adl_ifelse,HandlingTuple,CreatingTuple
ae_adl_ifelifelse,Python,Concatenation
ae_adl_ifelifelse,Python,Importing
ae_adl_ifelifelse,Python,FindingLength
ae_adl_ifelifelse,Python,Printing
ae_adl_ifelifelse,Python,CheckingForItem
ae_adl_ifelifelse,Python,HandlingInput
ae_adl_ifelifelse,CheckingCondition,IfElseChecking
ae_adl_ifelifelse,CheckingCondition,AssertChecking
ae_adl_ifelifelse,CheckingCondition,IfElifElseChecking
ae_adl_ifelifelse,CheckingCondition,NestedIfChecking
ae_adl_ifelifelse,CheckingCondition,IfChecking
ae_adl_ifelifelse,CheckingCondition,IfElifChecking
ae_adl_ifelifelse,CheckingCondition,BooleanEvaluating
ae_adl_ifelifelse,CheckingInForLoop,IfElseCheckingInForLoop
ae_adl_ifelifelse,CheckingInForLoop,IfElifCheckingInForLoop
ae_adl_ifelifelse,CheckingInForLoop,IfCheckingInForLoop
ae_adl_ifelifelse,CheckingInForLoop,IfElifElseCheckingInForLoop
ae_adl_ifelifelse,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
ae_adl_ifelifelse,CheckingInWhileLoop,IfCheckingInWhileLoop
ae_adl_ifelifelse,CheckingInWhileLoop,IfElseCheckingInWhileLoop
ae_adl_ifelifelse,CheckingInWhileLoop,IfElifCheckingInWhileLoop
ae_adl_ifelifelse,ManagingVariable,SwappingVariablesValue
ae_adl_ifelifelse,HandlingAdvancedDataStructure,BinaryTreeTask
ae_adl_ifelifelse,HandlingAdvancedDataStructure,LinkedListTask
ae_adl_ifelifelse,HandlingAdvancedDataStructure,QueueTask
ae_adl_ifelifelse,HandlingAdvancedDataStructure,StackTask
ae_adl_ifelifelse,TwoDimensionalArrayTask,ReplacingElement2DArray
ae_adl_ifelifelse,TwoDimensionalArrayTask,Indexing2DArray
ae_adl_ifelifelse,TwoDimensionalArrayTask,Create2DArray
ae_adl_ifelifelse,HandlingObjectOrientedProgramming,CallingOOPMethod
ae_adl_ifelifelse,HandlingObjectOrientedProgramming,CreatingObject
ae_adl_ifelifelse,HandlingObjectOrientedProgramming,DefiningClass
ae_adl_ifelifelse,HandlingObjectOrientedProgramming,DefiningOOPMethod
ae_adl_nested_if,Python,Concatenation
ae_adl_nested_if,Python,Importing
ae_adl_nested_if,Python,FindingLength
ae_adl_nested_if,Python,Printing
ae_adl_nested_if,Python,CheckingForItem
ae_adl_nested_if,Python,HandlingInput
ae_adl_nested_if,CheckingCondition,IfElseChecking
ae_adl_nested_if,CheckingCondition,AssertChecking
ae_adl_nested_if,CheckingCondition,IfElifElseChecking
ae_adl_nested_if,CheckingCondition,NestedIfChecking
ae_adl_nested_if,CheckingCondition,IfChecking
ae_adl_nested_if,CheckingCondition,IfElifChecking
ae_adl_nested_if,CheckingCondition,BooleanEvaluating
ae_adl_nested_if,CheckingInForLoop,IfElseCheckingInForLoop
ae_adl_nested_if,CheckingInForLoop,IfElifCheckingInForLoop
ae_adl_nested_if,CheckingInForLoop,IfCheckingInForLoop
ae_adl_nested_if,CheckingInForLoop,IfElifElseCheckingInForLoop
ae_adl_nested_if,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
ae_adl_nested_if,CheckingInWhileLoop,IfCheckingInWhileLoop
ae_adl_nested_if,CheckingInWhileLoop,IfElseCheckingInWhileLoop
ae_adl_nested_if,CheckingInWhileLoop,IfElifCheckingInWhileLoop
ae_adl_nested_if,ManagingVariable,SwappingVariablesValue
ae_adl_while,ForLoopWithUpdate,ForLoopWith+=
ae_adl_while,ForLoopWithUpdate,ForLoopWith*=
ae_adl_while,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_while,ArithmeticOperation,FindAbsolute
ae_adl_while,ArithmeticOperation,FindRemainder
ae_adl_while,ArithmeticOperation,FindMaximum
ae_adl_while,ArithmeticOperation,Round
ae_adl_while,ArithmeticOperation,Power
ae_adl_while,ArithmeticOperation,FindMinimum
ae_adl_while,ArithmeticOperation,Substraction
ae_adl_while,ArithmeticOperation,Division
ae_adl_for,HandlingAdvancedDataStructure,BinaryTreeTask
ae_adl_for,HandlingAdvancedDataStructure,LinkedListTask
ae_adl_for,HandlingAdvancedDataStructure,QueueTask
ae_adl_for,HandlingAdvancedDataStructure,StackTask
ae_adl_for,TwoDimensionalArrayTask,ReplacingElement2DArray
ae_adl_for,TwoDimensionalArrayTask,Indexing2DArray
ae_adl_for,TwoDimensionalArrayTask,Create2DArray
ae_adl_lists1,Python,Concatenation
ae_adl_lists1,Python,Importing
ae_adl_lists1,Python,FindingLength
ae_adl_lists1,Python,Printing
ae_adl_lists1,Python,CheckingForItem
ae_adl_lists1,Python,HandlingInput
ae_adl_lists1,CheckingCondition,IfElseChecking
ae_adl_lists1,CheckingCondition,AssertChecking
ae_adl_lists1,CheckingCondition,IfElifElseChecking
ae_adl_lists1,CheckingCondition,NestedIfChecking
ae_adl_lists1,CheckingCondition,IfChecking
ae_adl_lists1,CheckingCondition,IfElifChecking
ae_adl_lists1,CheckingCondition,BooleanEvaluating
ae_adl_lists1,CheckingInForLoop,IfElseCheckingInForLoop
ae_adl_lists1,CheckingInForLoop,IfElifCheckingInForLoop
ae_adl_lists1,CheckingInForLoop,IfCheckingInForLoop
ae_adl_lists1,CheckingInForLoop,IfElifElseCheckingInForLoop
ae_adl_lists1,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
ae_adl_lists1,CheckingInWhileLoop,IfCheckingInWhileLoop
ae_adl_lists1,CheckingInWhileLoop,IfElseCheckingInWhileLoop
ae_adl_lists1,CheckingInWhileLoop,IfElifCheckingInWhileLoop
ae_adl_lists1,ManagingVariable,SwappingVariablesValue
ae_adl_lists1,HandlingAdvancedDataStructure,BinaryTreeTask
ae_adl_lists1,HandlingAdvancedDataStructure,LinkedListTask
ae_adl_lists1,HandlingAdvancedDataStructure,QueueTask
ae_adl_lists1,HandlingAdvancedDataStructure,StackTask
ae_adl_lists1,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ae_adl_lists1,HandlingStandardFunction,DefiningStandardFunction
ae_adl_lists1,NonNestedIteration,SingleWhileLoopIteration
ae_adl_lists1,HandlingList,ReversingList
ae_adl_lists1,HandlingString,TrimmingString
ae_adl_lists1,HandlingString,IndexingString
ae_adl_lists1,HandlingString,SlicingString
ae_adl_lists1,ModifyingStringCase,ConvertStringToUpperCase
ae_adl_lists1,ModifyingStringCase,ConvertStringToLowerCase
ae_adl_lists1,ModifyingStringCase,CapitalizeString
ae_adl_lists1,HandlingError,HandlingSpecificError
ae_adl_lists1,HandlingError,HandlingGeneralError
ae_adl_lists2,NonNestedIteration,SingleWhileLoopIteration
ae_adl_lists2,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_lists2,WhileLoopWithUpdate,WhileLoopWith*=
ae_adl_lists2,WhileLoopWithUpdate,WhileLoopWith+=
ae_adl_lists2,ForLoopWithUpdate,ForLoopWith*=
ae_adl_lists2,HandlingList,ReversingList
ae_adl_lists3,ManagingVariable,AssigningVariable
ae_adl_lists3,ManagingVariable,UpdatingVariable
ae_adl_lists3,HandlingAdvancedDataStructure,BinaryTreeTask
ae_adl_lists3,HandlingAdvancedDataStructure,LinkedListTask
ae_adl_lists3,HandlingAdvancedDataStructure,QueueTask
ae_adl_lists3,HandlingAdvancedDataStructure,StackTask
ae_adl_lists3,TwoDimensionalArrayTask,ReplacingElement2DArray
ae_adl_lists3,TwoDimensionalArrayTask,Indexing2DArray
ae_adl_lists3,TwoDimensionalArrayTask,Create2DArray
ae_adl_lists3,HandlingObjectOrientedProgramming,CallingOOPMethod
ae_adl_lists3,HandlingObjectOrientedProgramming,CreatingObject
ae_adl_lists3,HandlingObjectOrientedProgramming,DefiningClass
ae_adl_lists3,HandlingObjectOrientedProgramming,DefiningOOPMethod
ae_adl_lists3,HandlingFunction,CallingFunctionLibrary
ae_adl_lists3,HandlingFunction,NestedFunctionCall
ae_adl_lists3,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
ae_adl_lists3,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ae_adl_lists3,HandlingRecursiveFunction,CallingRecursiveFunction
ae_adl_lists3,HandlingRecursiveFunction,DefiningRecursiveFunction
