exercise_name,parent,leaf_class
bjects_classes_loan,HandlingAdvancedDataStructure,BinaryTreeTask
bjects_classes_loan,HandlingAdvancedDataStructure,LinkedListTask
bjects_classes_loan,HandlingAdvancedDataStructure,QueueTask
bjects_classes_loan,HandlingAdvancedDataStructure,StackTask
bjects_classes_loan,TwoDimensionalArrayTask,ReplacingElement2DArray
bjects_classes_loan,TwoDimensionalArrayTask,Indexing2DArray
bjects_classes_loan,TwoDimensionalArrayTask,Create2DArray
bjects_classes_loan,HandlingObjectOrientedProgramming,CallingOOPMethod
bjects_classes_loan,HandlingObjectOrientedProgramming,CreatingObject
bjects_classes_loan,HandlingObjectOrientedProgramming,DefiningClass
bjects_classes_loan,HandlingObjectOrientedProgramming,DefiningOOPMethod
bjects_classes_loan,HandlingFunction,CallingFunctionLibrary
bjects_classes_loan,HandlingFunction,NestedFunctionCall
bjects_classes_loan,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
bjects_classes_loan,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
bjects_classes_loan,HandlingRecursiveFunction,CallingRecursiveFunction
bjects_classes_loan,HandlingRecursiveFunction,DefiningRecursiveFunction
bjects_classes_loan,HandlingNestedFunction,CallingNestedFunction
bjects_classes_loan,HandlingNestedFunction,DefiningNestedFunction
bjects_classes_loan,HandlingStandardFunction,CallingStandardFunction
bjects_classes_loan,HandlingStandardFunction,DefiningStandardFunction
bjects_classes_loan,NonNestedIteration,SingleForLoopIteration
py_loan2,ArithmeticOperation,Round
py_tv2,HandlingAdvancedDataStructure,BinaryTreeTask
py_tv2,HandlingAdvancedDataStructure,LinkedListTask
py_tv2,HandlingAdvancedDataStructure,QueueTask
py_tv2,HandlingAdvancedDataStructure,StackTask
py_tv2,TwoDimensionalArrayTask,ReplacingElement2DArray
py_tv2,TwoDimensionalArrayTask,Indexing2DArray
py_tv2,TwoDimensionalArrayTask,Create2DArray
py_tv2,HandlingObjectOrientedProgramming,CallingOOPMethod
py_tv2,HandlingFunction,NestedFunctionCall
py_tv2,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
py_tv2,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_tv2,HandlingRecursiveFunction,CallingRecursiveFunction
py_tv2,HandlingRecursiveFunction,DefiningRecursiveFunction
py_tv2,HandlingNestedFunction,CallingNestedFunction
py_tv2,HandlingNestedFunction,DefiningNestedFunction
py_tv2,NonNestedIteration,SingleForLoopIteration
objects_classes_point,HandlingAdvancedDataStructure,BinaryTreeTask
objects_classes_point,HandlingAdvancedDataStructure,LinkedListTask
objects_classes_point,HandlingAdvancedDataStructure,QueueTask
objects_classes_point,HandlingAdvancedDataStructure,StackTask
objects_classes_point,TwoDimensionalArrayTask,ReplacingElement2DArray
objects_classes_point,TwoDimensionalArrayTask,Indexing2DArray
objects_classes_point,TwoDimensionalArrayTask,Create2DArray
objects_classes_point,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
objects_classes_point,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
objects_classes_point,HandlingRecursiveFunction,CallingRecursiveFunction
objects_classes_point,HandlingRecursiveFunction,DefiningRecursiveFunction
objects_classes_point,HandlingNestedFunction,CallingNestedFunction
objects_classes_point,HandlingNestedFunction,DefiningNestedFunction
objects_classes_point,HandlingStandardFunction,DefiningStandardFunction
objects_classes_point,NonNestedIteration,SingleForLoopIteration
objects_classes_point,HandlingTuple,SlicingTuple
objects_classes_point,HandlingTuple,IndexingTuple
objects_classes_point,HandlingFloat,TransformingToFloatType
objects_classes_point,HandlingDictionary,ReplacingDictionaryElement
objects_classes_point,HandlingDictionary,IndexingDictionary
objects_classes_point,HandlingDictionary,AddingItemToDictionary
objects_classes_point,HandlingDictionary,AccessingDictionary
objects_classes_point,HandlingDictionary,CreatingDictionary
objects_classes_point,HandlingList,DeletingListElement
objects_classes_point,HandlingList,IndexingList
objects_classes_point,HandlingList,CreatingList
objects_classes_point,HandlingList,SlicingList
objects_classes_point,HandlingList,ReplacingListElement
objects_classes_point,HandlingList,ListReferencing
objects_classes_point,HandlingList,ReversingList
objects_classes_point,AddingListElement,AddingListElementWithInsert
objects_classes_point,AddingListElement,AddingListElementWithAppend
objects_classes_point,HandlingFile,ClosingFile
objects_classes_point,HandlingFile,ReadingLine
objects_classes_point,HandlingFile,OpeningFile
objects_classes_point,HandlingString,CreatingString
objects_classes_point,HandlingString,ReplacingStringContent
objects_classes_point,HandlingString,FormattingString
objects_classes_point,HandlingString,TransformingToStringType
objects_classes_point,HandlingString,SplittingString
py_point2,HandlingAdvancedDataStructure,BinaryTreeTask
py_point2,HandlingAdvancedDataStructure,LinkedListTask
py_point2,HandlingAdvancedDataStructure,QueueTask
py_point2,HandlingAdvancedDataStructure,StackTask
py_point2,TwoDimensionalArrayTask,ReplacingElement2DArray
py_point2,TwoDimensionalArrayTask,Indexing2DArray
py_point2,TwoDimensionalArrayTask,Create2DArray
py_point2,HandlingObjectOrientedProgramming,CallingOOPMethod
py_point2,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
py_point2,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_point2,HandlingRecursiveFunction,CallingRecursiveFunction
py_point2,HandlingRecursiveFunction,DefiningRecursiveFunction
py_point2,HandlingNestedFunction,CallingNestedFunction
py_point2,HandlingNestedFunction,DefiningNestedFunction
py_point2,NonNestedIteration,SingleForLoopIteration
py_point2,HandlingTuple,SlicingTuple
py_point2,HandlingTuple,IndexingTuple
py_point2,HandlingFloat,TransformingToFloatType
py_point2,HandlingDictionary,ReplacingDictionaryElement
py_point2,HandlingDictionary,IndexingDictionary
py_point2,HandlingDictionary,AddingItemToDictionary
py_point2,HandlingDictionary,AccessingDictionary
py_point2,HandlingDictionary,CreatingDictionary
py_point2,HandlingList,DeletingListElement
py_point2,HandlingList,IndexingList
py_point2,HandlingList,CreatingList
py_point2,HandlingList,SlicingList
py_point2,HandlingList,ReplacingListElement
py_point2,HandlingList,ListReferencing
py_point2,HandlingList,ReversingList
py_point2,AddingListElement,AddingListElementWithInsert
py_point2,AddingListElement,AddingListElementWithAppend
py_point2,HandlingFile,ClosingFile
py_point2,HandlingFile,ReadingLine
py_point2,HandlingFile,OpeningFile
py_point2,HandlingString,CreatingString
py_point2,HandlingString,ReplacingStringContent
py_point2,HandlingString,FormattingString
py_point2,HandlingString,TransformingToStringType
py_point2,HandlingString,SplittingString
py_char_dict,ManagingVariable,AssigningVariable
py_char_dict,ManagingVariable,UpdatingVariable
py_char_dict,HandlingAdvancedDataStructure,BinaryTreeTask
py_char_dict,HandlingAdvancedDataStructure,LinkedListTask
py_char_dict,HandlingAdvancedDataStructure,QueueTask
py_char_dict,HandlingAdvancedDataStructure,StackTask
py_char_dict,TwoDimensionalArrayTask,ReplacingElement2DArray
py_char_dict,TwoDimensionalArrayTask,Indexing2DArray
py_char_dict,TwoDimensionalArrayTask,Create2DArray
py_char_dict,HandlingObjectOrientedProgramming,CallingOOPMethod
py_char_dict,HandlingObjectOrientedProgramming,CreatingObject
py_char_dict,HandlingObjectOrientedProgramming,DefiningClass
py_char_dict,HandlingObjectOrientedProgramming,DefiningOOPMethod
py_char_dict,HandlingFunction,CallingFunctionLibrary
py_char_dict,HandlingFunction,NestedFunctionCall
py_char_dict,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
py_char_dict,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_char_dict,HandlingRecursiveFunction,CallingRecursiveFunction
py_char_dict,HandlingRecursiveFunction,DefiningRecursiveFunction
py_char_dict,HandlingNestedFunction,CallingNestedFunction
py_char_dict,HandlingNestedFunction,DefiningNestedFunction
py_char_dict,HandlingStandardFunction,CallingStandardFunction
py_char_dict,HandlingStandardFunction,DefiningStandardFunction
py_char_dict,NonNestedIteration,SingleWhileLoopIteration
py_char_dict,ForLoopWithUpdate,ForLoopWith*=
py_char_dict,ArithmeticOperation,FindAbsolute
py_char_dict,HandlingList,SlicingList
py_first_char_words_dict,ManagingVariable,AssigningVariable
py_first_char_words_dict,ManagingVariable,UpdatingVariable
py_first_char_words_dict,HandlingAdvancedDataStructure,BinaryTreeTask
py_first_char_words_dict,HandlingAdvancedDataStructure,LinkedListTask
py_first_char_words_dict,HandlingAdvancedDataStructure,QueueTask
py_first_char_words_dict,HandlingAdvancedDataStructure,StackTask
py_first_char_words_dict,TwoDimensionalArrayTask,ReplacingElement2DArray
py_first_char_words_dict,TwoDimensionalArrayTask,Indexing2DArray
py_first_char_words_dict,TwoDimensionalArrayTask,Create2DArray
py_first_char_words_dict,HandlingObjectOrientedProgramming,CallingOOPMethod
py_first_char_words_dict,HandlingObjectOrientedProgramming,CreatingObject
py_first_char_words_dict,HandlingObjectOrientedProgramming,DefiningClass
py_first_char_words_dict,HandlingObjectOrientedProgramming,DefiningOOPMethod
py_first_char_words_dict,HandlingFunction,CallingFunctionLibrary
py_first_char_words_dict,HandlingFunction,NestedFunctionCall
py_first_char_words_dict,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
py_first_char_words_dict,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_first_char_words_dict,HandlingRecursiveFunction,CallingRecursiveFunction
py_first_char_words_dict,HandlingRecursiveFunction,DefiningRecursiveFunction
py_first_char_words_dict,HandlingNestedFunction,CallingNestedFunction
py_first_char_words_dict,HandlingNestedFunction,DefiningNestedFunction
py_first_char_words_dict,HandlingStandardFunction,CallingStandardFunction
py_first_char_words_dict,HandlingStandardFunction,DefiningStandardFunction
py_first_char_words_dict,NonNestedIteration,SingleWhileLoopIteration
py_first_char_words_dict,HandlingFloat,TransformingToFloatType
py_first_char_words_dict,HandlingDictionary,ReplacingDictionaryElement
py_first_char_words_dict,HandlingList,DeletingListElement
py_first_char_words_dict,HandlingList,IndexingList
py_first_char_words_dict,HandlingList,SlicingList
py_first_char_words_dict,HandlingList,ReplacingListElement
py_first_char_words_dict,HandlingList,ListReferencing
py_first_char_words_dict,HandlingList,ReversingList
py_first_char_words_dict,AddingListElement,AddingListElementWithInsert
py_first_char_words_dict,AddingListElement,AddingListElementWithAppend
py_first_char_words_dict,HandlingFile,ClosingFile
py_first_char_words_dict,HandlingFile,ReadingLine
py_first_char_words_dict,HandlingFile,OpeningFile
py_first_char_words_dict,HandlingString,ReplacingStringContent
py_first_char_words_dict,HandlingString,FormattingString
ae_adl_hello,HandlingTuple,SlicingTuple
ae_adl_hello,HandlingTuple,IndexingTuple
ae_adl_hello,HandlingFloat,TransformingToFloatType
ae_adl_hello,HandlingDictionary,ReplacingDictionaryElement
ae_adl_hello,HandlingDictionary,IndexingDictionary
ae_adl_hello,HandlingDictionary,AddingItemToDictionary
ae_adl_hello,HandlingDictionary,AccessingDictionary
ae_adl_hello,HandlingDictionary,CreatingDictionary
ae_adl_hello,HandlingList,DeletingListElement
ae_adl_hello,HandlingList,IndexingList
ae_adl_hello,HandlingList,CreatingList
ae_adl_hello,HandlingList,SlicingList
ae_adl_hello,HandlingList,ReplacingListElement
ae_adl_hello,HandlingList,ListReferencing
ae_adl_hello,HandlingList,ReversingList
ae_adl_hello,AddingListElement,AddingListElementWithInsert
ae_adl_hello,AddingListElement,AddingListElementWithAppend
ae_adl_hello,HandlingFile,ClosingFile
ae_adl_hello,HandlingFile,ReadingLine
ae_adl_hello,HandlingFile,OpeningFile
ae_adl_hello,HandlingString,CreatingString
ae_adl_hello,HandlingString,ReplacingStringContent
ae_adl_hello,HandlingString,FormattingString
ae_adl_hello,HandlingString,TransformingToStringType
ae_adl_hello,HandlingString,SplittingString
ae_adl_hello,HandlingString,TrimmingString
ae_adl_hello,HandlingString,IndexingString
ae_adl_hello,HandlingString,SlicingString
ae_adl_hello,ModifyingStringCase,ConvertStringToUpperCase
ae_adl_hello,ModifyingStringCase,ConvertStringToLowerCase
ae_adl_hello,ModifyingStringCase,CapitalizeString
ae_adl_hello,HandlingError,HandlingSpecificError
ae_adl_hello,HandlingError,HandlingGeneralError
ae_adl_variables,HandlingAdvancedDataStructure,BinaryTreeTask
ae_adl_variables,HandlingAdvancedDataStructure,LinkedListTask
ae_adl_variables,HandlingAdvancedDataStructure,QueueTask
ae_adl_variables,HandlingAdvancedDataStructure,StackTask
ae_adl_variables,TwoDimensionalArrayTask,ReplacingElement2DArray
ae_adl_variables,TwoDimensionalArrayTask,Indexing2DArray
ae_adl_variables,TwoDimensionalArrayTask,Create2DArray
ae_adl_variables,HandlingObjectOrientedProgramming,CallingOOPMethod
ae_adl_variables,HandlingObjectOrientedProgramming,CreatingObject
ae_adl_variables,HandlingObjectOrientedProgramming,DefiningClass
ae_adl_variables,HandlingObjectOrientedProgramming,DefiningOOPMethod
ae_adl_simple_arithmetics,HandlingTuple,SlicingTuple
ae_adl_simple_arithmetics,HandlingTuple,IndexingTuple
ae_adl_simple_arithmetics,HandlingFloat,TransformingToFloatType
ae_adl_simple_arithmetics,HandlingDictionary,ReplacingDictionaryElement
ae_adl_simple_arithmetics,HandlingDictionary,IndexingDictionary
ae_adl_simple_arithmetics,HandlingDictionary,AddingItemToDictionary
ae_adl_simple_arithmetics,HandlingDictionary,AccessingDictionary
ae_adl_simple_arithmetics,HandlingDictionary,CreatingDictionary
ae_adl_simple_arithmetics,HandlingList,DeletingListElement
ae_adl_simple_arithmetics,HandlingList,IndexingList
ae_adl_simple_arithmetics,HandlingList,CreatingList
ae_adl_simple_arithmetics,HandlingList,SlicingList
ae_adl_simple_arithmetics,HandlingList,ReplacingListElement
ae_adl_simple_arithmetics,HandlingList,ListReferencing
ae_adl_simple_arithmetics,HandlingList,ReversingList
ae_adl_simple_arithmetics,AddingListElement,AddingListElementWithInsert
ae_adl_simple_arithmetics,AddingListElement,AddingListElementWithAppend
ae_adl_simple_arithmetics,HandlingFile,ClosingFile
ae_adl_simple_arithmetics,HandlingFile,ReadingLine
ae_adl_simple_arithmetics,HandlingFile,OpeningFile
ae_adl_simple_arithmetics,HandlingString,CreatingString
ae_adl_simple_arithmetics,HandlingString,ReplacingStringContent
ae_adl_simple_arithmetics,HandlingString,FormattingString
ae_adl_simple_arithmetics,HandlingString,TransformingToStringType
ae_adl_simple_arithmetics,HandlingString,SplittingString
ae_adl_arithmetics2,HandlingAdvancedDataStructure,BinaryTreeTask
ae_adl_arithmetics2,HandlingAdvancedDataStructure,LinkedListTask
ae_adl_arithmetics2,HandlingAdvancedDataStructure,QueueTask
ae_adl_arithmetics2,HandlingAdvancedDataStructure,StackTask
ae_adl_arithmetics2,TwoDimensionalArrayTask,ReplacingElement2DArray
ae_adl_arithmetics2,TwoDimensionalArrayTask,Indexing2DArray
ae_adl_arithmetics2,TwoDimensionalArrayTask,Create2DArray
ae_adl_arithmetics2,HandlingObjectOrientedProgramming,CallingOOPMethod
ae_adl_arithmetics2,HandlingObjectOrientedProgramming,CreatingObject
ae_adl_arithmetics2,HandlingObjectOrientedProgramming,DefiningClass
ae_adl_arithmetics2,HandlingObjectOrientedProgramming,DefiningOOPMethod
ae_adl_swap,Python,Concatenation
ae_adl_swap,Python,Importing
ae_adl_swap,Python,FindingLength
ae_adl_swap,Python,Printing
ae_adl_swap,Python,CheckingForItem
ae_adl_swap,Python,HandlingInput
ae_adl_swap,CheckingCondition,IfElseChecking
ae_adl_swap,CheckingCondition,AssertChecking
ae_adl_swap,CheckingCondition,IfElifElseChecking
ae_adl_swap,CheckingCondition,NestedIfChecking
ae_adl_swap,CheckingCondition,IfChecking
ae_adl_swap,CheckingCondition,IfElifChecking
ae_adl_swap,CheckingCondition,BooleanEvaluating
ae_adl_swap,CheckingInForLoop,IfElseCheckingInForLoop
ae_adl_swap,CheckingInForLoop,IfElifCheckingInForLoop
ae_adl_swap,CheckingInForLoop,IfCheckingInForLoop
ae_adl_swap,CheckingInForLoop,IfElifElseCheckingInForLoop
ae_adl_swap,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
ae_adl_swap,CheckingInWhileLoop,IfCheckingInWhileLoop
ae_adl_swap,CheckingInWhileLoop,IfElseCheckingInWhileLoop
ae_adl_swap,CheckingInWhileLoop,IfElifCheckingInWhileLoop
ae_adl_swap,ManagingVariable,SwappingVariablesValue
ae_adl_swap,ManagingVariable,AssigningVariable
ae_adl_swap,ManagingVariable,UpdatingVariable
ae_adl_swap,HandlingAdvancedDataStructure,BinaryTreeTask
