exercise_name,parent,leaf_class
ae_adl_ifelse,ListMethod,insert()
ae_adl_ifelse,ListMethod,remove()
ae_adl_ifelse,ListMethod,append()
ae_adl_ifelse,ListMethod,pop()
ae_adl_ifelse,FileMethod,readline()
ae_adl_ifelse,FileMethod,close()
ae_adl_ifelse,FileMethod,read()
ae_adl_ifelse,Operator,=
ae_adl_ifelse,ComparisonOperator,LessOrEqual
ae_adl_ifelse,ComparisonOperator,Less
ae_adl_ifelse,ComparisonOperator,Larger
ae_adl_ifelse,ComparisonOperator,LargerOrEqual
ae_adl_ifelse,ComparisonOperator,==
ae_adl_ifelse,ComparisonOperator,NotEqual
ae_adl_nested_if,SubscriptExpression,IndexingExpression
ae_adl_nested_if,SubscriptExpression,SlicingExpression
ae_adl_nested_if,Call,FunctionCall
ae_adl_nested_if,ArithmeticExpression,BinaryOperation
ae_adl_nested_if,ArithmeticExpression,UnaryOperation
ae_adl_nested_if,LogicalExpression,ComparisonExpression
ae_adl_nested_if,LogicalExpression,BooleanExpression
ae_adl_nested_if,Literal,StringLiteral
ae_adl_nested_if,Literal,BooleanLiteral
ae_adl_nested_if,Literal,NoneLiteral
ae_adl_nested_if,NumericLiteral,FloatLiteral
ae_adl_nested_if,NumericLiteral,IntegerLiteral
ae_adl_nested_if,LiteralCollection,TupleLiteral
ae_adl_nested_if,LiteralCollection,SetLiteral
ae_adl_nested_if,LiteralCollection,ListLiteral
ae_adl_nested_if,LiteralCollection,DictLiteral
ae_adl_nested_if,Error,TypeError
ae_adl_nested_if,Error,OSError
ae_adl_nested_if,Error,IndexError
ae_adl_nested_if,Error,IOError
ae_adl_nested_if,Error,FileNotFoundError
ae_adl_nested_if,Error,ValueError
ae_adl_nested_if,Error,AssertionError
ae_adl_nested_if,StringMethod,split()
ae_adl_nested_if,StringMethod,lower()
ae_adl_nested_if,StringMethod,join()
ae_adl_nested_if,StringMethod,format()
ae_adl_nested_if,StringMethod,capitalize()
ae_adl_nested_if,StringMethod,rstrip()
ae_adl_nested_if,StringMethod,replace()
ae_adl_nested_if,DictionaryMethod,values()
ae_adl_nested_if,DictionaryMethod,keys()
ae_adl_nested_if,DictionaryMethod,items()
ae_adl_nested_if,DictionaryMethod,get()
ae_adl_nested_if,ClassMethod,__init()__
ae_adl_nested_if,ListMethod,reverse()
ae_adl_nested_if,ListMethod,insert()
ae_adl_nested_if,ListMethod,remove()
ae_adl_nested_if,ListMethod,append()
ae_adl_nested_if,ListMethod,pop()
ae_adl_nested_if,FileMethod,readline()
ae_adl_nested_if,FileMethod,close()
ae_adl_nested_if,FileMethod,read()
ae_adl_nested_if,Operator,=
ae_adl_nested_if,ComparisonOperator,LessOrEqual
ae_adl_nested_if,ComparisonOperator,Less
ae_adl_nested_if,ComparisonOperator,Larger
ae_adl_nested_if,ComparisonOperator,LargerOrEqual
ae_adl_nested_if,ComparisonOperator,==
ae_adl_nested_if,ComparisonOperator,NotEqual
ae_adl_nested_if,MembershipOperator,in
ae_adl_nested_if,LogicalOperator,and
ae_adl_nested_if,LogicalOperator,or
ae_adl_nested_if,LogicalOperator,not
ae_adl_nested_if,ArtithmeticOperator,//
ae_adl_nested_if,ArtithmeticOperator,-
ae_adl_nested_if,ArtithmeticOperator,+
ae_adl_nested_if,ArtithmeticOperator,/
ae_adl_nested_if,ArtithmeticOperator,**
ae_adl_nested_if,ArtithmeticOperator,Modulus
ae_adl_nested_if,ArtithmeticOperator,*
ae_adl_nested_if,Statement,ExpressionStatement
ae_adl_nested_if,ConditionalStatement,IfElifElseStatement
ae_adl_nested_if,ConditionalStatement,IfStatement
ae_adl_nested_if,ConditionalStatement,IfElseStatement
ae_adl_nested_if,ConditionalStatement,IfElifStatement
ae_adl_nested_if,ImportStatement,Import
ae_adl_nested_if,ImportStatement,ImportFrom
ae_adl_nested_if,JumpStatement,PassStatement
ae_adl_nested_if,JumpStatement,BreakStatement
ae_adl_nested_if,JumpStatement,ContinueStatement
ae_adl_nested_if,JumpStatement,ReturnStatement
ae_adl_nested_if,IterationStatement,ForStatement
ae_adl_nested_if,IterationStatement,WhileStatement
ae_adl_nested_if,ExceptionHandlingStatement,TryStatement
ae_adl_nested_if,ExceptionHandlingStatement,RaiseStatement
ae_adl_nested_if,ExceptionHandlingStatement,AssertStatement
ae_adl_nested_if,AssignmentStatement,SimpleAssignmentStatement
ae_adl_nested_if,AssignmentStatement,AugmentedAssignmentStatement
ae_adl_nested_if,DefinitionStatement,FunctionDefinition
ae_adl_nested_if,DefinitionStatement,ClassDefinition
ae_adl_nested_if,BuiltInFunction,dict()
ae_adl_nested_if,BuiltInFunction,str()
ae_adl_nested_if,BuiltInFunction,next()
ae_adl_nested_if,BuiltInFunction,input()
ae_adl_nested_if,BuiltInFunction,int()
ae_adl_nested_if,BuiltInFunction,max()
ae_adl_nested_if,BuiltInFunction,float()
ae_adl_nested_if,BuiltInFunction,set()
ae_adl_nested_if,BuiltInFunction,open()
ae_adl_nested_if,BuiltInFunction,range()
ae_adl_nested_if,BuiltInFunction,tuple()
ae_adl_nested_if,BuiltInFunction,abs()
ae_adl_nested_if,BuiltInFunction,round()
ae_adl_nested_if,BuiltInFunction,len()
ae_adl_nested_if,BuiltInFunction,min()
ae_adl_nested_if,BuiltInFunction,print()
ae_adl_nested_if,BuiltInFunction,list()
ae_adl_for,StringMethod,join()
ae_adl_for,StringMethod,format()
ae_adl_for,StringMethod,capitalize()
ae_adl_for,StringMethod,rstrip()
ae_adl_for,StringMethod,replace()
ae_adl_for,DictionaryMethod,values()
ae_adl_for,DictionaryMethod,keys()
ae_adl_for,DictionaryMethod,items()
ae_adl_for,DictionaryMethod,get()
ae_adl_for,ClassMethod,__init()__
ae_adl_for,ListMethod,reverse()
ae_adl_for,ListMethod,insert()
ae_adl_for,ListMethod,remove()
ae_adl_for,ListMethod,append()
ae_adl_for,ListMethod,pop()
ae_adl_for,FileMethod,readline()
ae_adl_for,FileMethod,close()
ae_adl_for,FileMethod,read()
ae_adl_for,Operator,=
ae_adl_for,ComparisonOperator,LessOrEqual
ae_adl_for,ComparisonOperator,Less
ae_adl_for,ComparisonOperator,Larger
ae_adl_for,ComparisonOperator,LargerOrEqual
ae_adl_for,ComparisonOperator,==
ae_adl_for,ComparisonOperator,NotEqual
ae_adl_strings,MembershipOperator,in
ae_adl_strings,LogicalOperator,and
ae_adl_strings,LogicalOperator,or
ae_adl_strings,LogicalOperator,not
ae_adl_strings,ArtithmeticOperator,//
ae_adl_strings,ArtithmeticOperator,-
ae_adl_strings,ArtithmeticOperator,+
ae_adl_strings,ArtithmeticOperator,/
ae_adl_strings,ArtithmeticOperator,**
ae_adl_strings,ArtithmeticOperator,Modulus
ae_adl_strings,ArtithmeticOperator,*
ae_adl_strings,Statement,ExpressionStatement
ae_adl_strings,ConditionalStatement,IfElifElseStatement
ae_adl_strings,ConditionalStatement,IfStatement
ae_adl_strings,ConditionalStatement,IfElseStatement
ae_adl_strings,ConditionalStatement,IfElifStatement
ae_adl_strings,ImportStatement,Import
ae_adl_strings,ImportStatement,ImportFrom
ae_adl_strings,JumpStatement,PassStatement
ae_adl_strings,JumpStatement,BreakStatement
ae_adl_strings,JumpStatement,ContinueStatement
ae_adl_strings,JumpStatement,ReturnStatement
ae_adl_strings,IterationStatement,ForStatement
ae_adl_strings,IterationStatement,WhileStatement
ae_adl_strings,ExceptionHandlingStatement,TryStatement
ae_adl_lists2,MembershipOperator,in
ae_adl_lists2,LogicalOperator,and
ae_adl_lists2,LogicalOperator,or
ae_adl_lists2,LogicalOperator,not
ae_adl_lists2,ArtithmeticOperator,//
ae_adl_lists2,ArtithmeticOperator,-
ae_adl_lists2,ArtithmeticOperator,+
ae_adl_lists2,ArtithmeticOperator,/
ae_adl_lists2,ArtithmeticOperator,**
ae_adl_lists2,ArtithmeticOperator,Modulus
ae_adl_lists2,ArtithmeticOperator,*
ae_adl_lists2,Statement,ExpressionStatement
ae_adl_lists2,ConditionalStatement,IfElifElseStatement
ae_adl_lists2,ConditionalStatement,IfStatement
ae_adl_lists2,ConditionalStatement,IfElseStatement
ae_adl_lists2,ConditionalStatement,IfElifStatement
ae_adl_lists2,ImportStatement,Import
ae_adl_lists2,ImportStatement,ImportFrom
ae_adl_lists2,JumpStatement,PassStatement
ae_adl_lists2,JumpStatement,BreakStatement
ae_adl_lists2,JumpStatement,ContinueStatement
ae_adl_lists2,JumpStatement,ReturnStatement
ae_adl_lists2,IterationStatement,ForStatement
ae_adl_lists2,IterationStatement,WhileStatement
ae_adl_lists2,ExceptionHandlingStatement,TryStatement
ae_adl_lists3,StringMethod,join()
ae_adl_lists3,StringMethod,format()
ae_adl_lists3,StringMethod,capitalize()
ae_adl_lists3,StringMethod,rstrip()
ae_adl_lists3,StringMethod,replace()
ae_adl_lists3,DictionaryMethod,values()
ae_adl_lists3,DictionaryMethod,keys()
ae_adl_lists3,DictionaryMethod,items()
ae_adl_lists3,DictionaryMethod,get()
ae_adl_lists3,ClassMethod,__init()__
ae_adl_lists3,ListMethod,reverse()
ae_adl_lists3,ListMethod,insert()
ae_adl_lists3,ListMethod,remove()
ae_adl_lists3,ListMethod,append()
ae_adl_lists3,ListMethod,pop()
ae_adl_lists3,FileMethod,readline()
ae_adl_lists3,FileMethod,close()
ae_adl_lists3,FileMethod,read()
ae_adl_lists3,Operator,=
ae_adl_lists3,ComparisonOperator,LessOrEqual
ae_adl_lists3,ComparisonOperator,Less
ae_adl_lists3,ComparisonOperator,Larger
ae_adl_lists3,ComparisonOperator,LargerOrEqual
ae_adl_lists3,ComparisonOperator,==
ae_adl_lists3,ComparisonOperator,NotEqual
ae_adl_format1,ExceptionHandlingStatement,RaiseStatement
ae_adl_format1,ExceptionHandlingStatement,AssertStatement
ae_adl_format1,AssignmentStatement,SimpleAssignmentStatement
ae_adl_format1,AssignmentStatement,AugmentedAssignmentStatement
ae_adl_format1,DefinitionStatement,FunctionDefinition
ae_adl_format1,DefinitionStatement,ClassDefinition
ae_adl_format1,BuiltInFunction,dict()
ae_adl_format1,BuiltInFunction,str()
ae_adl_format1,BuiltInFunction,next()
ae_adl_format1,BuiltInFunction,input()
ae_adl_format1,BuiltInFunction,int()
ae_adl_format1,BuiltInFunction,max()
ae_adl_format1,BuiltInFunction,float()
ae_adl_format1,BuiltInFunction,set()
ae_adl_format1,BuiltInFunction,open()
ae_adl_format1,BuiltInFunction,range()
ae_adl_format1,BuiltInFunction,tuple()
ae_adl_format1,BuiltInFunction,abs()
ae_adl_format1,BuiltInFunction,round()
ae_adl_format1,BuiltInFunction,len()
ae_adl_format1,BuiltInFunction,min()
ae_adl_format1,BuiltInFunction,print()
ae_adl_format1,BuiltInFunction,list()
ae_adl_returnvalue,StringMethod,join()
ae_adl_returnvalue,StringMethod,format()
ae_adl_returnvalue,StringMethod,capitalize()
ae_adl_returnvalue,StringMethod,rstrip()
ae_adl_returnvalue,StringMethod,replace()
ae_adl_returnvalue,DictionaryMethod,values()
ae_adl_returnvalue,DictionaryMethod,keys()
ae_adl_returnvalue,DictionaryMethod,items()
ae_adl_returnvalue,DictionaryMethod,get()
ae_adl_returnvalue,ClassMethod,__init()__
ae_adl_returnvalue,ListMethod,reverse()
ae_adl_returnvalue,ListMethod,insert()
ae_adl_returnvalue,ListMethod,remove()
ae_adl_returnvalue,ListMethod,append()
ae_adl_returnvalue,ListMethod,pop()
ae_adl_returnvalue,FileMethod,readline()
ae_adl_returnvalue,FileMethod,close()
ae_adl_returnvalue,FileMethod,read()
ae_adl_returnvalue,Operator,=
ae_adl_returnvalue,ComparisonOperator,LessOrEqual
ae_adl_returnvalue,ComparisonOperator,Less
ae_adl_returnvalue,ComparisonOperator,Larger
ae_adl_returnvalue,ComparisonOperator,LargerOrEqual
ae_adl_returnvalue,ComparisonOperator,==
ae_adl_returnvalue,ComparisonOperator,NotEqual
ae_adl_functions3,ArtithmeticOperator,//
ae_adl_functions3,ArtithmeticOperator,/
ae_adl_functions3,ArtithmeticOperator,**
ae_adl_functions3,ArtithmeticOperator,Modulus
ae_adl_dict1,SubscriptExpression,IndexingExpression
ae_adl_dict1,SubscriptExpression,SlicingExpression
ae_adl_dict1,Call,FunctionCall
ae_adl_dict1,ArithmeticExpression,BinaryOperation
ae_adl_dict1,ArithmeticExpression,UnaryOperation
ae_adl_dict1,LogicalExpression,ComparisonExpression
ae_adl_dict1,LogicalExpression,BooleanExpression
ae_adl_dict1,Literal,StringLiteral
ae_adl_dict1,Literal,BooleanLiteral
ae_adl_dict1,Literal,NoneLiteral
ae_adl_dict1,NumericLiteral,FloatLiteral
ae_adl_dict1,NumericLiteral,IntegerLiteral
ae_adl_dict1,LiteralCollection,TupleLiteral
ae_adl_dict1,LiteralCollection,SetLiteral
ae_adl_dict1,LiteralCollection,ListLiteral
ae_adl_dict1,LiteralCollection,DictLiteral
ae_adl_dict1,Error,TypeError
ae_adl_dict1,Error,OSError
ae_adl_dict1,Error,IndexError
ae_adl_dict1,Error,IOError
ae_adl_dict1,Error,FileNotFoundError
ae_adl_dict1,Error,ValueError
ae_adl_dict1,Error,AssertionError
ae_adl_dict1,StringMethod,split()
ae_adl_dict1,StringMethod,lower()
ae_adl_dict2,MembershipOperator,in
ae_adl_dict2,LogicalOperator,and
ae_adl_dict2,LogicalOperator,or
ae_adl_dict2,LogicalOperator,not
ae_adl_dict2,ArtithmeticOperator,//
ae_adl_dict2,ArtithmeticOperator,-
ae_adl_dict2,ArtithmeticOperator,+
ae_adl_dict2,ArtithmeticOperator,/
ae_adl_dict2,ArtithmeticOperator,**
ae_adl_dict2,ArtithmeticOperator,Modulus
ae_adl_dict2,ArtithmeticOperator,*
ae_adl_dict2,Statement,ExpressionStatement
ae_adl_dict2,ConditionalStatement,IfElifElseStatement
ae_adl_dict2,ConditionalStatement,IfStatement
ae_adl_dict2,ConditionalStatement,IfElseStatement
ae_adl_dict2,ConditionalStatement,IfElifStatement
ae_adl_dict2,ImportStatement,Import
ae_adl_dict2,ImportStatement,ImportFrom
ae_adl_dict2,JumpStatement,PassStatement
ae_adl_dict2,JumpStatement,BreakStatement
ae_adl_dict2,JumpStatement,ContinueStatement
ae_adl_dict2,JumpStatement,ReturnStatement
ae_adl_dict2,IterationStatement,ForStatement
ae_adl_dict2,IterationStatement,WhileStatement
ae_adl_dict2,ExceptionHandlingStatement,TryStatement
ae_adl_dict3,MembershipOperator,in
ae_adl_dict3,LogicalOperator,and
ae_adl_dict3,LogicalOperator,or
ae_adl_dict3,LogicalOperator,not
ae_adl_dict3,ArtithmeticOperator,//
ae_adl_dict3,ArtithmeticOperator,-
ae_adl_dict3,ArtithmeticOperator,+
ae_adl_dict3,ArtithmeticOperator,/
ae_adl_dict3,ArtithmeticOperator,**
ae_adl_dict3,ArtithmeticOperator,Modulus
ae_adl_dict3,ArtithmeticOperator,*
ae_adl_dict3,Statement,ExpressionStatement
ae_adl_dict3,ConditionalStatement,IfElifElseStatement
ae_adl_dict3,ConditionalStatement,IfStatement
ae_adl_dict3,ConditionalStatement,IfElseStatement
ae_adl_dict3,ConditionalStatement,IfElifStatement
ae_adl_dict3,ImportStatement,Import
ae_adl_dict3,ImportStatement,ImportFrom
ae_adl_dict3,JumpStatement,PassStatement
ae_adl_dict3,JumpStatement,BreakStatement
ae_adl_dict3,JumpStatement,ContinueStatement
ae_adl_dict3,JumpStatement,ReturnStatement
ae_adl_dict3,IterationStatement,ForStatement
ae_adl_dict3,IterationStatement,WhileStatement
ae_adl_dict3,ExceptionHandlingStatement,TryStatement
ae_adl_objects1,ExceptionHandlingStatement,RaiseStatement
ae_adl_objects1,ExceptionHandlingStatement,AssertStatement
ae_adl_objects1,AssignmentStatement,SimpleAssignmentStatement
ae_adl_objects1,AssignmentStatement,AugmentedAssignmentStatement
ae_adl_objects1,DefinitionStatement,FunctionDefinition
ae_adl_objects1,DefinitionStatement,ClassDefinition
ae_adl_objects1,BuiltInFunction,dict()
ae_adl_objects1,BuiltInFunction,str()
ae_adl_objects1,BuiltInFunction,next()
ae_adl_objects1,BuiltInFunction,input()
ae_adl_objects1,BuiltInFunction,int()
ae_adl_objects1,BuiltInFunction,max()
ae_adl_objects1,BuiltInFunction,float()
ae_adl_objects1,BuiltInFunction,set()
ae_adl_objects1,BuiltInFunction,open()
ae_adl_objects1,BuiltInFunction,range()
ae_adl_objects1,BuiltInFunction,tuple()
ae_adl_objects1,BuiltInFunction,abs()
ae_adl_objects1,BuiltInFunction,round()
ae_adl_objects1,BuiltInFunction,len()
ae_adl_objects1,BuiltInFunction,min()
ae_adl_objects1,BuiltInFunction,print()
ae_adl_objects1,BuiltInFunction,list()
py_concat_str_num,SubscriptExpression,IndexingExpression
py_concat_str_num,SubscriptExpression,SlicingExpression
py_concat_str_num,Call,FunctionCall
py_concat_str_num,ArithmeticExpression,BinaryOperation
py_concat_str_num,ArithmeticExpression,UnaryOperation
py_concat_str_num,LogicalExpression,ComparisonExpression
py_concat_str_num,LogicalExpression,BooleanExpression
py_concat_str_num,Literal,StringLiteral
py_concat_str_num,Literal,BooleanLiteral
py_concat_str_num,Literal,NoneLiteral
py_concat_str_num,NumericLiteral,FloatLiteral
py_concat_str_num,NumericLiteral,IntegerLiteral
py_concat_str_num,LiteralCollection,TupleLiteral
py_concat_str_num,LiteralCollection,SetLiteral
py_concat_str_num,LiteralCollection,ListLiteral
py_concat_str_num,LiteralCollection,DictLiteral
py_concat_str_num,Error,TypeError
py_concat_str_num,Error,OSError
py_concat_str_num,Error,IndexError
py_concat_str_num,Error,IOError
py_concat_str_num,Error,FileNotFoundError
py_concat_str_num,Error,ValueError
py_concat_str_num,Error,AssertionError
py_concat_str_num,StringMethod,split()
py_concat_str_num,StringMethod,lower()
py_concat_str_num,ExceptionHandlingStatement,RaiseStatement
py_concat_str_num,ExceptionHandlingStatement,AssertStatement
py_concat_str_num,AssignmentStatement,SimpleAssignmentStatement
py_concat_str_num,AssignmentStatement,AugmentedAssignmentStatement
py_concat_str_num,DefinitionStatement,FunctionDefinition
py_concat_str_num,DefinitionStatement,ClassDefinition
py_concat_str_num,BuiltInFunction,dict()
py_concat_str_num,BuiltInFunction,str()
py_concat_str_num,BuiltInFunction,next()
py_concat_str_num,BuiltInFunction,input()
py_concat_str_num,BuiltInFunction,int()
py_concat_str_num,BuiltInFunction,max()
py_concat_str_num,BuiltInFunction,float()
py_concat_str_num,BuiltInFunction,set()
py_concat_str_num,BuiltInFunction,open()
py_concat_str_num,BuiltInFunction,range()
py_concat_str_num,BuiltInFunction,tuple()
py_concat_str_num,BuiltInFunction,abs()
py_concat_str_num,BuiltInFunction,round()
py_concat_str_num,BuiltInFunction,len()
py_concat_str_num,BuiltInFunction,min()
py_concat_str_num,BuiltInFunction,print()
py_concat_str_num,BuiltInFunction,list()
py_concat_string_num3,StringMethod,join()
py_concat_string_num3,StringMethod,format()
py_concat_string_num3,StringMethod,capitalize()
py_concat_string_num3,StringMethod,rstrip()
py_concat_string_num3,StringMethod,replace()
py_concat_string_num3,DictionaryMethod,values()
py_concat_string_num3,DictionaryMethod,keys()
py_concat_string_num3,DictionaryMethod,items()
py_concat_string_num3,DictionaryMethod,get()
py_concat_string_num3,ClassMethod,__init()__
