exercise_name,parent,leaf_class
py_loan2,HandlingTuple,IndexingTuple
py_loan2,HandlingFloat,TransformingToFloatType
py_loan2,HandlingDictionary,ReplacingDictionaryElement
py_loan2,HandlingDictionary,IndexingDictionary
py_loan2,HandlingDictionary,AddingItemToDictionary
py_loan2,HandlingDictionary,AccessingDictionary
py_loan2,HandlingDictionary,CreatingDictionary
py_loan2,HandlingList,DeletingListElement
py_loan2,HandlingList,IndexingList
py_loan2,HandlingList,CreatingList
py_loan2,HandlingList,SlicingList
py_loan2,HandlingList,ReplacingListElement
py_loan2,HandlingList,ListReferencing
py_loan2,HandlingList,ReversingList
py_loan2,AddingListElement,AddingListElementWithInsert
py_loan2,AddingListElement,AddingListElementWithAppend
py_loan2,HandlingFile,ClosingFile
py_loan2,HandlingFile,ReadingLine
py_loan2,HandlingFile,OpeningFile
py_loan2,HandlingString,CreatingString
py_loan2,HandlingString,ReplacingStringContent
py_loan2,HandlingString,FormattingString
py_loan2,HandlingString,TransformingToStringType
py_loan2,HandlingString,SplittingString
py_tv2,HandlingAdvancedDataStructure,BinaryTreeTask
py_tv2,HandlingAdvancedDataStructure,LinkedListTask
py_tv2,HandlingAdvancedDataStructure,QueueTask
py_tv2,HandlingAdvancedDataStructure,StackTask
py_tv2,TwoDimensionalArrayTask,ReplacingElement2DArray
py_tv2,TwoDimensionalArrayTask,Indexing2DArray
py_tv2,TwoDimensionalArrayTask,Create2DArray
py_tv2,HandlingObjectOrientedProgramming,CallingOOPMethod
py_tv2,HandlingFunction,NestedFunctionCall
py_tv2,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
py_tv2,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_tv2,HandlingRecursiveFunction,CallingRecursiveFunction
py_tv2,HandlingRecursiveFunction,DefiningRecursiveFunction
py_tv2,HandlingNestedFunction,CallingNestedFunction
py_tv2,HandlingNestedFunction,DefiningNestedFunction
py_tv2,NonNestedIteration,SingleForLoopIteration
objects_classes_point,Python,Concatenation
objects_classes_point,Python,Importing
objects_classes_point,Python,FindingLength
objects_classes_point,Python,Printing
objects_classes_point,Python,CheckingForItem
objects_classes_point,Python,HandlingInput
objects_classes_point,CheckingCondition,IfElseChecking
objects_classes_point,CheckingCondition,AssertChecking
objects_classes_point,CheckingCondition,IfElifElseChecking
objects_classes_point,CheckingCondition,NestedIfChecking
objects_classes_point,CheckingCondition,IfChecking
objects_classes_point,CheckingCondition,IfElifChecking
objects_classes_point,CheckingCondition,BooleanEvaluating
objects_classes_point,CheckingInForLoop,IfElseCheckingInForLoop
objects_classes_point,CheckingInForLoop,IfElifCheckingInForLoop
objects_classes_point,CheckingInForLoop,IfCheckingInForLoop
objects_classes_point,CheckingInForLoop,IfElifElseCheckingInForLoop
objects_classes_point,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
objects_classes_point,CheckingInWhileLoop,IfCheckingInWhileLoop
objects_classes_point,CheckingInWhileLoop,IfElseCheckingInWhileLoop
objects_classes_point,CheckingInWhileLoop,IfElifCheckingInWhileLoop
objects_classes_point,ManagingVariable,SwappingVariablesValue
objects_classes_point,HandlingAdvancedDataStructure,BinaryTreeTask
objects_classes_point,HandlingAdvancedDataStructure,LinkedListTask
objects_classes_point,HandlingAdvancedDataStructure,QueueTask
objects_classes_point,HandlingAdvancedDataStructure,StackTask
objects_classes_point,TwoDimensionalArrayTask,ReplacingElement2DArray
objects_classes_point,TwoDimensionalArrayTask,Indexing2DArray
objects_classes_point,TwoDimensionalArrayTask,Create2DArray
objects_classes_point,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
objects_classes_point,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
objects_classes_point,HandlingRecursiveFunction,CallingRecursiveFunction
objects_classes_point,HandlingRecursiveFunction,DefiningRecursiveFunction
objects_classes_point,HandlingNestedFunction,CallingNestedFunction
objects_classes_point,HandlingNestedFunction,DefiningNestedFunction
objects_classes_point,HandlingStandardFunction,DefiningStandardFunction
objects_classes_point,NonNestedIteration,SingleForLoopIteration
py_point2,HandlingAdvancedDataStructure,BinaryTreeTask
py_point2,HandlingAdvancedDataStructure,LinkedListTask
py_point2,HandlingAdvancedDataStructure,QueueTask
py_point2,HandlingAdvancedDataStructure,StackTask
py_point2,TwoDimensionalArrayTask,ReplacingElement2DArray
py_point2,TwoDimensionalArrayTask,Indexing2DArray
py_point2,TwoDimensionalArrayTask,Create2DArray
py_point2,HandlingObjectOrientedProgramming,CallingOOPMethod
py_point2,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
py_point2,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_point2,HandlingRecursiveFunction,CallingRecursiveFunction
py_point2,HandlingRecursiveFunction,DefiningRecursiveFunction
py_point2,HandlingNestedFunction,CallingNestedFunction
py_point2,HandlingNestedFunction,DefiningNestedFunction
py_point2,NonNestedIteration,SingleForLoopIteration
py_point2,NonNestedIteration,SingleWhileLoopIteration
py_point2,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_point2,WhileLoopWithUpdate,WhileLoopWith*=
py_point2,WhileLoopWithUpdate,WhileLoopWith+=
py_point2,ForLoopWithUpdate,ForLoopWith+=
py_point2,ForLoopWithUpdate,ForLoopWith*=
py_point2,ForLoopWithUpdate,ForLoopWithListIndexing
py_point2,NestedLoopIteration,MixedNestedLoopIteration
py_point2,NestedLoopIteration,NestedForLoopIteration
py_point2,NestedLoopIteration,NestedWhileLoopIteration
py_point2,ArithmeticOperation,FindAbsolute
py_point2,ArithmeticOperation,FindRemainder
py_point2,ArithmeticOperation,FindMaximum
py_point2,ArithmeticOperation,Addition
py_point2,ArithmeticOperation,Round
py_point2,ArithmeticOperation,Power
py_point2,ArithmeticOperation,FindMinimum
py_point2,ArithmeticOperation,Substraction
py_point2,ArithmeticOperation,Division
py_point2,ArithmeticOperation,Multiplication
py_point2,HandlingInteger,TransformingToIntType
py_point2,HandlingTuple,CreatingTuple
objects_classes_account,ManagingVariable,AssigningVariable
objects_classes_account,ManagingVariable,UpdatingVariable
objects_classes_account,HandlingAdvancedDataStructure,BinaryTreeTask
objects_classes_account,HandlingAdvancedDataStructure,LinkedListTask
objects_classes_account,HandlingAdvancedDataStructure,QueueTask
objects_classes_account,HandlingAdvancedDataStructure,StackTask
objects_classes_account,TwoDimensionalArrayTask,ReplacingElement2DArray
objects_classes_account,TwoDimensionalArrayTask,Indexing2DArray
objects_classes_account,TwoDimensionalArrayTask,Create2DArray
objects_classes_account,HandlingObjectOrientedProgramming,CallingOOPMethod
objects_classes_account,HandlingObjectOrientedProgramming,CreatingObject
objects_classes_account,HandlingObjectOrientedProgramming,DefiningClass
objects_classes_account,HandlingObjectOrientedProgramming,DefiningOOPMethod
objects_classes_account,HandlingFunction,CallingFunctionLibrary
objects_classes_account,HandlingFunction,NestedFunctionCall
objects_classes_account,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
objects_classes_account,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
objects_classes_account,HandlingRecursiveFunction,CallingRecursiveFunction
objects_classes_account,HandlingRecursiveFunction,DefiningRecursiveFunction
objects_classes_account,HandlingNestedFunction,CallingNestedFunction
objects_classes_account,HandlingNestedFunction,DefiningNestedFunction
objects_classes_account,HandlingStandardFunction,CallingStandardFunction
objects_classes_account,HandlingStandardFunction,DefiningStandardFunction
objects_classes_account,NonNestedIteration,SingleForLoopIteration
py_char_dict,NonNestedIteration,SingleWhileLoopIteration
py_char_dict,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_char_dict,WhileLoopWithUpdate,WhileLoopWith*=
py_char_dict,WhileLoopWithUpdate,WhileLoopWith+=
py_char_dict,ForLoopWithUpdate,ForLoopWith+=
py_char_dict,ForLoopWithUpdate,ForLoopWith*=
py_char_dict,ForLoopWithUpdate,ForLoopWithListIndexing
py_char_dict,NestedLoopIteration,MixedNestedLoopIteration
py_char_dict,NestedLoopIteration,NestedForLoopIteration
py_char_dict,NestedLoopIteration,NestedWhileLoopIteration
py_char_dict,ArithmeticOperation,FindAbsolute
py_char_dict,ArithmeticOperation,FindRemainder
py_char_dict,ArithmeticOperation,FindMaximum
py_char_dict,ArithmeticOperation,Addition
py_char_dict,ArithmeticOperation,Round
py_char_dict,ArithmeticOperation,Power
py_char_dict,ArithmeticOperation,FindMinimum
py_char_dict,ArithmeticOperation,Substraction
py_char_dict,ArithmeticOperation,Division
py_char_dict,ArithmeticOperation,Multiplication
py_char_dict,HandlingInteger,TransformingToIntType
py_char_dict,HandlingTuple,CreatingTuple
py_char_dict,HandlingList,SlicingList
py_first_char_words_dict,ManagingVariable,AssigningVariable
py_first_char_words_dict,ManagingVariable,UpdatingVariable
py_first_char_words_dict,HandlingAdvancedDataStructure,BinaryTreeTask
py_first_char_words_dict,HandlingAdvancedDataStructure,LinkedListTask
py_first_char_words_dict,HandlingAdvancedDataStructure,QueueTask
py_first_char_words_dict,HandlingAdvancedDataStructure,StackTask
py_first_char_words_dict,TwoDimensionalArrayTask,ReplacingElement2DArray
py_first_char_words_dict,TwoDimensionalArrayTask,Indexing2DArray
py_first_char_words_dict,TwoDimensionalArrayTask,Create2DArray
py_first_char_words_dict,HandlingObjectOrientedProgramming,CallingOOPMethod
py_first_char_words_dict,HandlingObjectOrientedProgramming,CreatingObject
py_first_char_words_dict,HandlingObjectOrientedProgramming,DefiningClass
py_first_char_words_dict,HandlingObjectOrientedProgramming,DefiningOOPMethod
py_first_char_words_dict,HandlingFunction,CallingFunctionLibrary
py_first_char_words_dict,HandlingFunction,NestedFunctionCall
py_first_char_words_dict,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
py_first_char_words_dict,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_first_char_words_dict,HandlingRecursiveFunction,CallingRecursiveFunction
py_first_char_words_dict,HandlingRecursiveFunction,DefiningRecursiveFunction
py_first_char_words_dict,HandlingNestedFunction,CallingNestedFunction
py_first_char_words_dict,HandlingNestedFunction,DefiningNestedFunction
py_first_char_words_dict,HandlingStandardFunction,CallingStandardFunction
py_first_char_words_dict,HandlingStandardFunction,DefiningStandardFunction
py_first_char_words_dict,NonNestedIteration,SingleForLoopIteration
py_first_char_words_dict,NonNestedIteration,SingleWhileLoopIteration
py_first_char_words_dict,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_first_char_words_dict,WhileLoopWithUpdate,WhileLoopWith*=
py_first_char_words_dict,WhileLoopWithUpdate,WhileLoopWith+=
py_first_char_words_dict,ForLoopWithUpdate,ForLoopWith+=
py_first_char_words_dict,ForLoopWithUpdate,ForLoopWith*=
py_first_char_words_dict,ForLoopWithUpdate,ForLoopWithListIndexing
py_first_char_words_dict,NestedLoopIteration,MixedNestedLoopIteration
py_first_char_words_dict,NestedLoopIteration,NestedForLoopIteration
py_first_char_words_dict,NestedLoopIteration,NestedWhileLoopIteration
py_first_char_words_dict,ArithmeticOperation,FindAbsolute
py_first_char_words_dict,ArithmeticOperation,FindRemainder
py_first_char_words_dict,ArithmeticOperation,FindMaximum
py_first_char_words_dict,ArithmeticOperation,Addition
py_first_char_words_dict,ArithmeticOperation,Round
py_first_char_words_dict,ArithmeticOperation,Power
py_first_char_words_dict,ArithmeticOperation,FindMinimum
py_first_char_words_dict,ArithmeticOperation,Substraction
py_first_char_words_dict,ArithmeticOperation,Division
py_first_char_words_dict,ArithmeticOperation,Multiplication
py_first_char_words_dict,HandlingInteger,TransformingToIntType
py_first_char_words_dict,HandlingTuple,CreatingTuple
py_first_char_words_dict,HandlingFloat,TransformingToFloatType
py_first_char_words_dict,HandlingDictionary,ReplacingDictionaryElement
py_first_char_words_dict,HandlingList,DeletingListElement
py_first_char_words_dict,HandlingList,IndexingList
py_first_char_words_dict,HandlingList,SlicingList
py_first_char_words_dict,HandlingList,ReplacingListElement
py_first_char_words_dict,HandlingList,ListReferencing
py_first_char_words_dict,HandlingList,ReversingList
py_first_char_words_dict,AddingListElement,AddingListElementWithInsert
py_first_char_words_dict,AddingListElement,AddingListElementWithAppend
py_first_char_words_dict,HandlingFile,ClosingFile
py_first_char_words_dict,HandlingFile,ReadingLine
py_first_char_words_dict,HandlingFile,OpeningFile
py_first_char_words_dict,HandlingString,ReplacingStringContent
py_first_char_words_dict,HandlingString,FormattingString
ae_adl_variables,ManagingVariable,AssigningVariable
ae_adl_variables,ManagingVariable,UpdatingVariable
ae_adl_variables,HandlingAdvancedDataStructure,BinaryTreeTask
ae_adl_variables,HandlingAdvancedDataStructure,LinkedListTask
ae_adl_variables,HandlingAdvancedDataStructure,QueueTask
ae_adl_variables,HandlingAdvancedDataStructure,StackTask
ae_adl_variables,TwoDimensionalArrayTask,ReplacingElement2DArray
ae_adl_variables,TwoDimensionalArrayTask,Indexing2DArray
ae_adl_variables,TwoDimensionalArrayTask,Create2DArray
ae_adl_variables,HandlingObjectOrientedProgramming,CallingOOPMethod
ae_adl_variables,HandlingObjectOrientedProgramming,CreatingObject
ae_adl_variables,HandlingObjectOrientedProgramming,DefiningClass
ae_adl_variables,HandlingObjectOrientedProgramming,DefiningOOPMethod
ae_adl_variables,HandlingFunction,CallingFunctionLibrary
ae_adl_variables,HandlingFunction,NestedFunctionCall
ae_adl_variables,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
ae_adl_variables,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ae_adl_variables,HandlingRecursiveFunction,CallingRecursiveFunction
ae_adl_variables,HandlingRecursiveFunction,DefiningRecursiveFunction
ae_adl_variables,HandlingNestedFunction,CallingNestedFunction
ae_adl_variables,HandlingNestedFunction,DefiningNestedFunction
ae_adl_variables,HandlingStandardFunction,CallingStandardFunction
ae_adl_variables,HandlingStandardFunction,DefiningStandardFunction
ae_adl_variables,NonNestedIteration,SingleForLoopIteration
ae_adl_variables,HandlingTuple,SlicingTuple
ae_adl_variables,HandlingTuple,IndexingTuple
ae_adl_variables,HandlingFloat,TransformingToFloatType
ae_adl_variables,HandlingDictionary,ReplacingDictionaryElement
ae_adl_variables,HandlingDictionary,IndexingDictionary
ae_adl_variables,HandlingDictionary,AddingItemToDictionary
ae_adl_variables,HandlingDictionary,AccessingDictionary
ae_adl_variables,HandlingDictionary,CreatingDictionary
ae_adl_variables,HandlingList,DeletingListElement
ae_adl_variables,HandlingList,IndexingList
ae_adl_variables,HandlingList,CreatingList
ae_adl_variables,HandlingList,SlicingList
ae_adl_variables,HandlingList,ReplacingListElement
ae_adl_variables,HandlingList,ListReferencing
ae_adl_variables,HandlingList,ReversingList
ae_adl_variables,AddingListElement,AddingListElementWithInsert
ae_adl_variables,AddingListElement,AddingListElementWithAppend
ae_adl_variables,HandlingFile,ClosingFile
ae_adl_variables,HandlingFile,ReadingLine
ae_adl_variables,HandlingFile,OpeningFile
ae_adl_variables,HandlingString,CreatingString
ae_adl_variables,HandlingString,ReplacingStringContent
ae_adl_variables,HandlingString,FormattingString
ae_adl_variables,HandlingString,TransformingToStringType
ae_adl_variables,HandlingString,SplittingString
ae_adl_arithmetics2,NonNestedIteration,SingleWhileLoopIteration
ae_adl_arithmetics2,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_arithmetics2,WhileLoopWithUpdate,WhileLoopWith*=
ae_adl_arithmetics2,WhileLoopWithUpdate,WhileLoopWith+=
ae_adl_arithmetics2,ForLoopWithUpdate,ForLoopWith+=
ae_adl_arithmetics2,ForLoopWithUpdate,ForLoopWith*=
ae_adl_arithmetics2,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_arithmetics2,NestedLoopIteration,MixedNestedLoopIteration
ae_adl_arithmetics2,NestedLoopIteration,NestedForLoopIteration
ae_adl_arithmetics2,NestedLoopIteration,NestedWhileLoopIteration
ae_adl_arithmetics2,ArithmeticOperation,FindAbsolute
ae_adl_arithmetics2,ArithmeticOperation,FindRemainder
ae_adl_arithmetics2,ArithmeticOperation,FindMaximum
ae_adl_arithmetics2,ArithmeticOperation,Addition
ae_adl_arithmetics2,ArithmeticOperation,Round
ae_adl_arithmetics2,ArithmeticOperation,Power
ae_adl_arithmetics2,ArithmeticOperation,FindMinimum
ae_adl_arithmetics2,ArithmeticOperation,Substraction
ae_adl_arithmetics2,ArithmeticOperation,Division
ae_adl_arithmetics2,ArithmeticOperation,Multiplication
ae_adl_arithmetics2,HandlingInteger,TransformingToIntType
ae_adl_arithmetics2,HandlingTuple,CreatingTuple
ae_adl_arithmetics2,HandlingTuple,SlicingTuple
ae_adl_arithmetics2,HandlingTuple,IndexingTuple
ae_adl_arithmetics2,HandlingFloat,TransformingToFloatType
ae_adl_arithmetics2,HandlingDictionary,ReplacingDictionaryElement
ae_adl_arithmetics2,HandlingDictionary,IndexingDictionary
ae_adl_arithmetics2,HandlingDictionary,AddingItemToDictionary
ae_adl_arithmetics2,HandlingDictionary,AccessingDictionary
ae_adl_arithmetics2,HandlingDictionary,CreatingDictionary
ae_adl_arithmetics2,HandlingList,DeletingListElement
ae_adl_arithmetics2,HandlingList,IndexingList
ae_adl_arithmetics2,HandlingList,CreatingList
ae_adl_arithmetics2,HandlingList,SlicingList
ae_adl_arithmetics2,HandlingList,ReplacingListElement
ae_adl_arithmetics2,HandlingList,ListReferencing
ae_adl_arithmetics2,HandlingList,ReversingList
ae_adl_arithmetics2,AddingListElement,AddingListElementWithInsert
ae_adl_arithmetics2,AddingListElement,AddingListElementWithAppend
ae_adl_arithmetics2,HandlingFile,ClosingFile
ae_adl_arithmetics2,HandlingFile,ReadingLine
ae_adl_arithmetics2,HandlingFile,OpeningFile
