exercise_name,parent,leaf_class
objects_classes_account,StringMethod,join()
objects_classes_account,StringMethod,format()
objects_classes_account,StringMethod,capitalize()
objects_classes_account,StringMethod,rstrip()
objects_classes_account,StringMethod,replace()
objects_classes_account,DictionaryMethod,values()
objects_classes_account,DictionaryMethod,keys()
objects_classes_account,DictionaryMethod,items()
objects_classes_account,DictionaryMethod,get()
objects_classes_account,ClassMethod,__init()__
objects_classes_account,ListMethod,reverse()
objects_classes_account,ListMethod,insert()
objects_classes_account,ListMethod,remove()
objects_classes_account,ListMethod,append()
objects_classes_account,ListMethod,pop()
objects_classes_account,FileMethod,readline()
objects_classes_account,FileMethod,close()
objects_classes_account,FileMethod,read()
objects_classes_account,Operator,=
objects_classes_account,ComparisonOperator,LessOrEqual
objects_classes_account,ComparisonOperator,Less
objects_classes_account,ComparisonOperator,Larger
objects_classes_account,ComparisonOperator,LargerOrEqual
objects_classes_account,ComparisonOperator,==
objects_classes_account,ComparisonOperator,NotEqual
py_account2,MembershipOperator,in
py_account2,LogicalOperator,and
py_account2,LogicalOperator,or
py_account2,LogicalOperator,not
py_account2,ArtithmeticOperator,//
py_account2,ArtithmeticOperator,-
py_account2,ArtithmeticOperator,+
py_account2,ArtithmeticOperator,/
py_account2,ArtithmeticOperator,**
py_account2,ArtithmeticOperator,Modulus
py_account2,ArtithmeticOperator,*
py_account2,Statement,ExpressionStatement
py_account2,ConditionalStatement,IfElifElseStatement
py_account2,ConditionalStatement,IfStatement
py_account2,ConditionalStatement,IfElseStatement
py_account2,ConditionalStatement,IfElifStatement
py_account2,ImportStatement,Import
py_account2,ImportStatement,ImportFrom
py_account2,JumpStatement,PassStatement
py_account2,JumpStatement,BreakStatement
py_account2,JumpStatement,ContinueStatement
py_account2,JumpStatement,ReturnStatement
py_account2,IterationStatement,ForStatement
py_account2,IterationStatement,WhileStatement
py_account2,ExceptionHandlingStatement,TryStatement
py_char_dict,StringMethod,join()
py_char_dict,StringMethod,format()
py_char_dict,StringMethod,capitalize()
py_char_dict,StringMethod,rstrip()
py_char_dict,StringMethod,replace()
py_char_dict,DictionaryMethod,values()
py_char_dict,DictionaryMethod,keys()
py_char_dict,DictionaryMethod,items()
py_char_dict,DictionaryMethod,get()
py_char_dict,ClassMethod,__init()__
py_char_dict,ListMethod,reverse()
py_char_dict,ListMethod,insert()
py_char_dict,ListMethod,remove()
py_char_dict,ListMethod,append()
py_char_dict,ListMethod,pop()
py_char_dict,FileMethod,readline()
py_char_dict,FileMethod,close()
py_char_dict,FileMethod,read()
py_char_dict,Operator,=
py_char_dict,ComparisonOperator,LessOrEqual
py_char_dict,ComparisonOperator,Less
py_char_dict,ComparisonOperator,Larger
py_char_dict,ComparisonOperator,LargerOrEqual
py_char_dict,ComparisonOperator,==
py_char_dict,ComparisonOperator,NotEqual
py_char_dict,MembershipOperator,in
py_char_dict,LogicalOperator,and
py_char_dict,LogicalOperator,or
py_char_dict,LogicalOperator,not
py_char_dict,ArtithmeticOperator,//
py_char_dict,ArtithmeticOperator,-
py_char_dict,ArtithmeticOperator,+
py_char_dict,ArtithmeticOperator,/
py_char_dict,ArtithmeticOperator,**
py_char_dict,ArtithmeticOperator,Modulus
py_char_dict,ArtithmeticOperator,*
py_char_dict,Statement,ExpressionStatement
py_char_dict,ConditionalStatement,IfElifElseStatement
py_char_dict,ConditionalStatement,IfStatement
py_char_dict,ConditionalStatement,IfElseStatement
py_char_dict,ConditionalStatement,IfElifStatement
py_char_dict,ImportStatement,Import
py_char_dict,ImportStatement,ImportFrom
py_char_dict,JumpStatement,PassStatement
py_char_dict,JumpStatement,BreakStatement
py_char_dict,JumpStatement,ContinueStatement
py_char_dict,JumpStatement,ReturnStatement
py_char_dict,IterationStatement,ForStatement
py_char_dict,IterationStatement,WhileStatement
py_char_dict,ExceptionHandlingStatement,TryStatement
py_first_char_words_dict,StringMethod,join()
py_first_char_words_dict,StringMethod,format()
py_first_char_words_dict,StringMethod,capitalize()
py_first_char_words_dict,StringMethod,rstrip()
py_first_char_words_dict,StringMethod,replace()
py_first_char_words_dict,DictionaryMethod,values()
py_first_char_words_dict,DictionaryMethod,keys()
py_first_char_words_dict,DictionaryMethod,items()
py_first_char_words_dict,DictionaryMethod,get()
py_first_char_words_dict,ClassMethod,__init()__
py_first_char_words_dict,ListMethod,reverse()
py_first_char_words_dict,ListMethod,insert()
py_first_char_words_dict,ListMethod,remove()
py_first_char_words_dict,ListMethod,append()
py_first_char_words_dict,ListMethod,pop()
py_first_char_words_dict,FileMethod,readline()
py_first_char_words_dict,FileMethod,close()
py_first_char_words_dict,FileMethod,read()
py_first_char_words_dict,Operator,=
py_first_char_words_dict,ComparisonOperator,LessOrEqual
py_first_char_words_dict,ComparisonOperator,Less
py_first_char_words_dict,ComparisonOperator,Larger
py_first_char_words_dict,ComparisonOperator,LargerOrEqual
py_first_char_words_dict,ComparisonOperator,==
py_first_char_words_dict,ComparisonOperator,NotEqual
py_first_char_words_dict,MembershipOperator,in
py_first_char_words_dict,LogicalOperator,and
py_first_char_words_dict,LogicalOperator,or
py_first_char_words_dict,LogicalOperator,not
py_first_char_words_dict,ArtithmeticOperator,//
py_first_char_words_dict,ArtithmeticOperator,-
py_first_char_words_dict,ArtithmeticOperator,+
py_first_char_words_dict,ArtithmeticOperator,/
py_first_char_words_dict,ArtithmeticOperator,**
py_first_char_words_dict,ArtithmeticOperator,Modulus
py_first_char_words_dict,ArtithmeticOperator,*
py_first_char_words_dict,Statement,ExpressionStatement
py_first_char_words_dict,ConditionalStatement,IfElifElseStatement
py_first_char_words_dict,ConditionalStatement,IfStatement
py_first_char_words_dict,ConditionalStatement,IfElseStatement
py_first_char_words_dict,ConditionalStatement,IfElifStatement
py_first_char_words_dict,ImportStatement,Import
py_first_char_words_dict,ImportStatement,ImportFrom
py_first_char_words_dict,JumpStatement,PassStatement
py_first_char_words_dict,JumpStatement,BreakStatement
py_first_char_words_dict,JumpStatement,ContinueStatement
py_first_char_words_dict,JumpStatement,ReturnStatement
py_first_char_words_dict,IterationStatement,ForStatement
py_first_char_words_dict,IterationStatement,WhileStatement
py_first_char_words_dict,ExceptionHandlingStatement,TryStatement
ae_adl_variables,StringMethod,join()
ae_adl_variables,StringMethod,format()
ae_adl_variables,StringMethod,capitalize()
ae_adl_variables,StringMethod,rstrip()
ae_adl_variables,StringMethod,replace()
ae_adl_variables,DictionaryMethod,values()
ae_adl_variables,DictionaryMethod,keys()
ae_adl_variables,DictionaryMethod,items()
ae_adl_variables,DictionaryMethod,get()
ae_adl_variables,ClassMethod,__init()__
ae_adl_variables,ListMethod,reverse()
ae_adl_variables,ListMethod,insert()
ae_adl_variables,ListMethod,remove()
ae_adl_variables,ListMethod,append()
ae_adl_variables,ListMethod,pop()
ae_adl_variables,FileMethod,readline()
ae_adl_variables,FileMethod,close()
ae_adl_variables,FileMethod,read()
ae_adl_variables,Operator,=
ae_adl_variables,ComparisonOperator,LessOrEqual
ae_adl_variables,ComparisonOperator,Less
ae_adl_variables,ComparisonOperator,Larger
ae_adl_variables,ComparisonOperator,LargerOrEqual
ae_adl_variables,ComparisonOperator,==
ae_adl_variables,ComparisonOperator,NotEqual
ae_adl_variables,MembershipOperator,in
ae_adl_variables,LogicalOperator,and
ae_adl_variables,LogicalOperator,or
ae_adl_variables,LogicalOperator,not
ae_adl_variables,ArtithmeticOperator,//
ae_adl_variables,ArtithmeticOperator,-
ae_adl_variables,ArtithmeticOperator,+
ae_adl_variables,ArtithmeticOperator,/
ae_adl_variables,ArtithmeticOperator,**
ae_adl_variables,ArtithmeticOperator,Modulus
ae_adl_variables,ArtithmeticOperator,*
ae_adl_variables,Statement,ExpressionStatement
ae_adl_variables,ConditionalStatement,IfElifElseStatement
ae_adl_variables,ConditionalStatement,IfStatement
ae_adl_variables,ConditionalStatement,IfElseStatement
ae_adl_variables,ConditionalStatement,IfElifStatement
ae_adl_variables,ImportStatement,Import
ae_adl_variables,ImportStatement,ImportFrom
ae_adl_variables,JumpStatement,PassStatement
ae_adl_variables,JumpStatement,BreakStatement
ae_adl_variables,JumpStatement,ContinueStatement
ae_adl_variables,JumpStatement,ReturnStatement
ae_adl_variables,IterationStatement,ForStatement
ae_adl_variables,IterationStatement,WhileStatement
ae_adl_variables,ExceptionHandlingStatement,TryStatement
ae_adl_swap,SubscriptExpression,IndexingExpression
ae_adl_swap,SubscriptExpression,SlicingExpression
ae_adl_swap,Call,FunctionCall
ae_adl_swap,ArithmeticExpression,BinaryOperation
ae_adl_swap,ArithmeticExpression,UnaryOperation
ae_adl_swap,LogicalExpression,ComparisonExpression
ae_adl_swap,LogicalExpression,BooleanExpression
ae_adl_swap,Literal,StringLiteral
ae_adl_swap,Literal,BooleanLiteral
ae_adl_swap,Literal,NoneLiteral
ae_adl_swap,NumericLiteral,FloatLiteral
ae_adl_swap,NumericLiteral,IntegerLiteral
ae_adl_swap,LiteralCollection,TupleLiteral
ae_adl_swap,LiteralCollection,SetLiteral
ae_adl_swap,LiteralCollection,ListLiteral
ae_adl_swap,LiteralCollection,DictLiteral
ae_adl_swap,Error,TypeError
ae_adl_swap,Error,OSError
ae_adl_swap,Error,IndexError
ae_adl_swap,Error,IOError
ae_adl_swap,Error,FileNotFoundError
ae_adl_swap,Error,ValueError
ae_adl_swap,Error,AssertionError
ae_adl_swap,StringMethod,split()
ae_adl_swap,StringMethod,lower()
ae_adl_comparison,StringMethod,join()
ae_adl_comparison,StringMethod,format()
ae_adl_comparison,StringMethod,capitalize()
ae_adl_comparison,StringMethod,rstrip()
ae_adl_comparison,StringMethod,replace()
ae_adl_comparison,DictionaryMethod,values()
ae_adl_comparison,DictionaryMethod,keys()
ae_adl_comparison,DictionaryMethod,items()
ae_adl_comparison,DictionaryMethod,get()
ae_adl_comparison,ClassMethod,__init()__
ae_adl_comparison,ListMethod,reverse()
ae_adl_comparison,ListMethod,insert()
ae_adl_comparison,ListMethod,remove()
ae_adl_comparison,ListMethod,append()
ae_adl_comparison,ListMethod,pop()
ae_adl_comparison,FileMethod,readline()
ae_adl_comparison,FileMethod,close()
ae_adl_comparison,FileMethod,read()
ae_adl_comparison,Operator,=
ae_adl_comparison,ComparisonOperator,LessOrEqual
ae_adl_comparison,ComparisonOperator,Less
ae_adl_comparison,ComparisonOperator,Larger
ae_adl_comparison,ComparisonOperator,LargerOrEqual
ae_adl_comparison,ComparisonOperator,==
ae_adl_comparison,ComparisonOperator,NotEqual
ae_adl_logic,ComparisonOperator,LessOrEqual
ae_adl_logic,ComparisonOperator,==
ae_adl_logic,ComparisonOperator,NotEqual
ae_adl_logic,ExceptionHandlingStatement,RaiseStatement
ae_adl_logic,ExceptionHandlingStatement,AssertStatement
ae_adl_logic,AssignmentStatement,SimpleAssignmentStatement
ae_adl_logic,AssignmentStatement,AugmentedAssignmentStatement
ae_adl_logic,DefinitionStatement,FunctionDefinition
ae_adl_logic,DefinitionStatement,ClassDefinition
ae_adl_logic,BuiltInFunction,dict()
ae_adl_logic,BuiltInFunction,str()
ae_adl_logic,BuiltInFunction,next()
ae_adl_logic,BuiltInFunction,input()
ae_adl_logic,BuiltInFunction,int()
ae_adl_logic,BuiltInFunction,max()
ae_adl_logic,BuiltInFunction,float()
ae_adl_logic,BuiltInFunction,set()
ae_adl_logic,BuiltInFunction,open()
ae_adl_logic,BuiltInFunction,range()
ae_adl_logic,BuiltInFunction,tuple()
ae_adl_logic,BuiltInFunction,abs()
ae_adl_logic,BuiltInFunction,round()
ae_adl_logic,BuiltInFunction,len()
ae_adl_logic,BuiltInFunction,min()
ae_adl_logic,BuiltInFunction,print()
ae_adl_logic,BuiltInFunction,list()
ae_adl_input2,StringMethod,join()
ae_adl_input2,StringMethod,format()
ae_adl_input2,StringMethod,capitalize()
ae_adl_input2,StringMethod,rstrip()
ae_adl_input2,StringMethod,replace()
ae_adl_input2,DictionaryMethod,values()
ae_adl_input2,DictionaryMethod,keys()
ae_adl_input2,DictionaryMethod,items()
ae_adl_input2,DictionaryMethod,get()
ae_adl_input2,ClassMethod,__init()__
ae_adl_input2,ListMethod,reverse()
ae_adl_input2,ListMethod,insert()
ae_adl_input2,ListMethod,remove()
ae_adl_input2,ListMethod,append()
ae_adl_input2,ListMethod,pop()
ae_adl_input2,FileMethod,readline()
ae_adl_input2,FileMethod,close()
ae_adl_input2,FileMethod,read()
ae_adl_input2,Operator,=
ae_adl_input2,ComparisonOperator,LessOrEqual
ae_adl_input2,ComparisonOperator,Less
ae_adl_input2,ComparisonOperator,Larger
ae_adl_input2,ComparisonOperator,LargerOrEqual
ae_adl_input2,ComparisonOperator,==
ae_adl_input2,ComparisonOperator,NotEqual
ae_adl_hiscore1,StringMethod,join()
ae_adl_hiscore1,StringMethod,format()
ae_adl_hiscore1,StringMethod,capitalize()
ae_adl_hiscore1,StringMethod,rstrip()
ae_adl_hiscore1,StringMethod,replace()
ae_adl_hiscore1,DictionaryMethod,values()
ae_adl_hiscore1,DictionaryMethod,keys()
ae_adl_hiscore1,DictionaryMethod,items()
ae_adl_hiscore1,DictionaryMethod,get()
ae_adl_hiscore1,ClassMethod,__init()__
ae_adl_hiscore1,ListMethod,reverse()
ae_adl_hiscore1,ListMethod,insert()
ae_adl_hiscore1,ListMethod,remove()
ae_adl_hiscore1,ListMethod,append()
ae_adl_hiscore1,ListMethod,pop()
ae_adl_hiscore1,FileMethod,readline()
ae_adl_hiscore1,FileMethod,close()
ae_adl_hiscore1,FileMethod,read()
ae_adl_hiscore1,Operator,=
ae_adl_hiscore1,ComparisonOperator,LessOrEqual
ae_adl_hiscore1,ComparisonOperator,Less
ae_adl_hiscore1,ComparisonOperator,Larger
ae_adl_hiscore1,ComparisonOperator,LargerOrEqual
ae_adl_hiscore1,ComparisonOperator,==
ae_adl_hiscore1,ComparisonOperator,NotEqual
ae_adl_hiscore2,StringMethod,join()
ae_adl_hiscore2,StringMethod,format()
ae_adl_hiscore2,StringMethod,capitalize()
ae_adl_hiscore2,StringMethod,rstrip()
ae_adl_hiscore2,StringMethod,replace()
ae_adl_hiscore2,DictionaryMethod,values()
ae_adl_hiscore2,DictionaryMethod,keys()
ae_adl_hiscore2,DictionaryMethod,items()
ae_adl_hiscore2,DictionaryMethod,get()
ae_adl_hiscore2,ClassMethod,__init()__
ae_adl_hiscore2,ListMethod,reverse()
ae_adl_hiscore2,ListMethod,insert()
ae_adl_hiscore2,ListMethod,remove()
ae_adl_hiscore2,ListMethod,append()
ae_adl_hiscore2,ListMethod,pop()
ae_adl_hiscore2,FileMethod,readline()
ae_adl_hiscore2,FileMethod,close()
ae_adl_hiscore2,FileMethod,read()
ae_adl_hiscore2,Operator,=
ae_adl_hiscore2,ComparisonOperator,LessOrEqual
ae_adl_hiscore2,ComparisonOperator,Less
ae_adl_hiscore2,ComparisonOperator,Larger
ae_adl_hiscore2,ComparisonOperator,LargerOrEqual
ae_adl_hiscore2,ComparisonOperator,==
ae_adl_hiscore2,ComparisonOperator,NotEqual
ae_adl_hiscore2,MembershipOperator,in
ae_adl_hiscore2,LogicalOperator,and
ae_adl_hiscore2,LogicalOperator,or
ae_adl_hiscore2,LogicalOperator,not
ae_adl_hiscore2,ArtithmeticOperator,//
ae_adl_hiscore2,ArtithmeticOperator,-
ae_adl_hiscore2,ArtithmeticOperator,+
ae_adl_hiscore2,ArtithmeticOperator,/
ae_adl_hiscore2,ArtithmeticOperator,**
ae_adl_hiscore2,ArtithmeticOperator,Modulus
ae_adl_hiscore2,ArtithmeticOperator,*
ae_adl_hiscore2,Statement,ExpressionStatement
ae_adl_hiscore2,ConditionalStatement,IfElifElseStatement
ae_adl_hiscore2,ConditionalStatement,IfStatement
ae_adl_hiscore2,ConditionalStatement,IfElseStatement
ae_adl_hiscore2,ConditionalStatement,IfElifStatement
ae_adl_hiscore2,ImportStatement,Import
ae_adl_hiscore2,ImportStatement,ImportFrom
ae_adl_hiscore2,JumpStatement,PassStatement
ae_adl_hiscore2,JumpStatement,BreakStatement
ae_adl_hiscore2,JumpStatement,ContinueStatement
ae_adl_hiscore2,JumpStatement,ReturnStatement
ae_adl_hiscore2,IterationStatement,ForStatement
ae_adl_hiscore2,IterationStatement,WhileStatement
ae_adl_hiscore2,ExceptionHandlingStatement,TryStatement
ae_adl_ifelifelse,ExceptionHandlingStatement,RaiseStatement
ae_adl_ifelifelse,ExceptionHandlingStatement,AssertStatement
ae_adl_ifelifelse,AssignmentStatement,SimpleAssignmentStatement
ae_adl_ifelifelse,AssignmentStatement,AugmentedAssignmentStatement
ae_adl_ifelifelse,DefinitionStatement,FunctionDefinition
