exercise_name,parent,leaf_class
ae_adl_arithmetics2,ComparisonOperator,LessOrEqual
ae_adl_arithmetics2,ComparisonOperator,Less
ae_adl_arithmetics2,ComparisonOperator,Larger
ae_adl_arithmetics2,ComparisonOperator,LargerOrEqual
ae_adl_arithmetics2,ComparisonOperator,==
ae_adl_arithmetics2,ComparisonOperator,NotEqual
ae_adl_arithmetics2,MembershipOperator,in
ae_adl_arithmetics2,LogicalOperator,and
ae_adl_arithmetics2,LogicalOperator,or
ae_adl_arithmetics2,LogicalOperator,not
ae_adl_arithmetics2,ArtithmeticOperator,//
ae_adl_arithmetics2,ArtithmeticOperator,-
ae_adl_arithmetics2,ArtithmeticOperator,+
ae_adl_arithmetics2,ArtithmeticOperator,/
ae_adl_arithmetics2,ArtithmeticOperator,**
ae_adl_arithmetics2,ArtithmeticOperator,Modulus
ae_adl_arithmetics2,ArtithmeticOperator,*
ae_adl_arithmetics2,Statement,ExpressionStatement
ae_adl_arithmetics2,ConditionalStatement,IfElifElseStatement
ae_adl_arithmetics2,ConditionalStatement,IfStatement
ae_adl_arithmetics2,ConditionalStatement,IfElseStatement
ae_adl_arithmetics2,ConditionalStatement,IfElifStatement
ae_adl_arithmetics2,ImportStatement,Import
ae_adl_arithmetics2,ImportStatement,ImportFrom
ae_adl_arithmetics2,JumpStatement,PassStatement
ae_adl_arithmetics2,JumpStatement,BreakStatement
ae_adl_arithmetics2,JumpStatement,ContinueStatement
ae_adl_arithmetics2,JumpStatement,ReturnStatement
ae_adl_arithmetics2,IterationStatement,ForStatement
ae_adl_arithmetics2,IterationStatement,WhileStatement
ae_adl_arithmetics2,ExceptionHandlingStatement,TryStatement
ae_adl_comparison,ComparisonOperator,LessOrEqual
ae_adl_comparison,ComparisonOperator,LargerOrEqual
ae_adl_logic,ComparisonOperator,LessOrEqual
ae_adl_logic,ComparisonOperator,==
ae_adl_logic,ComparisonOperator,NotEqual
ae_adl_greet,StringMethod,join()
ae_adl_greet,StringMethod,format()
ae_adl_greet,StringMethod,capitalize()
ae_adl_greet,StringMethod,rstrip()
ae_adl_greet,StringMethod,replace()
ae_adl_greet,DictionaryMethod,values()
ae_adl_greet,DictionaryMethod,keys()
ae_adl_greet,DictionaryMethod,items()
ae_adl_greet,DictionaryMethod,get()
ae_adl_greet,ClassMethod,__init()__
ae_adl_greet,ListMethod,reverse()
ae_adl_greet,ListMethod,insert()
ae_adl_greet,ListMethod,remove()
ae_adl_greet,ListMethod,append()
ae_adl_greet,ListMethod,pop()
ae_adl_greet,FileMethod,readline()
ae_adl_greet,FileMethod,close()
ae_adl_greet,FileMethod,read()
ae_adl_greet,Operator,=
ae_adl_greet,ComparisonOperator,LessOrEqual
ae_adl_greet,ComparisonOperator,Less
ae_adl_greet,ComparisonOperator,Larger
ae_adl_greet,ComparisonOperator,LargerOrEqual
ae_adl_greet,ComparisonOperator,==
ae_adl_greet,ComparisonOperator,NotEqual
ae_adl_hiscore2,SubscriptExpression,IndexingExpression
ae_adl_hiscore2,SubscriptExpression,SlicingExpression
ae_adl_hiscore2,Call,FunctionCall
ae_adl_hiscore2,ArithmeticExpression,BinaryOperation
ae_adl_hiscore2,ArithmeticExpression,UnaryOperation
ae_adl_hiscore2,LogicalExpression,ComparisonExpression
ae_adl_hiscore2,LogicalExpression,BooleanExpression
ae_adl_hiscore2,Literal,StringLiteral
ae_adl_hiscore2,Literal,BooleanLiteral
ae_adl_hiscore2,Literal,NoneLiteral
ae_adl_hiscore2,NumericLiteral,FloatLiteral
ae_adl_hiscore2,NumericLiteral,IntegerLiteral
ae_adl_hiscore2,LiteralCollection,TupleLiteral
ae_adl_hiscore2,LiteralCollection,SetLiteral
ae_adl_hiscore2,LiteralCollection,ListLiteral
ae_adl_hiscore2,LiteralCollection,DictLiteral
ae_adl_hiscore2,Error,TypeError
ae_adl_hiscore2,Error,OSError
ae_adl_hiscore2,Error,IndexError
ae_adl_hiscore2,Error,IOError
ae_adl_hiscore2,Error,FileNotFoundError
ae_adl_hiscore2,Error,ValueError
ae_adl_hiscore2,Error,AssertionError
ae_adl_hiscore2,StringMethod,split()
ae_adl_hiscore2,StringMethod,lower()
ae_adl_ifelse,SubscriptExpression,IndexingExpression
ae_adl_ifelse,SubscriptExpression,SlicingExpression
ae_adl_ifelse,Call,FunctionCall
ae_adl_ifelse,ArithmeticExpression,BinaryOperation
ae_adl_ifelse,ArithmeticExpression,UnaryOperation
ae_adl_ifelse,LogicalExpression,ComparisonExpression
ae_adl_ifelse,LogicalExpression,BooleanExpression
ae_adl_ifelse,Literal,StringLiteral
ae_adl_ifelse,Literal,BooleanLiteral
ae_adl_ifelse,Literal,NoneLiteral
ae_adl_ifelse,NumericLiteral,FloatLiteral
ae_adl_ifelse,NumericLiteral,IntegerLiteral
ae_adl_ifelse,LiteralCollection,TupleLiteral
ae_adl_ifelse,LiteralCollection,SetLiteral
ae_adl_ifelse,LiteralCollection,ListLiteral
ae_adl_ifelse,LiteralCollection,DictLiteral
ae_adl_ifelse,Error,TypeError
ae_adl_ifelse,Error,OSError
ae_adl_ifelse,Error,IndexError
ae_adl_ifelse,Error,IOError
ae_adl_ifelse,Error,FileNotFoundError
ae_adl_ifelse,Error,ValueError
ae_adl_ifelse,Error,AssertionError
ae_adl_ifelse,StringMethod,split()
ae_adl_ifelse,StringMethod,lower()
ae_adl_ifelse,StringMethod,join()
ae_adl_ifelse,StringMethod,format()
ae_adl_ifelse,StringMethod,capitalize()
ae_adl_ifelse,StringMethod,rstrip()
ae_adl_ifelse,StringMethod,replace()
ae_adl_ifelse,DictionaryMethod,values()
ae_adl_ifelse,DictionaryMethod,keys()
ae_adl_ifelse,DictionaryMethod,items()
ae_adl_ifelse,DictionaryMethod,get()
ae_adl_ifelse,ClassMethod,__init()__
ae_adl_ifelse,ListMethod,reverse()
ae_adl_ifelse,ListMethod,insert()
ae_adl_ifelse,ListMethod,remove()
ae_adl_ifelse,ListMethod,append()
ae_adl_ifelse,ListMethod,pop()
ae_adl_ifelse,FileMethod,readline()
ae_adl_ifelse,FileMethod,close()
ae_adl_ifelse,FileMethod,read()
ae_adl_ifelse,Operator,=
ae_adl_ifelse,ComparisonOperator,LessOrEqual
ae_adl_ifelse,ComparisonOperator,Less
ae_adl_ifelse,ComparisonOperator,Larger
ae_adl_ifelse,ComparisonOperator,LargerOrEqual
ae_adl_ifelse,ComparisonOperator,==
ae_adl_ifelse,ComparisonOperator,NotEqual
ae_adl_nested_if,ExceptionHandlingStatement,RaiseStatement
ae_adl_nested_if,ExceptionHandlingStatement,AssertStatement
ae_adl_nested_if,AssignmentStatement,SimpleAssignmentStatement
ae_adl_nested_if,AssignmentStatement,AugmentedAssignmentStatement
ae_adl_nested_if,DefinitionStatement,FunctionDefinition
ae_adl_nested_if,DefinitionStatement,ClassDefinition
ae_adl_nested_if,BuiltInFunction,dict()
ae_adl_nested_if,BuiltInFunction,str()
ae_adl_nested_if,BuiltInFunction,next()
ae_adl_nested_if,BuiltInFunction,input()
ae_adl_nested_if,BuiltInFunction,int()
ae_adl_nested_if,BuiltInFunction,max()
ae_adl_nested_if,BuiltInFunction,float()
ae_adl_nested_if,BuiltInFunction,set()
ae_adl_nested_if,BuiltInFunction,open()
ae_adl_nested_if,BuiltInFunction,range()
ae_adl_nested_if,BuiltInFunction,tuple()
ae_adl_nested_if,BuiltInFunction,abs()
ae_adl_nested_if,BuiltInFunction,round()
ae_adl_nested_if,BuiltInFunction,len()
ae_adl_nested_if,BuiltInFunction,min()
ae_adl_nested_if,BuiltInFunction,print()
ae_adl_nested_if,BuiltInFunction,list()
ae_adl_while,SubscriptExpression,IndexingExpression
ae_adl_while,SubscriptExpression,SlicingExpression
ae_adl_while,Call,FunctionCall
ae_adl_while,ArithmeticExpression,BinaryOperation
ae_adl_while,ArithmeticExpression,UnaryOperation
ae_adl_while,LogicalExpression,ComparisonExpression
ae_adl_while,LogicalExpression,BooleanExpression
ae_adl_while,Literal,StringLiteral
ae_adl_while,Literal,BooleanLiteral
ae_adl_while,Literal,NoneLiteral
ae_adl_while,NumericLiteral,FloatLiteral
ae_adl_while,NumericLiteral,IntegerLiteral
ae_adl_while,LiteralCollection,TupleLiteral
ae_adl_while,LiteralCollection,SetLiteral
ae_adl_while,LiteralCollection,ListLiteral
ae_adl_while,LiteralCollection,DictLiteral
ae_adl_while,Error,TypeError
ae_adl_while,Error,OSError
ae_adl_while,Error,IndexError
ae_adl_while,Error,IOError
ae_adl_while,Error,FileNotFoundError
ae_adl_while,Error,ValueError
ae_adl_while,Error,AssertionError
ae_adl_while,StringMethod,split()
ae_adl_while,StringMethod,lower()
ae_adl_format1,SubscriptExpression,IndexingExpression
ae_adl_format1,SubscriptExpression,SlicingExpression
ae_adl_format1,Call,FunctionCall
ae_adl_format1,ArithmeticExpression,BinaryOperation
ae_adl_format1,ArithmeticExpression,UnaryOperation
ae_adl_format1,LogicalExpression,ComparisonExpression
ae_adl_format1,LogicalExpression,BooleanExpression
ae_adl_format1,Literal,StringLiteral
ae_adl_format1,Literal,BooleanLiteral
ae_adl_format1,Literal,NoneLiteral
ae_adl_format1,NumericLiteral,FloatLiteral
ae_adl_format1,NumericLiteral,IntegerLiteral
ae_adl_format1,LiteralCollection,TupleLiteral
ae_adl_format1,LiteralCollection,SetLiteral
ae_adl_format1,LiteralCollection,ListLiteral
ae_adl_format1,LiteralCollection,DictLiteral
ae_adl_format1,Error,TypeError
ae_adl_format1,Error,OSError
ae_adl_format1,Error,IndexError
ae_adl_format1,Error,IOError
ae_adl_format1,Error,FileNotFoundError
ae_adl_format1,Error,ValueError
ae_adl_format1,Error,AssertionError
ae_adl_format1,StringMethod,split()
ae_adl_format1,StringMethod,lower()
ae_adl_format2,SubscriptExpression,IndexingExpression
ae_adl_format2,SubscriptExpression,SlicingExpression
ae_adl_format2,Call,FunctionCall
ae_adl_format2,ArithmeticExpression,BinaryOperation
ae_adl_format2,ArithmeticExpression,UnaryOperation
ae_adl_format2,LogicalExpression,ComparisonExpression
ae_adl_format2,LogicalExpression,BooleanExpression
ae_adl_format2,Literal,StringLiteral
ae_adl_format2,Literal,BooleanLiteral
ae_adl_format2,Literal,NoneLiteral
ae_adl_format2,NumericLiteral,FloatLiteral
ae_adl_format2,NumericLiteral,IntegerLiteral
ae_adl_format2,LiteralCollection,TupleLiteral
ae_adl_format2,LiteralCollection,SetLiteral
ae_adl_format2,LiteralCollection,ListLiteral
ae_adl_format2,LiteralCollection,DictLiteral
ae_adl_format2,Error,TypeError
ae_adl_format2,Error,OSError
ae_adl_format2,Error,IndexError
ae_adl_format2,Error,IOError
ae_adl_format2,Error,FileNotFoundError
ae_adl_format2,Error,ValueError
ae_adl_format2,Error,AssertionError
ae_adl_format2,StringMethod,split()
ae_adl_format2,StringMethod,lower()
ae_adl_findmax,MembershipOperator,in
ae_adl_findmax,LogicalOperator,and
ae_adl_findmax,LogicalOperator,or
ae_adl_findmax,LogicalOperator,not
ae_adl_findmax,ArtithmeticOperator,//
ae_adl_findmax,ArtithmeticOperator,-
ae_adl_findmax,ArtithmeticOperator,+
ae_adl_findmax,ArtithmeticOperator,/
ae_adl_findmax,ArtithmeticOperator,**
ae_adl_findmax,ArtithmeticOperator,Modulus
ae_adl_findmax,ArtithmeticOperator,*
ae_adl_findmax,Statement,ExpressionStatement
ae_adl_findmax,ConditionalStatement,IfElifElseStatement
ae_adl_findmax,ConditionalStatement,IfStatement
ae_adl_findmax,ConditionalStatement,IfElseStatement
ae_adl_findmax,ConditionalStatement,IfElifStatement
ae_adl_findmax,ImportStatement,Import
ae_adl_findmax,ImportStatement,ImportFrom
ae_adl_findmax,JumpStatement,PassStatement
ae_adl_findmax,JumpStatement,BreakStatement
ae_adl_findmax,JumpStatement,ContinueStatement
ae_adl_findmax,JumpStatement,ReturnStatement
ae_adl_findmax,IterationStatement,ForStatement
ae_adl_findmax,IterationStatement,WhileStatement
ae_adl_findmax,ExceptionHandlingStatement,TryStatement
ae_adl_functions1,StringMethod,join()
ae_adl_functions1,StringMethod,format()
ae_adl_functions1,StringMethod,capitalize()
ae_adl_functions1,StringMethod,rstrip()
ae_adl_functions1,StringMethod,replace()
ae_adl_functions1,DictionaryMethod,values()
ae_adl_functions1,DictionaryMethod,keys()
ae_adl_functions1,DictionaryMethod,items()
ae_adl_functions1,DictionaryMethod,get()
ae_adl_functions1,ClassMethod,__init()__
ae_adl_functions1,ListMethod,reverse()
ae_adl_functions1,ListMethod,insert()
ae_adl_functions1,ListMethod,remove()
ae_adl_functions1,ListMethod,append()
ae_adl_functions1,ListMethod,pop()
ae_adl_functions1,FileMethod,readline()
ae_adl_functions1,FileMethod,close()
ae_adl_functions1,FileMethod,read()
ae_adl_functions1,Operator,=
ae_adl_functions1,ComparisonOperator,LessOrEqual
ae_adl_functions1,ComparisonOperator,Less
ae_adl_functions1,ComparisonOperator,Larger
ae_adl_functions1,ComparisonOperator,LargerOrEqual
ae_adl_functions1,ComparisonOperator,==
ae_adl_functions1,ComparisonOperator,NotEqual
ae_adl_functions3,SubscriptExpression,IndexingExpression
ae_adl_functions3,SubscriptExpression,SlicingExpression
ae_adl_functions3,Call,FunctionCall
ae_adl_functions3,ArithmeticExpression,BinaryOperation
ae_adl_functions3,ArithmeticExpression,UnaryOperation
ae_adl_functions3,LogicalExpression,ComparisonExpression
ae_adl_functions3,LogicalExpression,BooleanExpression
ae_adl_functions3,Literal,StringLiteral
ae_adl_functions3,Literal,BooleanLiteral
ae_adl_functions3,Literal,NoneLiteral
ae_adl_functions3,NumericLiteral,FloatLiteral
ae_adl_functions3,NumericLiteral,IntegerLiteral
ae_adl_functions3,LiteralCollection,TupleLiteral
ae_adl_functions3,LiteralCollection,SetLiteral
ae_adl_functions3,LiteralCollection,ListLiteral
ae_adl_functions3,LiteralCollection,DictLiteral
ae_adl_functions3,Error,TypeError
ae_adl_functions3,Error,OSError
ae_adl_functions3,Error,IndexError
ae_adl_functions3,Error,IOError
ae_adl_functions3,Error,FileNotFoundError
ae_adl_functions3,Error,ValueError
ae_adl_functions3,Error,AssertionError
ae_adl_functions3,StringMethod,split()
ae_adl_functions3,StringMethod,lower()
ae_adl_functions3,ArtithmeticOperator,//
ae_adl_functions3,ArtithmeticOperator,/
ae_adl_functions3,ArtithmeticOperator,**
ae_adl_functions3,ArtithmeticOperator,Modulus
ae_adl_recursion,StringMethod,join()
ae_adl_recursion,StringMethod,format()
ae_adl_recursion,StringMethod,capitalize()
ae_adl_recursion,StringMethod,rstrip()
ae_adl_recursion,StringMethod,replace()
ae_adl_recursion,DictionaryMethod,values()
ae_adl_recursion,DictionaryMethod,keys()
ae_adl_recursion,DictionaryMethod,items()
ae_adl_recursion,DictionaryMethod,get()
ae_adl_recursion,ClassMethod,__init()__
ae_adl_recursion,ListMethod,reverse()
ae_adl_recursion,ListMethod,insert()
ae_adl_recursion,ListMethod,remove()
ae_adl_recursion,ListMethod,append()
ae_adl_recursion,ListMethod,pop()
ae_adl_recursion,FileMethod,readline()
ae_adl_recursion,FileMethod,close()
ae_adl_recursion,FileMethod,read()
ae_adl_recursion,Operator,=
ae_adl_recursion,ComparisonOperator,LessOrEqual
ae_adl_recursion,ComparisonOperator,Less
ae_adl_recursion,ComparisonOperator,Larger
ae_adl_recursion,ComparisonOperator,LargerOrEqual
ae_adl_recursion,ComparisonOperator,==
ae_adl_recursion,ComparisonOperator,NotEqual
ae_adl_dict1,StringMethod,join()
ae_adl_dict1,StringMethod,format()
ae_adl_dict1,StringMethod,capitalize()
ae_adl_dict1,StringMethod,rstrip()
ae_adl_dict1,StringMethod,replace()
ae_adl_dict1,DictionaryMethod,values()
ae_adl_dict1,DictionaryMethod,keys()
ae_adl_dict1,DictionaryMethod,items()
ae_adl_dict1,DictionaryMethod,get()
ae_adl_dict1,ClassMethod,__init()__
ae_adl_dict1,ListMethod,reverse()
ae_adl_dict1,ListMethod,insert()
ae_adl_dict1,ListMethod,remove()
ae_adl_dict1,ListMethod,append()
ae_adl_dict1,ListMethod,pop()
ae_adl_dict1,FileMethod,readline()
ae_adl_dict1,FileMethod,close()
ae_adl_dict1,FileMethod,read()
ae_adl_dict1,Operator,=
ae_adl_dict1,ComparisonOperator,LessOrEqual
ae_adl_dict1,ComparisonOperator,Less
ae_adl_dict1,ComparisonOperator,Larger
ae_adl_dict1,ComparisonOperator,LargerOrEqual
ae_adl_dict1,ComparisonOperator,==
ae_adl_dict1,ComparisonOperator,NotEqual
ae_adl_dict2,MembershipOperator,in
ae_adl_dict2,LogicalOperator,and
ae_adl_dict2,LogicalOperator,or
ae_adl_dict2,LogicalOperator,not
ae_adl_dict2,ArtithmeticOperator,//
ae_adl_dict2,ArtithmeticOperator,-
ae_adl_dict2,ArtithmeticOperator,+
ae_adl_dict2,ArtithmeticOperator,/
ae_adl_dict2,ArtithmeticOperator,**
ae_adl_dict2,ArtithmeticOperator,Modulus
ae_adl_dict2,ArtithmeticOperator,*
ae_adl_dict2,Statement,ExpressionStatement
ae_adl_dict2,ConditionalStatement,IfElifElseStatement
ae_adl_dict2,ConditionalStatement,IfStatement
ae_adl_dict2,ConditionalStatement,IfElseStatement
ae_adl_dict2,ConditionalStatement,IfElifStatement
ae_adl_dict2,ImportStatement,Import
ae_adl_dict2,ImportStatement,ImportFrom
ae_adl_dict2,JumpStatement,PassStatement
ae_adl_dict2,JumpStatement,BreakStatement
ae_adl_dict2,JumpStatement,ContinueStatement
ae_adl_dict2,JumpStatement,ReturnStatement
ae_adl_dict2,IterationStatement,ForStatement
ae_adl_dict2,IterationStatement,WhileStatement
ae_adl_dict2,ExceptionHandlingStatement,TryStatement
ae_adl_dict2,ExceptionHandlingStatement,RaiseStatement
ae_adl_dict2,ExceptionHandlingStatement,AssertStatement
ae_adl_dict2,AssignmentStatement,SimpleAssignmentStatement
ae_adl_dict2,AssignmentStatement,AugmentedAssignmentStatement
ae_adl_dict2,DefinitionStatement,FunctionDefinition
ae_adl_dict2,DefinitionStatement,ClassDefinition
ae_adl_dict2,BuiltInFunction,dict()
