exercise_name,parent,leaf_class
ae_adl_greet,BuiltInFunction,min()
ae_adl_greet,BuiltInFunction,print()
ae_adl_greet,BuiltInFunction,list()
ae_adl_input1,SubscriptExpression,IndexingExpression
ae_adl_input1,SubscriptExpression,SlicingExpression
ae_adl_input1,Call,FunctionCall
ae_adl_input1,ArithmeticExpression,BinaryOperation
ae_adl_input1,ArithmeticExpression,UnaryOperation
ae_adl_input1,LogicalExpression,ComparisonExpression
ae_adl_input1,LogicalExpression,BooleanExpression
ae_adl_input1,Literal,StringLiteral
ae_adl_input1,Literal,BooleanLiteral
ae_adl_input1,Literal,NoneLiteral
ae_adl_input1,NumericLiteral,FloatLiteral
ae_adl_input1,NumericLiteral,IntegerLiteral
ae_adl_input1,LiteralCollection,TupleLiteral
ae_adl_input1,LiteralCollection,SetLiteral
ae_adl_input1,LiteralCollection,ListLiteral
ae_adl_input1,LiteralCollection,DictLiteral
ae_adl_input1,Error,TypeError
ae_adl_input1,Error,OSError
ae_adl_input1,Error,IndexError
ae_adl_input1,Error,IOError
ae_adl_input1,Error,FileNotFoundError
ae_adl_input1,Error,ValueError
ae_adl_input1,Error,AssertionError
ae_adl_input1,StringMethod,split()
ae_adl_input1,StringMethod,lower()
ae_adl_input1,MembershipOperator,in
ae_adl_input1,LogicalOperator,and
ae_adl_input1,LogicalOperator,or
ae_adl_input1,LogicalOperator,not
ae_adl_input1,ArtithmeticOperator,//
ae_adl_input1,ArtithmeticOperator,-
ae_adl_input1,ArtithmeticOperator,+
ae_adl_input1,ArtithmeticOperator,/
ae_adl_input1,ArtithmeticOperator,**
ae_adl_input1,ArtithmeticOperator,Modulus
ae_adl_input1,ArtithmeticOperator,*
ae_adl_input1,Statement,ExpressionStatement
ae_adl_input1,ConditionalStatement,IfElifElseStatement
ae_adl_input1,ConditionalStatement,IfStatement
ae_adl_input1,ConditionalStatement,IfElseStatement
ae_adl_input1,ConditionalStatement,IfElifStatement
ae_adl_input1,ImportStatement,Import
ae_adl_input1,ImportStatement,ImportFrom
ae_adl_input1,JumpStatement,PassStatement
ae_adl_input1,JumpStatement,BreakStatement
ae_adl_input1,JumpStatement,ContinueStatement
ae_adl_input1,JumpStatement,ReturnStatement
ae_adl_input1,IterationStatement,ForStatement
ae_adl_input1,IterationStatement,WhileStatement
ae_adl_input1,ExceptionHandlingStatement,TryStatement
ae_adl_input1,ExceptionHandlingStatement,RaiseStatement
ae_adl_input1,ExceptionHandlingStatement,AssertStatement
ae_adl_input1,AssignmentStatement,SimpleAssignmentStatement
ae_adl_input1,AssignmentStatement,AugmentedAssignmentStatement
ae_adl_input1,DefinitionStatement,FunctionDefinition
ae_adl_input1,DefinitionStatement,ClassDefinition
ae_adl_input1,BuiltInFunction,dict()
ae_adl_input1,BuiltInFunction,str()
ae_adl_input1,BuiltInFunction,next()
ae_adl_input1,BuiltInFunction,input()
ae_adl_input1,BuiltInFunction,int()
ae_adl_input1,BuiltInFunction,max()
ae_adl_input1,BuiltInFunction,float()
ae_adl_input1,BuiltInFunction,set()
ae_adl_input1,BuiltInFunction,open()
ae_adl_input1,BuiltInFunction,range()
ae_adl_input1,BuiltInFunction,tuple()
ae_adl_input1,BuiltInFunction,abs()
ae_adl_input1,BuiltInFunction,round()
ae_adl_input1,BuiltInFunction,len()
ae_adl_input1,BuiltInFunction,min()
ae_adl_input1,BuiltInFunction,print()
ae_adl_input1,BuiltInFunction,list()
ae_adl_hiscore1,ExceptionHandlingStatement,RaiseStatement
ae_adl_hiscore1,ExceptionHandlingStatement,AssertStatement
ae_adl_hiscore1,AssignmentStatement,SimpleAssignmentStatement
ae_adl_hiscore1,AssignmentStatement,AugmentedAssignmentStatement
ae_adl_hiscore1,DefinitionStatement,FunctionDefinition
ae_adl_hiscore1,DefinitionStatement,ClassDefinition
ae_adl_hiscore1,BuiltInFunction,dict()
ae_adl_hiscore1,BuiltInFunction,str()
ae_adl_hiscore1,BuiltInFunction,next()
ae_adl_hiscore1,BuiltInFunction,input()
ae_adl_hiscore1,BuiltInFunction,int()
ae_adl_hiscore1,BuiltInFunction,max()
ae_adl_hiscore1,BuiltInFunction,float()
ae_adl_hiscore1,BuiltInFunction,set()
ae_adl_hiscore1,BuiltInFunction,open()
ae_adl_hiscore1,BuiltInFunction,range()
ae_adl_hiscore1,BuiltInFunction,tuple()
ae_adl_hiscore1,BuiltInFunction,abs()
ae_adl_hiscore1,BuiltInFunction,round()
ae_adl_hiscore1,BuiltInFunction,len()
ae_adl_hiscore1,BuiltInFunction,min()
ae_adl_hiscore1,BuiltInFunction,print()
ae_adl_hiscore1,BuiltInFunction,list()
ae_adl_hiscore2,MembershipOperator,in
ae_adl_hiscore2,LogicalOperator,and
ae_adl_hiscore2,LogicalOperator,or
ae_adl_hiscore2,LogicalOperator,not
ae_adl_hiscore2,ArtithmeticOperator,//
ae_adl_hiscore2,ArtithmeticOperator,-
ae_adl_hiscore2,ArtithmeticOperator,+
ae_adl_hiscore2,ArtithmeticOperator,/
ae_adl_hiscore2,ArtithmeticOperator,**
ae_adl_hiscore2,ArtithmeticOperator,Modulus
ae_adl_hiscore2,ArtithmeticOperator,*
ae_adl_hiscore2,Statement,ExpressionStatement
ae_adl_hiscore2,ConditionalStatement,IfElifElseStatement
ae_adl_hiscore2,ConditionalStatement,IfStatement
ae_adl_hiscore2,ConditionalStatement,IfElseStatement
ae_adl_hiscore2,ConditionalStatement,IfElifStatement
ae_adl_hiscore2,ImportStatement,Import
ae_adl_hiscore2,ImportStatement,ImportFrom
ae_adl_hiscore2,JumpStatement,PassStatement
ae_adl_hiscore2,JumpStatement,BreakStatement
ae_adl_hiscore2,JumpStatement,ContinueStatement
ae_adl_hiscore2,JumpStatement,ReturnStatement
ae_adl_hiscore2,IterationStatement,ForStatement
ae_adl_hiscore2,IterationStatement,WhileStatement
ae_adl_hiscore2,ExceptionHandlingStatement,TryStatement
ae_adl_nested_if,ComparisonOperator,LessOrEqual
ae_adl_nested_if,ComparisonOperator,Larger
ae_adl_nested_if,ComparisonOperator,==
ae_adl_nested_if,ComparisonOperator,NotEqual
ae_adl_nested_if,ExceptionHandlingStatement,RaiseStatement
ae_adl_nested_if,ExceptionHandlingStatement,AssertStatement
ae_adl_nested_if,AssignmentStatement,SimpleAssignmentStatement
ae_adl_nested_if,AssignmentStatement,AugmentedAssignmentStatement
ae_adl_nested_if,DefinitionStatement,FunctionDefinition
ae_adl_nested_if,DefinitionStatement,ClassDefinition
ae_adl_nested_if,BuiltInFunction,dict()
ae_adl_nested_if,BuiltInFunction,str()
ae_adl_nested_if,BuiltInFunction,next()
ae_adl_nested_if,BuiltInFunction,input()
ae_adl_nested_if,BuiltInFunction,int()
ae_adl_nested_if,BuiltInFunction,max()
ae_adl_nested_if,BuiltInFunction,float()
ae_adl_nested_if,BuiltInFunction,set()
ae_adl_nested_if,BuiltInFunction,open()
ae_adl_nested_if,BuiltInFunction,range()
ae_adl_nested_if,BuiltInFunction,tuple()
ae_adl_nested_if,BuiltInFunction,abs()
ae_adl_nested_if,BuiltInFunction,round()
ae_adl_nested_if,BuiltInFunction,len()
ae_adl_nested_if,BuiltInFunction,min()
ae_adl_nested_if,BuiltInFunction,print()
ae_adl_nested_if,BuiltInFunction,list()
ae_adl_while,MembershipOperator,in
ae_adl_while,LogicalOperator,and
ae_adl_while,LogicalOperator,or
ae_adl_while,LogicalOperator,not
ae_adl_while,ArtithmeticOperator,//
ae_adl_while,ArtithmeticOperator,-
ae_adl_while,ArtithmeticOperator,+
ae_adl_while,ArtithmeticOperator,/
ae_adl_while,ArtithmeticOperator,**
ae_adl_while,ArtithmeticOperator,Modulus
ae_adl_while,ArtithmeticOperator,*
ae_adl_while,Statement,ExpressionStatement
ae_adl_while,ConditionalStatement,IfElifElseStatement
ae_adl_while,ConditionalStatement,IfStatement
ae_adl_while,ConditionalStatement,IfElseStatement
ae_adl_while,ConditionalStatement,IfElifStatement
ae_adl_while,ImportStatement,Import
ae_adl_while,ImportStatement,ImportFrom
ae_adl_while,JumpStatement,PassStatement
ae_adl_while,JumpStatement,BreakStatement
ae_adl_while,JumpStatement,ContinueStatement
ae_adl_while,JumpStatement,ReturnStatement
ae_adl_while,IterationStatement,ForStatement
ae_adl_while,IterationStatement,WhileStatement
ae_adl_while,ExceptionHandlingStatement,TryStatement
ae_adl_for,ExceptionHandlingStatement,RaiseStatement
ae_adl_for,ExceptionHandlingStatement,AssertStatement
ae_adl_for,AssignmentStatement,SimpleAssignmentStatement
ae_adl_for,AssignmentStatement,AugmentedAssignmentStatement
ae_adl_for,DefinitionStatement,FunctionDefinition
ae_adl_for,DefinitionStatement,ClassDefinition
ae_adl_for,BuiltInFunction,dict()
ae_adl_for,BuiltInFunction,str()
ae_adl_for,BuiltInFunction,next()
ae_adl_for,BuiltInFunction,input()
ae_adl_for,BuiltInFunction,int()
ae_adl_for,BuiltInFunction,max()
ae_adl_for,BuiltInFunction,float()
ae_adl_for,BuiltInFunction,set()
ae_adl_for,BuiltInFunction,open()
ae_adl_for,BuiltInFunction,range()
ae_adl_for,BuiltInFunction,tuple()
ae_adl_for,BuiltInFunction,abs()
ae_adl_for,BuiltInFunction,round()
ae_adl_for,BuiltInFunction,len()
ae_adl_for,BuiltInFunction,min()
ae_adl_for,BuiltInFunction,print()
ae_adl_for,BuiltInFunction,list()
ae_adl_strings,MembershipOperator,in
ae_adl_strings,LogicalOperator,and
ae_adl_strings,LogicalOperator,or
ae_adl_strings,LogicalOperator,not
ae_adl_strings,ArtithmeticOperator,//
ae_adl_strings,ArtithmeticOperator,-
ae_adl_strings,ArtithmeticOperator,+
ae_adl_strings,ArtithmeticOperator,/
ae_adl_strings,ArtithmeticOperator,**
ae_adl_strings,ArtithmeticOperator,Modulus
ae_adl_strings,ArtithmeticOperator,*
ae_adl_strings,Statement,ExpressionStatement
ae_adl_strings,ConditionalStatement,IfElifElseStatement
ae_adl_strings,ConditionalStatement,IfStatement
ae_adl_strings,ConditionalStatement,IfElseStatement
ae_adl_strings,ConditionalStatement,IfElifStatement
ae_adl_strings,ImportStatement,Import
ae_adl_strings,ImportStatement,ImportFrom
ae_adl_strings,JumpStatement,PassStatement
ae_adl_strings,JumpStatement,BreakStatement
ae_adl_strings,JumpStatement,ContinueStatement
ae_adl_strings,JumpStatement,ReturnStatement
ae_adl_strings,IterationStatement,ForStatement
ae_adl_strings,IterationStatement,WhileStatement
ae_adl_strings,ExceptionHandlingStatement,TryStatement
ae_adl_lists1,SubscriptExpression,IndexingExpression
ae_adl_lists1,SubscriptExpression,SlicingExpression
ae_adl_lists1,Call,FunctionCall
ae_adl_lists1,ArithmeticExpression,BinaryOperation
ae_adl_lists1,ArithmeticExpression,UnaryOperation
ae_adl_lists1,LogicalExpression,ComparisonExpression
ae_adl_lists1,LogicalExpression,BooleanExpression
ae_adl_lists1,Literal,StringLiteral
ae_adl_lists1,Literal,BooleanLiteral
ae_adl_lists1,Literal,NoneLiteral
ae_adl_lists1,NumericLiteral,FloatLiteral
ae_adl_lists1,NumericLiteral,IntegerLiteral
ae_adl_lists1,LiteralCollection,TupleLiteral
ae_adl_lists1,LiteralCollection,SetLiteral
ae_adl_lists1,LiteralCollection,ListLiteral
ae_adl_lists1,LiteralCollection,DictLiteral
ae_adl_lists1,Error,TypeError
ae_adl_lists1,Error,OSError
ae_adl_lists1,Error,IndexError
ae_adl_lists1,Error,IOError
ae_adl_lists1,Error,FileNotFoundError
ae_adl_lists1,Error,ValueError
ae_adl_lists1,Error,AssertionError
ae_adl_lists1,StringMethod,split()
ae_adl_lists1,StringMethod,lower()
ae_adl_lists1,MembershipOperator,in
ae_adl_lists1,LogicalOperator,and
ae_adl_lists1,LogicalOperator,or
ae_adl_lists1,LogicalOperator,not
ae_adl_lists1,ArtithmeticOperator,//
ae_adl_lists1,ArtithmeticOperator,-
ae_adl_lists1,ArtithmeticOperator,+
ae_adl_lists1,ArtithmeticOperator,/
ae_adl_lists1,ArtithmeticOperator,**
ae_adl_lists1,ArtithmeticOperator,Modulus
ae_adl_lists1,ArtithmeticOperator,*
ae_adl_lists1,Statement,ExpressionStatement
ae_adl_lists1,ConditionalStatement,IfElifElseStatement
ae_adl_lists1,ConditionalStatement,IfStatement
ae_adl_lists1,ConditionalStatement,IfElseStatement
ae_adl_lists1,ConditionalStatement,IfElifStatement
ae_adl_lists1,ImportStatement,Import
ae_adl_lists1,ImportStatement,ImportFrom
ae_adl_lists1,JumpStatement,PassStatement
ae_adl_lists1,JumpStatement,BreakStatement
ae_adl_lists1,JumpStatement,ContinueStatement
ae_adl_lists1,JumpStatement,ReturnStatement
ae_adl_lists1,IterationStatement,ForStatement
ae_adl_lists1,IterationStatement,WhileStatement
ae_adl_lists1,ExceptionHandlingStatement,TryStatement
ae_adl_lists2,SubscriptExpression,IndexingExpression
ae_adl_lists2,SubscriptExpression,SlicingExpression
ae_adl_lists2,Call,FunctionCall
ae_adl_lists2,ArithmeticExpression,BinaryOperation
ae_adl_lists2,ArithmeticExpression,UnaryOperation
ae_adl_lists2,LogicalExpression,ComparisonExpression
ae_adl_lists2,LogicalExpression,BooleanExpression
ae_adl_lists2,Literal,StringLiteral
ae_adl_lists2,Literal,BooleanLiteral
ae_adl_lists2,Literal,NoneLiteral
ae_adl_lists2,NumericLiteral,FloatLiteral
ae_adl_lists2,NumericLiteral,IntegerLiteral
ae_adl_lists2,LiteralCollection,TupleLiteral
ae_adl_lists2,LiteralCollection,SetLiteral
ae_adl_lists2,LiteralCollection,ListLiteral
ae_adl_lists2,LiteralCollection,DictLiteral
ae_adl_lists2,Error,TypeError
ae_adl_lists2,Error,OSError
ae_adl_lists2,Error,IndexError
ae_adl_lists2,Error,IOError
ae_adl_lists2,Error,FileNotFoundError
ae_adl_lists2,Error,ValueError
ae_adl_lists2,Error,AssertionError
ae_adl_lists2,StringMethod,split()
ae_adl_lists2,StringMethod,lower()
ae_adl_lists3,MembershipOperator,in
ae_adl_lists3,LogicalOperator,and
ae_adl_lists3,LogicalOperator,or
ae_adl_lists3,LogicalOperator,not
ae_adl_lists3,ArtithmeticOperator,//
ae_adl_lists3,ArtithmeticOperator,-
ae_adl_lists3,ArtithmeticOperator,+
ae_adl_lists3,ArtithmeticOperator,/
ae_adl_lists3,ArtithmeticOperator,**
ae_adl_lists3,ArtithmeticOperator,Modulus
ae_adl_lists3,ArtithmeticOperator,*
ae_adl_lists3,Statement,ExpressionStatement
ae_adl_lists3,ConditionalStatement,IfElifElseStatement
ae_adl_lists3,ConditionalStatement,IfStatement
ae_adl_lists3,ConditionalStatement,IfElseStatement
ae_adl_lists3,ConditionalStatement,IfElifStatement
ae_adl_lists3,ImportStatement,Import
ae_adl_lists3,ImportStatement,ImportFrom
ae_adl_lists3,JumpStatement,PassStatement
ae_adl_lists3,JumpStatement,BreakStatement
ae_adl_lists3,JumpStatement,ContinueStatement
ae_adl_lists3,JumpStatement,ReturnStatement
ae_adl_lists3,IterationStatement,ForStatement
ae_adl_lists3,IterationStatement,WhileStatement
ae_adl_lists3,ExceptionHandlingStatement,TryStatement
ae_adl_format1,MembershipOperator,in
ae_adl_format1,LogicalOperator,and
ae_adl_format1,LogicalOperator,or
ae_adl_format1,LogicalOperator,not
ae_adl_format1,ArtithmeticOperator,//
ae_adl_format1,ArtithmeticOperator,-
ae_adl_format1,ArtithmeticOperator,+
ae_adl_format1,ArtithmeticOperator,/
ae_adl_format1,ArtithmeticOperator,**
ae_adl_format1,ArtithmeticOperator,Modulus
ae_adl_format1,ArtithmeticOperator,*
ae_adl_format1,Statement,ExpressionStatement
ae_adl_format1,ConditionalStatement,IfElifElseStatement
ae_adl_format1,ConditionalStatement,IfStatement
ae_adl_format1,ConditionalStatement,IfElseStatement
ae_adl_format1,ConditionalStatement,IfElifStatement
ae_adl_format1,ImportStatement,Import
ae_adl_format1,ImportStatement,ImportFrom
ae_adl_format1,JumpStatement,PassStatement
ae_adl_format1,JumpStatement,BreakStatement
ae_adl_format1,JumpStatement,ContinueStatement
ae_adl_format1,JumpStatement,ReturnStatement
ae_adl_format1,IterationStatement,ForStatement
ae_adl_format1,IterationStatement,WhileStatement
ae_adl_format1,ExceptionHandlingStatement,TryStatement
ae_adl_format2,MembershipOperator,in
ae_adl_format2,LogicalOperator,and
ae_adl_format2,LogicalOperator,or
ae_adl_format2,LogicalOperator,not
ae_adl_format2,ArtithmeticOperator,//
ae_adl_format2,ArtithmeticOperator,-
ae_adl_format2,ArtithmeticOperator,+
ae_adl_format2,ArtithmeticOperator,/
ae_adl_format2,ArtithmeticOperator,**
ae_adl_format2,ArtithmeticOperator,Modulus
ae_adl_format2,ArtithmeticOperator,*
ae_adl_format2,Statement,ExpressionStatement
ae_adl_format2,ConditionalStatement,IfElifElseStatement
ae_adl_format2,ConditionalStatement,IfStatement
ae_adl_format2,ConditionalStatement,IfElseStatement
ae_adl_format2,ConditionalStatement,IfElifStatement
ae_adl_format2,ImportStatement,Import
ae_adl_format2,ImportStatement,ImportFrom
ae_adl_format2,JumpStatement,PassStatement
ae_adl_format2,JumpStatement,BreakStatement
ae_adl_format2,JumpStatement,ContinueStatement
ae_adl_format2,JumpStatement,ReturnStatement
ae_adl_format2,IterationStatement,ForStatement
ae_adl_format2,IterationStatement,WhileStatement
ae_adl_format2,ExceptionHandlingStatement,TryStatement
ae_adl_format2,ExceptionHandlingStatement,RaiseStatement
ae_adl_format2,ExceptionHandlingStatement,AssertStatement
ae_adl_format2,AssignmentStatement,SimpleAssignmentStatement
ae_adl_format2,AssignmentStatement,AugmentedAssignmentStatement
ae_adl_format2,DefinitionStatement,FunctionDefinition
ae_adl_format2,DefinitionStatement,ClassDefinition
ae_adl_format2,BuiltInFunction,dict()
ae_adl_format2,BuiltInFunction,str()
ae_adl_format2,BuiltInFunction,next()
ae_adl_format2,BuiltInFunction,input()
ae_adl_format2,BuiltInFunction,int()
ae_adl_format2,BuiltInFunction,max()
ae_adl_format2,BuiltInFunction,float()
ae_adl_format2,BuiltInFunction,set()
ae_adl_format2,BuiltInFunction,open()
ae_adl_format2,BuiltInFunction,range()
ae_adl_format2,BuiltInFunction,tuple()
ae_adl_format2,BuiltInFunction,abs()
ae_adl_format2,BuiltInFunction,round()
ae_adl_format2,BuiltInFunction,len()
ae_adl_format2,BuiltInFunction,min()
ae_adl_format2,BuiltInFunction,print()
ae_adl_format2,BuiltInFunction,list()
ae_adl_functions2,StringMethod,join()
ae_adl_functions2,StringMethod,format()
ae_adl_functions2,StringMethod,capitalize()
ae_adl_functions2,StringMethod,rstrip()
ae_adl_functions2,StringMethod,replace()
ae_adl_functions2,DictionaryMethod,values()
