exercise_name,parent,leaf_class
py_boolean_dry_hot3,HandlingString,SlicingString
py_boolean_dry_hot3,ModifyingStringCase,ConvertStringToUpperCase
py_boolean_dry_hot3,ModifyingStringCase,ConvertStringToLowerCase
py_boolean_dry_hot3,ModifyingStringCase,CapitalizeString
py_boolean_dry_hot3,HandlingError,HandlingSpecificError
py_boolean_dry_hot3,HandlingError,HandlingGeneralError
py_boolean_dry_hot4,ManagingVariable,AssigningVariable
py_boolean_dry_hot4,ManagingVariable,UpdatingVariable
py_boolean_dry_hot4,HandlingAdvancedDataStructure,BinaryTreeTask
py_boolean_dry_hot4,HandlingAdvancedDataStructure,LinkedListTask
py_boolean_dry_hot4,HandlingAdvancedDataStructure,QueueTask
py_boolean_dry_hot4,HandlingAdvancedDataStructure,StackTask
py_boolean_dry_hot4,TwoDimensionalArrayTask,ReplacingElement2DArray
py_boolean_dry_hot4,TwoDimensionalArrayTask,Indexing2DArray
py_boolean_dry_hot4,TwoDimensionalArrayTask,Create2DArray
py_boolean_dry_hot4,HandlingObjectOrientedProgramming,CallingOOPMethod
py_boolean_dry_hot4,HandlingObjectOrientedProgramming,CreatingObject
py_boolean_dry_hot4,HandlingObjectOrientedProgramming,DefiningClass
py_boolean_dry_hot4,HandlingObjectOrientedProgramming,DefiningOOPMethod
py_boolean_dry_hot4,HandlingFunction,CallingFunctionLibrary
py_boolean_dry_hot4,HandlingFunction,NestedFunctionCall
py_boolean_dry_hot4,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
py_boolean_dry_hot4,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_boolean_dry_hot4,HandlingRecursiveFunction,CallingRecursiveFunction
py_boolean_dry_hot4,HandlingRecursiveFunction,DefiningRecursiveFunction
py_boolean_dry_hot4,HandlingNestedFunction,CallingNestedFunction
py_boolean_dry_hot4,HandlingNestedFunction,DefiningNestedFunction
py_boolean_dry_hot4,HandlingStandardFunction,CallingStandardFunction
py_boolean_dry_hot4,HandlingStandardFunction,DefiningStandardFunction
py_boolean_dry_hot4,NonNestedIteration,SingleForLoopIteration
py_boolean_dry_hot4,HandlingTuple,SlicingTuple
py_boolean_dry_hot4,HandlingTuple,IndexingTuple
py_boolean_dry_hot4,HandlingFloat,TransformingToFloatType
py_boolean_dry_hot4,HandlingDictionary,ReplacingDictionaryElement
py_boolean_dry_hot4,HandlingDictionary,IndexingDictionary
py_boolean_dry_hot4,HandlingDictionary,AddingItemToDictionary
py_boolean_dry_hot4,HandlingDictionary,AccessingDictionary
py_boolean_dry_hot4,HandlingDictionary,CreatingDictionary
py_boolean_dry_hot4,HandlingList,DeletingListElement
py_boolean_dry_hot4,HandlingList,IndexingList
py_boolean_dry_hot4,HandlingList,CreatingList
py_boolean_dry_hot4,HandlingList,SlicingList
py_boolean_dry_hot4,HandlingList,ReplacingListElement
py_boolean_dry_hot4,HandlingList,ListReferencing
py_boolean_dry_hot4,HandlingList,ReversingList
py_boolean_dry_hot4,AddingListElement,AddingListElementWithInsert
py_boolean_dry_hot4,AddingListElement,AddingListElementWithAppend
py_boolean_dry_hot4,HandlingFile,ClosingFile
py_boolean_dry_hot4,HandlingFile,ReadingLine
py_boolean_dry_hot4,HandlingFile,OpeningFile
py_boolean_dry_hot4,HandlingString,CreatingString
py_boolean_dry_hot4,HandlingString,ReplacingStringContent
py_boolean_dry_hot4,HandlingString,FormattingString
py_boolean_dry_hot4,HandlingString,TransformingToStringType
py_boolean_dry_hot4,HandlingString,SplittingString
py_str_repeat_chars,HandlingAdvancedDataStructure,BinaryTreeTask
py_str_repeat_chars,HandlingAdvancedDataStructure,LinkedListTask
py_str_repeat_chars,HandlingAdvancedDataStructure,QueueTask
py_str_repeat_chars,HandlingAdvancedDataStructure,StackTask
py_str_repeat_chars,TwoDimensionalArrayTask,ReplacingElement2DArray
py_str_repeat_chars,TwoDimensionalArrayTask,Indexing2DArray
py_str_repeat_chars,TwoDimensionalArrayTask,Create2DArray
py_str_repeat_chars,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_str_repeat_chars,HandlingStandardFunction,CallingStandardFunction
py_str_repeat2,HandlingAdvancedDataStructure,BinaryTreeTask
py_str_repeat2,HandlingAdvancedDataStructure,LinkedListTask
py_str_repeat2,HandlingAdvancedDataStructure,QueueTask
py_str_repeat2,HandlingAdvancedDataStructure,StackTask
py_str_repeat2,TwoDimensionalArrayTask,ReplacingElement2DArray
py_str_repeat2,TwoDimensionalArrayTask,Indexing2DArray
py_str_repeat2,TwoDimensionalArrayTask,Create2DArray
py_str_repeat2,HandlingStandardFunction,CallingStandardFunction
py_str_repeat2,HandlingStandardFunction,DefiningStandardFunction
py_str_repeat2,NonNestedIteration,SingleWhileLoopIteration
py_str_repeat2,ArithmeticOperation,FindAbsolute
py_str_repeat2,ArithmeticOperation,FindRemainder
py_str_repeat2,ArithmeticOperation,FindMaximum
py_str_repeat2,ArithmeticOperation,Addition
py_str_repeat2,ArithmeticOperation,Round
py_str_repeat2,ArithmeticOperation,Power
py_str_repeat2,ArithmeticOperation,FindMinimum
py_str_repeat2,ArithmeticOperation,Substraction
py_str_repeat2,ArithmeticOperation,Division
py_str_repeat2,HandlingString,SplittingString
py_file_input_stat,HandlingAdvancedDataStructure,BinaryTreeTask
py_file_input_stat,HandlingAdvancedDataStructure,LinkedListTask
py_file_input_stat,HandlingAdvancedDataStructure,QueueTask
py_file_input_stat,HandlingAdvancedDataStructure,StackTask
py_file_input_stat,TwoDimensionalArrayTask,ReplacingElement2DArray
py_file_input_stat,TwoDimensionalArrayTask,Indexing2DArray
py_file_input_stat,TwoDimensionalArrayTask,Create2DArray
py_file_input_stat,HandlingObjectOrientedProgramming,CreatingObject
py_file_input_stat,HandlingObjectOrientedProgramming,DefiningClass
py_file_input_stat,HandlingObjectOrientedProgramming,DefiningOOPMethod
py_file_input_stat,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
py_file_input_stat,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_file_input_stat,HandlingRecursiveFunction,CallingRecursiveFunction
py_file_input_stat,HandlingRecursiveFunction,DefiningRecursiveFunction
py_file_input_stat,HandlingNestedFunction,CallingNestedFunction
py_file_input_stat,HandlingNestedFunction,DefiningNestedFunction
py_file_input_stat,HandlingStandardFunction,CallingStandardFunction
py_file_input_stat,HandlingDictionary,IndexingDictionary
py_file_input_stat,HandlingList,SlicingList
py_input_stat2,Python,CheckingForItem
py_input_stat2,WhileLoopWithUpdate,WhileLoopWith*=
py_input_stat2,ForLoopWithUpdate,ForLoopWith+=
py_input_stat2,ForLoopWithUpdate,ForLoopWith*=
py_input_stat2,ForLoopWithUpdate,ForLoopWithListIndexing
py_input_stat2,NestedLoopIteration,MixedNestedLoopIteration
py_input_stat2,NestedLoopIteration,NestedWhileLoopIteration
py_input_stat2,ArithmeticOperation,FindAbsolute
py_input_stat2,ArithmeticOperation,FindRemainder
py_input_stat2,ArithmeticOperation,Round
py_input_stat2,ArithmeticOperation,Power
py_input_stat2,ArithmeticOperation,FindMinimum
py_input_stat2,ArithmeticOperation,Substraction
py_input_stat2,ArithmeticOperation,Division
py_input_stat2,ArithmeticOperation,Multiplication
py_student_score,HandlingObjectOrientedProgramming,DefiningOOPMethod
py_student_score,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_student_score,HandlingStandardFunction,CallingStandardFunction
py_student_score,HandlingStandardFunction,DefiningStandardFunction
py_student_score,HandlingTuple,SlicingTuple
py_student_score,HandlingTuple,IndexingTuple
py_student_score,HandlingFloat,TransformingToFloatType
py_student_score,HandlingDictionary,ReplacingDictionaryElement
py_student_score,HandlingDictionary,IndexingDictionary
py_student_score,HandlingDictionary,AddingItemToDictionary
py_student_score,HandlingDictionary,AccessingDictionary
py_student_score,HandlingDictionary,CreatingDictionary
py_student_score,HandlingList,DeletingListElement
py_student_score,HandlingList,IndexingList
py_student_score,HandlingList,CreatingList
py_student_score,HandlingList,SlicingList
py_student_score,HandlingList,ReplacingListElement
py_student_score,HandlingList,ListReferencing
py_student_score,HandlingList,ReversingList
py_student_score,AddingListElement,AddingListElementWithInsert
py_student_score,AddingListElement,AddingListElementWithAppend
py_student_score,HandlingFile,ClosingFile
py_student_score,HandlingFile,ReadingLine
py_student_score,HandlingFile,OpeningFile
py_student_score,HandlingString,CreatingString
py_student_score,HandlingString,ReplacingStringContent
py_student_score,HandlingString,FormattingString
py_student_score,HandlingString,TransformingToStringType
py_student_score,HandlingString,SplittingString
py_score_dict2,ForLoopWithUpdate,ForLoopWith*=
py_score_dict2,HandlingList,ReversingList
py_score_dict2,AddingListElement,AddingListElementWithAppend
py_score_dict2,HandlingString,TrimmingString
py_score_dict2,HandlingString,IndexingString
py_score_dict2,HandlingString,SlicingString
py_score_dict2,ModifyingStringCase,ConvertStringToUpperCase
py_score_dict2,ModifyingStringCase,ConvertStringToLowerCase
py_score_dict2,ModifyingStringCase,CapitalizeString
py_score_dict2,HandlingError,HandlingSpecificError
py_score_dict2,HandlingError,HandlingGeneralError
bjects_classes_loan,ArithmeticOperation,FindAbsolute
bjects_classes_loan,ArithmeticOperation,FindRemainder
bjects_classes_loan,ArithmeticOperation,FindMaximum
bjects_classes_loan,ArithmeticOperation,Round
bjects_classes_loan,ArithmeticOperation,FindMinimum
bjects_classes_loan,HandlingTuple,CreatingTuple
py_loan2,NonNestedIteration,SingleWhileLoopIteration
py_loan2,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_loan2,WhileLoopWithUpdate,WhileLoopWith*=
py_loan2,WhileLoopWithUpdate,WhileLoopWith+=
py_loan2,ForLoopWithUpdate,ForLoopWith+=
py_loan2,ForLoopWithUpdate,ForLoopWith*=
py_loan2,ForLoopWithUpdate,ForLoopWithListIndexing
py_loan2,NestedLoopIteration,MixedNestedLoopIteration
py_loan2,NestedLoopIteration,NestedForLoopIteration
py_loan2,NestedLoopIteration,NestedWhileLoopIteration
py_loan2,ArithmeticOperation,FindAbsolute
py_loan2,ArithmeticOperation,FindRemainder
py_loan2,ArithmeticOperation,FindMaximum
py_loan2,ArithmeticOperation,Addition
py_loan2,ArithmeticOperation,Round
py_loan2,ArithmeticOperation,Power
py_loan2,ArithmeticOperation,FindMinimum
py_loan2,ArithmeticOperation,Substraction
py_loan2,ArithmeticOperation,Division
py_loan2,ArithmeticOperation,Multiplication
py_loan2,HandlingInteger,TransformingToIntType
py_loan2,HandlingTuple,CreatingTuple
py_loan2,HandlingString,TrimmingString
py_loan2,HandlingString,IndexingString
py_loan2,HandlingString,SlicingString
py_loan2,ModifyingStringCase,ConvertStringToUpperCase
py_loan2,ModifyingStringCase,ConvertStringToLowerCase
py_loan2,ModifyingStringCase,CapitalizeString
py_loan2,HandlingError,HandlingSpecificError
py_loan2,HandlingError,HandlingGeneralError
py_tv2,ManagingVariable,AssigningVariable
py_tv2,ManagingVariable,UpdatingVariable
py_tv2,HandlingAdvancedDataStructure,BinaryTreeTask
py_tv2,HandlingAdvancedDataStructure,LinkedListTask
py_tv2,HandlingAdvancedDataStructure,QueueTask
py_tv2,HandlingAdvancedDataStructure,StackTask
py_tv2,TwoDimensionalArrayTask,ReplacingElement2DArray
py_tv2,TwoDimensionalArrayTask,Indexing2DArray
py_tv2,TwoDimensionalArrayTask,Create2DArray
py_tv2,HandlingObjectOrientedProgramming,CallingOOPMethod
py_tv2,HandlingObjectOrientedProgramming,CreatingObject
py_tv2,HandlingObjectOrientedProgramming,DefiningClass
py_tv2,HandlingObjectOrientedProgramming,DefiningOOPMethod
py_tv2,HandlingFunction,CallingFunctionLibrary
py_tv2,HandlingFunction,NestedFunctionCall
py_tv2,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
py_tv2,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_tv2,HandlingRecursiveFunction,CallingRecursiveFunction
py_tv2,HandlingRecursiveFunction,DefiningRecursiveFunction
py_tv2,HandlingNestedFunction,CallingNestedFunction
py_tv2,HandlingNestedFunction,DefiningNestedFunction
py_tv2,HandlingStandardFunction,CallingStandardFunction
py_tv2,HandlingStandardFunction,DefiningStandardFunction
py_tv2,NonNestedIteration,SingleForLoopIteration
py_tv2,HandlingString,TrimmingString
py_tv2,HandlingString,IndexingString
py_tv2,HandlingString,SlicingString
py_tv2,ModifyingStringCase,ConvertStringToUpperCase
py_tv2,ModifyingStringCase,ConvertStringToLowerCase
py_tv2,ModifyingStringCase,CapitalizeString
py_tv2,HandlingError,HandlingSpecificError
py_tv2,HandlingError,HandlingGeneralError
objects_classes_point,HandlingAdvancedDataStructure,BinaryTreeTask
objects_classes_point,HandlingAdvancedDataStructure,LinkedListTask
objects_classes_point,HandlingAdvancedDataStructure,QueueTask
objects_classes_point,HandlingAdvancedDataStructure,StackTask
objects_classes_point,TwoDimensionalArrayTask,ReplacingElement2DArray
objects_classes_point,TwoDimensionalArrayTask,Indexing2DArray
objects_classes_point,TwoDimensionalArrayTask,Create2DArray
objects_classes_point,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
objects_classes_point,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
objects_classes_point,HandlingRecursiveFunction,CallingRecursiveFunction
objects_classes_point,HandlingRecursiveFunction,DefiningRecursiveFunction
objects_classes_point,HandlingNestedFunction,CallingNestedFunction
objects_classes_point,HandlingNestedFunction,DefiningNestedFunction
objects_classes_point,HandlingStandardFunction,DefiningStandardFunction
objects_classes_point,NonNestedIteration,SingleForLoopIteration
objects_classes_point,NonNestedIteration,SingleWhileLoopIteration
objects_classes_point,WhileLoopWithUpdate,WhileLoopWithListIndexing
objects_classes_point,WhileLoopWithUpdate,WhileLoopWith*=
objects_classes_point,WhileLoopWithUpdate,WhileLoopWith+=
objects_classes_point,ForLoopWithUpdate,ForLoopWith+=
objects_classes_point,ForLoopWithUpdate,ForLoopWith*=
objects_classes_point,ForLoopWithUpdate,ForLoopWithListIndexing
objects_classes_point,NestedLoopIteration,MixedNestedLoopIteration
objects_classes_point,NestedLoopIteration,NestedForLoopIteration
objects_classes_point,NestedLoopIteration,NestedWhileLoopIteration
objects_classes_point,ArithmeticOperation,FindAbsolute
objects_classes_point,ArithmeticOperation,FindRemainder
objects_classes_point,ArithmeticOperation,FindMaximum
objects_classes_point,ArithmeticOperation,Addition
objects_classes_point,ArithmeticOperation,Round
objects_classes_point,ArithmeticOperation,Power
objects_classes_point,ArithmeticOperation,FindMinimum
objects_classes_point,ArithmeticOperation,Substraction
objects_classes_point,ArithmeticOperation,Division
objects_classes_point,ArithmeticOperation,Multiplication
objects_classes_point,HandlingInteger,TransformingToIntType
objects_classes_point,HandlingTuple,CreatingTuple
objects_classes_point,HandlingString,TrimmingString
objects_classes_point,HandlingString,IndexingString
objects_classes_point,HandlingString,SlicingString
objects_classes_point,ModifyingStringCase,ConvertStringToUpperCase
objects_classes_point,ModifyingStringCase,ConvertStringToLowerCase
objects_classes_point,ModifyingStringCase,CapitalizeString
objects_classes_point,HandlingError,HandlingSpecificError
objects_classes_point,HandlingError,HandlingGeneralError
py_point2,HandlingAdvancedDataStructure,BinaryTreeTask
py_point2,HandlingAdvancedDataStructure,LinkedListTask
py_point2,HandlingAdvancedDataStructure,QueueTask
py_point2,HandlingAdvancedDataStructure,StackTask
py_point2,TwoDimensionalArrayTask,ReplacingElement2DArray
py_point2,TwoDimensionalArrayTask,Indexing2DArray
py_point2,TwoDimensionalArrayTask,Create2DArray
py_point2,HandlingObjectOrientedProgramming,CallingOOPMethod
py_point2,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
py_point2,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_point2,HandlingRecursiveFunction,CallingRecursiveFunction
py_point2,HandlingRecursiveFunction,DefiningRecursiveFunction
py_point2,HandlingNestedFunction,CallingNestedFunction
py_point2,HandlingNestedFunction,DefiningNestedFunction
py_point2,NonNestedIteration,SingleForLoopIteration
objects_classes_account,HandlingString,TrimmingString
objects_classes_account,HandlingString,IndexingString
objects_classes_account,HandlingString,SlicingString
objects_classes_account,ModifyingStringCase,ConvertStringToUpperCase
objects_classes_account,ModifyingStringCase,ConvertStringToLowerCase
objects_classes_account,ModifyingStringCase,CapitalizeString
objects_classes_account,HandlingError,HandlingSpecificError
objects_classes_account,HandlingError,HandlingGeneralError
py_account2,Python,Concatenation
py_account2,Python,Importing
py_account2,Python,FindingLength
py_account2,Python,Printing
py_account2,Python,CheckingForItem
py_account2,Python,HandlingInput
py_account2,CheckingCondition,IfElseChecking
py_account2,CheckingCondition,AssertChecking
py_account2,CheckingCondition,IfElifElseChecking
py_account2,CheckingCondition,NestedIfChecking
py_account2,CheckingCondition,IfChecking
py_account2,CheckingCondition,IfElifChecking
py_account2,CheckingCondition,BooleanEvaluating
py_account2,CheckingInForLoop,IfElseCheckingInForLoop
py_account2,CheckingInForLoop,IfElifCheckingInForLoop
py_account2,CheckingInForLoop,IfCheckingInForLoop
py_account2,CheckingInForLoop,IfElifElseCheckingInForLoop
py_account2,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
py_account2,CheckingInWhileLoop,IfCheckingInWhileLoop
py_account2,CheckingInWhileLoop,IfElseCheckingInWhileLoop
