exercise_name,parent,leaf_class
py_concat_char_two_str,Literal,BooleanLiteral
py_concat_char_two_str,Literal,NoneLiteral
py_concat_char_two_str,NumericLiteral,FloatLiteral
py_concat_char_two_str,NumericLiteral,IntegerLiteral
py_concat_char_two_str,ClassMethod,__init()__
py_concat_char_two_str,DefinitionStatement,ClassDefinition
py_concat_char_two_str,BuiltInFunction,dict()
py_concat_char_two_str,BuiltInFunction,next()
py_concat_char_two_str,BuiltInFunction,input()
py_concat_char_two_str,BuiltInFunction,int()
py_concat_char_two_str,BuiltInFunction,max()
py_concat_char_two_str,BuiltInFunction,float()
py_concat_char_two_str,BuiltInFunction,set()
py_concat_char_two_str,BuiltInFunction,open()
py_concat_char_two_str,BuiltInFunction,range()
py_concat_char_two_str,BuiltInFunction,tuple()
py_concat_char_two_str,BuiltInFunction,abs()
py_concat_char_two_str,BuiltInFunction,round()
py_concat_char_two_str,BuiltInFunction,len()
py_concat_char_two_str,BuiltInFunction,min()
py_concat_char_two_str,BuiltInFunction,list()
py_concat_char_two_str2,SubscriptExpression,IndexingExpression
py_concat_char_two_str2,ArithmeticExpression,UnaryOperation
py_concat_char_two_str2,LogicalExpression,ComparisonExpression
py_concat_char_two_str2,LogicalExpression,BooleanExpression
py_concat_char_two_str2,Literal,BooleanLiteral
py_concat_char_two_str2,Literal,NoneLiteral
py_concat_char_two_str2,NumericLiteral,FloatLiteral
py_concat_char_two_str2,NumericLiteral,IntegerLiteral
py_concat_char_two_str2,ClassMethod,__init()__
py_concat_char_two_str2,DefinitionStatement,ClassDefinition
py_concat_char_two_str2,BuiltInFunction,dict()
py_str_repeat,ClassMethod,__init()__
py_str_repeat,MembershipOperator,in
py_str_repeat,LogicalOperator,and
py_str_repeat,LogicalOperator,or
py_str_repeat,LogicalOperator,not
py_str_repeat,ArtithmeticOperator,//
py_str_repeat,ArtithmeticOperator,-
py_str_repeat,ArtithmeticOperator,/
py_str_repeat,ArtithmeticOperator,**
py_str_repeat,ArtithmeticOperator,Modulus
py_str_repeat,ConditionalStatement,IfElifElseStatement
py_str_repeat,ConditionalStatement,IfStatement
py_str_repeat,ConditionalStatement,IfElseStatement
py_str_repeat,ConditionalStatement,IfElifStatement
py_str_repeat,ImportStatement,Import
py_str_repeat,ImportStatement,ImportFrom
py_str_repeat,JumpStatement,PassStatement
py_str_repeat,JumpStatement,BreakStatement
py_str_repeat,JumpStatement,ContinueStatement
py_str_repeat,JumpStatement,ReturnStatement
py_str_repeat,IterationStatement,WhileStatement
py_str_repeat,ExceptionHandlingStatement,TryStatement
py_str_repeat,ExceptionHandlingStatement,RaiseStatement
py_str_repeat,ExceptionHandlingStatement,AssertStatement
py_str_repeat,AssignmentStatement,AugmentedAssignmentStatement
py_str_repeat,DefinitionStatement,ClassDefinition
py_str_repeat,BuiltInFunction,dict()
py_str_repeat,BuiltInFunction,str()
py_str_repeat,BuiltInFunction,next()
py_str_repeat,BuiltInFunction,input()
py_str_repeat,BuiltInFunction,int()
py_str_repeat,BuiltInFunction,max()
py_str_repeat,BuiltInFunction,float()
py_str_repeat,BuiltInFunction,set()
py_str_repeat,BuiltInFunction,open()
py_str_repeat,BuiltInFunction,tuple()
py_str_repeat,BuiltInFunction,abs()
py_str_repeat,BuiltInFunction,round()
py_str_repeat,BuiltInFunction,min()
py_str_repeat,BuiltInFunction,list()
py_str_count,SubscriptExpression,IndexingExpression
py_str_count,ArithmeticExpression,UnaryOperation
py_str_count,LogicalExpression,BooleanExpression
py_str_count,NumericLiteral,FloatLiteral
py_str_count,ClassMethod,__init()__
py_str_count,ComparisonOperator,LessOrEqual
py_str_count,ComparisonOperator,Less
py_str_count,ComparisonOperator,Larger
py_str_count,ComparisonOperator,LargerOrEqual
py_str_count,ComparisonOperator,NotEqual
py_str_count,LogicalOperator,and
py_str_count,LogicalOperator,or
py_str_count,LogicalOperator,not
py_str_count,ArtithmeticOperator,//
py_str_count,ArtithmeticOperator,+
py_str_count,ArtithmeticOperator,/
py_str_count,ArtithmeticOperator,**
py_str_count,ArtithmeticOperator,Modulus
py_str_count,ArtithmeticOperator,*
py_str_count,ConditionalStatement,IfElifElseStatement
py_str_count,ConditionalStatement,IfElseStatement
py_str_count,ConditionalStatement,IfElifStatement
py_str_count,ImportStatement,Import
py_str_count,ImportStatement,ImportFrom
py_str_count,JumpStatement,PassStatement
py_str_count,JumpStatement,BreakStatement
py_str_count,JumpStatement,ContinueStatement
py_str_count,JumpStatement,ReturnStatement
py_str_count,IterationStatement,WhileStatement
py_str_count,ExceptionHandlingStatement,TryStatement
py_str_count,ExceptionHandlingStatement,RaiseStatement
py_str_count,ExceptionHandlingStatement,AssertStatement
py_str_count,DefinitionStatement,ClassDefinition
py_str_count,BuiltInFunction,dict()
py_str_count,BuiltInFunction,next()
py_str_count,BuiltInFunction,input()
py_str_count,BuiltInFunction,int()
py_str_count,BuiltInFunction,max()
py_str_count,BuiltInFunction,float()
py_str_count,BuiltInFunction,set()
py_str_count,BuiltInFunction,open()
py_str_count,BuiltInFunction,tuple()
py_str_count,BuiltInFunction,abs()
py_str_count,BuiltInFunction,round()
py_str_count,BuiltInFunction,min()
py_str_count,BuiltInFunction,list()
py_str_count2,ClassMethod,__init()__
py_range_one,IterationStatement,WhileStatement
py_range_one,BuiltInFunction,dict()
py_range_one,BuiltInFunction,str()
py_range_one,BuiltInFunction,next()
py_range_one,BuiltInFunction,input()
py_range_one,BuiltInFunction,int()
py_range_one,BuiltInFunction,max()
py_range_one,BuiltInFunction,float()
py_range_one,BuiltInFunction,set()
py_range_one,BuiltInFunction,open()
py_range_one,BuiltInFunction,tuple()
py_range_one,BuiltInFunction,abs()
py_range_one,BuiltInFunction,round()
py_range_one,BuiltInFunction,len()
py_range_one,BuiltInFunction,min()
py_range_one,BuiltInFunction,list()
py_range1_2,IterationStatement,WhileStatement
py_range_three,ClassMethod,__init()__
py_range_three,IterationStatement,WhileStatement
py_range3_2,LogicalOperator,and
py_range3_2,LogicalOperator,or
py_range3_2,LogicalOperator,not
py_range3_2,ArtithmeticOperator,/
py_range3_2,IterationStatement,WhileStatement
py_range3_2,AssignmentStatement,AugmentedAssignmentStatement
py_range3_2,BuiltInFunction,dict()
py_range3_2,BuiltInFunction,str()
py_range3_2,BuiltInFunction,next()
py_range3_2,BuiltInFunction,input()
py_range3_2,BuiltInFunction,int()
py_range3_2,BuiltInFunction,max()
py_range3_2,BuiltInFunction,float()
py_range3_2,BuiltInFunction,set()
py_range3_2,BuiltInFunction,open()
py_range3_2,BuiltInFunction,tuple()
py_range3_2,BuiltInFunction,abs()
py_range3_2,BuiltInFunction,round()
py_range3_2,BuiltInFunction,len()
py_range3_2,BuiltInFunction,min()
py_range3_2,BuiltInFunction,list()
py_range_two,IterationStatement,WhileStatement
py_range2_2,ClassMethod,__init()__
py_range2_2,IterationStatement,WhileStatement
py_squares,IterationStatement,WhileStatement
py_write_squares_odd,IterationStatement,WhileStatement
py_write_squares_range,LogicalOperator,and
py_write_squares_range,LogicalOperator,or
py_write_squares_range,LogicalOperator,not
py_write_squares_range,ArtithmeticOperator,/
py_write_squares_range,ConditionalStatement,IfElifElseStatement
py_write_squares_range,ConditionalStatement,IfElseStatement
py_write_squares_range,ConditionalStatement,IfElifStatement
py_write_squares_range,ImportStatement,Import
py_write_squares_range,ImportStatement,ImportFrom
py_write_squares_range,IterationStatement,WhileStatement
py_write_squares_range,AssignmentStatement,AugmentedAssignmentStatement
py_repeated_sequence2,ClassMethod,__init()__
py_star_patterns,ArtithmeticOperator,/
py_star_patterns,IterationStatement,WhileStatement
py_divisor,LogicalOperator,and
py_divisor,LogicalOperator,or
py_divisor,ArtithmeticOperator,//
py_divisor,ArtithmeticOperator,-
py_divisor,ArtithmeticOperator,+
py_divisor,ArtithmeticOperator,/
py_divisor,ArtithmeticOperator,**
py_divisor,ArtithmeticOperator,*
py_divisor,Statement,ExpressionStatement
py_divisor,ConditionalStatement,IfElifStatement
py_divisor,IterationStatement,ForStatement
py_divisor,ExceptionHandlingStatement,TryStatement
py_divisor,ExceptionHandlingStatement,RaiseStatement
py_divisor,ExceptionHandlingStatement,AssertStatement
py_divisor,AssignmentStatement,AugmentedAssignmentStatement
py_divisor,BuiltInFunction,open()
py_divisor,BuiltInFunction,tuple()
py_largest_divisor,ClassMethod,__init()__
py_input2,ClassMethod,__init()__
py_input2,LogicalOperator,or
py_input2,LogicalOperator,not
py_input2,ArtithmeticOperator,//
py_input2,ArtithmeticOperator,-
py_input2,ArtithmeticOperator,+
py_input2,ArtithmeticOperator,/
py_input2,ArtithmeticOperator,**
py_input2,ArtithmeticOperator,Modulus
py_input2,ArtithmeticOperator,*
py_input2,ConditionalStatement,IfElifElseStatement
py_input2,ConditionalStatement,IfStatement
py_input2,ConditionalStatement,IfElseStatement
py_input2,ConditionalStatement,IfElifStatement
py_input2,ImportStatement,Import
py_input2,ImportStatement,ImportFrom
py_input2,JumpStatement,PassStatement
py_input2,JumpStatement,BreakStatement
py_input2,JumpStatement,ContinueStatement
py_input2,JumpStatement,ReturnStatement
py_input2,IterationStatement,ForStatement
py_input2,ExceptionHandlingStatement,TryStatement
py_input2,ExceptionHandlingStatement,RaiseStatement
py_input2,ExceptionHandlingStatement,AssertStatement
py_input2,AssignmentStatement,AugmentedAssignmentStatement
py_input2,DefinitionStatement,FunctionDefinition
py_input2,DefinitionStatement,ClassDefinition
py_input2,BuiltInFunction,dict()
py_input2,BuiltInFunction,str()
py_input2,BuiltInFunction,next()
py_input2,BuiltInFunction,max()
py_input2,BuiltInFunction,float()
py_input2,BuiltInFunction,set()
py_input2,BuiltInFunction,open()
py_input2,BuiltInFunction,range()
py_input2,BuiltInFunction,tuple()
py_input2,BuiltInFunction,abs()
py_input2,BuiltInFunction,round()
py_input2,BuiltInFunction,len()
py_input2,BuiltInFunction,min()
py_input2,BuiltInFunction,list()
py_input3,IterationStatement,ForStatement
py_input4,IterationStatement,ForStatement
ps_hello,ClassMethod,__init()__
ps_simple_function,DefinitionStatement,ClassDefinition
ps_simple_params,ArtithmeticOperator,//
ps_simple_params,ArtithmeticOperator,-
ps_simple_params,ArtithmeticOperator,/
ps_simple_params,ArtithmeticOperator,**
ps_simple_params,ArtithmeticOperator,Modulus
ps_simple_params,ArtithmeticOperator,*
ps_simple_params,Statement,ExpressionStatement
ps_simple_params,AssignmentStatement,AugmentedAssignmentStatement
ps_simple_params,DefinitionStatement,ClassDefinition
ps_simple_params,BuiltInFunction,dict()
ps_simple_params,BuiltInFunction,str()
ps_simple_params,BuiltInFunction,next()
ps_simple_params,BuiltInFunction,input()
ps_simple_params,BuiltInFunction,max()
ps_simple_params,BuiltInFunction,float()
ps_simple_params,BuiltInFunction,set()
ps_simple_params,BuiltInFunction,open()
ps_simple_params,BuiltInFunction,range()
ps_simple_params,BuiltInFunction,tuple()
ps_simple_params,BuiltInFunction,abs()
ps_simple_params,BuiltInFunction,round()
ps_simple_params,BuiltInFunction,len()
ps_simple_params,BuiltInFunction,min()
ps_simple_params,BuiltInFunction,list()
ps_return_bigger_or_none,ClassMethod,__init()__
ps_return_bigger_or_none,ArtithmeticOperator,//
ps_return_bigger_or_none,ArtithmeticOperator,-
ps_return_bigger_or_none,ArtithmeticOperator,+
ps_return_bigger_or_none,ArtithmeticOperator,/
ps_return_bigger_or_none,ArtithmeticOperator,**
ps_return_bigger_or_none,ArtithmeticOperator,Modulus
ps_return_bigger_or_none,ArtithmeticOperator,*
ps_return_bigger_or_none,Statement,ExpressionStatement
ps_return_bigger_or_none,ImportStatement,Import
ps_return_bigger_or_none,ImportStatement,ImportFrom
ps_return_bigger_or_none,JumpStatement,BreakStatement
ps_return_bigger_or_none,JumpStatement,ContinueStatement
ps_return_bigger_or_none,IterationStatement,ForStatement
ps_return_bigger_or_none,IterationStatement,WhileStatement
ps_return_bigger_or_none,ExceptionHandlingStatement,TryStatement
ps_return_bigger_or_none,ExceptionHandlingStatement,RaiseStatement
ps_return_bigger_or_none,ExceptionHandlingStatement,AssertStatement
ps_return_bigger_or_none,AssignmentStatement,AugmentedAssignmentStatement
ps_return_bigger_or_none,DefinitionStatement,FunctionDefinition
ps_return_bigger_or_none,DefinitionStatement,ClassDefinition
ps_return_bigger_or_none,BuiltInFunction,dict()
ps_return_bigger_or_none,BuiltInFunction,str()
ps_return_bigger_or_none,BuiltInFunction,next()
ps_return_bigger_or_none,BuiltInFunction,int()
ps_return_bigger_or_none,BuiltInFunction,float()
ps_return_bigger_or_none,BuiltInFunction,set()
ps_return_bigger_or_none,BuiltInFunction,open()
ps_return_bigger_or_none,BuiltInFunction,range()
ps_return_bigger_or_none,BuiltInFunction,tuple()
ps_return_bigger_or_none,BuiltInFunction,abs()
ps_return_bigger_or_none,BuiltInFunction,round()
ps_return_bigger_or_none,BuiltInFunction,len()
ps_return_bigger_or_none,BuiltInFunction,min()
ps_return_bigger_or_none,BuiltInFunction,list()
ps_python_iteration_addition,IterationStatement,ForStatement
ps_python_iteration_multiplication,Statement,ExpressionStatement
ps_python_iteration_multiplication,ConditionalStatement,IfElifElseStatement
ps_python_iteration_multiplication,ConditionalStatement,IfElseStatement
ps_python_iteration_multiplication,ConditionalStatement,IfElifStatement
ps_python_iteration_multiplication,ImportStatement,Import
ps_python_iteration_multiplication,ImportStatement,ImportFrom
ps_python_iteration_multiplication,IterationStatement,ForStatement
ps_python_calculate_function,ClassMethod,__init()__
ps_python_calculate_function,ArtithmeticOperator,//
ps_python_calculate_function,ArtithmeticOperator,-
ps_python_calculate_function,ArtithmeticOperator,/
ps_python_calculate_function,ArtithmeticOperator,**
ps_python_calculate_function,ArtithmeticOperator,Modulus
ps_python_calculate_function,ConditionalStatement,IfElifElseStatement
ps_python_calculate_function,ConditionalStatement,IfElseStatement
ps_python_calculate_function,ConditionalStatement,IfElifStatement
ps_python_calculate_function,ImportStatement,ImportFrom
ps_python_calculate_function,JumpStatement,PassStatement
ps_python_calculate_function,JumpStatement,BreakStatement
ps_python_calculate_function,JumpStatement,ContinueStatement
ps_python_calculate_function,ExceptionHandlingStatement,TryStatement
ps_python_calculate_function,ExceptionHandlingStatement,RaiseStatement
ps_python_calculate_function,ExceptionHandlingStatement,AssertStatement
ps_python_calculate_function,AssignmentStatement,AugmentedAssignmentStatement
ps_python_calculate_function,DefinitionStatement,ClassDefinition
ps_python_calculate_function,BuiltInFunction,dict()
ps_python_calculate_function,BuiltInFunction,str()
ps_python_calculate_function,BuiltInFunction,next()
ps_python_calculate_function,BuiltInFunction,input()
ps_python_calculate_function,BuiltInFunction,max()
ps_python_calculate_function,BuiltInFunction,float()
ps_python_calculate_function,BuiltInFunction,set()
ps_python_calculate_function,BuiltInFunction,open()
ps_python_calculate_function,BuiltInFunction,range()
ps_python_calculate_function,BuiltInFunction,tuple()
ps_python_calculate_function,BuiltInFunction,abs()
ps_python_calculate_function,BuiltInFunction,round()
ps_python_calculate_function,BuiltInFunction,len()
ps_python_calculate_function,BuiltInFunction,min()
ps_python_calculate_function,BuiltInFunction,list()
ps_python_recursive_factorial,Statement,ExpressionStatement
ps_python_recursive_factorial,ConditionalStatement,IfElifElseStatement
ps_python_recursive_factorial,ConditionalStatement,IfElifStatement
ps_python_recursive_factorial,ImportStatement,Import
ps_python_recursive_factorial,ImportStatement,ImportFrom
ps_python_recursive_factorial,AssignmentStatement,AugmentedAssignmentStatement
ps_python_recursive_factorial,DefinitionStatement,ClassDefinition
ps_python_recursive_factorial,BuiltInFunction,open()
ps_python_recursive_factorial,BuiltInFunction,tuple()
ps_python_recursive_factorial,BuiltInFunction,abs()
ps_python_recursive_factorial,BuiltInFunction,round()
ps_python_recursive_factorial,BuiltInFunction,list()
ps_python_class_person,ClassMethod,__init()__
ps_python_class_person,AssignmentStatement,AugmentedAssignmentStatement
ps_python_class_person,BuiltInFunction,dict()
ps_python_class_person,BuiltInFunction,str()
ps_python_class_person,BuiltInFunction,next()
ps_python_class_person,BuiltInFunction,input()
ps_python_class_person,BuiltInFunction,int()
ps_python_class_person,BuiltInFunction,max()
ps_python_class_person,BuiltInFunction,float()
ps_python_class_person,BuiltInFunction,set()
ps_python_class_person,BuiltInFunction,open()
ps_python_class_person,BuiltInFunction,range()
ps_python_class_person,BuiltInFunction,tuple()
ps_python_class_person,BuiltInFunction,abs()
ps_python_class_person,BuiltInFunction,round()
ps_python_class_person,BuiltInFunction,len()
ps_python_class_person,BuiltInFunction,min()
ps_python_class_person,BuiltInFunction,list()
ps_python_modulo_is_even,ClassMethod,__init()__
ps_python_modulo_is_even,IterationStatement,ForStatement
ps_python_modulo_is_even,IterationStatement,WhileStatement
ps_python_modulo_is_even,ExceptionHandlingStatement,TryStatement
ps_python_modulo_is_even,ExceptionHandlingStatement,RaiseStatement
ps_python_modulo_is_even,ExceptionHandlingStatement,AssertStatement
ps_python_list_iteration_zoo,IterationStatement,WhileStatement
ps_python_nested_lists_indexing,ClassMethod,__init()__
ps_python_string_indexing,ArithmeticExpression,BinaryOperation
ps_python_string_indexing,ArithmeticExpression,UnaryOperation
ps_python_string_indexing,LogicalExpression,ComparisonExpression
ps_python_string_indexing,LogicalExpression,BooleanExpression
ps_python_string_indexing,ClassMethod,__init()__
ps_python_dict_keys,ClassMethod,__init()__
ps_python_dict_keys,ArtithmeticOperator,//
ps_python_dict_keys,ArtithmeticOperator,-
ps_python_dict_keys,ArtithmeticOperator,+
ps_python_dict_keys,ArtithmeticOperator,/
ps_python_dict_keys,ArtithmeticOperator,**
ps_python_dict_keys,ArtithmeticOperator,Modulus
ps_python_dict_keys,ArtithmeticOperator,*
ps_python_dict_keys,Statement,ExpressionStatement
ps_python_dict_keys,ConditionalStatement,IfElifElseStatement
ps_python_dict_keys,ConditionalStatement,IfElseStatement
ps_python_dict_keys,ConditionalStatement,IfElifStatement
ps_python_dict_keys,IterationStatement,WhileStatement
ps_python_dict_values,IterationStatement,WhileStatement
ps_python_dict_values,BuiltInFunction,str()
ps_python_dict_values,BuiltInFunction,next()
ps_python_dict_values,BuiltInFunction,input()
ps_python_dict_values,BuiltInFunction,int()
ps_python_dict_values,BuiltInFunction,max()
ps_python_dict_values,BuiltInFunction,float()
ps_python_dict_values,BuiltInFunction,set()
ps_python_dict_values,BuiltInFunction,open()
ps_python_dict_values,BuiltInFunction,range()
ps_python_dict_values,BuiltInFunction,tuple()
ps_python_dict_values,BuiltInFunction,abs()
ps_python_dict_values,BuiltInFunction,round()
ps_python_dict_values,BuiltInFunction,len()
ps_python_dict_values,BuiltInFunction,min()
ps_python_dict_values,BuiltInFunction,list()
ps_python_dict_filter,ClassMethod,__init()__
ps_python_conditionals_temperature,ConditionalStatement,IfElseStatement
ps_python_conditionals_temperature,ConditionalStatement,IfElifStatement
ps_python_conditionals_temperature,ImportStatement,Import
ps_python_conditionals_temperature,ImportStatement,ImportFrom
ps_python_conditionals_temperature,AssignmentStatement,AugmentedAssignmentStatement
ps_python_printing_file_contents,SubscriptExpression,IndexingExpression
ps_python_printing_file_contents,SubscriptExpression,SlicingExpression
ps_python_printing_file_contents,ArithmeticExpression,BinaryOperation
ps_python_printing_file_contents,ArithmeticExpression,UnaryOperation
ps_python_printing_file_contents,LogicalExpression,BooleanExpression
ps_python_printing_file_contents,Literal,BooleanLiteral
ps_python_printing_file_contents,Literal,NoneLiteral
ps_python_printing_file_contents,NumericLiteral,FloatLiteral
ps_python_printing_file_contents,NumericLiteral,IntegerLiteral
ps_python_printing_file_contents,LiteralCollection,TupleLiteral
ps_python_printing_file_contents,LiteralCollection,SetLiteral
ps_python_printing_file_contents,LiteralCollection,ListLiteral
ps_python_printing_file_contents,LiteralCollection,DictLiteral
ps_python_printing_file_contents,Error,TypeError
ps_python_printing_file_contents,Error,IndexError
ps_python_printing_file_contents,Error,IOError
ps_python_printing_file_contents,Error,FileNotFoundError
ps_python_printing_file_contents,Error,ValueError
ps_python_printing_file_contents,Error,AssertionError
ps_python_printing_file_contents,StringMethod,split()
ps_python_printing_file_contents,StringMethod,lower()
ps_python_printing_file_contents,StringMethod,join()
ps_python_printing_file_contents,StringMethod,format()
ps_python_printing_file_contents,StringMethod,capitalize()
ps_python_printing_file_contents,StringMethod,rstrip()
ps_python_printing_file_contents,StringMethod,replace()
ps_python_printing_file_contents,DictionaryMethod,values()
ps_python_printing_file_contents,DictionaryMethod,keys()
ps_python_printing_file_contents,DictionaryMethod,items()
ps_python_printing_file_contents,DictionaryMethod,get()
ps_python_printing_file_contents,ClassMethod,__init()__
ps_python_printing_file_contents,ListMethod,reverse()
ps_python_printing_file_contents,ListMethod,insert()
ps_python_printing_file_contents,ListMethod,remove()
ps_python_printing_file_contents,ListMethod,append()
ps_python_printing_file_contents,ListMethod,pop()
ps_python_printing_file_contents,FileMethod,read()
ps_python_printing_file_contents,ComparisonOperator,LessOrEqual
ps_python_printing_file_contents,ComparisonOperator,Less
ps_python_printing_file_contents,ComparisonOperator,Larger
ps_python_printing_file_contents,ComparisonOperator,LargerOrEqual
ps_python_printing_file_contents,ComparisonOperator,==
ps_python_printing_file_contents,IterationStatement,ForStatement
ps_python_printing_file_contents,BuiltInFunction,str()
ps_python_printing_file_contents,BuiltInFunction,range()
ps_python_printing_file_contents,BuiltInFunction,abs()
ps_python_printing_file_contents,BuiltInFunction,round()
ps_python_try_except,ArtithmeticOperator,/
ps_python_try_except,Statement,ExpressionStatement
ps_python_try_except,ConditionalStatement,IfElifElseStatement
ps_python_try_except,ConditionalStatement,IfElseStatement
ps_python_try_except,ConditionalStatement,IfElifStatement
ps_python_try_except,AssignmentStatement,AugmentedAssignmentStatement
ps_python_try_except,DefinitionStatement,ClassDefinition
ps_python_add_to_list,ClassMethod,__init()__
ps_python_add_to_list,IterationStatement,WhileStatement
ps_python_add_to_list,AssignmentStatement,SimpleAssignmentStatement
ps_python_add_to_list,DefinitionStatement,ClassDefinition
ps_python_swap,ClassMethod,__init()__
ps_python_for_odd_or_even,NumericLiteral,FloatLiteral
ps_python_for_odd_or_even,NumericLiteral,IntegerLiteral
ps_python_for_odd_or_even,IterationStatement,WhileStatement
ps_python_string_join,ClassMethod,__init()__
ps_python_try_adding,Statement,ExpressionStatement
ps_python_try_adding,ConditionalStatement,IfElifElseStatement
ps_python_try_adding,ConditionalStatement,IfStatement
ps_python_try_adding,ConditionalStatement,IfElseStatement
ps_python_try_adding,ConditionalStatement,IfElifStatement
ps_python_try_adding,ImportStatement,Import
ps_python_try_adding,ImportStatement,ImportFrom
ps_python_try_adding,IterationStatement,ForStatement
ps_python_try_adding,IterationStatement,WhileStatement
ps_python_try_adding,AssignmentStatement,SimpleAssignmentStatement
ps_python_try_adding,AssignmentStatement,AugmentedAssignmentStatement
ps_python_try_adding,DefinitionStatement,ClassDefinition
ps_python_try_adding,BuiltInFunction,str()
ps_python_class_point,ArtithmeticOperator,/
ps_python_class_point,IterationStatement,ForStatement
ps_python_class_point,IterationStatement,WhileStatement
ps_python_class_point,ExceptionHandlingStatement,TryStatement
ps_python_class_point,ExceptionHandlingStatement,RaiseStatement
ps_python_class_point,ExceptionHandlingStatement,AssertStatement
ps_python_2d_list,ClassMethod,__init()__
ps_python_2d_list,ArtithmeticOperator,/
ps_python_2d_list,IterationStatement,WhileStatement
ps_python_nested_loops,IterationStatement,ForStatement
