exercise_name,parent,leaf_class
py_write_squares_range,BuiltInFunction,open()
py_write_squares_range,BuiltInFunction,tuple()
py_write_squares_range,BuiltInFunction,abs()
py_write_squares_range,BuiltInFunction,round()
py_write_squares_range,BuiltInFunction,len()
py_write_squares_range,BuiltInFunction,min()
py_write_squares_range,BuiltInFunction,list()
py_repeated_sequence,ClassMethod,__init()__
py_divisor,Statement,ExpressionStatement
py_divisor,IterationStatement,ForStatement
py_largest_divisor,ArtithmeticOperator,*
py_largest_divisor,Statement,ExpressionStatement
py_largest_divisor,ImportStatement,Import
py_largest_divisor,ImportStatement,ImportFrom
py_largest_divisor,IterationStatement,ForStatement
py_input2,MembershipOperator,in
py_input2,LogicalOperator,or
py_input2,LogicalOperator,not
py_input2,ArtithmeticOperator,//
py_input2,ArtithmeticOperator,-
py_input2,ArtithmeticOperator,+
py_input2,ArtithmeticOperator,/
py_input2,ArtithmeticOperator,**
py_input2,ArtithmeticOperator,Modulus
py_input2,ArtithmeticOperator,*
py_input2,ConditionalStatement,IfElifElseStatement
py_input2,ConditionalStatement,IfStatement
py_input2,ConditionalStatement,IfElseStatement
py_input2,ConditionalStatement,IfElifStatement
py_input2,ImportStatement,Import
py_input2,ImportStatement,ImportFrom
py_input2,JumpStatement,PassStatement
py_input2,JumpStatement,BreakStatement
py_input2,JumpStatement,ContinueStatement
py_input2,JumpStatement,ReturnStatement
py_input2,IterationStatement,ForStatement
py_input2,ExceptionHandlingStatement,TryStatement
py_input2,ExceptionHandlingStatement,RaiseStatement
py_input2,ExceptionHandlingStatement,AssertStatement
py_input2,AssignmentStatement,AugmentedAssignmentStatement
py_input2,DefinitionStatement,FunctionDefinition
py_input2,DefinitionStatement,ClassDefinition
py_input2,BuiltInFunction,dict()
py_input2,BuiltInFunction,str()
py_input2,BuiltInFunction,next()
py_input2,BuiltInFunction,max()
py_input2,BuiltInFunction,float()
py_input2,BuiltInFunction,set()
py_input2,BuiltInFunction,open()
py_input2,BuiltInFunction,range()
py_input2,BuiltInFunction,tuple()
py_input2,BuiltInFunction,abs()
py_input2,BuiltInFunction,round()
py_input2,BuiltInFunction,len()
py_input2,BuiltInFunction,min()
py_input2,BuiltInFunction,list()
py_input3,MembershipOperator,in
py_input3,IterationStatement,ForStatement
py_input3,BuiltInFunction,dict()
py_input3,BuiltInFunction,str()
py_input3,BuiltInFunction,next()
py_input3,BuiltInFunction,max()
py_input3,BuiltInFunction,float()
py_input3,BuiltInFunction,set()
py_input3,BuiltInFunction,open()
py_input3,BuiltInFunction,range()
py_input3,BuiltInFunction,tuple()
py_input3,BuiltInFunction,abs()
py_input3,BuiltInFunction,round()
py_input3,BuiltInFunction,len()
py_input3,BuiltInFunction,min()
py_input3,BuiltInFunction,print()
py_input3,BuiltInFunction,list()
py_input4,LogicalOperator,and
py_input4,LogicalOperator,not
py_input4,Statement,ExpressionStatement
py_input4,ImportStatement,Import
py_input4,ImportStatement,ImportFrom
ps_hello,ClassMethod,__init()__
ps_simple_function,ConditionalStatement,IfElifElseStatement
ps_simple_function,ConditionalStatement,IfElseStatement
ps_simple_function,ConditionalStatement,IfElifStatement
ps_simple_function,ImportStatement,ImportFrom
ps_simple_function,ExceptionHandlingStatement,RaiseStatement
ps_simple_function,ExceptionHandlingStatement,AssertStatement
ps_simple_function,AssignmentStatement,AugmentedAssignmentStatement
ps_simple_function,DefinitionStatement,ClassDefinition
ps_simple_params,ClassMethod,__init()__
ps_simple_params,AssignmentStatement,AugmentedAssignmentStatement
ps_simple_params,DefinitionStatement,ClassDefinition
ps_return_bigger_or_none,ArtithmeticOperator,//
ps_return_bigger_or_none,ArtithmeticOperator,-
ps_return_bigger_or_none,ArtithmeticOperator,+
ps_return_bigger_or_none,ArtithmeticOperator,/
ps_return_bigger_or_none,ArtithmeticOperator,**
ps_return_bigger_or_none,ArtithmeticOperator,Modulus
ps_return_bigger_or_none,ArtithmeticOperator,*
ps_return_bigger_or_none,Statement,ExpressionStatement
ps_return_bigger_or_none,ConditionalStatement,IfElseStatement
ps_return_bigger_or_none,ImportStatement,Import
ps_return_bigger_or_none,ImportStatement,ImportFrom
ps_return_bigger_or_none,JumpStatement,BreakStatement
ps_return_bigger_or_none,JumpStatement,ContinueStatement
ps_return_bigger_or_none,IterationStatement,ForStatement
ps_return_bigger_or_none,IterationStatement,WhileStatement
ps_return_bigger_or_none,ExceptionHandlingStatement,TryStatement
ps_return_bigger_or_none,ExceptionHandlingStatement,RaiseStatement
ps_return_bigger_or_none,ExceptionHandlingStatement,AssertStatement
ps_return_bigger_or_none,AssignmentStatement,SimpleAssignmentStatement
ps_return_bigger_or_none,AssignmentStatement,AugmentedAssignmentStatement
ps_return_bigger_or_none,DefinitionStatement,ClassDefinition
ps_return_bigger_or_none,BuiltInFunction,open()
ps_return_bigger_or_none,BuiltInFunction,tuple()
ps_return_bigger_or_none,BuiltInFunction,min()
ps_python_iteration_addition,ClassMethod,__init()__
ps_python_iteration_addition,Statement,ExpressionStatement
ps_python_iteration_addition,IterationStatement,ForStatement
ps_python_iteration_multiplication,ClassMethod,__init()__
ps_python_iteration_multiplication,MembershipOperator,in
ps_python_iteration_multiplication,IterationStatement,ForStatement
ps_python_iteration_multiplication,BuiltInFunction,str()
ps_python_iteration_multiplication,BuiltInFunction,open()
ps_python_calculate_function,Statement,ExpressionStatement
ps_python_calculate_function,ConditionalStatement,IfElifElseStatement
ps_python_calculate_function,ConditionalStatement,IfStatement
ps_python_calculate_function,ConditionalStatement,IfElseStatement
ps_python_calculate_function,ConditionalStatement,IfElifStatement
ps_python_calculate_function,AssignmentStatement,AugmentedAssignmentStatement
ps_python_calculate_function,DefinitionStatement,ClassDefinition
ps_python_calculate_function,BuiltInFunction,dict()
ps_python_calculate_function,BuiltInFunction,str()
ps_python_calculate_function,BuiltInFunction,next()
ps_python_calculate_function,BuiltInFunction,input()
ps_python_calculate_function,BuiltInFunction,max()
ps_python_calculate_function,BuiltInFunction,float()
ps_python_calculate_function,BuiltInFunction,set()
ps_python_calculate_function,BuiltInFunction,open()
ps_python_calculate_function,BuiltInFunction,range()
ps_python_calculate_function,BuiltInFunction,tuple()
ps_python_calculate_function,BuiltInFunction,abs()
ps_python_calculate_function,BuiltInFunction,round()
ps_python_calculate_function,BuiltInFunction,len()
ps_python_calculate_function,BuiltInFunction,min()
ps_python_calculate_function,BuiltInFunction,list()
ps_python_nested_calls,ConditionalStatement,IfElifStatement
ps_python_nested_calls,AssignmentStatement,AugmentedAssignmentStatement
ps_python_nested_calls,DefinitionStatement,ClassDefinition
ps_python_nested_calls,BuiltInFunction,str()
ps_python_nested_calls,BuiltInFunction,open()
ps_python_modulo_is_even,MembershipOperator,in
ps_python_modulo_is_even,LogicalOperator,and
ps_python_modulo_is_even,LogicalOperator,or
ps_python_modulo_is_even,LogicalOperator,not
ps_python_modulo_is_even,ArtithmeticOperator,//
ps_python_modulo_is_even,ArtithmeticOperator,-
ps_python_modulo_is_even,ArtithmeticOperator,+
ps_python_modulo_is_even,ArtithmeticOperator,/
ps_python_modulo_is_even,ArtithmeticOperator,**
ps_python_modulo_is_even,ArtithmeticOperator,*
ps_python_modulo_is_even,ConditionalStatement,IfElifElseStatement
ps_python_modulo_is_even,ConditionalStatement,IfElifStatement
ps_python_modulo_is_even,ImportStatement,Import
ps_python_modulo_is_even,ImportStatement,ImportFrom
ps_python_modulo_is_even,JumpStatement,PassStatement
ps_python_modulo_is_even,JumpStatement,BreakStatement
ps_python_modulo_is_even,JumpStatement,ContinueStatement
ps_python_modulo_is_even,JumpStatement,ReturnStatement
ps_python_modulo_is_even,IterationStatement,ForStatement
ps_python_modulo_is_even,IterationStatement,WhileStatement
ps_python_modulo_is_even,ExceptionHandlingStatement,TryStatement
ps_python_modulo_is_even,ExceptionHandlingStatement,RaiseStatement
ps_python_modulo_is_even,ExceptionHandlingStatement,AssertStatement
ps_python_modulo_is_even,AssignmentStatement,SimpleAssignmentStatement
ps_python_modulo_is_even,AssignmentStatement,AugmentedAssignmentStatement
ps_python_modulo_is_even,DefinitionStatement,ClassDefinition
ps_python_modulo_is_even,BuiltInFunction,dict()
ps_python_modulo_is_even,BuiltInFunction,str()
ps_python_modulo_is_even,BuiltInFunction,next()
ps_python_modulo_is_even,BuiltInFunction,input()
ps_python_modulo_is_even,BuiltInFunction,max()
ps_python_modulo_is_even,BuiltInFunction,float()
ps_python_modulo_is_even,BuiltInFunction,set()
ps_python_modulo_is_even,BuiltInFunction,open()
ps_python_modulo_is_even,BuiltInFunction,range()
ps_python_modulo_is_even,BuiltInFunction,tuple()
ps_python_modulo_is_even,BuiltInFunction,abs()
ps_python_modulo_is_even,BuiltInFunction,round()
ps_python_modulo_is_even,BuiltInFunction,len()
ps_python_modulo_is_even,BuiltInFunction,min()
ps_python_modulo_is_even,BuiltInFunction,print()
ps_python_modulo_is_even,BuiltInFunction,list()
ps_python_list_iteration_zoo,ClassMethod,__init()__
ps_python_list_iteration_zoo,IterationStatement,WhileStatement
ps_python_nested_lists_indexing,ClassMethod,__init()__
ps_python_string_indexing,ArithmeticExpression,BinaryOperation
ps_python_string_indexing,ArithmeticExpression,UnaryOperation
ps_python_string_indexing,LogicalExpression,ComparisonExpression
ps_python_string_indexing,LogicalExpression,BooleanExpression
ps_python_string_indexing,ClassMethod,__init()__
ps_python_dict_keys,ClassMethod,__init()__
ps_python_dict_values,IterationStatement,WhileStatement
ps_python_dict_values,BuiltInFunction,str()
ps_python_dict_values,BuiltInFunction,next()
ps_python_dict_values,BuiltInFunction,input()
ps_python_dict_values,BuiltInFunction,int()
ps_python_dict_values,BuiltInFunction,max()
ps_python_dict_values,BuiltInFunction,float()
ps_python_dict_values,BuiltInFunction,set()
ps_python_dict_values,BuiltInFunction,open()
ps_python_dict_values,BuiltInFunction,range()
ps_python_dict_values,BuiltInFunction,tuple()
ps_python_dict_values,BuiltInFunction,abs()
ps_python_dict_values,BuiltInFunction,round()
ps_python_dict_values,BuiltInFunction,len()
ps_python_dict_values,BuiltInFunction,min()
ps_python_dict_filter,ClassMethod,__init()__
ps_python_conditionals_temperature,ClassMethod,__init()__
ps_python_conditionals_temperature,MembershipOperator,in
ps_python_conditionals_temperature,ConditionalStatement,IfElifElseStatement
ps_python_conditionals_temperature,ImportStatement,Import
ps_python_conditionals_temperature,ImportStatement,ImportFrom
ps_python_conditionals_temperature,JumpStatement,PassStatement
ps_python_conditionals_temperature,JumpStatement,BreakStatement
ps_python_conditionals_temperature,JumpStatement,ContinueStatement
ps_python_conditionals_temperature,JumpStatement,ReturnStatement
ps_python_conditionals_temperature,IterationStatement,ForStatement
ps_python_conditionals_temperature,IterationStatement,WhileStatement
ps_python_conditionals_temperature,ExceptionHandlingStatement,TryStatement
ps_python_conditionals_temperature,ExceptionHandlingStatement,RaiseStatement
ps_python_conditionals_temperature,ExceptionHandlingStatement,AssertStatement
ps_python_conditionals_temperature,BuiltInFunction,dict()
ps_python_conditionals_temperature,BuiltInFunction,str()
ps_python_conditionals_temperature,BuiltInFunction,next()
ps_python_printing_file_contents,SubscriptExpression,IndexingExpression
ps_python_printing_file_contents,SubscriptExpression,SlicingExpression
ps_python_printing_file_contents,ArithmeticExpression,BinaryOperation
ps_python_printing_file_contents,ArithmeticExpression,UnaryOperation
ps_python_printing_file_contents,LogicalExpression,ComparisonExpression
ps_python_printing_file_contents,LogicalExpression,BooleanExpression
ps_python_printing_file_contents,Literal,BooleanLiteral
ps_python_printing_file_contents,Literal,NoneLiteral
ps_python_printing_file_contents,NumericLiteral,FloatLiteral
ps_python_printing_file_contents,NumericLiteral,IntegerLiteral
ps_python_printing_file_contents,LiteralCollection,TupleLiteral
ps_python_printing_file_contents,LiteralCollection,SetLiteral
ps_python_printing_file_contents,LiteralCollection,ListLiteral
ps_python_printing_file_contents,LiteralCollection,DictLiteral
ps_python_printing_file_contents,Error,TypeError
ps_python_printing_file_contents,Error,IndexError
ps_python_printing_file_contents,Error,IOError
ps_python_printing_file_contents,Error,FileNotFoundError
ps_python_printing_file_contents,Error,ValueError
ps_python_printing_file_contents,Error,AssertionError
ps_python_printing_file_contents,StringMethod,split()
ps_python_printing_file_contents,StringMethod,lower()
ps_python_printing_file_contents,StringMethod,join()
ps_python_printing_file_contents,StringMethod,format()
ps_python_printing_file_contents,StringMethod,capitalize()
ps_python_printing_file_contents,StringMethod,rstrip()
ps_python_printing_file_contents,StringMethod,replace()
ps_python_printing_file_contents,DictionaryMethod,values()
ps_python_printing_file_contents,DictionaryMethod,keys()
ps_python_printing_file_contents,DictionaryMethod,items()
ps_python_printing_file_contents,DictionaryMethod,get()
ps_python_printing_file_contents,ClassMethod,__init()__
ps_python_printing_file_contents,ListMethod,reverse()
ps_python_printing_file_contents,ListMethod,insert()
ps_python_printing_file_contents,ListMethod,remove()
ps_python_printing_file_contents,ListMethod,append()
ps_python_printing_file_contents,ListMethod,pop()
ps_python_printing_file_contents,FileMethod,read()
ps_python_printing_file_contents,ComparisonOperator,LessOrEqual
ps_python_printing_file_contents,ComparisonOperator,Less
ps_python_printing_file_contents,ComparisonOperator,Larger
ps_python_printing_file_contents,ComparisonOperator,LargerOrEqual
ps_python_printing_file_contents,ComparisonOperator,==
ps_python_printing_file_contents,Statement,ExpressionStatement
ps_python_printing_file_contents,IterationStatement,ForStatement
ps_python_printing_file_contents,BuiltInFunction,str()
ps_python_printing_file_contents,BuiltInFunction,range()
ps_python_printing_file_contents,BuiltInFunction,abs()
ps_python_printing_file_contents,BuiltInFunction,round()
ps_python_add_to_list,ClassMethod,__init()__
ps_python_add_to_list,ArtithmeticOperator,/
ps_python_add_to_list,IterationStatement,WhileStatement
ps_python_add_to_list,DefinitionStatement,ClassDefinition
ps_python_add_to_list,BuiltInFunction,dict()
ps_python_add_to_list,BuiltInFunction,str()
ps_python_add_to_list,BuiltInFunction,next()
ps_python_add_to_list,BuiltInFunction,input()
ps_python_add_to_list,BuiltInFunction,int()
ps_python_add_to_list,BuiltInFunction,max()
ps_python_add_to_list,BuiltInFunction,float()
ps_python_add_to_list,BuiltInFunction,set()
ps_python_add_to_list,BuiltInFunction,open()
ps_python_add_to_list,BuiltInFunction,tuple()
ps_python_add_to_list,BuiltInFunction,abs()
ps_python_add_to_list,BuiltInFunction,round()
ps_python_add_to_list,BuiltInFunction,min()
ps_python_add_to_list,BuiltInFunction,print()
ps_python_add_to_list,BuiltInFunction,list()
ps_python_swap,ClassMethod,__init()__
ps_python_swap,MembershipOperator,in
ps_python_xor,ClassMethod,__init()__
ps_python_for_odd_or_even,ClassMethod,__init()__
ps_python_for_odd_or_even,LogicalOperator,and
ps_python_for_odd_or_even,LogicalOperator,or
ps_python_for_odd_or_even,LogicalOperator,not
ps_python_for_odd_or_even,ArtithmeticOperator,//
ps_python_for_odd_or_even,ArtithmeticOperator,-
ps_python_for_odd_or_even,ArtithmeticOperator,+
ps_python_for_odd_or_even,ArtithmeticOperator,/
ps_python_for_odd_or_even,ArtithmeticOperator,**
ps_python_for_odd_or_even,ArtithmeticOperator,*
ps_python_for_odd_or_even,Statement,ExpressionStatement
ps_python_for_odd_or_even,ConditionalStatement,IfElifElseStatement
ps_python_for_odd_or_even,ConditionalStatement,IfStatement
ps_python_for_odd_or_even,ConditionalStatement,IfElifStatement
ps_python_for_odd_or_even,ImportStatement,Import
ps_python_for_odd_or_even,ImportStatement,ImportFrom
ps_python_for_odd_or_even,JumpStatement,PassStatement
ps_python_for_odd_or_even,JumpStatement,BreakStatement
ps_python_for_odd_or_even,JumpStatement,ContinueStatement
ps_python_for_odd_or_even,JumpStatement,ReturnStatement
ps_python_for_odd_or_even,IterationStatement,WhileStatement
ps_python_for_odd_or_even,ExceptionHandlingStatement,TryStatement
ps_python_for_odd_or_even,ExceptionHandlingStatement,RaiseStatement
ps_python_for_odd_or_even,ExceptionHandlingStatement,AssertStatement
ps_python_for_odd_or_even,AssignmentStatement,SimpleAssignmentStatement
ps_python_for_odd_or_even,AssignmentStatement,AugmentedAssignmentStatement
ps_python_for_odd_or_even,DefinitionStatement,FunctionDefinition
ps_python_for_odd_or_even,DefinitionStatement,ClassDefinition
ps_python_for_odd_or_even,BuiltInFunction,dict()
ps_python_for_odd_or_even,BuiltInFunction,str()
ps_python_for_odd_or_even,BuiltInFunction,next()
ps_python_for_odd_or_even,BuiltInFunction,input()
ps_python_for_odd_or_even,BuiltInFunction,int()
ps_python_for_odd_or_even,BuiltInFunction,max()
ps_python_for_odd_or_even,BuiltInFunction,float()
ps_python_for_odd_or_even,BuiltInFunction,set()
ps_python_for_odd_or_even,BuiltInFunction,open()
ps_python_for_odd_or_even,BuiltInFunction,range()
ps_python_for_odd_or_even,BuiltInFunction,tuple()
ps_python_for_odd_or_even,BuiltInFunction,abs()
ps_python_for_odd_or_even,BuiltInFunction,round()
ps_python_for_odd_or_even,BuiltInFunction,len()
ps_python_for_odd_or_even,BuiltInFunction,min()
ps_python_for_odd_or_even,BuiltInFunction,list()
ps_python_string_join,ClassMethod,__init()__
ps_python_try_adding,MembershipOperator,in
ps_python_try_adding,Statement,ExpressionStatement
ps_python_try_adding,ImportStatement,Import
ps_python_try_adding,ImportStatement,ImportFrom
ps_python_try_adding,IterationStatement,ForStatement
ps_python_try_adding,IterationStatement,WhileStatement
ps_python_try_adding,DefinitionStatement,ClassDefinition
ps_python_try_adding,BuiltInFunction,str()
ps_python_class_point,ClassMethod,__init()__
ps_python_class_point,ArtithmeticOperator,//
ps_python_class_point,ArtithmeticOperator,/
ps_python_class_point,ArtithmeticOperator,**
ps_python_class_point,ArtithmeticOperator,Modulus
ps_python_class_point,Statement,ExpressionStatement
ps_python_class_point,ConditionalStatement,IfElifElseStatement
ps_python_class_point,ConditionalStatement,IfElseStatement
ps_python_class_point,ConditionalStatement,IfElifStatement
ps_python_class_point,ImportStatement,ImportFrom
ps_python_class_point,BuiltInFunction,dict()
ps_python_class_point,BuiltInFunction,str()
ps_python_class_point,BuiltInFunction,next()
ps_python_class_point,BuiltInFunction,int()
ps_python_class_point,BuiltInFunction,max()
ps_python_class_point,BuiltInFunction,float()
ps_python_class_point,BuiltInFunction,set()
ps_python_class_point,BuiltInFunction,open()
ps_python_class_point,BuiltInFunction,tuple()
ps_python_class_point,BuiltInFunction,abs()
ps_python_class_point,BuiltInFunction,round()
ps_python_class_point,BuiltInFunction,min()
ps_python_class_point,BuiltInFunction,list()
ps_python_2d_list,ClassMethod,__init()__
ps_python_2d_list,ArtithmeticOperator,/
ps_python_2d_list,IterationStatement,WhileStatement
ps_python_nested_loops,ArtithmeticOperator,/
ps_python_nested_loops,ConditionalStatement,IfElifStatement
ps_python_nested_loops,IterationStatement,ForStatement
