exercise_name,parent,leaf_class
ae_adl_simple_arithmetics,ArithmeticOperation,Round
ae_adl_simple_arithmetics,ArithmeticOperation,Power
ae_adl_simple_arithmetics,ArithmeticOperation,FindMinimum
ae_adl_simple_arithmetics,ArithmeticOperation,Substraction
ae_adl_simple_arithmetics,ArithmeticOperation,Division
ae_adl_simple_arithmetics,HandlingTuple,CreatingTuple
ae_adl_simple_arithmetics,HandlingTuple,SlicingTuple
ae_adl_simple_arithmetics,HandlingTuple,IndexingTuple
ae_adl_simple_arithmetics,HandlingDictionary,ReplacingDictionaryElement
ae_adl_simple_arithmetics,HandlingDictionary,IndexingDictionary
ae_adl_simple_arithmetics,HandlingDictionary,AddingItemToDictionary
ae_adl_simple_arithmetics,HandlingDictionary,AccessingDictionary
ae_adl_simple_arithmetics,HandlingList,DeletingListElement
ae_adl_simple_arithmetics,HandlingList,IndexingList
ae_adl_simple_arithmetics,HandlingList,SlicingList
ae_adl_simple_arithmetics,HandlingList,ReplacingListElement
ae_adl_simple_arithmetics,HandlingList,ListReferencing
ae_adl_simple_arithmetics,HandlingList,ReversingList
ae_adl_simple_arithmetics,AddingListElement,AddingListElementWithInsert
ae_adl_simple_arithmetics,AddingListElement,AddingListElementWithAppend
ae_adl_simple_arithmetics,HandlingFile,ClosingFile
ae_adl_simple_arithmetics,HandlingFile,ReadingLine
ae_adl_simple_arithmetics,HandlingFile,OpeningFile
ae_adl_simple_arithmetics,HandlingString,ReplacingStringContent
ae_adl_simple_arithmetics,HandlingString,TransformingToStringType
ae_adl_simple_arithmetics,HandlingString,SplittingString
ae_adl_arithmetics2,NonNestedIteration,SingleWhileLoopIteration
ae_adl_arithmetics2,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_arithmetics2,WhileLoopWithUpdate,WhileLoopWith*=
ae_adl_arithmetics2,WhileLoopWithUpdate,WhileLoopWith+=
ae_adl_arithmetics2,ForLoopWithUpdate,ForLoopWith+=
ae_adl_arithmetics2,ForLoopWithUpdate,ForLoopWith*=
ae_adl_arithmetics2,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_arithmetics2,NestedLoopIteration,MixedNestedLoopIteration
ae_adl_arithmetics2,NestedLoopIteration,NestedForLoopIteration
ae_adl_arithmetics2,NestedLoopIteration,NestedWhileLoopIteration
ae_adl_arithmetics2,ArithmeticOperation,FindAbsolute
ae_adl_arithmetics2,ArithmeticOperation,FindRemainder
ae_adl_arithmetics2,ArithmeticOperation,FindMaximum
ae_adl_arithmetics2,ArithmeticOperation,Round
ae_adl_arithmetics2,ArithmeticOperation,Power
ae_adl_arithmetics2,ArithmeticOperation,FindMinimum
ae_adl_arithmetics2,HandlingInteger,TransformingToIntType
ae_adl_arithmetics2,HandlingTuple,CreatingTuple
ae_adl_arithmetics2,HandlingTuple,SlicingTuple
ae_adl_arithmetics2,HandlingTuple,IndexingTuple
ae_adl_arithmetics2,HandlingDictionary,ReplacingDictionaryElement
ae_adl_arithmetics2,HandlingDictionary,IndexingDictionary
ae_adl_arithmetics2,HandlingDictionary,AddingItemToDictionary
ae_adl_arithmetics2,HandlingDictionary,AccessingDictionary
ae_adl_arithmetics2,HandlingDictionary,CreatingDictionary
ae_adl_arithmetics2,HandlingList,DeletingListElement
ae_adl_arithmetics2,HandlingList,IndexingList
ae_adl_arithmetics2,HandlingList,CreatingList
ae_adl_arithmetics2,HandlingList,SlicingList
ae_adl_arithmetics2,HandlingList,ReplacingListElement
ae_adl_arithmetics2,HandlingList,ListReferencing
ae_adl_arithmetics2,HandlingList,ReversingList
ae_adl_arithmetics2,AddingListElement,AddingListElementWithInsert
ae_adl_arithmetics2,AddingListElement,AddingListElementWithAppend
ae_adl_arithmetics2,HandlingFile,ClosingFile
ae_adl_arithmetics2,HandlingFile,ReadingLine
ae_adl_arithmetics2,HandlingFile,OpeningFile
ae_adl_arithmetics2,HandlingString,ReplacingStringContent
ae_adl_arithmetics2,HandlingString,TransformingToStringType
ae_adl_arithmetics2,HandlingString,SplittingString
ae_adl_swap,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_swap,WhileLoopWithUpdate,WhileLoopWith*=
ae_adl_swap,ForLoopWithUpdate,ForLoopWith*=
ae_adl_swap,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_swap,NestedLoopIteration,NestedForLoopIteration
ae_adl_swap,NestedLoopIteration,NestedWhileLoopIteration
ae_adl_swap,ArithmeticOperation,FindAbsolute
ae_adl_swap,ArithmeticOperation,FindRemainder
ae_adl_swap,ArithmeticOperation,FindMaximum
ae_adl_swap,ArithmeticOperation,Round
ae_adl_swap,ArithmeticOperation,Power
ae_adl_swap,ArithmeticOperation,FindMinimum
ae_adl_swap,ArithmeticOperation,Substraction
ae_adl_swap,ArithmeticOperation,Division
ae_adl_swap,ArithmeticOperation,Multiplication
ae_adl_swap,HandlingTuple,SlicingTuple
ae_adl_swap,HandlingTuple,IndexingTuple
ae_adl_swap,HandlingFloat,TransformingToFloatType
ae_adl_swap,HandlingDictionary,ReplacingDictionaryElement
ae_adl_swap,HandlingDictionary,IndexingDictionary
ae_adl_swap,HandlingDictionary,AddingItemToDictionary
ae_adl_swap,HandlingDictionary,CreatingDictionary
ae_adl_swap,HandlingList,DeletingListElement
ae_adl_swap,HandlingList,CreatingList
ae_adl_swap,HandlingList,SlicingList
ae_adl_swap,HandlingList,ReplacingListElement
ae_adl_swap,HandlingList,ListReferencing
ae_adl_swap,HandlingList,ReversingList
ae_adl_swap,AddingListElement,AddingListElementWithInsert
ae_adl_swap,AddingListElement,AddingListElementWithAppend
ae_adl_swap,HandlingFile,ClosingFile
ae_adl_swap,HandlingFile,ReadingLine
ae_adl_swap,HandlingString,ReplacingStringContent
ae_adl_swap,HandlingString,FormattingString
ae_adl_swap,HandlingString,TransformingToStringType
ae_adl_swap,HandlingString,SplittingString
ae_adl_comparison,ArithmeticOperation,FindAbsolute
ae_adl_comparison,HandlingTuple,CreatingTuple
ae_adl_comparison,HandlingTuple,SlicingTuple
ae_adl_comparison,HandlingTuple,IndexingTuple
ae_adl_comparison,HandlingDictionary,IndexingDictionary
ae_adl_comparison,HandlingList,SlicingList
ae_adl_comparison,AddingListElement,AddingListElementWithInsert
ae_adl_comparison,AddingListElement,AddingListElementWithAppend
ae_adl_comparison,HandlingString,TransformingToStringType
ae_adl_logic,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_logic,WhileLoopWithUpdate,WhileLoopWith*=
ae_adl_logic,WhileLoopWithUpdate,WhileLoopWith+=
ae_adl_logic,ForLoopWithUpdate,ForLoopWith+=
ae_adl_logic,ForLoopWithUpdate,ForLoopWith*=
ae_adl_logic,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_logic,NestedLoopIteration,NestedForLoopIteration
ae_adl_logic,NestedLoopIteration,NestedWhileLoopIteration
ae_adl_logic,HandlingTuple,CreatingTuple
ae_adl_logic,HandlingTuple,SlicingTuple
ae_adl_logic,HandlingTuple,IndexingTuple
ae_adl_logic,HandlingFloat,TransformingToFloatType
ae_adl_logic,HandlingDictionary,ReplacingDictionaryElement
ae_adl_logic,HandlingDictionary,IndexingDictionary
ae_adl_logic,HandlingDictionary,AddingItemToDictionary
ae_adl_logic,HandlingDictionary,CreatingDictionary
ae_adl_logic,HandlingList,DeletingListElement
ae_adl_logic,HandlingList,SlicingList
ae_adl_logic,HandlingList,ReplacingListElement
ae_adl_logic,HandlingList,ListReferencing
ae_adl_logic,HandlingList,ReversingList
ae_adl_logic,AddingListElement,AddingListElementWithInsert
ae_adl_logic,AddingListElement,AddingListElementWithAppend
ae_adl_logic,HandlingFile,ClosingFile
ae_adl_logic,HandlingFile,ReadingLine
ae_adl_logic,HandlingFile,OpeningFile
ae_adl_logic,HandlingString,ReplacingStringContent
ae_adl_logic,HandlingString,TransformingToStringType
ae_adl_logic,HandlingString,SplittingString
ae_adl_greet,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_greet,WhileLoopWithUpdate,WhileLoopWith*=
ae_adl_greet,WhileLoopWithUpdate,WhileLoopWith+=
ae_adl_greet,ForLoopWithUpdate,ForLoopWith+=
ae_adl_greet,ForLoopWithUpdate,ForLoopWith*=
ae_adl_greet,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_greet,NestedLoopIteration,NestedForLoopIteration
ae_adl_greet,NestedLoopIteration,NestedWhileLoopIteration
ae_adl_greet,ArithmeticOperation,FindAbsolute
ae_adl_greet,ArithmeticOperation,FindRemainder
ae_adl_greet,ArithmeticOperation,FindMaximum
ae_adl_greet,ArithmeticOperation,Round
ae_adl_greet,ArithmeticOperation,Power
ae_adl_greet,ArithmeticOperation,FindMinimum
ae_adl_greet,ArithmeticOperation,Substraction
ae_adl_greet,ArithmeticOperation,Division
ae_adl_greet,ArithmeticOperation,Multiplication
ae_adl_greet,HandlingTuple,CreatingTuple
ae_adl_greet,HandlingTuple,SlicingTuple
ae_adl_greet,HandlingTuple,IndexingTuple
ae_adl_greet,HandlingFloat,TransformingToFloatType
ae_adl_greet,HandlingDictionary,ReplacingDictionaryElement
ae_adl_greet,HandlingDictionary,IndexingDictionary
ae_adl_greet,HandlingDictionary,AddingItemToDictionary
ae_adl_greet,HandlingDictionary,AccessingDictionary
ae_adl_greet,HandlingList,DeletingListElement
ae_adl_greet,HandlingList,IndexingList
ae_adl_greet,HandlingList,SlicingList
ae_adl_greet,HandlingList,ReplacingListElement
ae_adl_greet,HandlingList,ListReferencing
ae_adl_greet,HandlingList,ReversingList
ae_adl_greet,AddingListElement,AddingListElementWithInsert
ae_adl_greet,AddingListElement,AddingListElementWithAppend
ae_adl_greet,HandlingFile,ClosingFile
ae_adl_greet,HandlingFile,ReadingLine
ae_adl_greet,HandlingFile,OpeningFile
ae_adl_greet,HandlingString,ReplacingStringContent
ae_adl_input1,NonNestedIteration,SingleWhileLoopIteration
ae_adl_input1,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_input1,WhileLoopWithUpdate,WhileLoopWith*=
ae_adl_input1,WhileLoopWithUpdate,WhileLoopWith+=
ae_adl_input1,ForLoopWithUpdate,ForLoopWith+=
ae_adl_input1,ForLoopWithUpdate,ForLoopWith*=
ae_adl_input1,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_input1,NestedLoopIteration,MixedNestedLoopIteration
ae_adl_input1,NestedLoopIteration,NestedForLoopIteration
ae_adl_input1,NestedLoopIteration,NestedWhileLoopIteration
ae_adl_input1,ArithmeticOperation,FindAbsolute
ae_adl_input1,ArithmeticOperation,FindRemainder
ae_adl_input1,ArithmeticOperation,FindMaximum
ae_adl_input1,ArithmeticOperation,Round
ae_adl_input1,ArithmeticOperation,Power
ae_adl_input1,ArithmeticOperation,FindMinimum
ae_adl_input1,ArithmeticOperation,Substraction
ae_adl_input1,ArithmeticOperation,Division
ae_adl_input1,HandlingTuple,CreatingTuple
ae_adl_input1,HandlingTuple,SlicingTuple
ae_adl_input1,HandlingTuple,IndexingTuple
ae_adl_input1,HandlingFloat,TransformingToFloatType
ae_adl_input1,HandlingDictionary,ReplacingDictionaryElement
ae_adl_input1,HandlingDictionary,IndexingDictionary
ae_adl_input1,HandlingDictionary,AddingItemToDictionary
ae_adl_input1,HandlingDictionary,AccessingDictionary
ae_adl_input1,HandlingDictionary,CreatingDictionary
ae_adl_input1,HandlingList,DeletingListElement
ae_adl_input1,HandlingList,IndexingList
ae_adl_input1,HandlingList,CreatingList
ae_adl_input1,HandlingList,SlicingList
ae_adl_input1,HandlingList,ReplacingListElement
ae_adl_input1,HandlingList,ListReferencing
ae_adl_input1,HandlingList,ReversingList
ae_adl_input1,AddingListElement,AddingListElementWithInsert
ae_adl_input1,AddingListElement,AddingListElementWithAppend
ae_adl_input1,HandlingFile,ClosingFile
ae_adl_input1,HandlingFile,ReadingLine
ae_adl_input1,HandlingFile,OpeningFile
ae_adl_input1,HandlingString,ReplacingStringContent
ae_adl_input1,HandlingString,SplittingString
ae_adl_input2,Python,Importing
ae_adl_input2,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_input2,WhileLoopWithUpdate,WhileLoopWith*=
ae_adl_input2,WhileLoopWithUpdate,WhileLoopWith+=
ae_adl_input2,ForLoopWithUpdate,ForLoopWith+=
ae_adl_input2,ForLoopWithUpdate,ForLoopWith*=
ae_adl_input2,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_input2,NestedLoopIteration,NestedForLoopIteration
ae_adl_input2,NestedLoopIteration,NestedWhileLoopIteration
ae_adl_input2,ArithmeticOperation,FindAbsolute
ae_adl_input2,ArithmeticOperation,FindRemainder
ae_adl_input2,ArithmeticOperation,FindMaximum
ae_adl_input2,ArithmeticOperation,Round
ae_adl_input2,ArithmeticOperation,Power
ae_adl_input2,ArithmeticOperation,FindMinimum
ae_adl_input2,HandlingInteger,TransformingToIntType
ae_adl_input2,HandlingTuple,CreatingTuple
ae_adl_input2,HandlingTuple,SlicingTuple
ae_adl_input2,HandlingTuple,IndexingTuple
ae_adl_input2,HandlingDictionary,ReplacingDictionaryElement
ae_adl_input2,HandlingDictionary,IndexingDictionary
ae_adl_input2,HandlingDictionary,AddingItemToDictionary
ae_adl_input2,HandlingDictionary,AccessingDictionary
ae_adl_input2,HandlingList,DeletingListElement
ae_adl_input2,HandlingList,IndexingList
ae_adl_input2,HandlingList,SlicingList
ae_adl_input2,HandlingList,ReplacingListElement
ae_adl_input2,HandlingList,ListReferencing
ae_adl_input2,HandlingList,ReversingList
ae_adl_input2,AddingListElement,AddingListElementWithInsert
ae_adl_input2,AddingListElement,AddingListElementWithAppend
ae_adl_input2,HandlingFile,ClosingFile
ae_adl_input2,HandlingFile,ReadingLine
ae_adl_input2,HandlingString,ReplacingStringContent
ae_adl_input2,HandlingString,TransformingToStringType
ae_adl_hiscore1,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_hiscore1,WhileLoopWithUpdate,WhileLoopWith*=
ae_adl_hiscore1,WhileLoopWithUpdate,WhileLoopWith+=
ae_adl_hiscore1,ForLoopWithUpdate,ForLoopWith+=
ae_adl_hiscore1,ForLoopWithUpdate,ForLoopWith*=
ae_adl_hiscore1,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_hiscore1,NestedLoopIteration,MixedNestedLoopIteration
ae_adl_hiscore1,NestedLoopIteration,NestedForLoopIteration
ae_adl_hiscore1,NestedLoopIteration,NestedWhileLoopIteration
ae_adl_hiscore1,ArithmeticOperation,FindAbsolute
ae_adl_hiscore1,ArithmeticOperation,FindMinimum
ae_adl_hiscore1,HandlingTuple,CreatingTuple
ae_adl_hiscore1,HandlingTuple,SlicingTuple
ae_adl_hiscore1,HandlingTuple,IndexingTuple
ae_adl_hiscore1,HandlingDictionary,IndexingDictionary
ae_adl_hiscore1,HandlingList,SlicingList
ae_adl_hiscore1,AddingListElement,AddingListElementWithInsert
ae_adl_hiscore1,AddingListElement,AddingListElementWithAppend
ae_adl_hiscore1,HandlingString,TransformingToStringType
ae_adl_hiscore2,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_hiscore2,WhileLoopWithUpdate,WhileLoopWith*=
ae_adl_hiscore2,WhileLoopWithUpdate,WhileLoopWith+=
ae_adl_hiscore2,ForLoopWithUpdate,ForLoopWith+=
ae_adl_hiscore2,ForLoopWithUpdate,ForLoopWith*=
ae_adl_hiscore2,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_hiscore2,NestedLoopIteration,NestedForLoopIteration
ae_adl_hiscore2,NestedLoopIteration,NestedWhileLoopIteration
ae_adl_hiscore2,ArithmeticOperation,FindAbsolute
ae_adl_hiscore2,ArithmeticOperation,Round
ae_adl_hiscore2,ArithmeticOperation,Power
ae_adl_hiscore2,ArithmeticOperation,FindMinimum
ae_adl_hiscore2,HandlingTuple,CreatingTuple
ae_adl_hiscore2,HandlingTuple,SlicingTuple
ae_adl_hiscore2,HandlingTuple,IndexingTuple
ae_adl_hiscore2,HandlingFloat,TransformingToFloatType
ae_adl_hiscore2,HandlingDictionary,ReplacingDictionaryElement
ae_adl_hiscore2,HandlingDictionary,IndexingDictionary
ae_adl_hiscore2,HandlingDictionary,AddingItemToDictionary
ae_adl_hiscore2,HandlingDictionary,AccessingDictionary
ae_adl_hiscore2,HandlingList,DeletingListElement
ae_adl_hiscore2,HandlingList,IndexingList
ae_adl_hiscore2,HandlingList,SlicingList
ae_adl_hiscore2,HandlingList,ReplacingListElement
ae_adl_hiscore2,HandlingList,ListReferencing
ae_adl_hiscore2,HandlingList,ReversingList
ae_adl_hiscore2,AddingListElement,AddingListElementWithInsert
ae_adl_hiscore2,AddingListElement,AddingListElementWithAppend
ae_adl_hiscore2,HandlingFile,ClosingFile
ae_adl_hiscore2,HandlingFile,ReadingLine
ae_adl_hiscore2,HandlingFile,OpeningFile
ae_adl_hiscore2,HandlingString,ReplacingStringContent
ae_adl_hiscore2,HandlingString,TransformingToStringType
ae_adl_ifelse,NonNestedIteration,SingleWhileLoopIteration
ae_adl_ifelse,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_ifelse,WhileLoopWithUpdate,WhileLoopWith*=
ae_adl_ifelse,WhileLoopWithUpdate,WhileLoopWith+=
ae_adl_ifelse,ForLoopWithUpdate,ForLoopWith+=
ae_adl_ifelse,ForLoopWithUpdate,ForLoopWith*=
ae_adl_ifelse,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_ifelse,NestedLoopIteration,MixedNestedLoopIteration
ae_adl_ifelse,NestedLoopIteration,NestedForLoopIteration
ae_adl_ifelse,NestedLoopIteration,NestedWhileLoopIteration
ae_adl_ifelse,ArithmeticOperation,FindAbsolute
ae_adl_ifelse,HandlingDictionary,IndexingDictionary
ae_adl_ifelse,HandlingList,SlicingList
ae_adl_ifelse,AddingListElement,AddingListElementWithInsert
ae_adl_ifelse,AddingListElement,AddingListElementWithAppend
ae_adl_ifelse,HandlingFile,ClosingFile
ae_adl_ifelse,HandlingFile,ReadingLine
