exercise_name,parent,leaf_class
py_work_hours2,JumpStatement,BreakStatement
py_work_hours2,JumpStatement,ContinueStatement
py_work_hours2,JumpStatement,ReturnStatement
py_work_hours2,DefinitionStatement,ClassDefinition
py_work_hours2,BuiltInFunction,dict()
py_work_hours2,BuiltInFunction,str()
py_work_hours2,BuiltInFunction,next()
py_work_hours2,BuiltInFunction,max()
py_work_hours2,BuiltInFunction,set()
py_work_hours2,BuiltInFunction,tuple()
py_work_hours2,BuiltInFunction,abs()
py_work_hours2,BuiltInFunction,round()
py_work_hours2,BuiltInFunction,min()
py_work_hours2,BuiltInFunction,list()
py_check_product_code,ClassMethod,__init()__
py_check_product_code2,ClassMethod,__init()__
py_concat_char_two_str,SubscriptExpression,IndexingExpression
py_concat_char_two_str,ArithmeticExpression,UnaryOperation
py_concat_char_two_str,Literal,BooleanLiteral
py_concat_char_two_str,Literal,NoneLiteral
py_concat_char_two_str,NumericLiteral,FloatLiteral
py_concat_char_two_str,NumericLiteral,IntegerLiteral
py_concat_char_two_str,ClassMethod,__init()__
py_concat_char_two_str,ComparisonOperator,LessOrEqual
py_concat_char_two_str,ComparisonOperator,Less
py_concat_char_two_str,ComparisonOperator,Larger
py_concat_char_two_str,ComparisonOperator,LargerOrEqual
py_concat_char_two_str,DefinitionStatement,ClassDefinition
py_concat_char_two_str,BuiltInFunction,dict()
py_concat_char_two_str,BuiltInFunction,next()
py_concat_char_two_str,BuiltInFunction,input()
py_concat_char_two_str,BuiltInFunction,int()
py_concat_char_two_str,BuiltInFunction,max()
py_concat_char_two_str,BuiltInFunction,float()
py_concat_char_two_str,BuiltInFunction,set()
py_concat_char_two_str,BuiltInFunction,open()
py_concat_char_two_str,BuiltInFunction,range()
py_concat_char_two_str,BuiltInFunction,tuple()
py_concat_char_two_str,BuiltInFunction,abs()
py_concat_char_two_str,BuiltInFunction,round()
py_concat_char_two_str,BuiltInFunction,len()
py_concat_char_two_str,BuiltInFunction,min()
py_concat_char_two_str,BuiltInFunction,list()
py_concat_char_two_str2,SubscriptExpression,IndexingExpression
py_concat_char_two_str2,ArithmeticExpression,UnaryOperation
py_concat_char_two_str2,LogicalExpression,ComparisonExpression
py_concat_char_two_str2,LogicalExpression,BooleanExpression
py_concat_char_two_str2,Literal,BooleanLiteral
py_concat_char_two_str2,Literal,NoneLiteral
py_concat_char_two_str2,NumericLiteral,FloatLiteral
py_concat_char_two_str2,NumericLiteral,IntegerLiteral
py_concat_char_two_str2,ClassMethod,__init()__
py_concat_char_two_str2,DefinitionStatement,ClassDefinition
py_concat_char_two_str2,BuiltInFunction,dict()
py_concat_char_two_str2,BuiltInFunction,next()
py_concat_char_two_str2,BuiltInFunction,input()
py_concat_char_two_str2,BuiltInFunction,int()
py_concat_char_two_str2,BuiltInFunction,max()
py_concat_char_two_str2,BuiltInFunction,float()
py_concat_char_two_str2,BuiltInFunction,set()
py_concat_char_two_str2,BuiltInFunction,open()
py_concat_char_two_str2,BuiltInFunction,range()
py_concat_char_two_str2,BuiltInFunction,tuple()
py_concat_char_two_str2,BuiltInFunction,abs()
py_concat_char_two_str2,BuiltInFunction,round()
py_concat_char_two_str2,BuiltInFunction,len()
py_concat_char_two_str2,BuiltInFunction,min()
py_concat_char_two_str2,BuiltInFunction,list()
py_str_repeat,ClassMethod,__init()__
py_str_repeat,ArtithmeticOperator,*
py_str_repeat,Statement,ExpressionStatement
py_str_repeat,IterationStatement,WhileStatement
py_str_repeat,DefinitionStatement,ClassDefinition
py_str_count,SubscriptExpression,IndexingExpression
py_str_count,ArithmeticExpression,UnaryOperation
py_str_count,LogicalExpression,BooleanExpression
py_str_count,Error,TypeError
py_str_count,Error,OSError
py_str_count,Error,IndexError
py_str_count,Error,IOError
py_str_count,Error,FileNotFoundError
py_str_count,Error,ValueError
py_str_count,Error,AssertionError
py_str_count,ClassMethod,__init()__
py_str_count,ComparisonOperator,LessOrEqual
py_str_count,ComparisonOperator,Less
py_str_count,ComparisonOperator,Larger
py_str_count,ComparisonOperator,LargerOrEqual
py_str_count,ComparisonOperator,NotEqual
py_str_count,ArtithmeticOperator,/
py_str_count,Statement,ExpressionStatement
py_str_count,ConditionalStatement,IfElifElseStatement
py_str_count,ConditionalStatement,IfElseStatement
py_str_count,ConditionalStatement,IfElifStatement
py_str_count,IterationStatement,WhileStatement
py_str_count,DefinitionStatement,ClassDefinition
py_str_count,BuiltInFunction,dict()
py_str_count,BuiltInFunction,next()
py_str_count,BuiltInFunction,input()
py_str_count,BuiltInFunction,int()
py_str_count,BuiltInFunction,max()
py_str_count,BuiltInFunction,float()
py_str_count,BuiltInFunction,set()
py_str_count,BuiltInFunction,open()
py_str_count,BuiltInFunction,tuple()
py_str_count,BuiltInFunction,abs()
py_str_count,BuiltInFunction,round()
py_str_count,BuiltInFunction,min()
py_str_count,BuiltInFunction,list()
py_str_count2,ClassMethod,__init()__
py_ifelse_odd_even,ClassMethod,__init()__
py_range_one,IterationStatement,WhileStatement
py_range_one,BuiltInFunction,dict()
py_range_one,BuiltInFunction,str()
py_range_one,BuiltInFunction,next()
py_range_one,BuiltInFunction,input()
py_range_one,BuiltInFunction,int()
py_range_one,BuiltInFunction,max()
py_range_one,BuiltInFunction,float()
py_range_one,BuiltInFunction,set()
py_range_one,BuiltInFunction,open()
py_range_one,BuiltInFunction,tuple()
py_range_one,BuiltInFunction,abs()
py_range_one,BuiltInFunction,round()
py_range_one,BuiltInFunction,len()
py_range_one,BuiltInFunction,min()
py_range_one,BuiltInFunction,list()
py_range1_2,IterationStatement,WhileStatement
py_range_three,ClassMethod,__init()__
py_range_three,ArtithmeticOperator,/
py_range_three,ConditionalStatement,IfElifElseStatement
py_range_three,ConditionalStatement,IfElseStatement
py_range_three,ConditionalStatement,IfElifStatement
py_range_three,IterationStatement,WhileStatement
py_range_three,AssignmentStatement,AugmentedAssignmentStatement
py_range3_2,ClassMethod,__init()__
py_range3_2,IterationStatement,WhileStatement
py_range_two,ArtithmeticOperator,/
py_range_two,ConditionalStatement,IfElifElseStatement
py_range_two,ConditionalStatement,IfElseStatement
py_range_two,ConditionalStatement,IfElifStatement
py_range_two,IterationStatement,WhileStatement
py_range_two,AssignmentStatement,AugmentedAssignmentStatement
py_range2_2,IterationStatement,WhileStatement
py_range2_2,BuiltInFunction,dict()
py_range2_2,BuiltInFunction,str()
py_range2_2,BuiltInFunction,next()
py_range2_2,BuiltInFunction,input()
py_range2_2,BuiltInFunction,int()
py_range2_2,BuiltInFunction,max()
py_range2_2,BuiltInFunction,float()
py_range2_2,BuiltInFunction,set()
py_range2_2,BuiltInFunction,open()
py_range2_2,BuiltInFunction,tuple()
py_range2_2,BuiltInFunction,abs()
py_range2_2,BuiltInFunction,round()
py_range2_2,BuiltInFunction,len()
py_range2_2,BuiltInFunction,min()
py_range2_2,BuiltInFunction,list()
py_squares,IterationStatement,WhileStatement
py_squares,BuiltInFunction,dict()
py_squares,BuiltInFunction,str()
py_squares,BuiltInFunction,next()
py_squares,BuiltInFunction,input()
py_squares,BuiltInFunction,int()
py_squares,BuiltInFunction,max()
py_squares,BuiltInFunction,float()
py_squares,BuiltInFunction,set()
py_squares,BuiltInFunction,open()
py_squares,BuiltInFunction,tuple()
py_squares,BuiltInFunction,abs()
py_squares,BuiltInFunction,round()
py_squares,BuiltInFunction,len()
py_squares,BuiltInFunction,min()
py_squares,BuiltInFunction,list()
py_write_squares_odd,ClassMethod,__init()__
py_write_squares_odd,IterationStatement,WhileStatement
py_write_squares_odd,BuiltInFunction,dict()
py_write_squares_odd,BuiltInFunction,str()
py_write_squares_odd,BuiltInFunction,next()
py_write_squares_odd,BuiltInFunction,input()
py_write_squares_odd,BuiltInFunction,int()
py_write_squares_odd,BuiltInFunction,max()
py_write_squares_odd,BuiltInFunction,float()
py_write_squares_odd,BuiltInFunction,set()
py_write_squares_odd,BuiltInFunction,open()
py_write_squares_odd,BuiltInFunction,tuple()
py_write_squares_odd,BuiltInFunction,abs()
py_write_squares_odd,BuiltInFunction,round()
py_write_squares_odd,BuiltInFunction,len()
py_write_squares_odd,BuiltInFunction,min()
py_write_squares_odd,BuiltInFunction,list()
py_write_squares_range,IterationStatement,WhileStatement
py_repeated_sequence,ArtithmeticOperator,/
py_repeated_sequence,IterationStatement,WhileStatement
py_repeated_sequence,BuiltInFunction,dict()
py_repeated_sequence,BuiltInFunction,str()
py_repeated_sequence,BuiltInFunction,next()
py_repeated_sequence,BuiltInFunction,max()
py_repeated_sequence,BuiltInFunction,float()
py_repeated_sequence,BuiltInFunction,set()
py_repeated_sequence,BuiltInFunction,open()
py_repeated_sequence,BuiltInFunction,range()
py_repeated_sequence,BuiltInFunction,tuple()
py_repeated_sequence,BuiltInFunction,abs()
py_repeated_sequence,BuiltInFunction,round()
py_repeated_sequence,BuiltInFunction,len()
py_repeated_sequence,BuiltInFunction,min()
py_repeated_sequence,BuiltInFunction,list()
py_repeated_sequence2,ClassMethod,__init()__
py_divisor,IterationStatement,ForStatement
py_largest_divisor,ClassMethod,__init()__
py_largest_divisor,ArtithmeticOperator,*
py_largest_divisor,Statement,ExpressionStatement
py_largest_divisor,IterationStatement,ForStatement
py_largest_divisor,AssignmentStatement,AugmentedAssignmentStatement
py_input2,LogicalOperator,or
py_input2,LogicalOperator,not
py_input2,ArtithmeticOperator,//
py_input2,ArtithmeticOperator,-
py_input2,ArtithmeticOperator,+
py_input2,ArtithmeticOperator,/
py_input2,ArtithmeticOperator,**
py_input2,ArtithmeticOperator,Modulus
py_input2,ArtithmeticOperator,*
py_input2,ConditionalStatement,IfElifElseStatement
py_input2,ConditionalStatement,IfElseStatement
py_input2,ConditionalStatement,IfElifStatement
py_input2,ImportStatement,Import
py_input2,ImportStatement,ImportFrom
py_input2,IterationStatement,ForStatement
py_input2,AssignmentStatement,AugmentedAssignmentStatement
py_input2,BuiltInFunction,dict()
py_input2,BuiltInFunction,str()
py_input2,BuiltInFunction,next()
py_input2,BuiltInFunction,max()
py_input2,BuiltInFunction,float()
py_input2,BuiltInFunction,set()
py_input2,BuiltInFunction,open()
py_input2,BuiltInFunction,range()
py_input2,BuiltInFunction,tuple()
py_input2,BuiltInFunction,abs()
py_input2,BuiltInFunction,round()
py_input2,BuiltInFunction,len()
py_input2,BuiltInFunction,min()
py_input2,BuiltInFunction,list()
py_input3,IterationStatement,ForStatement
ps_simple_function,ClassMethod,__init()__
ps_simple_function,ConditionalStatement,IfElifElseStatement
ps_simple_function,ConditionalStatement,IfElseStatement
ps_simple_function,ConditionalStatement,IfElifStatement
ps_simple_function,AssignmentStatement,AugmentedAssignmentStatement
ps_simple_function,DefinitionStatement,ClassDefinition
ps_simple_params,ClassMethod,__init()__
ps_simple_params,JumpStatement,PassStatement
ps_simple_params,JumpStatement,BreakStatement
ps_simple_params,JumpStatement,ContinueStatement
ps_simple_params,DefinitionStatement,ClassDefinition
ps_simple_params,BuiltInFunction,dict()
ps_simple_params,BuiltInFunction,str()
ps_simple_params,BuiltInFunction,next()
ps_simple_params,BuiltInFunction,input()
ps_simple_params,BuiltInFunction,int()
ps_simple_params,BuiltInFunction,max()
ps_simple_params,BuiltInFunction,float()
ps_simple_params,BuiltInFunction,set()
ps_simple_params,BuiltInFunction,open()
ps_simple_params,BuiltInFunction,range()
ps_simple_params,BuiltInFunction,tuple()
ps_simple_params,BuiltInFunction,abs()
ps_simple_params,BuiltInFunction,round()
ps_simple_params,BuiltInFunction,len()
ps_simple_params,BuiltInFunction,min()
ps_simple_params,BuiltInFunction,list()
ps_return_bigger_or_none,ClassMethod,__init()__
ps_return_bigger_or_none,ArtithmeticOperator,//
ps_return_bigger_or_none,ArtithmeticOperator,/
ps_return_bigger_or_none,ArtithmeticOperator,**
ps_return_bigger_or_none,ArtithmeticOperator,Modulus
ps_return_bigger_or_none,Statement,ExpressionStatement
ps_return_bigger_or_none,ConditionalStatement,IfElseStatement
ps_return_bigger_or_none,ImportStatement,Import
ps_return_bigger_or_none,ImportStatement,ImportFrom
ps_return_bigger_or_none,JumpStatement,BreakStatement
ps_return_bigger_or_none,JumpStatement,ContinueStatement
ps_return_bigger_or_none,AssignmentStatement,AugmentedAssignmentStatement
ps_return_bigger_or_none,BuiltInFunction,dict()
ps_return_bigger_or_none,BuiltInFunction,str()
ps_return_bigger_or_none,BuiltInFunction,next()
ps_return_bigger_or_none,BuiltInFunction,input()
ps_return_bigger_or_none,BuiltInFunction,int()
ps_return_bigger_or_none,BuiltInFunction,float()
ps_return_bigger_or_none,BuiltInFunction,set()
ps_return_bigger_or_none,BuiltInFunction,open()
ps_return_bigger_or_none,BuiltInFunction,range()
ps_return_bigger_or_none,BuiltInFunction,tuple()
ps_return_bigger_or_none,BuiltInFunction,abs()
ps_return_bigger_or_none,BuiltInFunction,round()
ps_return_bigger_or_none,BuiltInFunction,len()
ps_return_bigger_or_none,BuiltInFunction,min()
ps_return_bigger_or_none,BuiltInFunction,print()
ps_return_bigger_or_none,BuiltInFunction,list()
ps_python_addition,ArtithmeticOperator,/
ps_python_addition,ArtithmeticOperator,**
ps_python_iteration_addition,IterationStatement,ForStatement
ps_python_iteration_multiplication,ClassMethod,__init()__
ps_python_iteration_multiplication,ArtithmeticOperator,/
ps_python_iteration_multiplication,Statement,ExpressionStatement
ps_python_iteration_multiplication,ConditionalStatement,IfElifElseStatement
ps_python_iteration_multiplication,ConditionalStatement,IfElseStatement
ps_python_iteration_multiplication,ConditionalStatement,IfElifStatement
ps_python_iteration_multiplication,IterationStatement,ForStatement
ps_python_calculate_function,MembershipOperator,in
ps_python_calculate_function,LogicalOperator,and
ps_python_calculate_function,LogicalOperator,or
ps_python_calculate_function,LogicalOperator,not
ps_python_calculate_function,ArtithmeticOperator,//
ps_python_calculate_function,ArtithmeticOperator,-
ps_python_calculate_function,ArtithmeticOperator,/
ps_python_calculate_function,ArtithmeticOperator,**
ps_python_calculate_function,ArtithmeticOperator,Modulus
ps_python_calculate_function,Statement,ExpressionStatement
ps_python_calculate_function,ConditionalStatement,IfElifElseStatement
ps_python_calculate_function,ConditionalStatement,IfStatement
ps_python_calculate_function,ConditionalStatement,IfElseStatement
ps_python_calculate_function,ConditionalStatement,IfElifStatement
ps_python_calculate_function,ImportStatement,Import
ps_python_calculate_function,ImportStatement,ImportFrom
ps_python_calculate_function,JumpStatement,PassStatement
ps_python_calculate_function,JumpStatement,BreakStatement
ps_python_calculate_function,JumpStatement,ContinueStatement
ps_python_calculate_function,IterationStatement,ForStatement
ps_python_calculate_function,IterationStatement,WhileStatement
ps_python_calculate_function,ExceptionHandlingStatement,TryStatement
ps_python_calculate_function,ExceptionHandlingStatement,RaiseStatement
ps_python_calculate_function,ExceptionHandlingStatement,AssertStatement
ps_python_calculate_function,AssignmentStatement,AugmentedAssignmentStatement
ps_python_calculate_function,DefinitionStatement,ClassDefinition
ps_python_calculate_function,BuiltInFunction,dict()
ps_python_calculate_function,BuiltInFunction,str()
ps_python_calculate_function,BuiltInFunction,next()
ps_python_calculate_function,BuiltInFunction,input()
ps_python_calculate_function,BuiltInFunction,int()
ps_python_calculate_function,BuiltInFunction,max()
ps_python_calculate_function,BuiltInFunction,float()
ps_python_calculate_function,BuiltInFunction,set()
ps_python_calculate_function,BuiltInFunction,open()
ps_python_calculate_function,BuiltInFunction,range()
ps_python_calculate_function,BuiltInFunction,tuple()
ps_python_calculate_function,BuiltInFunction,abs()
ps_python_calculate_function,BuiltInFunction,round()
ps_python_calculate_function,BuiltInFunction,len()
ps_python_calculate_function,BuiltInFunction,min()
ps_python_calculate_function,BuiltInFunction,list()
ps_python_nested_calls,AssignmentStatement,AugmentedAssignmentStatement
ps_python_nested_calls,DefinitionStatement,ClassDefinition
ps_python_recursive_factorial,ConditionalStatement,IfElifElseStatement
ps_python_recursive_factorial,ConditionalStatement,IfElifStatement
ps_python_recursive_factorial,ImportStatement,Import
ps_python_recursive_factorial,ImportStatement,ImportFrom
ps_python_recursive_factorial,AssignmentStatement,AugmentedAssignmentStatement
ps_python_recursive_factorial,DefinitionStatement,ClassDefinition
ps_python_recursive_factorial,BuiltInFunction,list()
ps_python_class_person,AssignmentStatement,AugmentedAssignmentStatement
ps_python_class_person,BuiltInFunction,dict()
ps_python_modulo_is_even,IterationStatement,ForStatement
ps_python_modulo_is_even,IterationStatement,WhileStatement
ps_python_modulo_is_even,ExceptionHandlingStatement,TryStatement
ps_python_modulo_is_even,ExceptionHandlingStatement,RaiseStatement
ps_python_modulo_is_even,ExceptionHandlingStatement,AssertStatement
ps_python_modulo_is_even,DefinitionStatement,ClassDefinition
ps_python_list_iteration_zoo,IterationStatement,WhileStatement
ps_python_list_iteration_zoo,BuiltInFunction,dict()
ps_python_list_iteration_zoo,BuiltInFunction,str()
ps_python_list_iteration_zoo,BuiltInFunction,next()
ps_python_list_iteration_zoo,BuiltInFunction,input()
ps_python_list_iteration_zoo,BuiltInFunction,int()
ps_python_list_iteration_zoo,BuiltInFunction,max()
ps_python_list_iteration_zoo,BuiltInFunction,float()
ps_python_list_iteration_zoo,BuiltInFunction,set()
ps_python_list_iteration_zoo,BuiltInFunction,open()
ps_python_list_iteration_zoo,BuiltInFunction,range()
ps_python_list_iteration_zoo,BuiltInFunction,tuple()
ps_python_list_iteration_zoo,BuiltInFunction,abs()
ps_python_list_iteration_zoo,BuiltInFunction,round()
ps_python_list_iteration_zoo,BuiltInFunction,len()
ps_python_list_iteration_zoo,BuiltInFunction,min()
ps_python_nested_lists_indexing,ClassMethod,__init()__
ps_python_string_indexing,ClassMethod,__init()__
ps_python_dict_keys,ClassMethod,__init()__
ps_python_dict_keys,IterationStatement,WhileStatement
ps_python_dict_values,LogicalOperator,and
ps_python_dict_values,LogicalOperator,or
ps_python_dict_values,LogicalOperator,not
ps_python_dict_values,ArtithmeticOperator,//
ps_python_dict_values,ArtithmeticOperator,-
ps_python_dict_values,ArtithmeticOperator,/
ps_python_dict_values,ArtithmeticOperator,**
ps_python_dict_values,ArtithmeticOperator,Modulus
ps_python_dict_values,ArtithmeticOperator,*
ps_python_dict_values,ConditionalStatement,IfElifElseStatement
ps_python_dict_values,ConditionalStatement,IfStatement
ps_python_dict_values,ConditionalStatement,IfElseStatement
ps_python_dict_values,ConditionalStatement,IfElifStatement
ps_python_dict_values,ImportStatement,Import
ps_python_dict_values,ImportStatement,ImportFrom
ps_python_dict_values,JumpStatement,PassStatement
ps_python_dict_values,JumpStatement,BreakStatement
ps_python_dict_values,JumpStatement,ContinueStatement
ps_python_dict_values,JumpStatement,ReturnStatement
ps_python_dict_values,IterationStatement,WhileStatement
ps_python_dict_values,ExceptionHandlingStatement,TryStatement
ps_python_dict_values,ExceptionHandlingStatement,RaiseStatement
ps_python_dict_values,ExceptionHandlingStatement,AssertStatement
ps_python_dict_values,DefinitionStatement,FunctionDefinition
ps_python_dict_values,DefinitionStatement,ClassDefinition
ps_python_dict_values,BuiltInFunction,str()
ps_python_dict_values,BuiltInFunction,next()
ps_python_dict_values,BuiltInFunction,input()
ps_python_dict_values,BuiltInFunction,int()
ps_python_dict_values,BuiltInFunction,max()
ps_python_dict_values,BuiltInFunction,float()
ps_python_dict_values,BuiltInFunction,set()
ps_python_dict_values,BuiltInFunction,open()
ps_python_dict_values,BuiltInFunction,range()
ps_python_dict_values,BuiltInFunction,tuple()
ps_python_dict_values,BuiltInFunction,abs()
ps_python_dict_values,BuiltInFunction,round()
ps_python_dict_values,BuiltInFunction,len()
ps_python_dict_values,BuiltInFunction,min()
ps_python_dict_values,BuiltInFunction,list()
ps_python_dict_filter,ClassMethod,__init()__
ps_python_bigger_than,ClassMethod,__init()__
ps_python_conditionals_temperature,ConditionalStatement,IfElifElseStatement
ps_python_printing_file_contents,SubscriptExpression,IndexingExpression
ps_python_printing_file_contents,SubscriptExpression,SlicingExpression
ps_python_printing_file_contents,ArithmeticExpression,BinaryOperation
ps_python_printing_file_contents,ArithmeticExpression,UnaryOperation
ps_python_printing_file_contents,LogicalExpression,ComparisonExpression
ps_python_printing_file_contents,LogicalExpression,BooleanExpression
ps_python_printing_file_contents,Literal,StringLiteral
ps_python_printing_file_contents,Literal,BooleanLiteral
ps_python_printing_file_contents,Literal,NoneLiteral
ps_python_printing_file_contents,NumericLiteral,FloatLiteral
ps_python_printing_file_contents,NumericLiteral,IntegerLiteral
ps_python_printing_file_contents,LiteralCollection,TupleLiteral
ps_python_printing_file_contents,LiteralCollection,SetLiteral
ps_python_printing_file_contents,LiteralCollection,ListLiteral
ps_python_printing_file_contents,LiteralCollection,DictLiteral
ps_python_printing_file_contents,Error,TypeError
ps_python_printing_file_contents,Error,IndexError
ps_python_printing_file_contents,Error,IOError
ps_python_printing_file_contents,Error,FileNotFoundError
ps_python_printing_file_contents,Error,ValueError
ps_python_printing_file_contents,Error,AssertionError
ps_python_printing_file_contents,StringMethod,split()
ps_python_printing_file_contents,StringMethod,lower()
ps_python_printing_file_contents,StringMethod,join()
ps_python_printing_file_contents,StringMethod,format()
ps_python_printing_file_contents,StringMethod,capitalize()
ps_python_printing_file_contents,StringMethod,rstrip()
ps_python_printing_file_contents,StringMethod,replace()
ps_python_printing_file_contents,DictionaryMethod,values()
ps_python_printing_file_contents,DictionaryMethod,keys()
ps_python_printing_file_contents,DictionaryMethod,items()
ps_python_printing_file_contents,DictionaryMethod,get()
ps_python_printing_file_contents,ClassMethod,__init()__
ps_python_printing_file_contents,ListMethod,reverse()
ps_python_printing_file_contents,ListMethod,insert()
ps_python_printing_file_contents,ListMethod,remove()
ps_python_printing_file_contents,ListMethod,append()
ps_python_printing_file_contents,ListMethod,pop()
ps_python_printing_file_contents,FileMethod,read()
ps_python_printing_file_contents,ComparisonOperator,LessOrEqual
ps_python_printing_file_contents,ComparisonOperator,Less
ps_python_printing_file_contents,ComparisonOperator,Larger
ps_python_printing_file_contents,ComparisonOperator,LargerOrEqual
ps_python_printing_file_contents,ComparisonOperator,==
ps_python_printing_file_contents,Statement,ExpressionStatement
ps_python_printing_file_contents,DefinitionStatement,FunctionDefinition
ps_python_printing_file_contents,DefinitionStatement,ClassDefinition
ps_python_printing_file_contents,BuiltInFunction,str()
ps_python_printing_file_contents,BuiltInFunction,next()
ps_python_printing_file_contents,BuiltInFunction,range()
ps_python_try_except,ClassMethod,__init()__
ps_python_comparisons,ClassMethod,__init()__
ps_python_add_to_list,SubscriptExpression,SlicingExpression
ps_python_add_to_list,ArithmeticExpression,UnaryOperation
ps_python_add_to_list,NumericLiteral,FloatLiteral
ps_python_add_to_list,ClassMethod,__init()__
ps_python_add_to_list,ComparisonOperator,LessOrEqual
ps_python_add_to_list,ComparisonOperator,Less
ps_python_add_to_list,ComparisonOperator,Larger
ps_python_add_to_list,ComparisonOperator,LargerOrEqual
ps_python_add_to_list,ComparisonOperator,NotEqual
ps_python_add_to_list,ArtithmeticOperator,/
ps_python_add_to_list,IterationStatement,WhileStatement
ps_python_swap,ClassMethod,__init()__
ps_python_for_odd_or_even,ArtithmeticOperator,*
ps_python_for_odd_or_even,IterationStatement,WhileStatement
ps_python_string_join,ClassMethod,__init()__
ps_python_try_adding,DefinitionStatement,ClassDefinition
ps_python_class_point,ArtithmeticOperator,/
ps_python_2d_list,ClassMethod,__init()__
ps_python_2d_list,ArtithmeticOperator,/
ps_python_2d_list,ImportStatement,Import
ps_python_2d_list,ImportStatement,ImportFrom
ps_python_2d_list,IterationStatement,WhileStatement
ps_python_2d_list,BuiltInFunction,dict()
ps_python_2d_list,BuiltInFunction,str()
ps_python_nested_loops,ClassMethod,__init()__
ps_python_nested_loops,ArtithmeticOperator,/
ps_python_nested_loops,ArtithmeticOperator,*
ps_python_nested_loops,IterationStatement,ForStatement
