exercise_name,parent,leaf_class
py_search_list_count_each,Statement,ExpressionStatement
py_search_list_count_each,ConditionalStatement,IfElifElseStatement
py_search_list_count_each,ConditionalStatement,IfElseStatement
py_search_list_count_each,ConditionalStatement,IfElifStatement
py_search_list_count_each,IterationStatement,WhileStatement
py_search_list_count_each,DefinitionStatement,ClassDefinition
py_soda_survey,ClassMethod,__init()__
py_soda_survey_soda_avg,ClassMethod,__init()__
py_soda_survey_soda_respondent_avg,ClassMethod,__init()__
py_temperature_list_days_above_threshold,ClassMethod,__init()__
py_reverse_number,ArtithmeticOperator,/
py_reverse_number,IterationStatement,ForStatement
py_work_hours,ClassMethod,__init()__
py_work_hours2,ClassMethod,__init()__
py_work_hours2,ConditionalStatement,IfElifElseStatement
py_work_hours2,ConditionalStatement,IfStatement
py_work_hours2,ConditionalStatement,IfElseStatement
py_work_hours2,ConditionalStatement,IfElifStatement
py_work_hours2,JumpStatement,PassStatement
py_work_hours2,JumpStatement,BreakStatement
py_work_hours2,JumpStatement,ContinueStatement
py_work_hours2,JumpStatement,ReturnStatement
py_work_hours2,DefinitionStatement,ClassDefinition
py_work_hours2,BuiltInFunction,dict()
py_work_hours2,BuiltInFunction,str()
py_work_hours2,BuiltInFunction,next()
py_work_hours2,BuiltInFunction,max()
py_work_hours2,BuiltInFunction,set()
py_work_hours2,BuiltInFunction,tuple()
py_work_hours2,BuiltInFunction,abs()
py_work_hours2,BuiltInFunction,round()
py_work_hours2,BuiltInFunction,len()
py_work_hours2,BuiltInFunction,min()
py_work_hours2,BuiltInFunction,list()
py_check_product_code,ClassMethod,__init()__
py_check_product_code2,ClassMethod,__init()__
py_concat_char_two_str,SubscriptExpression,IndexingExpression
py_concat_char_two_str,ArithmeticExpression,UnaryOperation
py_concat_char_two_str,LogicalExpression,ComparisonExpression
py_concat_char_two_str,LogicalExpression,BooleanExpression
py_concat_char_two_str,Literal,BooleanLiteral
py_concat_char_two_str,Literal,NoneLiteral
py_concat_char_two_str,NumericLiteral,FloatLiteral
py_concat_char_two_str,NumericLiteral,IntegerLiteral
py_concat_char_two_str,ClassMethod,__init()__
py_concat_char_two_str,DefinitionStatement,ClassDefinition
py_concat_char_two_str2,SubscriptExpression,IndexingExpression
py_concat_char_two_str2,ArithmeticExpression,UnaryOperation
py_concat_char_two_str2,LogicalExpression,ComparisonExpression
py_concat_char_two_str2,LogicalExpression,BooleanExpression
py_concat_char_two_str2,Literal,BooleanLiteral
py_concat_char_two_str2,Literal,NoneLiteral
py_concat_char_two_str2,NumericLiteral,FloatLiteral
py_concat_char_two_str2,NumericLiteral,IntegerLiteral
py_concat_char_two_str2,ClassMethod,__init()__
py_concat_char_two_str2,DefinitionStatement,ClassDefinition
py_concat_char_two_str2,BuiltInFunction,dict()
py_concat_char_two_str2,BuiltInFunction,next()
py_concat_char_two_str2,BuiltInFunction,input()
py_concat_char_two_str2,BuiltInFunction,int()
py_concat_char_two_str2,BuiltInFunction,max()
py_concat_char_two_str2,BuiltInFunction,float()
py_concat_char_two_str2,BuiltInFunction,set()
py_concat_char_two_str2,BuiltInFunction,open()
py_concat_char_two_str2,BuiltInFunction,range()
py_concat_char_two_str2,BuiltInFunction,tuple()
py_concat_char_two_str2,BuiltInFunction,abs()
py_concat_char_two_str2,BuiltInFunction,round()
py_concat_char_two_str2,BuiltInFunction,len()
py_concat_char_two_str2,BuiltInFunction,min()
py_concat_char_two_str2,BuiltInFunction,list()
py_str_repeat,ClassMethod,__init()__
py_str_repeat,LogicalOperator,and
py_str_repeat,LogicalOperator,or
py_str_repeat,LogicalOperator,not
py_str_repeat,ArtithmeticOperator,//
py_str_repeat,ArtithmeticOperator,-
py_str_repeat,ArtithmeticOperator,/
py_str_repeat,ArtithmeticOperator,Modulus
py_str_repeat,ArtithmeticOperator,*
py_str_repeat,Statement,ExpressionStatement
py_str_repeat,ConditionalStatement,IfElifElseStatement
py_str_repeat,ConditionalStatement,IfElseStatement
py_str_repeat,ConditionalStatement,IfElifStatement
py_str_repeat,IterationStatement,WhileStatement
py_str_repeat,AssignmentStatement,AugmentedAssignmentStatement
py_str_repeat,DefinitionStatement,ClassDefinition
py_str_repeat,BuiltInFunction,dict()
py_str_repeat,BuiltInFunction,str()
py_str_repeat,BuiltInFunction,next()
py_str_repeat,BuiltInFunction,input()
py_str_repeat,BuiltInFunction,int()
py_str_repeat,BuiltInFunction,max()
py_str_repeat,BuiltInFunction,float()
py_str_repeat,BuiltInFunction,set()
py_str_repeat,BuiltInFunction,open()
py_str_repeat,BuiltInFunction,range()
py_str_repeat,BuiltInFunction,tuple()
py_str_repeat,BuiltInFunction,abs()
py_str_repeat,BuiltInFunction,round()
py_str_repeat,BuiltInFunction,min()
py_str_repeat,BuiltInFunction,list()
py_str_count,SubscriptExpression,IndexingExpression
py_str_count,ArithmeticExpression,UnaryOperation
py_str_count,LogicalExpression,BooleanExpression
py_str_count,Literal,BooleanLiteral
py_str_count,Literal,NoneLiteral
py_str_count,NumericLiteral,FloatLiteral
py_str_count,NumericLiteral,IntegerLiteral
py_str_count,LiteralCollection,TupleLiteral
py_str_count,LiteralCollection,SetLiteral
py_str_count,LiteralCollection,DictLiteral
py_str_count,Error,IOError
py_str_count,Error,FileNotFoundError
py_str_count,Error,ValueError
py_str_count,Error,AssertionError
py_str_count,StringMethod,split()
py_str_count,StringMethod,join()
py_str_count,StringMethod,format()
py_str_count,StringMethod,capitalize()
py_str_count,StringMethod,rstrip()
py_str_count,StringMethod,replace()
py_str_count,DictionaryMethod,values()
py_str_count,DictionaryMethod,keys()
py_str_count,DictionaryMethod,items()
py_str_count,DictionaryMethod,get()
py_str_count,ClassMethod,__init()__
py_str_count,ListMethod,reverse()
py_str_count,ListMethod,insert()
py_str_count,ListMethod,remove()
py_str_count,ListMethod,append()
py_str_count,ListMethod,pop()
py_str_count,FileMethod,readline()
py_str_count,FileMethod,close()
py_str_count,FileMethod,read()
py_str_count,ComparisonOperator,LessOrEqual
py_str_count,ComparisonOperator,Less
py_str_count,ComparisonOperator,Larger
py_str_count,ComparisonOperator,LargerOrEqual
py_str_count,ComparisonOperator,NotEqual
py_str_count,MembershipOperator,in
py_str_count,LogicalOperator,and
py_str_count,LogicalOperator,or
py_str_count,LogicalOperator,not
py_str_count,ArtithmeticOperator,//
py_str_count,ArtithmeticOperator,-
py_str_count,ArtithmeticOperator,+
py_str_count,ArtithmeticOperator,/
py_str_count,ArtithmeticOperator,**
py_str_count,ArtithmeticOperator,Modulus
py_str_count,ArtithmeticOperator,*
py_str_count,ConditionalStatement,IfElifElseStatement
py_str_count,ConditionalStatement,IfElseStatement
py_str_count,ConditionalStatement,IfElifStatement
py_str_count,ImportStatement,Import
py_str_count,ImportStatement,ImportFrom
py_str_count,JumpStatement,PassStatement
py_str_count,JumpStatement,BreakStatement
py_str_count,JumpStatement,ContinueStatement
py_str_count,JumpStatement,ReturnStatement
py_str_count,IterationStatement,WhileStatement
py_str_count,ExceptionHandlingStatement,TryStatement
py_str_count,ExceptionHandlingStatement,RaiseStatement
py_str_count,ExceptionHandlingStatement,AssertStatement
py_str_count,DefinitionStatement,ClassDefinition
py_str_count,BuiltInFunction,dict()
py_str_count,BuiltInFunction,next()
py_str_count,BuiltInFunction,input()
py_str_count,BuiltInFunction,int()
py_str_count,BuiltInFunction,max()
py_str_count,BuiltInFunction,float()
py_str_count,BuiltInFunction,set()
py_str_count,BuiltInFunction,open()
py_str_count,BuiltInFunction,tuple()
py_str_count,BuiltInFunction,abs()
py_str_count,BuiltInFunction,round()
py_str_count,BuiltInFunction,min()
py_str_count,BuiltInFunction,list()
py_str_count2,ClassMethod,__init()__
py_ifelse_odd_even,ClassMethod,__init()__
py_range_one,ClassMethod,__init()__
py_range_one,ConditionalStatement,IfElifElseStatement
py_range_one,ConditionalStatement,IfElseStatement
py_range_one,ConditionalStatement,IfElifStatement
py_range_one,IterationStatement,WhileStatement
py_range_one,AssignmentStatement,AugmentedAssignmentStatement
py_range_one,BuiltInFunction,dict()
py_range_one,BuiltInFunction,str()
py_range_one,BuiltInFunction,next()
py_range_one,BuiltInFunction,input()
py_range_one,BuiltInFunction,int()
py_range_one,BuiltInFunction,max()
py_range_one,BuiltInFunction,float()
py_range_one,BuiltInFunction,set()
py_range_one,BuiltInFunction,open()
py_range_one,BuiltInFunction,tuple()
py_range_one,BuiltInFunction,abs()
py_range_one,BuiltInFunction,round()
py_range_one,BuiltInFunction,len()
py_range_one,BuiltInFunction,min()
py_range_one,BuiltInFunction,list()
py_range1_2,IterationStatement,WhileStatement
py_range_three,ClassMethod,__init()__
py_range_three,IterationStatement,WhileStatement
py_range3_2,ClassMethod,__init()__
py_range3_2,Statement,ExpressionStatement
py_range3_2,ConditionalStatement,IfElifElseStatement
py_range3_2,ConditionalStatement,IfElseStatement
py_range3_2,ConditionalStatement,IfElifStatement
py_range3_2,IterationStatement,WhileStatement
py_range3_2,AssignmentStatement,AugmentedAssignmentStatement
py_range3_2,BuiltInFunction,dict()
py_range3_2,BuiltInFunction,str()
py_range3_2,BuiltInFunction,next()
py_range3_2,BuiltInFunction,input()
py_range3_2,BuiltInFunction,int()
py_range3_2,BuiltInFunction,max()
py_range3_2,BuiltInFunction,float()
py_range3_2,BuiltInFunction,set()
py_range3_2,BuiltInFunction,open()
py_range3_2,BuiltInFunction,tuple()
py_range3_2,BuiltInFunction,abs()
py_range3_2,BuiltInFunction,round()
py_range3_2,BuiltInFunction,len()
py_range3_2,BuiltInFunction,min()
py_range3_2,BuiltInFunction,list()
py_range_two,IterationStatement,WhileStatement
py_range_two,BuiltInFunction,dict()
py_range_two,BuiltInFunction,str()
py_range_two,BuiltInFunction,next()
py_range_two,BuiltInFunction,input()
py_range_two,BuiltInFunction,int()
py_range_two,BuiltInFunction,max()
py_range_two,BuiltInFunction,float()
py_range_two,BuiltInFunction,set()
py_range_two,BuiltInFunction,open()
py_range_two,BuiltInFunction,tuple()
py_range_two,BuiltInFunction,abs()
py_range_two,BuiltInFunction,round()
py_range_two,BuiltInFunction,len()
py_range_two,BuiltInFunction,min()
py_range_two,BuiltInFunction,list()
py_range2_2,LogicalOperator,and
py_range2_2,LogicalOperator,or
py_range2_2,LogicalOperator,not
py_range2_2,ArtithmeticOperator,/
py_range2_2,IterationStatement,WhileStatement
py_range2_2,BuiltInFunction,dict()
py_range2_2,BuiltInFunction,str()
py_range2_2,BuiltInFunction,next()
py_range2_2,BuiltInFunction,input()
py_range2_2,BuiltInFunction,int()
py_range2_2,BuiltInFunction,max()
py_range2_2,BuiltInFunction,float()
py_range2_2,BuiltInFunction,set()
py_range2_2,BuiltInFunction,open()
py_range2_2,BuiltInFunction,tuple()
py_range2_2,BuiltInFunction,abs()
py_range2_2,BuiltInFunction,round()
py_range2_2,BuiltInFunction,len()
py_range2_2,BuiltInFunction,min()
py_range2_2,BuiltInFunction,list()
py_squares,ArtithmeticOperator,/
py_squares,IterationStatement,WhileStatement
py_write_squares_odd,IterationStatement,WhileStatement
py_write_squares_range,ArtithmeticOperator,/
py_write_squares_range,IterationStatement,WhileStatement
py_repeated_sequence,IterationStatement,WhileStatement
py_repeated_sequence,BuiltInFunction,list()
py_repeated_sequence2,ClassMethod,__init()__
py_divisor,Statement,ExpressionStatement
py_divisor,ConditionalStatement,IfElifElseStatement
py_divisor,ConditionalStatement,IfElseStatement
py_divisor,ConditionalStatement,IfElifStatement
py_divisor,IterationStatement,ForStatement
py_largest_divisor,ClassMethod,__init()__
py_input,IterationStatement,ForStatement
py_input,BuiltInFunction,dict()
py_input,BuiltInFunction,str()
py_input,BuiltInFunction,next()
py_input,BuiltInFunction,max()
py_input,BuiltInFunction,float()
py_input,BuiltInFunction,set()
py_input,BuiltInFunction,open()
py_input,BuiltInFunction,range()
py_input,BuiltInFunction,tuple()
py_input,BuiltInFunction,abs()
py_input,BuiltInFunction,round()
py_input,BuiltInFunction,len()
py_input,BuiltInFunction,min()
py_input,BuiltInFunction,list()
py_input2,ClassMethod,__init()__
py_input2,LogicalOperator,or
py_input2,LogicalOperator,not
py_input2,ArtithmeticOperator,//
py_input2,ArtithmeticOperator,-
py_input2,ArtithmeticOperator,+
py_input2,ArtithmeticOperator,/
py_input2,ArtithmeticOperator,**
py_input2,ArtithmeticOperator,Modulus
py_input2,ArtithmeticOperator,*
py_input2,ConditionalStatement,IfElifElseStatement
py_input2,ConditionalStatement,IfElseStatement
py_input2,ConditionalStatement,IfElifStatement
py_input2,ImportStatement,Import
py_input2,ImportStatement,ImportFrom
py_input2,JumpStatement,PassStatement
py_input2,JumpStatement,BreakStatement
py_input2,JumpStatement,ContinueStatement
py_input2,JumpStatement,ReturnStatement
py_input2,IterationStatement,ForStatement
py_input2,ExceptionHandlingStatement,TryStatement
py_input2,ExceptionHandlingStatement,RaiseStatement
py_input2,ExceptionHandlingStatement,AssertStatement
py_input2,AssignmentStatement,AugmentedAssignmentStatement
py_input2,DefinitionStatement,FunctionDefinition
py_input2,DefinitionStatement,ClassDefinition
py_input2,BuiltInFunction,dict()
py_input2,BuiltInFunction,str()
py_input2,BuiltInFunction,next()
py_input2,BuiltInFunction,max()
py_input2,BuiltInFunction,float()
py_input2,BuiltInFunction,set()
py_input2,BuiltInFunction,open()
py_input2,BuiltInFunction,range()
py_input2,BuiltInFunction,tuple()
py_input2,BuiltInFunction,abs()
py_input2,BuiltInFunction,round()
py_input2,BuiltInFunction,len()
py_input2,BuiltInFunction,min()
py_input2,BuiltInFunction,list()
py_input3,IterationStatement,ForStatement
ps_hello,ClassMethod,__init()__
ps_simple_function,ClassMethod,__init()__
ps_simple_function,ConditionalStatement,IfElifElseStatement
ps_simple_function,ConditionalStatement,IfElseStatement
ps_simple_function,ConditionalStatement,IfElifStatement
ps_simple_function,ImportStatement,ImportFrom
ps_simple_function,AssignmentStatement,AugmentedAssignmentStatement
ps_simple_function,DefinitionStatement,ClassDefinition
ps_simple_params,ClassMethod,__init()__
ps_simple_params,ArtithmeticOperator,//
ps_simple_params,ArtithmeticOperator,-
ps_simple_params,ArtithmeticOperator,/
ps_simple_params,ArtithmeticOperator,**
ps_simple_params,ArtithmeticOperator,Modulus
ps_simple_params,ArtithmeticOperator,*
ps_simple_params,Statement,ExpressionStatement
ps_simple_params,DefinitionStatement,ClassDefinition
ps_return_bigger_or_none,ArtithmeticOperator,//
ps_return_bigger_or_none,ArtithmeticOperator,-
ps_return_bigger_or_none,ArtithmeticOperator,+
ps_return_bigger_or_none,ArtithmeticOperator,/
ps_return_bigger_or_none,ArtithmeticOperator,**
ps_return_bigger_or_none,ArtithmeticOperator,Modulus
ps_return_bigger_or_none,ArtithmeticOperator,*
ps_return_bigger_or_none,ConditionalStatement,IfElseStatement
ps_return_bigger_or_none,ImportStatement,Import
ps_return_bigger_or_none,ImportStatement,ImportFrom
ps_return_bigger_or_none,JumpStatement,BreakStatement
ps_return_bigger_or_none,JumpStatement,ContinueStatement
ps_python_addition,ClassMethod,__init()__
ps_python_iteration_addition,ClassMethod,__init()__
ps_python_iteration_addition,IterationStatement,ForStatement
ps_python_iteration_multiplication,ClassMethod,__init()__
ps_python_iteration_multiplication,ArtithmeticOperator,//
ps_python_iteration_multiplication,ArtithmeticOperator,-
ps_python_iteration_multiplication,ArtithmeticOperator,+
ps_python_iteration_multiplication,ArtithmeticOperator,/
ps_python_iteration_multiplication,ArtithmeticOperator,**
ps_python_iteration_multiplication,ArtithmeticOperator,Modulus
ps_python_iteration_multiplication,ConditionalStatement,IfElifElseStatement
ps_python_iteration_multiplication,ConditionalStatement,IfElseStatement
ps_python_iteration_multiplication,ConditionalStatement,IfElifStatement
ps_python_iteration_multiplication,ImportStatement,ImportFrom
ps_python_iteration_multiplication,IterationStatement,ForStatement
ps_python_iteration_multiplication,BuiltInFunction,dict()
ps_python_iteration_multiplication,BuiltInFunction,str()
ps_python_iteration_multiplication,BuiltInFunction,next()
ps_python_iteration_multiplication,BuiltInFunction,input()
ps_python_iteration_multiplication,BuiltInFunction,int()
ps_python_iteration_multiplication,BuiltInFunction,max()
ps_python_iteration_multiplication,BuiltInFunction,float()
ps_python_iteration_multiplication,BuiltInFunction,set()
ps_python_iteration_multiplication,BuiltInFunction,open()
ps_python_iteration_multiplication,BuiltInFunction,tuple()
ps_python_iteration_multiplication,BuiltInFunction,abs()
ps_python_iteration_multiplication,BuiltInFunction,round()
ps_python_iteration_multiplication,BuiltInFunction,len()
ps_python_iteration_multiplication,BuiltInFunction,min()
ps_python_iteration_multiplication,BuiltInFunction,list()
ps_python_calculate_function,MembershipOperator,in
ps_python_calculate_function,LogicalOperator,and
ps_python_calculate_function,LogicalOperator,or
ps_python_calculate_function,LogicalOperator,not
ps_python_calculate_function,ArtithmeticOperator,//
ps_python_calculate_function,ArtithmeticOperator,-
ps_python_calculate_function,ArtithmeticOperator,/
ps_python_calculate_function,ArtithmeticOperator,**
ps_python_calculate_function,ArtithmeticOperator,Modulus
ps_python_calculate_function,Statement,ExpressionStatement
ps_python_calculate_function,ConditionalStatement,IfElifElseStatement
ps_python_calculate_function,ConditionalStatement,IfStatement
ps_python_calculate_function,ConditionalStatement,IfElseStatement
ps_python_calculate_function,ConditionalStatement,IfElifStatement
ps_python_calculate_function,ImportStatement,Import
ps_python_calculate_function,ImportStatement,ImportFrom
ps_python_calculate_function,JumpStatement,PassStatement
ps_python_calculate_function,JumpStatement,BreakStatement
ps_python_calculate_function,JumpStatement,ContinueStatement
ps_python_calculate_function,IterationStatement,ForStatement
ps_python_calculate_function,IterationStatement,WhileStatement
ps_python_calculate_function,ExceptionHandlingStatement,TryStatement
ps_python_calculate_function,ExceptionHandlingStatement,RaiseStatement
ps_python_calculate_function,ExceptionHandlingStatement,AssertStatement
ps_python_calculate_function,AssignmentStatement,AugmentedAssignmentStatement
ps_python_calculate_function,DefinitionStatement,ClassDefinition
ps_python_calculate_function,BuiltInFunction,dict()
ps_python_calculate_function,BuiltInFunction,str()
ps_python_calculate_function,BuiltInFunction,next()
ps_python_calculate_function,BuiltInFunction,input()
ps_python_calculate_function,BuiltInFunction,int()
ps_python_calculate_function,BuiltInFunction,max()
ps_python_calculate_function,BuiltInFunction,float()
ps_python_calculate_function,BuiltInFunction,set()
ps_python_calculate_function,BuiltInFunction,open()
ps_python_calculate_function,BuiltInFunction,range()
ps_python_calculate_function,BuiltInFunction,tuple()
ps_python_calculate_function,BuiltInFunction,abs()
ps_python_calculate_function,BuiltInFunction,round()
ps_python_calculate_function,BuiltInFunction,len()
ps_python_calculate_function,BuiltInFunction,min()
ps_python_calculate_function,BuiltInFunction,list()
ps_python_nested_calls,Statement,ExpressionStatement
ps_python_nested_calls,ImportStatement,Import
ps_python_nested_calls,ImportStatement,ImportFrom
ps_python_nested_calls,AssignmentStatement,AugmentedAssignmentStatement
ps_python_nested_calls,DefinitionStatement,ClassDefinition
ps_python_nested_calls,BuiltInFunction,dict()
ps_python_recursive_factorial,ClassMethod,__init()__
ps_python_recursive_factorial,Statement,ExpressionStatement
ps_python_recursive_factorial,ConditionalStatement,IfElifElseStatement
ps_python_recursive_factorial,ConditionalStatement,IfElifStatement
ps_python_recursive_factorial,AssignmentStatement,AugmentedAssignmentStatement
ps_python_recursive_factorial,DefinitionStatement,ClassDefinition
ps_python_modulo_is_even,MembershipOperator,in
ps_python_modulo_is_even,LogicalOperator,and
ps_python_modulo_is_even,LogicalOperator,or
ps_python_modulo_is_even,LogicalOperator,not
ps_python_modulo_is_even,ArtithmeticOperator,//
ps_python_modulo_is_even,ArtithmeticOperator,-
ps_python_modulo_is_even,ArtithmeticOperator,+
ps_python_modulo_is_even,ArtithmeticOperator,/
ps_python_modulo_is_even,ArtithmeticOperator,**
ps_python_modulo_is_even,ArtithmeticOperator,*
ps_python_modulo_is_even,Statement,ExpressionStatement
ps_python_modulo_is_even,ConditionalStatement,IfElifElseStatement
ps_python_modulo_is_even,ConditionalStatement,IfElifStatement
ps_python_modulo_is_even,ImportStatement,Import
ps_python_modulo_is_even,ImportStatement,ImportFrom
ps_python_modulo_is_even,JumpStatement,PassStatement
ps_python_modulo_is_even,JumpStatement,BreakStatement
ps_python_modulo_is_even,JumpStatement,ContinueStatement
ps_python_modulo_is_even,IterationStatement,ForStatement
ps_python_modulo_is_even,IterationStatement,WhileStatement
ps_python_modulo_is_even,ExceptionHandlingStatement,TryStatement
ps_python_modulo_is_even,ExceptionHandlingStatement,RaiseStatement
ps_python_modulo_is_even,ExceptionHandlingStatement,AssertStatement
ps_python_modulo_is_even,AssignmentStatement,SimpleAssignmentStatement
ps_python_modulo_is_even,AssignmentStatement,AugmentedAssignmentStatement
ps_python_modulo_is_even,DefinitionStatement,ClassDefinition
ps_python_modulo_is_even,BuiltInFunction,dict()
ps_python_modulo_is_even,BuiltInFunction,str()
ps_python_modulo_is_even,BuiltInFunction,next()
ps_python_modulo_is_even,BuiltInFunction,input()
ps_python_modulo_is_even,BuiltInFunction,int()
ps_python_modulo_is_even,BuiltInFunction,max()
ps_python_modulo_is_even,BuiltInFunction,float()
ps_python_modulo_is_even,BuiltInFunction,set()
ps_python_modulo_is_even,BuiltInFunction,open()
ps_python_modulo_is_even,BuiltInFunction,range()
ps_python_modulo_is_even,BuiltInFunction,tuple()
ps_python_modulo_is_even,BuiltInFunction,abs()
ps_python_modulo_is_even,BuiltInFunction,round()
ps_python_modulo_is_even,BuiltInFunction,len()
ps_python_modulo_is_even,BuiltInFunction,min()
ps_python_modulo_is_even,BuiltInFunction,print()
ps_python_modulo_is_even,BuiltInFunction,list()
ps_python_list_iteration_zoo,ClassMethod,__init()__
ps_python_list_iteration_zoo,IterationStatement,WhileStatement
ps_python_nested_lists_indexing,ClassMethod,__init()__
ps_python_string_indexing,ArithmeticExpression,BinaryOperation
ps_python_string_indexing,ArithmeticExpression,UnaryOperation
ps_python_string_indexing,LogicalExpression,ComparisonExpression
ps_python_string_indexing,LogicalExpression,BooleanExpression
ps_python_string_indexing,ClassMethod,__init()__
ps_python_dict_keys,ClassMethod,__init()__
ps_python_dict_keys,LogicalOperator,or
ps_python_dict_keys,LogicalOperator,not
ps_python_dict_keys,ArtithmeticOperator,//
ps_python_dict_keys,ArtithmeticOperator,-
ps_python_dict_keys,ArtithmeticOperator,+
ps_python_dict_keys,ArtithmeticOperator,/
ps_python_dict_keys,ArtithmeticOperator,**
ps_python_dict_keys,ArtithmeticOperator,Modulus
ps_python_dict_keys,ArtithmeticOperator,*
ps_python_dict_keys,Statement,ExpressionStatement
ps_python_dict_keys,ConditionalStatement,IfElifElseStatement
ps_python_dict_keys,ConditionalStatement,IfElseStatement
ps_python_dict_keys,ConditionalStatement,IfElifStatement
ps_python_dict_keys,ImportStatement,ImportFrom
ps_python_dict_keys,JumpStatement,PassStatement
ps_python_dict_keys,JumpStatement,BreakStatement
ps_python_dict_keys,JumpStatement,ContinueStatement
ps_python_dict_keys,IterationStatement,WhileStatement
ps_python_dict_keys,ExceptionHandlingStatement,TryStatement
ps_python_dict_keys,ExceptionHandlingStatement,RaiseStatement
ps_python_dict_keys,ExceptionHandlingStatement,AssertStatement
ps_python_dict_keys,AssignmentStatement,AugmentedAssignmentStatement
ps_python_dict_keys,DefinitionStatement,ClassDefinition
ps_python_dict_keys,BuiltInFunction,dict()
ps_python_dict_keys,BuiltInFunction,str()
ps_python_dict_keys,BuiltInFunction,next()
ps_python_dict_keys,BuiltInFunction,input()
ps_python_dict_keys,BuiltInFunction,int()
ps_python_dict_keys,BuiltInFunction,max()
ps_python_dict_keys,BuiltInFunction,float()
ps_python_dict_keys,BuiltInFunction,set()
ps_python_dict_keys,BuiltInFunction,open()
ps_python_dict_keys,BuiltInFunction,range()
ps_python_dict_keys,BuiltInFunction,tuple()
ps_python_dict_keys,BuiltInFunction,abs()
ps_python_dict_keys,BuiltInFunction,round()
ps_python_dict_keys,BuiltInFunction,len()
ps_python_dict_keys,BuiltInFunction,min()
ps_python_dict_keys,BuiltInFunction,list()
ps_python_dict_values,IterationStatement,WhileStatement
ps_python_dict_values,BuiltInFunction,str()
ps_python_dict_values,BuiltInFunction,next()
ps_python_dict_values,BuiltInFunction,input()
ps_python_dict_values,BuiltInFunction,int()
ps_python_dict_values,BuiltInFunction,max()
ps_python_dict_values,BuiltInFunction,float()
ps_python_dict_values,BuiltInFunction,set()
ps_python_dict_values,BuiltInFunction,open()
ps_python_dict_values,BuiltInFunction,range()
ps_python_dict_values,BuiltInFunction,tuple()
ps_python_dict_values,BuiltInFunction,abs()
ps_python_dict_values,BuiltInFunction,round()
ps_python_dict_values,BuiltInFunction,len()
ps_python_dict_values,BuiltInFunction,min()
ps_python_dict_values,BuiltInFunction,list()
ps_python_dict_filter,ClassMethod,__init()__
ps_python_conditionals_temperature,ClassMethod,__init()__
ps_python_conditionals_temperature,ConditionalStatement,IfElifStatement
ps_python_conditionals_temperature,ImportStatement,Import
ps_python_conditionals_temperature,ImportStatement,ImportFrom
ps_python_conditionals_temperature,JumpStatement,PassStatement
ps_python_conditionals_temperature,JumpStatement,BreakStatement
ps_python_conditionals_temperature,JumpStatement,ContinueStatement
ps_python_conditionals_temperature,JumpStatement,ReturnStatement
ps_python_conditionals_temperature,IterationStatement,ForStatement
ps_python_conditionals_temperature,IterationStatement,WhileStatement
ps_python_conditionals_temperature,ExceptionHandlingStatement,TryStatement
ps_python_conditionals_temperature,ExceptionHandlingStatement,RaiseStatement
ps_python_conditionals_temperature,ExceptionHandlingStatement,AssertStatement
ps_python_conditionals_temperature,BuiltInFunction,list()
ps_python_printing_file_contents,SubscriptExpression,IndexingExpression
ps_python_printing_file_contents,SubscriptExpression,SlicingExpression
ps_python_printing_file_contents,ArithmeticExpression,BinaryOperation
ps_python_printing_file_contents,ArithmeticExpression,UnaryOperation
ps_python_printing_file_contents,LogicalExpression,ComparisonExpression
ps_python_printing_file_contents,LogicalExpression,BooleanExpression
ps_python_printing_file_contents,Literal,BooleanLiteral
ps_python_printing_file_contents,Literal,NoneLiteral
ps_python_printing_file_contents,NumericLiteral,FloatLiteral
ps_python_printing_file_contents,NumericLiteral,IntegerLiteral
ps_python_printing_file_contents,LiteralCollection,TupleLiteral
ps_python_printing_file_contents,LiteralCollection,SetLiteral
ps_python_printing_file_contents,LiteralCollection,ListLiteral
ps_python_printing_file_contents,LiteralCollection,DictLiteral
ps_python_printing_file_contents,Error,TypeError
ps_python_printing_file_contents,Error,IndexError
ps_python_printing_file_contents,Error,IOError
ps_python_printing_file_contents,Error,FileNotFoundError
ps_python_printing_file_contents,Error,ValueError
ps_python_printing_file_contents,Error,AssertionError
ps_python_printing_file_contents,StringMethod,split()
ps_python_printing_file_contents,StringMethod,lower()
ps_python_printing_file_contents,StringMethod,join()
ps_python_printing_file_contents,StringMethod,format()
ps_python_printing_file_contents,StringMethod,capitalize()
ps_python_printing_file_contents,StringMethod,rstrip()
ps_python_printing_file_contents,StringMethod,replace()
ps_python_printing_file_contents,DictionaryMethod,values()
ps_python_printing_file_contents,DictionaryMethod,keys()
ps_python_printing_file_contents,DictionaryMethod,items()
ps_python_printing_file_contents,DictionaryMethod,get()
ps_python_printing_file_contents,ClassMethod,__init()__
ps_python_printing_file_contents,ListMethod,reverse()
ps_python_printing_file_contents,ListMethod,insert()
ps_python_printing_file_contents,ListMethod,remove()
ps_python_printing_file_contents,ListMethod,append()
ps_python_printing_file_contents,ListMethod,pop()
ps_python_printing_file_contents,FileMethod,read()
ps_python_printing_file_contents,ComparisonOperator,LessOrEqual
ps_python_printing_file_contents,ComparisonOperator,Less
ps_python_printing_file_contents,ComparisonOperator,Larger
ps_python_printing_file_contents,ComparisonOperator,LargerOrEqual
ps_python_printing_file_contents,ComparisonOperator,==
ps_python_printing_file_contents,IterationStatement,ForStatement
