exercise_name,parent,leaf_class
ae_adl_arithmetics2,HandlingDictionary,AccessingDictionary
ae_adl_arithmetics2,HandlingList,DeletingListElement
ae_adl_arithmetics2,HandlingList,IndexingList
ae_adl_arithmetics2,HandlingList,SlicingList
ae_adl_arithmetics2,HandlingList,ReplacingListElement
ae_adl_arithmetics2,HandlingList,ListReferencing
ae_adl_arithmetics2,HandlingList,ReversingList
ae_adl_arithmetics2,AddingListElement,AddingListElementWithInsert
ae_adl_arithmetics2,AddingListElement,AddingListElementWithAppend
ae_adl_arithmetics2,HandlingFile,ClosingFile
ae_adl_arithmetics2,HandlingFile,ReadingLine
ae_adl_arithmetics2,HandlingFile,OpeningFile
ae_adl_arithmetics2,HandlingString,ReplacingStringContent
ae_adl_arithmetics2,HandlingString,TransformingToStringType
ae_adl_arithmetics2,HandlingString,SplittingString
ae_adl_swap,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_swap,WhileLoopWithUpdate,WhileLoopWith*=
ae_adl_swap,WhileLoopWithUpdate,WhileLoopWith+=
ae_adl_swap,ForLoopWithUpdate,ForLoopWith+=
ae_adl_swap,ForLoopWithUpdate,ForLoopWith*=
ae_adl_swap,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_swap,NestedLoopIteration,NestedForLoopIteration
ae_adl_swap,NestedLoopIteration,NestedWhileLoopIteration
ae_adl_swap,ArithmeticOperation,FindAbsolute
ae_adl_swap,ArithmeticOperation,FindRemainder
ae_adl_swap,ArithmeticOperation,FindMaximum
ae_adl_swap,ArithmeticOperation,Round
ae_adl_swap,ArithmeticOperation,Power
ae_adl_swap,ArithmeticOperation,FindMinimum
ae_adl_swap,ArithmeticOperation,Substraction
ae_adl_swap,ArithmeticOperation,Division
ae_adl_swap,ArithmeticOperation,Multiplication
ae_adl_swap,HandlingTuple,SlicingTuple
ae_adl_swap,HandlingTuple,IndexingTuple
ae_adl_swap,HandlingFloat,TransformingToFloatType
ae_adl_swap,HandlingDictionary,ReplacingDictionaryElement
ae_adl_swap,HandlingDictionary,IndexingDictionary
ae_adl_swap,HandlingDictionary,AddingItemToDictionary
ae_adl_swap,HandlingDictionary,CreatingDictionary
ae_adl_swap,HandlingList,DeletingListElement
ae_adl_swap,HandlingList,CreatingList
ae_adl_swap,HandlingList,SlicingList
ae_adl_swap,HandlingList,ListReferencing
ae_adl_swap,HandlingList,ReversingList
ae_adl_swap,AddingListElement,AddingListElementWithInsert
ae_adl_swap,AddingListElement,AddingListElementWithAppend
ae_adl_swap,HandlingString,ReplacingStringContent
ae_adl_swap,HandlingString,TransformingToStringType
ae_adl_comparison,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_comparison,WhileLoopWithUpdate,WhileLoopWith*=
ae_adl_comparison,WhileLoopWithUpdate,WhileLoopWith+=
ae_adl_comparison,ForLoopWithUpdate,ForLoopWith+=
ae_adl_comparison,ForLoopWithUpdate,ForLoopWith*=
ae_adl_comparison,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_comparison,ArithmeticOperation,FindAbsolute
ae_adl_comparison,HandlingTuple,CreatingTuple
ae_adl_comparison,HandlingTuple,SlicingTuple
ae_adl_comparison,HandlingTuple,IndexingTuple
ae_adl_comparison,HandlingFloat,TransformingToFloatType
ae_adl_comparison,HandlingDictionary,ReplacingDictionaryElement
ae_adl_comparison,HandlingDictionary,IndexingDictionary
ae_adl_comparison,HandlingDictionary,AddingItemToDictionary
ae_adl_comparison,HandlingList,DeletingListElement
ae_adl_comparison,HandlingList,SlicingList
ae_adl_comparison,HandlingList,ReplacingListElement
ae_adl_comparison,HandlingList,ListReferencing
ae_adl_comparison,HandlingList,ReversingList
ae_adl_comparison,AddingListElement,AddingListElementWithInsert
ae_adl_comparison,AddingListElement,AddingListElementWithAppend
ae_adl_comparison,HandlingFile,ClosingFile
ae_adl_comparison,HandlingFile,ReadingLine
ae_adl_comparison,HandlingFile,OpeningFile
ae_adl_comparison,HandlingString,ReplacingStringContent
ae_adl_comparison,HandlingString,TransformingToStringType
ae_adl_comparison,HandlingString,SplittingString
ae_adl_logic,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_logic,WhileLoopWithUpdate,WhileLoopWith*=
ae_adl_logic,WhileLoopWithUpdate,WhileLoopWith+=
ae_adl_logic,ForLoopWithUpdate,ForLoopWith+=
ae_adl_logic,ForLoopWithUpdate,ForLoopWith*=
ae_adl_logic,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_logic,NestedLoopIteration,NestedForLoopIteration
ae_adl_logic,NestedLoopIteration,NestedWhileLoopIteration
ae_adl_logic,ArithmeticOperation,FindAbsolute
ae_adl_logic,HandlingList,SlicingList
ae_adl_greet,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_greet,WhileLoopWithUpdate,WhileLoopWith*=
ae_adl_greet,WhileLoopWithUpdate,WhileLoopWith+=
ae_adl_greet,ForLoopWithUpdate,ForLoopWith+=
ae_adl_greet,ForLoopWithUpdate,ForLoopWith*=
ae_adl_greet,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_greet,NestedLoopIteration,MixedNestedLoopIteration
ae_adl_greet,NestedLoopIteration,NestedForLoopIteration
ae_adl_greet,NestedLoopIteration,NestedWhileLoopIteration
ae_adl_greet,ArithmeticOperation,FindAbsolute
ae_adl_greet,ArithmeticOperation,FindRemainder
ae_adl_greet,ArithmeticOperation,FindMaximum
ae_adl_greet,ArithmeticOperation,Round
ae_adl_greet,ArithmeticOperation,Power
ae_adl_greet,ArithmeticOperation,FindMinimum
ae_adl_greet,ArithmeticOperation,Substraction
ae_adl_greet,ArithmeticOperation,Division
ae_adl_greet,ArithmeticOperation,Multiplication
ae_adl_greet,HandlingTuple,CreatingTuple
ae_adl_greet,HandlingTuple,SlicingTuple
ae_adl_greet,HandlingTuple,IndexingTuple
ae_adl_greet,HandlingFloat,TransformingToFloatType
ae_adl_greet,HandlingDictionary,ReplacingDictionaryElement
ae_adl_greet,HandlingDictionary,IndexingDictionary
ae_adl_greet,HandlingDictionary,AddingItemToDictionary
ae_adl_greet,HandlingDictionary,AccessingDictionary
ae_adl_greet,HandlingList,DeletingListElement
ae_adl_greet,HandlingList,IndexingList
ae_adl_greet,HandlingList,SlicingList
ae_adl_greet,HandlingList,ReplacingListElement
ae_adl_greet,HandlingList,ListReferencing
ae_adl_greet,HandlingList,ReversingList
ae_adl_greet,AddingListElement,AddingListElementWithInsert
ae_adl_greet,AddingListElement,AddingListElementWithAppend
ae_adl_greet,HandlingString,ReplacingStringContent
ae_adl_input1,NonNestedIteration,SingleWhileLoopIteration
ae_adl_input1,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_input1,WhileLoopWithUpdate,WhileLoopWith*=
ae_adl_input1,WhileLoopWithUpdate,WhileLoopWith+=
ae_adl_input1,ForLoopWithUpdate,ForLoopWith+=
ae_adl_input1,ForLoopWithUpdate,ForLoopWith*=
ae_adl_input1,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_input1,NestedLoopIteration,MixedNestedLoopIteration
ae_adl_input1,NestedLoopIteration,NestedForLoopIteration
ae_adl_input1,NestedLoopIteration,NestedWhileLoopIteration
ae_adl_input1,ArithmeticOperation,FindAbsolute
ae_adl_input1,ArithmeticOperation,FindRemainder
ae_adl_input1,ArithmeticOperation,FindMaximum
ae_adl_input1,ArithmeticOperation,Round
ae_adl_input1,ArithmeticOperation,Power
ae_adl_input1,ArithmeticOperation,FindMinimum
ae_adl_input1,ArithmeticOperation,Substraction
ae_adl_input1,ArithmeticOperation,Division
ae_adl_input1,HandlingTuple,CreatingTuple
ae_adl_input1,HandlingTuple,SlicingTuple
ae_adl_input1,HandlingTuple,IndexingTuple
ae_adl_input1,HandlingFloat,TransformingToFloatType
ae_adl_input1,HandlingDictionary,ReplacingDictionaryElement
ae_adl_input1,HandlingDictionary,IndexingDictionary
ae_adl_input1,HandlingDictionary,AddingItemToDictionary
ae_adl_input1,HandlingDictionary,AccessingDictionary
ae_adl_input1,HandlingDictionary,CreatingDictionary
ae_adl_input1,HandlingList,DeletingListElement
ae_adl_input1,HandlingList,IndexingList
ae_adl_input1,HandlingList,CreatingList
ae_adl_input1,HandlingList,SlicingList
ae_adl_input1,HandlingList,ReplacingListElement
ae_adl_input1,HandlingList,ListReferencing
ae_adl_input1,HandlingList,ReversingList
ae_adl_input1,AddingListElement,AddingListElementWithInsert
ae_adl_input1,AddingListElement,AddingListElementWithAppend
ae_adl_input1,HandlingFile,ClosingFile
ae_adl_input1,HandlingFile,ReadingLine
ae_adl_input1,HandlingFile,OpeningFile
ae_adl_input1,HandlingString,ReplacingStringContent
ae_adl_input1,HandlingString,SplittingString
ae_adl_input2,Python,Importing
ae_adl_input2,ArithmeticOperation,Round
ae_adl_input2,HandlingDictionary,IndexingDictionary
ae_adl_input2,HandlingList,SlicingList
ae_adl_input2,AddingListElement,AddingListElementWithInsert
ae_adl_input2,AddingListElement,AddingListElementWithAppend
ae_adl_input2,HandlingFile,ClosingFile
ae_adl_input2,HandlingFile,ReadingLine
ae_adl_input2,HandlingString,ReplacingStringContent
ae_adl_hiscore1,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_hiscore1,WhileLoopWithUpdate,WhileLoopWith*=
ae_adl_hiscore1,ForLoopWithUpdate,ForLoopWith*=
ae_adl_hiscore1,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_hiscore1,ArithmeticOperation,FindAbsolute
ae_adl_hiscore1,ArithmeticOperation,FindRemainder
ae_adl_hiscore1,ArithmeticOperation,Round
ae_adl_hiscore1,ArithmeticOperation,Power
ae_adl_hiscore1,ArithmeticOperation,FindMinimum
ae_adl_hiscore1,ArithmeticOperation,Division
ae_adl_hiscore1,HandlingTuple,CreatingTuple
ae_adl_hiscore1,HandlingTuple,SlicingTuple
ae_adl_hiscore1,HandlingTuple,IndexingTuple
ae_adl_hiscore1,HandlingFloat,TransformingToFloatType
ae_adl_hiscore1,HandlingDictionary,IndexingDictionary
ae_adl_hiscore1,HandlingDictionary,AddingItemToDictionary
ae_adl_hiscore1,HandlingDictionary,CreatingDictionary
ae_adl_hiscore1,HandlingList,DeletingListElement
ae_adl_hiscore1,HandlingList,SlicingList
ae_adl_hiscore1,HandlingList,ReplacingListElement
ae_adl_hiscore1,HandlingList,ListReferencing
ae_adl_hiscore1,HandlingList,ReversingList
ae_adl_hiscore1,AddingListElement,AddingListElementWithInsert
ae_adl_hiscore1,AddingListElement,AddingListElementWithAppend
ae_adl_hiscore1,HandlingFile,ClosingFile
ae_adl_hiscore1,HandlingFile,ReadingLine
ae_adl_hiscore1,HandlingFile,OpeningFile
ae_adl_hiscore1,HandlingString,TransformingToStringType
ae_adl_hiscore1,HandlingString,SplittingString
ae_adl_hiscore2,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_hiscore2,WhileLoopWithUpdate,WhileLoopWith*=
ae_adl_hiscore2,ForLoopWithUpdate,ForLoopWith*=
ae_adl_hiscore2,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_hiscore2,NestedLoopIteration,MixedNestedLoopIteration
ae_adl_hiscore2,NestedLoopIteration,NestedForLoopIteration
ae_adl_hiscore2,NestedLoopIteration,NestedWhileLoopIteration
ae_adl_hiscore2,ArithmeticOperation,FindAbsolute
ae_adl_hiscore2,ArithmeticOperation,FindMinimum
ae_adl_hiscore2,HandlingDictionary,IndexingDictionary
ae_adl_hiscore2,HandlingList,SlicingList
ae_adl_hiscore2,AddingListElement,AddingListElementWithInsert
ae_adl_hiscore2,AddingListElement,AddingListElementWithAppend
ae_adl_hiscore2,HandlingString,TransformingToStringType
ae_adl_ifelse,Python,CheckingForItem
ae_adl_ifelse,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_ifelse,WhileLoopWithUpdate,WhileLoopWith*=
ae_adl_ifelse,WhileLoopWithUpdate,WhileLoopWith+=
ae_adl_ifelse,ForLoopWithUpdate,ForLoopWith*=
ae_adl_ifelse,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_ifelse,NestedLoopIteration,NestedForLoopIteration
ae_adl_ifelse,NestedLoopIteration,NestedWhileLoopIteration
ae_adl_ifelse,ArithmeticOperation,FindAbsolute
ae_adl_ifelse,ArithmeticOperation,FindMaximum
ae_adl_ifelse,ArithmeticOperation,Addition
ae_adl_ifelse,ArithmeticOperation,Round
ae_adl_ifelse,ArithmeticOperation,Power
ae_adl_ifelse,ArithmeticOperation,FindMinimum
ae_adl_ifelse,ArithmeticOperation,Substraction
ae_adl_ifelse,ArithmeticOperation,Division
ae_adl_ifelse,ArithmeticOperation,Multiplication
ae_adl_ifelse,HandlingTuple,CreatingTuple
ae_adl_ifelse,HandlingTuple,SlicingTuple
ae_adl_ifelse,HandlingTuple,IndexingTuple
ae_adl_ifelse,HandlingFloat,TransformingToFloatType
ae_adl_ifelse,HandlingDictionary,ReplacingDictionaryElement
ae_adl_ifelse,HandlingDictionary,IndexingDictionary
ae_adl_ifelse,HandlingDictionary,AddingItemToDictionary
ae_adl_ifelse,HandlingDictionary,AccessingDictionary
ae_adl_ifelse,HandlingList,DeletingListElement
ae_adl_ifelse,HandlingList,IndexingList
ae_adl_ifelse,HandlingList,SlicingList
ae_adl_ifelse,HandlingList,ReplacingListElement
ae_adl_ifelse,HandlingList,ListReferencing
ae_adl_ifelse,HandlingList,ReversingList
ae_adl_ifelse,AddingListElement,AddingListElementWithInsert
ae_adl_ifelse,AddingListElement,AddingListElementWithAppend
ae_adl_ifelse,HandlingFile,ClosingFile
ae_adl_ifelse,HandlingFile,ReadingLine
ae_adl_ifelse,HandlingFile,OpeningFile
ae_adl_ifelse,HandlingString,TransformingToStringType
ae_adl_ifelse,HandlingString,SplittingString
ae_adl_ifelifelse,CheckingInForLoop,IfElseCheckingInForLoop
ae_adl_ifelifelse,CheckingInForLoop,IfElifCheckingInForLoop
ae_adl_ifelifelse,CheckingInForLoop,IfCheckingInForLoop
ae_adl_ifelifelse,CheckingInForLoop,IfElifElseCheckingInForLoop
ae_adl_ifelifelse,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
ae_adl_ifelifelse,CheckingInWhileLoop,IfCheckingInWhileLoop
ae_adl_ifelifelse,CheckingInWhileLoop,IfElseCheckingInWhileLoop
ae_adl_ifelifelse,CheckingInWhileLoop,IfElifCheckingInWhileLoop
ae_adl_ifelifelse,HandlingAdvancedDataStructure,BinaryTreeTask
ae_adl_ifelifelse,HandlingAdvancedDataStructure,LinkedListTask
ae_adl_ifelifelse,HandlingAdvancedDataStructure,QueueTask
ae_adl_ifelifelse,HandlingAdvancedDataStructure,StackTask
ae_adl_ifelifelse,TwoDimensionalArrayTask,ReplacingElement2DArray
ae_adl_ifelifelse,TwoDimensionalArrayTask,Indexing2DArray
ae_adl_ifelifelse,TwoDimensionalArrayTask,Create2DArray
ae_adl_ifelifelse,HandlingObjectOrientedProgramming,CallingOOPMethod
ae_adl_ifelifelse,HandlingObjectOrientedProgramming,CreatingObject
ae_adl_ifelifelse,HandlingObjectOrientedProgramming,DefiningClass
ae_adl_ifelifelse,HandlingObjectOrientedProgramming,DefiningOOPMethod
ae_adl_nested_if,CheckingCondition,AssertChecking
ae_adl_nested_if,HandlingAdvancedDataStructure,BinaryTreeTask
ae_adl_nested_if,HandlingAdvancedDataStructure,LinkedListTask
ae_adl_nested_if,HandlingAdvancedDataStructure,QueueTask
ae_adl_nested_if,HandlingAdvancedDataStructure,StackTask
ae_adl_nested_if,TwoDimensionalArrayTask,ReplacingElement2DArray
ae_adl_nested_if,TwoDimensionalArrayTask,Indexing2DArray
ae_adl_nested_if,TwoDimensionalArrayTask,Create2DArray
ae_adl_nested_if,HandlingObjectOrientedProgramming,CallingOOPMethod
ae_adl_nested_if,HandlingObjectOrientedProgramming,CreatingObject
ae_adl_nested_if,HandlingObjectOrientedProgramming,DefiningClass
ae_adl_nested_if,HandlingObjectOrientedProgramming,DefiningOOPMethod
ae_adl_nested_if,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
ae_adl_nested_if,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ae_adl_nested_if,NonNestedIteration,SingleForLoopIteration
ae_adl_while,CheckingInForLoop,IfElseCheckingInForLoop
ae_adl_while,CheckingInForLoop,IfElifCheckingInForLoop
ae_adl_while,CheckingInForLoop,IfCheckingInForLoop
ae_adl_while,CheckingInForLoop,IfElifElseCheckingInForLoop
ae_adl_while,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_while,WhileLoopWithUpdate,WhileLoopWith+=
ae_adl_while,ForLoopWithUpdate,ForLoopWith+=
ae_adl_while,ForLoopWithUpdate,ForLoopWith*=
ae_adl_while,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_while,NestedLoopIteration,MixedNestedLoopIteration
ae_adl_while,NestedLoopIteration,NestedForLoopIteration
ae_adl_while,NestedLoopIteration,NestedWhileLoopIteration
ae_adl_while,ArithmeticOperation,FindAbsolute
ae_adl_while,ArithmeticOperation,FindRemainder
ae_adl_while,ArithmeticOperation,FindMaximum
ae_adl_while,ArithmeticOperation,Round
ae_adl_while,ArithmeticOperation,Power
ae_adl_while,ArithmeticOperation,FindMinimum
ae_adl_while,ArithmeticOperation,Substraction
ae_adl_while,ArithmeticOperation,Division
ae_adl_while,HandlingTuple,CreatingTuple
ae_adl_while,HandlingTuple,SlicingTuple
ae_adl_while,HandlingTuple,IndexingTuple
ae_adl_while,HandlingFloat,TransformingToFloatType
ae_adl_while,HandlingDictionary,ReplacingDictionaryElement
ae_adl_while,HandlingDictionary,IndexingDictionary
ae_adl_while,HandlingDictionary,AddingItemToDictionary
ae_adl_while,HandlingDictionary,AccessingDictionary
ae_adl_while,HandlingList,DeletingListElement
ae_adl_while,HandlingList,IndexingList
ae_adl_while,HandlingList,SlicingList
ae_adl_while,HandlingList,ReplacingListElement
ae_adl_while,HandlingList,ListReferencing
ae_adl_while,HandlingList,ReversingList
ae_adl_while,AddingListElement,AddingListElementWithInsert
ae_adl_while,AddingListElement,AddingListElementWithAppend
ae_adl_while,HandlingFile,ClosingFile
ae_adl_while,HandlingFile,ReadingLine
ae_adl_while,HandlingFile,OpeningFile
ae_adl_while,HandlingString,ReplacingStringContent
ae_adl_while,HandlingString,TransformingToStringType
ae_adl_while,HandlingString,SplittingString
ae_adl_for,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_for,WhileLoopWithUpdate,WhileLoopWith*=
ae_adl_for,WhileLoopWithUpdate,WhileLoopWith+=
ae_adl_for,ForLoopWithUpdate,ForLoopWith+=
ae_adl_for,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_for,NestedLoopIteration,NestedForLoopIteration
